0.530061,0.687465,0.677692,0.699478,0.750587,0.751907,0.757449,0.755230,0.749396,0.695851,0.659129,0.598011,0.579836,0.517520,0.461810,0.467220,0.457861,0.469388,0.463764,0.431071,0.416804,0.412080,0.411483,0.404127,0.411696,0.416757,0.420089,0.422932,0.419371,0.421377,0.419382,0.415367,0.417312,0.419093,0.430403,0.430805,0.439304,0.442413,0.455537,0.458953
0.399260,0.532323,0.627853,0.653225,0.693417,0.680681,0.668795,0.657429,0.640456,0.593388,0.564449,0.513189,0.498836,0.444443,0.396307,0.397309,0.390023,0.391221,0.377997,0.351402,0.339418,0.334083,0.334049,0.327692,0.331011,0.333471,0.337886,0.340429,0.337470,0.338722,0.336541,0.336399,0.340185,0.341138,0.352083,0.353420,0.360354,0.367075,0.379231,0.375989
0.414391,0.561295,0.680730,0.705195,0.744931,0.733231,0.720923,0.707259,0.690030,0.639788,0.607077,0.552036,0.538656,0.481346,0.431279,0.432287,0.424226,0.425545,0.410498,0.383699,0.370780,0.364729,0.364206,0.357730,0.360963,0.363591,0.367546,0.370188,0.367069,0.368204,0.366060,0.365338,0.369427,0.369872,0.381269,0.382458,0.389664,0.396473,0.408850,0.405266
0.421428,0.573734,0.695430,0.718606,0.763511,0.754136,0.744802,0.732093,0.716469,0.665175,0.630159,0.571837,0.558159,0.497489,0.444896,0.446115,0.437823,0.439552,0.424316,0.395503,0.381031,0.374390,0.373883,0.366900,0.369994,0.373090,0.376947,0.379460,0.376034,0.377290,0.375125,0.374297,0.378250,0.378906,0.390840,0.392309,0.399595,0.406385,0.419299,0.415643
0.422021,0.580316,0.708294,0.728157,0.780451,0.774935,0.770426,0.757784,0.745031,0.688613,0.651384,0.587320,0.574265,0.509781,0.455335,0.457544,0.449785,0.452202,0.437583,0.407477,0.391044,0.383965,0.383393,0.375779,0.378438,0.381860,0.385251,0.387207,0.383354,0.384691,0.382504,0.381533,0.385101,0.385738,0.397993,0.399757,0.407264,0.413049,0.426027,0.422712
0.427200,0.592447,0.721628,0.739380,0.797172,0.795292,0.794456,0.782931,0.772822,0.712007,0.674063,0.607358,0.594882,0.526657,0.469819,0.472988,0.465110,0.468421,0.454504,0.422875,0.405067,0.397474,0.396665,0.388765,0.391646,0.395496,0.398429,0.400037,0.395946,0.397421,0.395504,0.394169,0.397384,0.398043,0.410475,0.412309,0.420054,0.424875,0.437886,0.434699
0.432349,0.600630,0.721956,0.739975,0.803672,0.805216,0.807522,0.799342,0.791204,0.730762,0.692696,0.623336,0.610433,0.538786,0.479499,0.483345,0.475550,0.480279,0.468465,0.435146,0.416489,0.408707,0.407846,0.399496,0.402661,0.406549,0.409489,0.410967,0.406548,0.408155,0.406040,0.404348,0.407243,0.408106,0.420726,0.422573,0.429986,0.434243,0.446688,0.443915
0.440021,0.610667,0.729190,0.746717,0.812418,0.816372,0.821212,0.816536,0.809511,0.748824,0.711952,0.641850,0.629382,0.556395,0.495855,0.500403,0.492526,0.499269,0.488964,0.454991,0.436334,0.428808,0.427490,0.418748,0.423284,0.427532,0.430640,0.432124,0.427508,0.429320,0.426962,0.424207,0.427054,0.427837,0.440697,0.442509,0.449910,0.453861,0.466055,0.463653
0.440324,0.611473,0.721462,0.737771,0.807002,0.813423,0.821296,0.820736,0.815358,0.756105,0.720833,0.650849,0.638792,0.563905,0.501857,0.507095,0.499772,0.508542,0.500440,0.465021,0.445871,0.438393,0.436903,0.427598,0.432925,0.437253,0.440386,0.441741,0.436760,0.438651,0.436078,0.432547,0.435127,0.436049,0.449067,0.450793,0.457651,0.461340,0.472970,0.470372
0.438633,0.609256,0.715071,0.731439,0.803308,0.811363,0.820963,0.822588,0.818845,0.762514,0.728043,0.659153,0.646904,0.571472,0.508400,0.514087,0.506864,0.516356,0.508649,0.471775,0.452019,0.444108,0.442450,0.432803,0.438134,0.442477,0.445514,0.446659,0.441434,0.443394,0.440768,0.437122,0.439506,0.440508,0.453505,0.455159,0.461771,0.465267,0.476629,0.473786
0.433325,0.601615,0.701468,0.717954,0.789554,0.799188,0.810233,0.816076,0.814363,0.763959,0.732782,0.668429,0.657421,0.583507,0.520827,0.526645,0.519601,0.530828,0.525063,0.487339,0.467734,0.459816,0.457441,0.447230,0.452913,0.457015,0.459957,0.460744,0.454970,0.456867,0.454062,0.450163,0.452277,0.453258,0.466072,0.467653,0.474057,0.476960,0.488195,0.484567
0.433777,0.598199,0.689526,0.707491,0.777717,0.787197,0.798378,0.807050,0.805557,0.760865,0.731869,0.672615,0.661587,0.589463,0.526448,0.532526,0.525135,0.537064,0.531466,0.493053,0.473788,0.465890,0.463301,0.452974,0.459613,0.463746,0.467118,0.468224,0.462473,0.464403,0.461423,0.456828,0.459053,0.459993,0.473018,0.474267,0.480679,0.483893,0.495358,0.490988
0.430586,0.591246,0.676790,0.698248,0.766703,0.776118,0.785908,0.797087,0.795674,0.759968,0.732307,0.677502,0.665274,0.596730,0.534065,0.539846,0.532334,0.544125,0.537237,0.497502,0.478326,0.469724,0.466962,0.456497,0.462861,0.466591,0.470515,0.471805,0.465795,0.467567,0.464399,0.460192,0.462804,0.463942,0.477073,0.478289,0.484587,0.488443,0.500256,0.494781
0.417775,0.572384,0.651872,0.675202,0.744452,0.754983,0.768495,0.781724,0.782715,0.747025,0.723044,0.671319,0.660422,0.594382,0.533482,0.540098,0.533383,0.546759,0.541501,0.501250,0.481824,0.473352,0.470022,0.458848,0.464927,0.468253,0.471632,0.472377,0.466055,0.467546,0.464152,0.460209,0.462330,0.463338,0.475861,0.476955,0.483191,0.485772,0.497319,0.491577
0.418746,0.570236,0.642822,0.666582,0.735232,0.746000,0.759314,0.772760,0.773894,0.741499,0.719149,0.671760,0.661688,0.596127,0.535769,0.542691,0.536254,0.550806,0.547357,0.507333,0.488024,0.480092,0.476679,0.465149,0.471131,0.474405,0.478065,0.478637,0.472383,0.473710,0.470147,0.466467,0.468543,0.469719,0.482415,0.483534,0.489734,0.492396,0.504417,0.498474
0.411759,0.559579,0.631417,0.655077,0.723217,0.733389,0.745995,0.758221,0.758997,0.726147,0.703769,0.656964,0.647070,0.582279,0.522846,0.529962,0.524067,0.538630,0.535831,0.496019,0.476831,0.468932,0.465849,0.454442,0.459761,0.462730,0.466406,0.466713,0.460365,0.461743,0.458146,0.454994,0.457193,0.458400,0.471186,0.472348,0.478478,0.481334,0.493604,0.487448
0.411283,0.559933,0.633537,0.655194,0.724261,0.734229,0.746844,0.758321,0.759006,0.723324,0.700979,0.651586,0.642169,0.575878,0.516516,0.523785,0.518064,0.532900,0.530111,0.490817,0.471639,0.463912,0.460747,0.449356,0.454911,0.457952,0.461482,0.461831,0.455750,0.457191,0.453628,0.450218,0.452238,0.453284,0.465868,0.466930,0.473057,0.475872,0.487964,0.482799
