0.469596,0.189071,0.187912,0.240490,0.243718,0.308199,0.323024,0.354070,0.315090,0.262208,0.258669,0.258031,0.251050,0.255348,0.249694,0.248898,0.250131,0.244291,0.324677,0.328906,0.334300,0.330844,0.334095,0.384778,0.481638,0.445168,0.409798,0.389608,0.353689,0.281749,0.227989,0.161887
0.539224,0.170992,0.169901,0.197798,0.203591,0.265574,0.278022,0.301443,0.274009,0.230307,0.226726,0.226247,0.221090,0.225451,0.220276,0.219736,0.221131,0.215887,0.277072,0.279605,0.284699,0.287880,0.290957,0.371535,0.527793,0.509618,0.480501,0.453567,0.415537,0.335736,0.273030,0.195218
0.564670,0.196043,0.194814,0.230309,0.235897,0.305165,0.320633,0.350012,0.307503,0.255287,0.251257,0.251306,0.244993,0.250720,0.244187,0.243655,0.245647,0.239067,0.321323,0.325061,0.330958,0.333804,0.337514,0.422639,0.592760,0.566796,0.531379,0.501383,0.454149,0.361014,0.289431,0.205089
0.572190,0.194260,0.192899,0.260483,0.266547,0.335087,0.351358,0.379194,0.330783,0.277013,0.272900,0.273290,0.266422,0.273447,0.265800,0.265353,0.267657,0.261285,0.355881,0.359495,0.366112,0.369669,0.373403,0.462158,0.616152,0.582854,0.545447,0.515093,0.466363,0.370161,0.297045,0.207676
0.536646,0.177902,0.176758,0.241577,0.248038,0.327128,0.343242,0.371091,0.337111,0.282854,0.278265,0.278627,0.272199,0.277479,0.271091,0.270692,0.272229,0.266059,0.344060,0.347673,0.354085,0.358776,0.362050,0.467119,0.628017,0.604802,0.571959,0.539156,0.486856,0.393279,0.320366,0.226659
0.541042,0.184663,0.183507,0.248526,0.254987,0.339857,0.357021,0.387346,0.356227,0.299617,0.294827,0.295215,0.288327,0.293812,0.287148,0.286683,0.288287,0.281307,0.358562,0.362439,0.368891,0.371193,0.374617,0.479686,0.629001,0.601738,0.568277,0.536199,0.485521,0.392157,0.322221,0.231120
0.543379,0.193254,0.192067,0.248423,0.254613,0.342053,0.360025,0.392821,0.359861,0.303095,0.298291,0.298931,0.291901,0.296721,0.290502,0.289817,0.291323,0.284064,0.362606,0.366793,0.373438,0.373711,0.377290,0.476135,0.633367,0.605912,0.569305,0.537393,0.485948,0.390495,0.319346,0.230360
0.549932,0.198538,0.197291,0.264108,0.270221,0.353367,0.371569,0.403854,0.365997,0.309792,0.305135,0.306114,0.298756,0.304628,0.297689,0.297023,0.298900,0.291703,0.377690,0.382019,0.389176,0.389441,0.393091,0.486823,0.644602,0.611820,0.573586,0.542392,0.491942,0.394113,0.320316,0.228922
0.541604,0.206096,0.204847,0.272129,0.277576,0.359859,0.378626,0.413323,0.368873,0.308002,0.303316,0.304057,0.296150,0.302847,0.295222,0.294548,0.296789,0.288983,0.384677,0.389447,0.396982,0.395342,0.399204,0.484846,0.629997,0.591332,0.549733,0.521557,0.472744,0.378763,0.308331,0.221168
0.544066,0.192647,0.191446,0.257187,0.263557,0.347773,0.365449,0.396307,0.359913,0.302088,0.297238,0.297806,0.290595,0.296331,0.289509,0.288821,0.290557,0.283520,0.369203,0.373589,0.381216,0.382637,0.386134,0.487723,0.651107,0.624195,0.588196,0.555553,0.502350,0.404200,0.330729,0.236568
