0.607582,0.714349,0.776633,0.774652,0.811180,0.822990,0.835214,0.845872,0.842641,0.850501,0.864688,0.867483,0.871519,0.871571,0.867273,0.872621,0.874042,0.869669,0.870173,0.864854,0.857532,0.836431,0.838484,0.851377,0.839303,0.834356,0.839224,0.839314,0.844427,0.808649,0.794498,0.801447,0.811261,0.811242,0.804986,0.803461,0.793287,0.789550,0.778376,0.772779,0.758801,0.754023,0.745655,0.734003,0.723537,0.713639,0.695465,0.700863,0.700758,0.681986,0.675909,0.678111,0.671724,0.671778,0.666003,0.647580,0.641017,0.637979,0.631333,0.634500,0.644736,0.653982,0.655341,0.652284,0.648004,0.647636,0.642352,0.629931,0.626950,0.620654,0.608317,0.597073,0.590433,0.583727,0.575339,0.572782,0.546528,0.516690,0.505446,0.482582
0.588260,0.685839,0.745425,0.742413,0.777556,0.788492,0.801397,0.813342,0.811121,0.815914,0.830185,0.833648,0.838566,0.839988,0.836767,0.842387,0.844528,0.841701,0.842964,0.838226,0.831779,0.811041,0.813475,0.826633,0.818951,0.815327,0.819822,0.820810,0.825255,0.794458,0.781180,0.787714,0.795799,0.796238,0.790380,0.788390,0.778526,0.776547,0.765049,0.759664,0.745823,0.741416,0.734043,0.722601,0.712206,0.702024,0.683981,0.690790,0.691047,0.671857,0.666516,0.668236,0.661649,0.660918,0.656840,0.637481,0.632018,0.629152,0.622706,0.625826,0.636123,0.645831,0.647020,0.643812,0.638791,0.638385,0.633285,0.621140,0.618005,0.611726,0.599688,0.588808,0.582506,0.575771,0.568255,0.566224,0.540736,0.511626,0.498872,0.476322
0.598418,0.699306,0.755804,0.760171,0.791005,0.802422,0.813577,0.823230,0.822082,0.826955,0.841541,0.847415,0.853611,0.857565,0.859274,0.862853,0.863944,0.863186,0.865882,0.864414,0.861503,0.849359,0.849445,0.854008,0.845783,0.839070,0.825588,0.826853,0.826911,0.803652,0.790974,0.795019,0.800438,0.797744,0.788911,0.787661,0.778405,0.778273,0.769637,0.765189,0.754097,0.751171,0.744499,0.735366,0.727848,0.722063,0.710752,0.715722,0.717175,0.703683,0.696718,0.699358,0.696638,0.696152,0.686423,0.670440,0.661440,0.659288,0.653289,0.656048,0.663071,0.671752,0.671178,0.666046,0.658789,0.657365,0.651576,0.638967,0.634554,0.627428,0.614887,0.602969,0.595222,0.587955,0.580140,0.578699,0.554038,0.525748,0.513602,0.490633
0.594236,0.692542,0.748832,0.744242,0.780948,0.796440,0.809350,0.817678,0.817799,0.821649,0.838425,0.846334,0.855218,0.859757,0.866648,0.866991,0.868007,0.869367,0.874537,0.875775,0.875502,0.867053,0.866356,0.865731,0.856622,0.848634,0.825679,0.827654,0.825552,0.803696,0.790920,0.794414,0.796921,0.792628,0.782879,0.782970,0.774274,0.777117,0.771898,0.769010,0.760050,0.757734,0.751780,0.744766,0.739783,0.739100,0.735932,0.739114,0.741798,0.733943,0.727052,0.730293,0.731237,0.731464,0.716821,0.703105,0.691485,0.689881,0.683767,0.685412,0.689122,0.696948,0.694174,0.687469,0.677550,0.674680,0.667836,0.654334,0.649110,0.641025,0.627750,0.614588,0.605687,0.597799,0.589095,0.587976,0.563252,0.535339,0.523992,0.499036
0.599914,0.701749,0.751597,0.747273,0.781529,0.798907,0.811218,0.816629,0.817917,0.820932,0.838555,0.849130,0.861036,0.866890,0.880766,0.882485,0.884134,0.887587,0.893323,0.897866,0.901850,0.902185,0.900890,0.893724,0.887426,0.877177,0.839315,0.840966,0.833806,0.811967,0.798462,0.800204,0.800008,0.793504,0.782277,0.782107,0.773365,0.778004,0.773518,0.771041,0.762879,0.761288,0.755775,0.751235,0.748246,0.750329,0.753150,0.755428,0.758323,0.753325,0.746356,0.750201,0.754113,0.753807,0.736874,0.724828,0.713467,0.711506,0.705019,0.705482,0.707801,0.715104,0.710524,0.702651,0.691384,0.687959,0.680579,0.666530,0.660355,0.651606,0.637421,0.623406,0.613658,0.605019,0.595806,0.594566,0.569131,0.541198,0.529289,0.501828
0.592736,0.687141,0.734655,0.727502,0.759431,0.777842,0.789958,0.796054,0.798337,0.799920,0.817171,0.828020,0.840749,0.846953,0.863450,0.865916,0.868262,0.873248,0.879370,0.884413,0.889600,0.891247,0.890123,0.884549,0.882094,0.872077,0.830601,0.832941,0.825394,0.804574,0.790798,0.792781,0.792566,0.786366,0.775328,0.775832,0.767754,0.775372,0.772570,0.771377,0.765085,0.764381,0.760345,0.757452,0.756028,0.759566,0.766630,0.768985,0.772644,0.769561,0.763123,0.766620,0.771271,0.770415,0.753166,0.742721,0.732530,0.731531,0.725566,0.725566,0.726778,0.733201,0.727558,0.719100,0.706427,0.702511,0.694818,0.680570,0.673853,0.664462,0.649854,0.635422,0.625134,0.615991,0.606596,0.604722,0.578301,0.549924,0.538382,0.510599
0.588630,0.676296,0.720337,0.711370,0.743371,0.762005,0.774497,0.781353,0.784261,0.785863,0.802238,0.813141,0.825749,0.832341,0.849577,0.851927,0.855154,0.860961,0.867758,0.873354,0.879833,0.882837,0.881613,0.875180,0.875082,0.865284,0.822036,0.825018,0.817127,0.796404,0.782902,0.785165,0.784333,0.778465,0.767790,0.768360,0.760422,0.769457,0.767074,0.766293,0.760663,0.760237,0.756920,0.754586,0.753072,0.757143,0.765371,0.768176,0.772263,0.770076,0.764872,0.768380,0.773603,0.772556,0.755852,0.745153,0.735505,0.734353,0.727702,0.727182,0.728557,0.735332,0.729455,0.720682,0.707634,0.703628,0.695981,0.681684,0.675001,0.665454,0.650679,0.636205,0.625925,0.616627,0.607209,0.605524,0.578983,0.550453,0.538103,0.509080
0.573305,0.647353,0.686008,0.676540,0.704874,0.724067,0.736812,0.744920,0.747760,0.748059,0.764282,0.775466,0.789543,0.796437,0.815796,0.819158,0.823520,0.832029,0.838817,0.845299,0.853581,0.859712,0.857078,0.849653,0.853335,0.842950,0.797361,0.800611,0.793143,0.774245,0.761804,0.764862,0.763973,0.759148,0.749740,0.752169,0.745452,0.758548,0.759402,0.760240,0.758219,0.759501,0.757850,0.758367,0.759273,0.766302,0.780513,0.782717,0.787177,0.788629,0.783196,0.784815,0.791414,0.789545,0.772732,0.764240,0.754516,0.753350,0.746971,0.746450,0.745444,0.750333,0.741977,0.731844,0.716912,0.712095,0.704536,0.690051,0.682784,0.672946,0.658066,0.643722,0.633317,0.623628,0.614573,0.612160,0.584873,0.556277,0.544155,0.516147
0.584844,0.662561,0.702165,0.690964,0.719521,0.738143,0.751273,0.760141,0.763074,0.763791,0.779761,0.790779,0.804468,0.811139,0.828898,0.832681,0.837227,0.845174,0.851866,0.857564,0.865021,0.869056,0.866625,0.859542,0.863029,0.852919,0.809542,0.812907,0.805759,0.786270,0.773709,0.776766,0.776157,0.771853,0.762600,0.764384,0.757322,0.769268,0.768191,0.768305,0.764917,0.765436,0.763331,0.762897,0.761688,0.766529,0.776809,0.780608,0.785124,0.784163,0.779887,0.782184,0.787814,0.786026,0.771917,0.761154,0.752863,0.751374,0.744374,0.743729,0.744379,0.750957,0.743410,0.734129,0.720105,0.715696,0.708195,0.693769,0.686934,0.677187,0.662403,0.648027,0.637893,0.628268,0.618976,0.616597,0.588967,0.559575,0.546520,0.517084
0.563107,0.631122,0.667329,0.657087,0.685217,0.704536,0.717756,0.727180,0.729740,0.729569,0.745959,0.756713,0.770433,0.777480,0.795904,0.800599,0.806039,0.815281,0.822162,0.828179,0.836375,0.842224,0.840211,0.833877,0.840444,0.830631,0.787959,0.791741,0.784692,0.767886,0.756370,0.759781,0.758525,0.754498,0.745959,0.748613,0.742535,0.756703,0.757703,0.758800,0.758018,0.759539,0.758426,0.759839,0.759661,0.766274,0.779355,0.782861,0.788132,0.789693,0.786487,0.787952,0.795330,0.793861,0.780175,0.771560,0.763344,0.762242,0.755434,0.753912,0.751945,0.756467,0.747227,0.737666,0.722705,0.717750,0.710249,0.695797,0.688824,0.678985,0.664403,0.650256,0.640284,0.630441,0.621143,0.618140,0.590505,0.561217,0.548412,0.519411
0.568133,0.632653,0.669140,0.654765,0.680391,0.698038,0.712675,0.723385,0.726277,0.728652,0.744057,0.754030,0.766957,0.772325,0.788442,0.794720,0.800565,0.807534,0.813329,0.817124,0.823914,0.826246,0.825364,0.823711,0.834623,0.826275,0.788604,0.793049,0.788473,0.765057,0.751836,0.756274,0.758044,0.756685,0.749315,0.750442,0.743707,0.758377,0.757152,0.758295,0.755743,0.756276,0.755142,0.754849,0.755608,0.759697,0.770360,0.776229,0.781299,0.779609,0.780817,0.782391,0.788522,0.787734,0.777711,0.768850,0.767501,0.766678,0.760611,0.759574,0.761647,0.766554,0.759347,0.751057,0.737400,0.733054,0.725686,0.711137,0.704885,0.695231,0.680304,0.666490,0.656893,0.646767,0.637474,0.633788,0.603956,0.572573,0.558757,0.526317
0.558215,0.621698,0.656949,0.643719,0.665932,0.681640,0.695470,0.707074,0.710363,0.713900,0.729065,0.738359,0.750063,0.753661,0.766684,0.775421,0.780977,0.786074,0.790141,0.791639,0.796574,0.795341,0.795411,0.800235,0.814978,0.808226,0.777541,0.782621,0.781572,0.752271,0.737211,0.742709,0.747460,0.749625,0.743197,0.743260,0.736701,0.752689,0.750503,0.752471,0.751009,0.750905,0.750078,0.748676,0.750732,0.752820,0.761407,0.768954,0.773411,0.769042,0.774891,0.776627,0.781574,0.781804,0.775163,0.767470,0.772169,0.771617,0.765663,0.765795,0.770460,0.774372,0.768730,0.760963,0.747970,0.744208,0.737290,0.722743,0.717096,0.707571,0.692475,0.679305,0.669849,0.659564,0.650445,0.645209,0.613166,0.579871,0.565925,0.530666
0.552528,0.620144,0.655162,0.641358,0.664129,0.679940,0.694500,0.705547,0.708657,0.713447,0.727334,0.736215,0.747593,0.750597,0.763283,0.770865,0.776998,0.781565,0.785821,0.787161,0.791754,0.790739,0.790468,0.794774,0.809116,0.802213,0.771782,0.777162,0.776911,0.747659,0.733029,0.738660,0.743404,0.745290,0.738659,0.739108,0.732702,0.749382,0.747943,0.750274,0.749626,0.749597,0.748832,0.747655,0.749952,0.753042,0.762576,0.770872,0.776063,0.772974,0.779096,0.780924,0.787085,0.787446,0.780809,0.773436,0.778507,0.778009,0.772277,0.771757,0.775326,0.778822,0.772609,0.764791,0.751306,0.747091,0.739994,0.725248,0.719560,0.709990,0.694715,0.681576,0.672253,0.661719,0.652414,0.647079,0.615051,0.581592,0.567889,0.532339
0.546590,0.617556,0.653377,0.641192,0.666391,0.683626,0.698829,0.709301,0.711611,0.716344,0.729335,0.737888,0.749345,0.753457,0.767581,0.771127,0.777575,0.782822,0.787532,0.789753,0.794383,0.794831,0.792945,0.792523,0.802730,0.794443,0.759454,0.764503,0.764294,0.740179,0.727277,0.732635,0.735228,0.734913,0.728013,0.729930,0.723947,0.740158,0.740204,0.742437,0.742847,0.743834,0.743237,0.743065,0.745302,0.750961,0.763504,0.770809,0.776023,0.775801,0.779403,0.781564,0.790319,0.790452,0.780583,0.774896,0.777094,0.776648,0.771691,0.772098,0.773816,0.777678,0.770502,0.761965,0.747463,0.742657,0.734925,0.720137,0.713807,0.704364,0.689045,0.675663,0.666007,0.655605,0.645878,0.641421,0.610472,0.578176,0.564850,0.531290
0.534677,0.603556,0.634799,0.622003,0.644884,0.661739,0.676274,0.687435,0.689795,0.694135,0.706209,0.714012,0.724213,0.728061,0.740647,0.744988,0.751431,0.756647,0.760864,0.762758,0.767135,0.768741,0.766965,0.767943,0.779493,0.771305,0.739678,0.744824,0.745202,0.719306,0.707102,0.713159,0.716601,0.717080,0.710894,0.712953,0.707718,0.724437,0.725380,0.728188,0.730669,0.732198,0.732315,0.732966,0.735506,0.741173,0.753505,0.761119,0.766403,0.766214,0.770884,0.772930,0.781211,0.781381,0.773130,0.768687,0.771361,0.771159,0.766084,0.766881,0.767963,0.770963,0.763418,0.755060,0.740457,0.735570,0.728027,0.713407,0.706986,0.697503,0.682601,0.669688,0.660285,0.649665,0.640080,0.634757,0.603448,0.570917,0.558288,0.526126
0.522062,0.589316,0.616990,0.606999,0.629349,0.646984,0.660888,0.672702,0.674221,0.676290,0.688204,0.695800,0.704764,0.709950,0.722500,0.726520,0.732705,0.739030,0.743346,0.746143,0.750930,0.754366,0.752246,0.750539,0.758654,0.749267,0.716849,0.721202,0.721078,0.701003,0.691008,0.696760,0.699311,0.698441,0.691316,0.693958,0.689479,0.705272,0.707608,0.710488,0.714690,0.717125,0.717250,0.718865,0.721100,0.727590,0.739561,0.746610,0.752467,0.752577,0.755070,0.757599,0.765568,0.765663,0.756960,0.753958,0.753796,0.754003,0.749589,0.750622,0.749551,0.751706,0.743112,0.734324,0.719791,0.714668,0.707167,0.693126,0.686419,0.676973,0.662877,0.650487,0.641275,0.631049,0.621698,0.616588,0.586970,0.555999,0.544810,0.515852
0.535174,0.610422,0.638390,0.625375,0.649421,0.666742,0.680939,0.689470,0.691022,0.693301,0.704367,0.712565,0.721839,0.727713,0.740681,0.741201,0.747082,0.752900,0.757789,0.761393,0.766450,0.770948,0.768212,0.761263,0.765220,0.754822,0.716926,0.720657,0.718641,0.699932,0.690148,0.695116,0.695463,0.692093,0.683795,0.686649,0.681689,0.696212,0.698626,0.700608,0.703132,0.705888,0.705491,0.706995,0.708570,0.716225,0.729609,0.736525,0.742838,0.745482,0.746657,0.749565,0.759257,0.758951,0.748745,0.744900,0.742006,0.741151,0.736416,0.736468,0.735366,0.739316,0.731058,0.722369,0.707791,0.702419,0.694569,0.680590,0.673518,0.663951,0.649709,0.636724,0.627393,0.617289,0.607874,0.604044,0.575705,0.545863,0.534342,0.506087
0.524034,0.606528,0.636877,0.622246,0.646282,0.662917,0.676840,0.684888,0.686746,0.690055,0.700457,0.707540,0.715965,0.720211,0.731804,0.730753,0.735913,0.740397,0.745447,0.748608,0.753032,0.758221,0.756251,0.749214,0.753155,0.742797,0.707236,0.711484,0.709548,0.687410,0.677343,0.682032,0.682658,0.679679,0.671491,0.673727,0.669042,0.683252,0.685227,0.687145,0.689902,0.692329,0.691858,0.692995,0.694421,0.701586,0.713593,0.720842,0.727397,0.730347,0.732502,0.736042,0.745735,0.745154,0.736237,0.731149,0.727442,0.725646,0.719930,0.719979,0.718560,0.722195,0.714266,0.706776,0.693107,0.688245,0.680678,0.666904,0.660205,0.650899,0.636981,0.624208,0.615292,0.605240,0.595493,0.591379,0.563530,0.534224,0.522952,0.494366
0.495797,0.586252,0.619748,0.614030,0.642078,0.659710,0.673524,0.678421,0.678492,0.681522,0.691088,0.698068,0.706920,0.711963,0.726041,0.721000,0.726570,0.732086,0.737684,0.742090,0.746405,0.751505,0.746722,0.732504,0.728425,0.716651,0.675553,0.678890,0.676593,0.665027,0.657573,0.661506,0.659269,0.652740,0.643371,0.646932,0.642923,0.655482,0.659182,0.660900,0.664291,0.667436,0.667108,0.669525,0.670419,0.680941,0.696222,0.700251,0.707446,0.713916,0.710557,0.714196,0.725364,0.724608,0.712083,0.708328,0.698430,0.696608,0.691186,0.689649,0.684527,0.688258,0.678737,0.669833,0.655477,0.649839,0.642031,0.628976,0.621994,0.613186,0.599861,0.586924,0.577556,0.568659,0.559225,0.557255,0.533866,0.508029,0.498600,0.474594
0.504682,0.596074,0.631078,0.622281,0.650039,0.666396,0.681017,0.685175,0.685418,0.689930,0.699556,0.706682,0.715319,0.719557,0.732783,0.728214,0.733824,0.738429,0.743949,0.747684,0.751600,0.755372,0.750767,0.736949,0.733482,0.722104,0.681817,0.685618,0.683859,0.669440,0.660896,0.665057,0.663305,0.657453,0.648019,0.650799,0.646225,0.658657,0.661304,0.662774,0.665018,0.667600,0.666764,0.668198,0.668848,0.678422,0.692529,0.697557,0.705246,0.710939,0.709334,0.713145,0.723737,0.723632,0.712317,0.707938,0.699662,0.697642,0.692125,0.690923,0.687587,0.691711,0.683003,0.674936,0.661335,0.655889,0.648136,0.635070,0.628505,0.619665,0.606347,0.593543,0.584295,0.575293,0.565764,0.563460,0.539543,0.512552,0.502554,0.476596
0.522362,0.619515,0.655923,0.643564,0.671924,0.687398,0.701847,0.704596,0.704808,0.709144,0.718710,0.726572,0.734645,0.738671,0.750668,0.746265,0.751816,0.755979,0.761668,0.765446,0.769155,0.771851,0.767284,0.751460,0.745622,0.733987,0.691135,0.694592,0.692138,0.676929,0.667967,0.671774,0.669961,0.663868,0.654139,0.656174,0.651049,0.661972,0.663325,0.664140,0.664186,0.665855,0.663932,0.664158,0.663857,0.672267,0.684578,0.690108,0.698092,0.702632,0.701184,0.705393,0.715256,0.715760,0.705114,0.699261,0.691756,0.689438,0.683937,0.682511,0.680827,0.686573,0.678751,0.671271,0.658599,0.653725,0.646160,0.633199,0.626976,0.618192,0.604898,0.591971,0.582786,0.573970,0.564496,0.562582,0.538994,0.512002,0.501704,0.475220
0.491644,0.586792,0.622291,0.611327,0.640186,0.654792,0.668878,0.670855,0.671242,0.676408,0.685601,0.692412,0.701142,0.703912,0.716302,0.710081,0.714857,0.718544,0.724236,0.727917,0.731834,0.735461,0.730783,0.715370,0.710453,0.699158,0.657757,0.661551,0.659829,0.645047,0.636702,0.640769,0.638541,0.633033,0.623863,0.625360,0.620773,0.631709,0.633123,0.634160,0.634359,0.635738,0.634413,0.635206,0.635382,0.644352,0.657343,0.662269,0.669831,0.675693,0.675069,0.679143,0.689484,0.689645,0.679551,0.673640,0.666326,0.663772,0.658041,0.656400,0.654263,0.659647,0.651535,0.644374,0.631810,0.626988,0.619824,0.607610,0.601724,0.593520,0.580718,0.568449,0.559553,0.551336,0.542498,0.541321,0.519501,0.494400,0.484343,0.459321
0.419854,0.506908,0.539876,0.533746,0.558915,0.571815,0.584785,0.587395,0.587602,0.593648,0.602405,0.607326,0.617280,0.618354,0.630943,0.624020,0.628245,0.631784,0.636170,0.638773,0.642088,0.646697,0.642106,0.629977,0.628998,0.618872,0.585555,0.589452,0.589548,0.574909,0.567716,0.572658,0.571507,0.568099,0.561258,0.563394,0.560385,0.572626,0.575221,0.577177,0.579917,0.581681,0.582081,0.584382,0.585625,0.594520,0.607736,0.611611,0.617481,0.623692,0.623421,0.626301,0.636156,0.634740,0.627323,0.622710,0.616255,0.613483,0.607205,0.605928,0.602638,0.606091,0.597496,0.590985,0.578474,0.573808,0.567446,0.555933,0.550181,0.542856,0.530925,0.519992,0.511932,0.504056,0.496190,0.493895,0.472449,0.449060,0.440633,0.418556
0.407315,0.486495,0.521551,0.504846,0.531360,0.544707,0.560479,0.562791,0.563868,0.572983,0.581366,0.585430,0.596238,0.595107,0.607854,0.597987,0.601909,0.604276,0.609771,0.612292,0.615251,0.618574,0.613361,0.600600,0.600630,0.591168,0.559402,0.563625,0.564867,0.548222,0.540612,0.546151,0.544582,0.541766,0.535178,0.537043,0.533102,0.545846,0.546977,0.548709,0.549295,0.549319,0.549416,0.550375,0.552138,0.561355,0.575340,0.578690,0.583826,0.589773,0.591156,0.593742,0.604111,0.604354,0.595747,0.590517,0.585139,0.582697,0.575723,0.573828,0.572615,0.577276,0.570049,0.564059,0.552220,0.547593,0.540944,0.529085,0.524018,0.517162,0.505278,0.494625,0.487492,0.480164,0.471764,0.469809,0.448759,0.426357,0.417075,0.392828
