0.355807,0.401681,0.430270,0.452828,0.496902,0.521053,0.518976,0.518430,0.529602,0.515268,0.501765,0.482059,0.470626,0.478401,0.477264,0.468914,0.464271,0.452701,0.442140,0.429746,0.425389,0.415824,0.413878,0.418153,0.412275,0.412378,0.410609,0.406153,0.403091,0.400362,0.400888,0.398784,0.395630,0.397754,0.398583,0.396110,0.395019,0.393303,0.386872,0.371448
0.350809,0.406602,0.442697,0.468407,0.524919,0.555766,0.551264,0.549465,0.558198,0.545311,0.531578,0.511333,0.497931,0.507707,0.507157,0.500909,0.495193,0.481355,0.464039,0.449015,0.444511,0.431694,0.426464,0.428172,0.421066,0.421990,0.421177,0.416899,0.415045,0.412160,0.412922,0.411121,0.408630,0.410809,0.411756,0.409861,0.408486,0.406918,0.401119,0.386157
0.424960,0.475842,0.504642,0.536779,0.591779,0.630947,0.634614,0.640399,0.643270,0.626056,0.613088,0.583821,0.568759,0.570436,0.566265,0.553225,0.539716,0.511068,0.485903,0.464714,0.453109,0.439291,0.435491,0.435187,0.430124,0.429242,0.427124,0.424218,0.422589,0.420040,0.423611,0.423715,0.422536,0.427446,0.429950,0.427791,0.426922,0.425302,0.417799,0.401261
0.415886,0.465769,0.494228,0.526262,0.580997,0.620886,0.624609,0.631549,0.634268,0.617260,0.604830,0.575690,0.560539,0.562039,0.557712,0.544167,0.530250,0.500645,0.475527,0.454148,0.442239,0.428578,0.425142,0.424926,0.420146,0.419121,0.416712,0.414014,0.412410,0.409950,0.413660,0.413888,0.412820,0.417967,0.420478,0.418203,0.417341,0.415768,0.408218,0.391823
0.192463,0.242283,0.276109,0.302212,0.358942,0.405068,0.414428,0.420540,0.426715,0.418682,0.408690,0.390607,0.375249,0.380801,0.378255,0.364594,0.353398,0.337247,0.317884,0.301237,0.297406,0.288879,0.289457,0.291243,0.286338,0.286284,0.285076,0.282388,0.280260,0.277685,0.279514,0.279030,0.279027,0.283148,0.283553,0.281033,0.279131,0.276732,0.270847,0.258261
0.192462,0.242286,0.276108,0.302211,0.358947,0.405068,0.414431,0.420539,0.426721,0.418688,0.408686,0.390610,0.375253,0.380809,0.378259,0.364598,0.353402,0.337246,0.317880,0.301241,0.297406,0.288878,0.289465,0.291251,0.286342,0.286284,0.285081,0.282388,0.280255,0.277689,0.279527,0.279031,0.279026,0.283152,0.283552,0.281037,0.279135,0.276735,0.270847,0.258266
0.192473,0.242295,0.276123,0.302222,0.358954,0.405079,0.414440,0.420548,0.426730,0.418696,0.408697,0.390620,0.375258,0.380805,0.378273,0.364602,0.353406,0.337258,0.317895,0.301243,0.297417,0.288880,0.289471,0.291257,0.286352,0.286294,0.285087,0.282398,0.280265,0.277695,0.279528,0.279040,0.279032,0.283162,0.283563,0.281047,0.279145,0.276755,0.270852,0.258280
0.193204,0.242839,0.276352,0.302462,0.359017,0.405286,0.414883,0.421062,0.427180,0.419015,0.408923,0.390780,0.375411,0.380767,0.378233,0.364457,0.353243,0.337014,0.317695,0.301010,0.297220,0.288787,0.289530,0.291359,0.286511,0.286413,0.285190,0.282515,0.280355,0.277773,0.279667,0.279195,0.279200,0.283369,0.283796,0.281278,0.279367,0.276988,0.271033,0.258426
0.193239,0.242882,0.276411,0.302516,0.359080,0.405374,0.414962,0.421145,0.427261,0.419095,0.408994,0.390848,0.375481,0.380841,0.378312,0.364536,0.353332,0.337088,0.317772,0.301074,0.297291,0.288853,0.289592,0.291410,0.286581,0.286479,0.285243,0.282579,0.280431,0.277842,0.279740,0.279267,0.279278,0.283453,0.283876,0.281351,0.279434,0.277055,0.271112,0.258491
0.193256,0.242906,0.276437,0.302543,0.359109,0.405406,0.414992,0.421176,0.427291,0.419123,0.409020,0.390876,0.375511,0.380861,0.378330,0.364558,0.353351,0.337124,0.317793,0.301098,0.297310,0.288871,0.289615,0.291438,0.286603,0.286501,0.285281,0.282609,0.280452,0.277872,0.279775,0.279297,0.279312,0.283482,0.283914,0.281384,0.279477,0.277092,0.271144,0.258522
0.193266,0.242914,0.276447,0.302555,0.359122,0.405417,0.415000,0.421184,0.427299,0.419131,0.409023,0.390891,0.375530,0.380872,0.378340,0.364563,0.353370,0.337129,0.317806,0.301106,0.297322,0.288875,0.289623,0.291446,0.286611,0.286509,0.285286,0.282616,0.280468,0.277879,0.279786,0.279309,0.279314,0.283485,0.283912,0.281392,0.279480,0.277100,0.271147,0.258529
0.193270,0.242922,0.276454,0.302566,0.359131,0.405425,0.415014,0.421199,0.427311,0.419146,0.409041,0.390896,0.375530,0.380885,0.378354,0.364576,0.353373,0.337136,0.317808,0.301112,0.297328,0.288889,0.289629,0.291456,0.286617,0.286519,0.285291,0.282622,0.280465,0.277884,0.279784,0.279314,0.279320,0.283495,0.283917,0.281394,0.279485,0.277109,0.271151,0.258538
0.193273,0.242927,0.276458,0.302567,0.359133,0.405436,0.415019,0.421200,0.427325,0.419153,0.409044,0.390906,0.375539,0.380895,0.378363,0.364590,0.353382,0.337144,0.317816,0.301115,0.297331,0.288897,0.289637,0.291463,0.286624,0.286530,0.285299,0.282634,0.280476,0.277900,0.279794,0.279322,0.279322,0.283497,0.283920,0.281409,0.279492,0.277117,0.271163,0.258540
0.193791,0.243458,0.277013,0.303150,0.359605,0.405948,0.415403,0.421617,0.427679,0.419471,0.409342,0.391201,0.375818,0.381157,0.378608,0.364806,0.353628,0.337435,0.318096,0.301352,0.297579,0.289159,0.289959,0.291814,0.287001,0.286916,0.285677,0.282997,0.280840,0.278230,0.280149,0.279684,0.279684,0.283880,0.284322,0.281794,0.279889,0.277510,0.271553,0.258918
0.193798,0.243466,0.277024,0.303162,0.359613,0.405962,0.415413,0.421636,0.427695,0.419485,0.409355,0.391215,0.375831,0.381178,0.378630,0.364817,0.353643,0.337448,0.318108,0.301377,0.297600,0.289171,0.289975,0.291829,0.287017,0.286931,0.285694,0.283016,0.280851,0.278245,0.280172,0.279708,0.279704,0.283889,0.284323,0.281808,0.279903,0.277530,0.271572,0.258936
0.193814,0.243485,0.277039,0.303181,0.359629,0.405981,0.415439,0.421652,0.427711,0.419508,0.409374,0.391236,0.375856,0.381190,0.378646,0.364837,0.353662,0.337462,0.318117,0.301389,0.297616,0.289190,0.289991,0.291845,0.287032,0.286947,0.285705,0.283032,0.280871,0.278265,0.280180,0.279719,0.279719,0.283910,0.284352,0.281829,0.279918,0.277534,0.271587,0.258955
0.193843,0.243520,0.277081,0.303223,0.359676,0.406028,0.415482,0.421703,0.427763,0.419546,0.409421,0.391281,0.375902,0.381239,0.378685,0.364873,0.353702,0.337516,0.318167,0.301423,0.297657,0.289227,0.290028,0.291884,0.287065,0.286988,0.285745,0.283070,0.280912,0.278309,0.280227,0.279761,0.279765,0.283947,0.284385,0.281864,0.279958,0.277579,0.271625,0.258985
0.193804,0.243480,0.277042,0.303184,0.359644,0.405997,0.415449,0.421661,0.427726,0.419509,0.409383,0.391247,0.375860,0.381204,0.378658,0.364847,0.353675,0.337486,0.318143,0.301412,0.297642,0.289212,0.290014,0.291866,0.287055,0.286974,0.285731,0.283052,0.280893,0.278286,0.280208,0.279741,0.279746,0.283927,0.284368,0.281844,0.279938,0.277563,0.271600,0.258975
