0.251226,0.126560,0.125943,0.098119,0.098860,0.112665,0.118312,0.128552,0.104112,0.085688,0.084558,0.086254,0.083002,0.089343,0.084447,0.084127,0.086738,0.082035,0.125132,0.126526,0.129063,0.128373,0.129769,0.148024,0.192972,0.179169,0.170177,0.160753,0.148011,0.116010,0.092346,0.060331
0.443497,0.111877,0.110633,0.189124,0.194972,0.233151,0.239908,0.250389,0.209296,0.166859,0.164931,0.162525,0.158119,0.160188,0.156153,0.155848,0.156254,0.155005,0.230213,0.230995,0.235724,0.235944,0.236910,0.281235,0.290776,0.258354,0.230229,0.213946,0.199148,0.170018,0.152241,0.105131
0.469038,0.120641,0.119372,0.193593,0.199582,0.241824,0.249277,0.262033,0.218854,0.173442,0.171296,0.168749,0.164042,0.165898,0.161920,0.161545,0.161710,0.160171,0.236652,0.237598,0.242087,0.241985,0.243135,0.290371,0.307053,0.274555,0.244459,0.227689,0.213125,0.182595,0.163267,0.113375
0.526024,0.138800,0.137369,0.193712,0.200445,0.242529,0.249591,0.260859,0.216748,0.171863,0.169775,0.166774,0.162244,0.163773,0.160009,0.159594,0.159594,0.158436,0.234807,0.235581,0.240105,0.241772,0.242894,0.295883,0.331759,0.300488,0.271383,0.254007,0.239989,0.204858,0.181776,0.124958
0.490002,0.142312,0.141035,0.209957,0.216078,0.262860,0.272992,0.290772,0.245992,0.197319,0.194772,0.193013,0.187334,0.192056,0.186087,0.185714,0.187214,0.183530,0.268076,0.269631,0.275386,0.275505,0.277920,0.322099,0.371263,0.328305,0.295462,0.279397,0.255503,0.205009,0.172188,0.118593
0.523737,0.154939,0.153469,0.243127,0.249668,0.299796,0.311055,0.329955,0.279892,0.227252,0.224522,0.222493,0.216119,0.220685,0.214241,0.213956,0.215315,0.211998,0.307446,0.308997,0.315005,0.315295,0.317835,0.363584,0.414599,0.365256,0.328269,0.309707,0.281630,0.224141,0.187627,0.127730
0.532533,0.157328,0.155885,0.235979,0.242186,0.296572,0.307992,0.328266,0.284517,0.232955,0.230037,0.227616,0.221515,0.225016,0.219405,0.219043,0.219980,0.216809,0.303069,0.304735,0.310224,0.310827,0.313287,0.361193,0.422256,0.374887,0.336905,0.318122,0.291375,0.232943,0.194016,0.134037
0.478505,0.155647,0.154198,0.224838,0.229095,0.281311,0.294136,0.317113,0.282538,0.247011,0.245538,0.243927,0.238218,0.238330,0.235392,0.234726,0.234282,0.231167,0.291083,0.292779,0.295079,0.293738,0.296752,0.317602,0.338766,0.294572,0.259156,0.247879,0.234802,0.184777,0.149025,0.098128
0.420198,0.137170,0.135890,0.236429,0.240494,0.294123,0.307657,0.331323,0.291260,0.253660,0.251963,0.251216,0.245685,0.247072,0.243199,0.242528,0.242921,0.239492,0.309182,0.311405,0.313816,0.311177,0.314063,0.333495,0.346995,0.303019,0.268923,0.255249,0.235497,0.183211,0.146727,0.098011
0.513224,0.205184,0.203925,0.218134,0.221669,0.268416,0.281933,0.308171,0.253071,0.205468,0.202615,0.202728,0.196053,0.203457,0.196069,0.195643,0.198482,0.191310,0.283475,0.286445,0.291636,0.292627,0.295947,0.348429,0.450019,0.414135,0.381908,0.361590,0.340508,0.274893,0.217991,0.147100
0.450724,0.169086,0.168109,0.204046,0.207986,0.257031,0.270185,0.294067,0.248893,0.204758,0.201414,0.201763,0.195678,0.202284,0.195705,0.195144,0.197272,0.191171,0.273057,0.276737,0.284118,0.284972,0.286870,0.338170,0.442987,0.409352,0.376924,0.354600,0.327322,0.259643,0.205945,0.141002
0.560682,0.189926,0.188523,0.272904,0.279231,0.346664,0.363194,0.391273,0.342033,0.290461,0.286540,0.286695,0.279534,0.286934,0.279115,0.278532,0.280957,0.274266,0.370951,0.374247,0.382156,0.382739,0.385998,0.453135,0.565254,0.520992,0.480656,0.455181,0.418697,0.334126,0.268743,0.187523
0.564752,0.193377,0.191862,0.274487,0.281382,0.345830,0.362032,0.388708,0.338347,0.287092,0.283349,0.283790,0.276352,0.284422,0.276118,0.275612,0.278421,0.271668,0.372191,0.375154,0.383117,0.384390,0.388035,0.457534,0.576074,0.530246,0.489176,0.463034,0.425114,0.338167,0.271943,0.191243
0.478478,0.162023,0.160665,0.263560,0.270143,0.330725,0.345324,0.369845,0.319986,0.265887,0.262177,0.261167,0.254177,0.259405,0.251983,0.251622,0.253497,0.248430,0.351910,0.355190,0.362806,0.362106,0.364287,0.423095,0.518284,0.468584,0.424283,0.404007,0.372329,0.304248,0.255607,0.189708
