0.202807,0.582903,0.681412,0.711517,0.757929,0.761144,0.754735,0.752916,0.734625,0.717754,0.652624,0.656683,0.644914,0.610554,0.591598,0.576741,0.556768,0.540130,0.530308,0.509733,0.503205,0.501649,0.502684,0.498442,0.496276,0.491642,0.492656,0.493752,0.489096,0.487777,0.481535,0.484721,0.485772,0.490670,0.493273,0.487855
0.192388,0.554945,0.649630,0.676845,0.721791,0.724844,0.718631,0.716954,0.703267,0.687595,0.629628,0.633487,0.622616,0.590222,0.572611,0.558126,0.538195,0.522393,0.513718,0.493938,0.487606,0.486465,0.487550,0.483815,0.481655,0.477351,0.478752,0.479513,0.475620,0.473979,0.467564,0.470211,0.470589,0.474829,0.476626,0.469525
0.191669,0.554868,0.649145,0.675675,0.721402,0.722652,0.719346,0.718466,0.709149,0.693176,0.641591,0.645210,0.635609,0.604780,0.587749,0.573054,0.552526,0.536481,0.528335,0.508069,0.502010,0.501583,0.502384,0.499018,0.496891,0.492119,0.494194,0.494873,0.490255,0.488358,0.481554,0.484131,0.483987,0.488636,0.489927,0.481691
0.183041,0.541052,0.634983,0.658594,0.702491,0.703083,0.701837,0.701981,0.696020,0.681022,0.636935,0.640046,0.631336,0.602567,0.586284,0.570835,0.548272,0.531611,0.523759,0.503348,0.497396,0.496995,0.496843,0.493692,0.491218,0.485999,0.488229,0.488604,0.483934,0.481927,0.474670,0.476970,0.476572,0.481629,0.482196,0.472370
0.183489,0.537614,0.629609,0.652591,0.695989,0.696357,0.694612,0.694514,0.688677,0.673968,0.630258,0.633490,0.624747,0.596598,0.580316,0.565050,0.542658,0.526316,0.518563,0.498636,0.492541,0.492260,0.492335,0.489380,0.486995,0.481966,0.484032,0.484519,0.479773,0.477994,0.470992,0.473307,0.473071,0.478190,0.479047,0.469555
0.179061,0.532544,0.623758,0.645370,0.687910,0.688166,0.685884,0.685752,0.679761,0.665352,0.622177,0.625453,0.616458,0.588640,0.572831,0.557637,0.535554,0.519252,0.511458,0.491836,0.486105,0.485846,0.485796,0.482819,0.480397,0.475298,0.477228,0.477783,0.473884,0.472028,0.465095,0.467419,0.467361,0.472386,0.473255,0.464411
0.174867,0.521347,0.611953,0.633091,0.675404,0.675530,0.674141,0.674140,0.670797,0.657145,0.617471,0.620690,0.612363,0.585604,0.570182,0.555208,0.533268,0.517360,0.510109,0.490651,0.485097,0.485248,0.485147,0.482281,0.479920,0.474774,0.476971,0.477423,0.473473,0.471526,0.464304,0.466443,0.466059,0.470832,0.471384,0.462256
0.174345,0.520385,0.609273,0.630105,0.672704,0.672780,0.670569,0.670122,0.666735,0.651761,0.611913,0.614804,0.606443,0.579834,0.564884,0.550150,0.529033,0.513414,0.506517,0.487493,0.482069,0.482512,0.482704,0.479985,0.477753,0.472585,0.474958,0.475544,0.472103,0.470161,0.462681,0.464765,0.464283,0.468803,0.469393,0.460471
0.173131,0.517834,0.604330,0.624885,0.666484,0.666398,0.665486,0.665248,0.661798,0.647439,0.608376,0.611365,0.603057,0.576809,0.561656,0.546895,0.525652,0.509910,0.503005,0.484008,0.478521,0.479089,0.479446,0.477028,0.474766,0.469419,0.471693,0.472112,0.468329,0.466397,0.458979,0.460948,0.460427,0.465112,0.465612,0.456773
0.170689,0.512209,0.598539,0.619113,0.660645,0.660252,0.659791,0.659700,0.656846,0.643337,0.604251,0.607506,0.599060,0.573482,0.558325,0.543295,0.521588,0.505692,0.498685,0.479820,0.474477,0.474964,0.475281,0.473139,0.470894,0.465672,0.467956,0.468247,0.463877,0.462144,0.454882,0.456891,0.456132,0.461087,0.461606,0.452468
