0.927102,0.777308,0.791787,0.770413,0.726935,0.741335,0.772447,0.790515,0.794369,0.750169,0.720379,0.701531,0.697219,0.691857,0.690266,0.687550,0.685814,0.688927,0.692925,0.684128,0.687236,0.670523,0.645196,0.622013,0.600697,0.593312,0.589051,0.572771,0.563769,0.556031,0.550740,0.545293,0.538989,0.537162,0.535924,0.534681,0.521886,0.518998,0.531572,0.500823
0.803878,0.979143,0.941296,0.899389,0.840894,0.836941,0.839943,0.841923,0.823114,0.805626,0.775000,0.750936,0.743927,0.731057,0.719214,0.718048,0.704551,0.715242,0.716154,0.720991,0.725218,0.710116,0.684610,0.677208,0.661647,0.654442,0.651230,0.636079,0.630851,0.624238,0.618115,0.614382,0.610979,0.606740,0.604385,0.603890,0.590833,0.584590,0.596447,0.563335
0.802165,0.894843,0.976179,0.959301,0.907852,0.902782,0.923481,0.925225,0.917123,0.889261,0.850616,0.822351,0.820186,0.806818,0.795414,0.794199,0.782527,0.790323,0.792105,0.795430,0.797617,0.781338,0.750149,0.738029,0.715991,0.709258,0.704964,0.687892,0.681197,0.671492,0.664322,0.661106,0.656477,0.649850,0.647356,0.645358,0.631539,0.627559,0.641865,0.607556
0.796664,0.857311,0.954143,0.958842,0.914519,0.913867,0.934364,0.940337,0.937712,0.908688,0.872058,0.844152,0.841073,0.829289,0.819752,0.819739,0.809673,0.815965,0.817985,0.818805,0.819741,0.804600,0.773229,0.758332,0.732945,0.726105,0.720840,0.703589,0.695974,0.685621,0.677706,0.674265,0.668796,0.662307,0.658686,0.655417,0.642232,0.639210,0.652770,0.617405
0.724670,0.775251,0.844419,0.854240,0.920678,0.927922,0.918495,0.908760,0.898050,0.918507,0.898332,0.877344,0.867302,0.849295,0.838381,0.826661,0.813740,0.822452,0.820714,0.825207,0.822770,0.811204,0.783672,0.778968,0.757278,0.751013,0.743052,0.730957,0.726277,0.717016,0.711445,0.707264,0.703180,0.701884,0.693069,0.688534,0.679877,0.677936,0.686049,0.653337
0.723704,0.760563,0.824020,0.833271,0.900750,0.919383,0.911665,0.903366,0.894836,0.910577,0.898674,0.877990,0.869746,0.852804,0.844088,0.832818,0.820290,0.827048,0.824543,0.828344,0.826385,0.815216,0.786576,0.780410,0.756690,0.750534,0.742224,0.729564,0.724314,0.714879,0.709264,0.704345,0.699947,0.698968,0.690141,0.685210,0.676596,0.675973,0.683593,0.651106
0.755498,0.766937,0.850659,0.858099,0.899913,0.919859,0.936784,0.935210,0.934469,0.935802,0.922270,0.900258,0.895264,0.880355,0.873148,0.863899,0.853905,0.859976,0.859434,0.859921,0.857304,0.844145,0.812423,0.800638,0.772337,0.765055,0.756670,0.741740,0.733612,0.722598,0.716568,0.711080,0.705055,0.702876,0.695162,0.689395,0.679843,0.679920,0.689385,0.656810
0.757228,0.775532,0.855473,0.865493,0.902205,0.917714,0.936117,0.940947,0.936340,0.940421,0.929700,0.909517,0.903844,0.889731,0.881385,0.874461,0.862092,0.869265,0.867603,0.871221,0.867662,0.854833,0.822986,0.812595,0.786659,0.779152,0.771031,0.756934,0.748249,0.738012,0.731437,0.726190,0.719991,0.717742,0.710232,0.703716,0.693622,0.692446,0.701023,0.668125
0.763700,0.750527,0.839869,0.849617,0.877832,0.899038,0.928914,0.937519,0.945677,0.939484,0.929842,0.910131,0.903606,0.890328,0.885607,0.879346,0.873303,0.879222,0.881889,0.879715,0.876081,0.861617,0.828990,0.811636,0.781155,0.772970,0.764712,0.748898,0.738267,0.726397,0.719494,0.713739,0.706454,0.703574,0.696213,0.688878,0.678702,0.679320,0.688142,0.655938
0.714839,0.693168,0.779188,0.787606,0.827785,0.850303,0.881324,0.889080,0.896988,0.904447,0.913413,0.905403,0.896853,0.883021,0.879509,0.871019,0.864393,0.871489,0.872945,0.871491,0.866005,0.852737,0.823652,0.805865,0.776445,0.768208,0.758651,0.744503,0.733566,0.723474,0.717243,0.710762,0.703636,0.701188,0.694394,0.687462,0.678709,0.680496,0.688538,0.659437
