0.988227,0.977244,0.950899,0.938892,0.869059,0.803065,0.757688,0.692526,0.668210,0.641191,0.617697,0.575556,0.561862,0.553618,0.551473,0.542849,0.528253,0.495155,0.477455,0.472901,0.453075,0.440172,0.427959,0.420312,0.412666,0.407218,0.403689,0.399271,0.395371,0.393075,0.394574,0.393713,0.391956,0.394674,0.398059,0.396627,0.397532,0.393752,0.387627,0.375098
0.945185,0.961741,0.952520,0.959967,0.917338,0.859462,0.817113,0.750387,0.724360,0.697538,0.672645,0.629194,0.616699,0.609026,0.607198,0.600043,0.585975,0.552736,0.531025,0.524443,0.503459,0.489536,0.475147,0.466554,0.457688,0.454540,0.451417,0.446928,0.443748,0.441144,0.443183,0.442675,0.441093,0.443742,0.447024,0.445657,0.446661,0.442420,0.435791,0.420948
0.882865,0.913908,0.925452,0.949564,0.945917,0.913845,0.882681,0.830691,0.808450,0.781474,0.756986,0.714552,0.700434,0.693599,0.689366,0.680109,0.662941,0.625311,0.597906,0.586517,0.564214,0.547084,0.531714,0.522981,0.513932,0.510896,0.508455,0.504532,0.501967,0.499225,0.502202,0.502032,0.500284,0.503479,0.507129,0.505308,0.505828,0.501046,0.492620,0.474418
0.762562,0.811522,0.843980,0.881585,0.936467,0.953050,0.942736,0.925012,0.909911,0.886123,0.867346,0.828966,0.811075,0.801579,0.792713,0.774990,0.751391,0.702819,0.662788,0.640083,0.615954,0.593228,0.575611,0.564635,0.555873,0.553420,0.550961,0.548542,0.547089,0.544370,0.549537,0.550880,0.549665,0.554570,0.558688,0.556467,0.555937,0.550490,0.539831,0.518824
0.723902,0.775667,0.812049,0.853622,0.922067,0.945456,0.940437,0.927675,0.917403,0.896504,0.880424,0.843501,0.826516,0.819396,0.809717,0.794313,0.771420,0.722517,0.680948,0.657396,0.633235,0.612477,0.595301,0.585095,0.575857,0.574556,0.572237,0.569831,0.568232,0.565386,0.570146,0.570830,0.569401,0.573715,0.577794,0.575679,0.575192,0.569667,0.558779,0.535698
0.660446,0.709732,0.747805,0.790338,0.882166,0.921284,0.933438,0.940925,0.938508,0.926802,0.917067,0.889753,0.872795,0.864593,0.852544,0.832410,0.806351,0.752160,0.705874,0.677781,0.651873,0.630073,0.610032,0.597791,0.588146,0.585764,0.582509,0.579940,0.577654,0.574497,0.578753,0.579640,0.578476,0.583192,0.586683,0.584190,0.583236,0.577403,0.566393,0.544087
0.616670,0.668248,0.706671,0.749511,0.851640,0.897355,0.916942,0.930649,0.933654,0.930209,0.927263,0.906692,0.892326,0.885233,0.872705,0.854630,0.827193,0.772666,0.724483,0.695206,0.669205,0.648399,0.627652,0.613868,0.603862,0.601373,0.597763,0.594827,0.592830,0.589380,0.592811,0.593450,0.592339,0.596599,0.599739,0.597436,0.596295,0.590691,0.580231,0.557921
0.538895,0.589238,0.628611,0.669314,0.783134,0.837766,0.866097,0.897838,0.910661,0.919731,0.925660,0.924797,0.913878,0.905873,0.892048,0.868337,0.836082,0.775869,0.722447,0.687680,0.659014,0.635025,0.610802,0.593873,0.583553,0.579884,0.575773,0.572349,0.570622,0.566837,0.569839,0.571360,0.570375,0.574663,0.576916,0.574275,0.573022,0.567920,0.558060,0.537806
0.530320,0.580935,0.619380,0.658060,0.770222,0.823318,0.850747,0.880412,0.894473,0.905812,0.913959,0.917751,0.910698,0.905983,0.893681,0.874834,0.845905,0.790166,0.738024,0.704433,0.677762,0.655164,0.631751,0.615416,0.605047,0.601746,0.598417,0.594969,0.593381,0.589557,0.592287,0.593746,0.592514,0.596172,0.598449,0.596044,0.594902,0.589739,0.579607,0.558032
0.530441,0.583709,0.623197,0.659576,0.766433,0.816683,0.838895,0.863224,0.877914,0.889178,0.898625,0.907060,0.902784,0.902136,0.894448,0.880598,0.858398,0.809005,0.758754,0.726486,0.702147,0.679484,0.656210,0.640929,0.630144,0.627580,0.625218,0.621911,0.621049,0.617224,0.620183,0.622039,0.620421,0.623885,0.625985,0.623637,0.622548,0.616876,0.605996,0.583338
