0.477626,0.453648,0.452001,0.435250,0.201164,0.201165,0.201169,0.201267,0.201321,0.201345,0.201353,0.201360,0.201364,0.201530,0.201535,0.201550,0.201589,0.201556,0.201569,0.201573,0.201583,0.201593,0.201608,0.201756,0.201758,0.201848,0.201859,0.202492,0.202944,0.115224,0.169021,0.114042
0.530590,0.560671,0.588162,0.572293,0.362529,0.362532,0.362538,0.361974,0.362048,0.362084,0.362096,0.362107,0.362110,0.362281,0.362294,0.362312,0.362359,0.362324,0.362336,0.362345,0.362362,0.362368,0.362384,0.362567,0.362570,0.362650,0.362674,0.363454,0.363988,0.176824,0.219018,0.159476
0.354678,0.390710,0.340726,0.325484,0.234319,0.234321,0.234323,0.232085,0.232196,0.232242,0.232250,0.232258,0.232259,0.232525,0.232529,0.232547,0.232577,0.232541,0.232549,0.232549,0.232558,0.232564,0.232571,0.232743,0.232742,0.232772,0.232791,0.233077,0.233330,0.143245,0.153129,0.079506
0.348936,0.393446,0.349958,0.335201,0.257407,0.257408,0.257408,0.255182,0.255306,0.255348,0.255357,0.255364,0.255366,0.255519,0.255524,0.255539,0.255572,0.255532,0.255540,0.255541,0.255550,0.255557,0.255564,0.255746,0.255745,0.255765,0.255784,0.256043,0.256272,0.150088,0.159429,0.084690
0.378380,0.429281,0.353343,0.337758,0.267137,0.267138,0.267139,0.264727,0.264834,0.264874,0.264878,0.264886,0.264893,0.265219,0.265225,0.265239,0.265273,0.265246,0.265254,0.265275,0.265286,0.265291,0.265296,0.265475,0.265472,0.265514,0.265516,0.265848,0.266099,0.173782,0.175212,0.088795
0.317481,0.361596,0.321692,0.308185,0.254873,0.254875,0.254871,0.252368,0.252460,0.252501,0.252508,0.252517,0.252519,0.252594,0.252595,0.252613,0.252637,0.252599,0.252607,0.252594,0.252605,0.252612,0.252618,0.252773,0.252770,0.252787,0.252807,0.253020,0.253202,0.141415,0.148374,0.079985
0.226395,0.250756,0.242130,0.234940,0.192744,0.192742,0.192748,0.191831,0.191911,0.191944,0.191950,0.191956,0.191953,0.192376,0.192378,0.192393,0.192411,0.192380,0.192389,0.192371,0.192381,0.192387,0.192389,0.192468,0.192467,0.192502,0.192522,0.192775,0.192995,0.098183,0.120216,0.069859
0.171769,0.198301,0.175766,0.168767,0.168528,0.168530,0.168527,0.167129,0.167134,0.167153,0.167159,0.167161,0.167161,0.167301,0.167307,0.167315,0.167321,0.167307,0.167312,0.167292,0.167296,0.167300,0.167305,0.167291,0.167287,0.167293,0.167313,0.167491,0.167604,0.079552,0.086781,0.047843
0.137132,0.158678,0.130224,0.122280,0.145355,0.145355,0.145347,0.143729,0.143702,0.143708,0.143711,0.143714,0.143711,0.143459,0.143461,0.143466,0.143467,0.143462,0.143463,0.143436,0.143441,0.143444,0.143441,0.143368,0.143368,0.143328,0.143352,0.143443,0.143470,0.047451,0.061749,0.027308
0.120106,0.137298,0.116176,0.108529,0.118253,0.118257,0.118248,0.117107,0.117064,0.117068,0.117072,0.117072,0.117071,0.116830,0.116830,0.116833,0.116830,0.116826,0.116827,0.116799,0.116802,0.116805,0.116806,0.116723,0.116721,0.116701,0.116715,0.116766,0.116799,0.037091,0.046187,0.023416
0.081069,0.094557,0.080464,0.076434,0.093488,0.093489,0.093484,0.092579,0.092572,0.092577,0.092580,0.092581,0.092580,0.092647,0.092648,0.092651,0.092655,0.092645,0.092645,0.092627,0.092630,0.092632,0.092632,0.092579,0.092577,0.092586,0.092596,0.092582,0.092607,0.027653,0.051386,0.025088
0.083198,0.085958,0.121135,0.121307,0.077744,0.077746,0.077748,0.078222,0.078245,0.078252,0.078252,0.078255,0.078256,0.078533,0.078538,0.078542,0.078550,0.078531,0.078536,0.078518,0.078523,0.078523,0.078527,0.078545,0.078545,0.078573,0.078579,0.078744,0.078889,0.035573,0.047854,0.045670
