0.594105,0.581443,0.636659,0.621755,0.339401,0.339405,0.339413,0.340745,0.340811,0.340842,0.340854,0.340864,0.340870,0.341495,0.341503,0.341524,0.341576,0.341527,0.341547,0.341560,0.341576,0.341587,0.341608,0.341821,0.341822,0.341965,0.341987,0.342914,0.343570,0.168972,0.233612,0.172537
0.613837,0.631108,0.658369,0.643693,0.432400,0.432409,0.432418,0.432296,0.432369,0.432407,0.432421,0.432427,0.432433,0.432908,0.432917,0.432935,0.432984,0.432935,0.432950,0.432948,0.432968,0.432972,0.432990,0.433187,0.433191,0.433305,0.433325,0.434138,0.434727,0.209434,0.251474,0.178607
0.611776,0.641079,0.654386,0.640733,0.483114,0.483115,0.483126,0.482311,0.482380,0.482424,0.482431,0.482439,0.482447,0.482818,0.482833,0.482855,0.482902,0.482846,0.482863,0.482862,0.482879,0.482888,0.482903,0.483104,0.483108,0.483207,0.483239,0.484022,0.484592,0.234157,0.260172,0.182696
0.627596,0.657669,0.663875,0.650390,0.516706,0.516708,0.516720,0.515937,0.515996,0.516034,0.516044,0.516051,0.516054,0.516394,0.516408,0.516426,0.516476,0.516422,0.516437,0.516434,0.516450,0.516463,0.516473,0.516669,0.516669,0.516767,0.516792,0.517566,0.518132,0.240144,0.264117,0.183051
0.664720,0.685057,0.702752,0.689231,0.529986,0.529983,0.529998,0.529820,0.529872,0.529903,0.529911,0.529926,0.529930,0.530301,0.530318,0.530336,0.530389,0.530333,0.530353,0.530355,0.530373,0.530380,0.530398,0.530580,0.530577,0.530697,0.530725,0.531620,0.532255,0.239244,0.276273,0.194522
0.652736,0.671896,0.720563,0.708754,0.516785,0.516784,0.516801,0.517240,0.517290,0.517320,0.517331,0.517338,0.517345,0.517833,0.517847,0.517870,0.517923,0.517867,0.517890,0.517889,0.517910,0.517916,0.517936,0.518129,0.518131,0.518263,0.518288,0.519273,0.519967,0.222568,0.275029,0.201279
0.648094,0.665725,0.748109,0.737561,0.519880,0.519879,0.519893,0.520699,0.520758,0.520789,0.520803,0.520810,0.520819,0.521458,0.521476,0.521495,0.521552,0.521493,0.521516,0.521517,0.521536,0.521544,0.521564,0.521752,0.521754,0.521891,0.521921,0.523007,0.523757,0.216907,0.278334,0.212853
0.626217,0.633732,0.713820,0.702675,0.474887,0.474889,0.474901,0.476125,0.476182,0.476207,0.476216,0.476230,0.476235,0.476771,0.476789,0.476809,0.476856,0.476813,0.476832,0.476842,0.476860,0.476865,0.476885,0.477063,0.477063,0.477212,0.477237,0.478375,0.479143,0.206025,0.277568,0.216699
0.645447,0.652373,0.723462,0.712100,0.485914,0.485919,0.485931,0.487348,0.487403,0.487432,0.487434,0.487448,0.487457,0.488018,0.488034,0.488058,0.488106,0.488060,0.488081,0.488091,0.488112,0.488118,0.488139,0.488305,0.488310,0.488461,0.488479,0.489640,0.490416,0.212799,0.285458,0.222326
0.666749,0.672293,0.726627,0.714509,0.505251,0.505253,0.505266,0.506675,0.506729,0.506749,0.506760,0.506768,0.506783,0.507230,0.507245,0.507257,0.507311,0.507271,0.507289,0.507307,0.507329,0.507334,0.507355,0.507508,0.507513,0.507665,0.507675,0.508843,0.509615,0.219444,0.292967,0.223081
0.658315,0.664054,0.712407,0.699445,0.490264,0.490262,0.490275,0.491565,0.491625,0.491648,0.491652,0.491664,0.491674,0.492012,0.492029,0.492048,0.492102,0.492064,0.492084,0.492102,0.492124,0.492132,0.492154,0.492319,0.492318,0.492457,0.492477,0.493637,0.494399,0.216001,0.291719,0.216046
0.649036,0.651245,0.692877,0.680868,0.471894,0.471899,0.471908,0.473257,0.473309,0.473334,0.473350,0.473355,0.473367,0.473781,0.473793,0.473813,0.473870,0.473831,0.473852,0.473884,0.473902,0.473911,0.473929,0.474105,0.474106,0.474267,0.474274,0.475489,0.476270,0.223695,0.298916,0.217960
0.661143,0.662636,0.693391,0.680639,0.474722,0.474721,0.474739,0.475991,0.476040,0.476058,0.476074,0.476079,0.476089,0.476491,0.476503,0.476521,0.476573,0.476544,0.476558,0.476589,0.476613,0.476619,0.476637,0.476793,0.476788,0.476950,0.476963,0.478164,0.478942,0.221940,0.298103,0.214863
0.676348,0.675671,0.706580,0.694414,0.483349,0.483354,0.483363,0.484828,0.484874,0.484899,0.484911,0.484911,0.484926,0.485369,0.485384,0.485400,0.485460,0.485422,0.485442,0.485476,0.485494,0.485502,0.485525,0.485682,0.485679,0.485846,0.485855,0.487093,0.487901,0.224702,0.300236,0.220255
0.670429,0.672612,0.690405,0.677942,0.474605,0.474613,0.474619,0.475986,0.476033,0.476056,0.476063,0.476074,0.476083,0.476522,0.476540,0.476554,0.476615,0.476584,0.476598,0.476638,0.476661,0.476664,0.476690,0.476838,0.476842,0.477008,0.477018,0.478260,0.479065,0.227710,0.302435,0.220598
0.676317,0.679976,0.695293,0.682259,0.483700,0.483699,0.483711,0.484828,0.484883,0.484900,0.484910,0.484920,0.484927,0.485318,0.485339,0.485356,0.485409,0.485378,0.485398,0.485432,0.485450,0.485455,0.485482,0.485620,0.485630,0.485786,0.485795,0.487036,0.487829,0.227998,0.303501,0.220703
0.690945,0.692665,0.699710,0.686584,0.489855,0.489854,0.489866,0.490907,0.490948,0.490967,0.490974,0.490982,0.490995,0.491313,0.491331,0.491349,0.491400,0.491369,0.491391,0.491428,0.491446,0.491453,0.491474,0.491609,0.491610,0.491770,0.491775,0.493033,0.493824,0.228083,0.303876,0.218373
