0.188628,0.490605,0.466761,0.479724,0.495036,0.496987,0.495249,0.486992,0.440030,0.409086,0.354127,0.358071,0.348086,0.324682,0.310860,0.311231,0.321722,0.314264,0.312685,0.310930,0.305213,0.305347,0.314156,0.317875,0.319618,0.321812,0.321155,0.322623,0.316917,0.316963,0.319964,0.325670,0.328452,0.336027,0.345222,0.350848
0.200268,0.538964,0.508309,0.516587,0.526159,0.526184,0.528035,0.521374,0.479853,0.449470,0.414096,0.419307,0.407309,0.384025,0.371467,0.368175,0.374969,0.362152,0.356630,0.354840,0.351192,0.349670,0.354951,0.356393,0.354444,0.354427,0.354359,0.353344,0.350579,0.348660,0.350798,0.355880,0.358049,0.364252,0.371636,0.371279
0.206703,0.590422,0.575878,0.562123,0.556806,0.552968,0.545205,0.537629,0.493049,0.462436,0.414114,0.412846,0.392112,0.360772,0.343608,0.337518,0.335784,0.320882,0.314003,0.306021,0.303086,0.300624,0.303647,0.302460,0.299833,0.297740,0.295468,0.296282,0.294809,0.293003,0.294245,0.299006,0.302328,0.307218,0.313356,0.319002
0.182850,0.600811,0.600819,0.584043,0.571962,0.571557,0.566246,0.562303,0.517542,0.485264,0.453132,0.450877,0.430346,0.398883,0.383444,0.372551,0.367343,0.350578,0.342062,0.332855,0.331023,0.327964,0.327099,0.323916,0.318676,0.315233,0.313622,0.312923,0.313598,0.309564,0.307827,0.312145,0.315153,0.319669,0.322883,0.323346
0.289817,0.635622,0.647559,0.647555,0.647353,0.644132,0.621852,0.616225,0.566710,0.534319,0.457304,0.457745,0.432534,0.399075,0.380597,0.368707,0.359530,0.343725,0.333959,0.319962,0.315985,0.312776,0.314877,0.311667,0.309731,0.307495,0.305052,0.307611,0.307083,0.306915,0.306965,0.312053,0.316901,0.321766,0.328300,0.337027
0.257962,0.659791,0.678235,0.680092,0.677128,0.672926,0.653492,0.645827,0.595035,0.562435,0.490367,0.488787,0.462869,0.427001,0.408030,0.397528,0.389244,0.372017,0.361570,0.346142,0.342898,0.339474,0.339914,0.335773,0.332743,0.328025,0.325388,0.326849,0.326592,0.325082,0.323854,0.329132,0.332607,0.336942,0.341959,0.351594
0.236512,0.677364,0.706296,0.711072,0.714557,0.709452,0.692296,0.684235,0.632756,0.600314,0.526063,0.524239,0.499571,0.461007,0.441770,0.432313,0.425953,0.408225,0.398394,0.382497,0.378932,0.375681,0.376615,0.372335,0.369056,0.363745,0.361244,0.362367,0.361332,0.359343,0.357692,0.363279,0.366173,0.370832,0.376304,0.384565
0.208218,0.683661,0.722037,0.731502,0.751685,0.745554,0.732528,0.724245,0.677225,0.641586,0.567960,0.564003,0.541613,0.498055,0.481773,0.469026,0.463441,0.445906,0.434415,0.416976,0.414718,0.413042,0.413665,0.407763,0.404734,0.395697,0.394919,0.396781,0.398270,0.394442,0.390199,0.396163,0.397726,0.402331,0.405403,0.411830
0.135923,0.454206,0.515475,0.549081,0.570090,0.563691,0.556589,0.557317,0.513907,0.500270,0.412727,0.412241,0.394547,0.363922,0.350883,0.339519,0.327744,0.315277,0.308072,0.291489,0.289743,0.288656,0.289323,0.284443,0.283059,0.275697,0.275021,0.276457,0.274236,0.272554,0.268384,0.273073,0.272694,0.276714,0.278096,0.288174
0.116556,0.424099,0.481922,0.513828,0.540038,0.538881,0.541962,0.541974,0.499476,0.479765,0.392482,0.390827,0.373817,0.339528,0.324618,0.313477,0.302201,0.292625,0.284371,0.267007,0.265062,0.263979,0.265537,0.261550,0.260628,0.251084,0.249601,0.251868,0.246790,0.246647,0.242155,0.245866,0.245385,0.249981,0.250773,0.262616
0.092962,0.330669,0.380133,0.417366,0.456053,0.458747,0.476838,0.477161,0.437843,0.429031,0.342404,0.344996,0.330849,0.302965,0.291920,0.285913,0.283197,0.267521,0.257918,0.242928,0.240713,0.239406,0.239078,0.233344,0.232024,0.222949,0.220308,0.220622,0.216076,0.215531,0.211679,0.215415,0.214887,0.218217,0.219669,0.231820
0.089073,0.273265,0.308562,0.349162,0.388718,0.392172,0.402529,0.397970,0.361092,0.358198,0.281530,0.286249,0.277399,0.251975,0.241902,0.241023,0.246553,0.235316,0.228244,0.212767,0.210430,0.210301,0.210861,0.205787,0.204928,0.195880,0.192262,0.192921,0.189180,0.189974,0.187018,0.191240,0.190325,0.195228,0.198408,0.217391
0.111605,0.295994,0.334601,0.353416,0.380118,0.383136,0.382115,0.378183,0.347401,0.340330,0.264578,0.269058,0.255008,0.228115,0.216485,0.210162,0.209144,0.197198,0.188134,0.175873,0.172901,0.170669,0.171767,0.167035,0.165640,0.161329,0.159103,0.160495,0.161828,0.161685,0.160300,0.163309,0.164371,0.167027,0.168814,0.176479
0.079393,0.238856,0.290352,0.320900,0.363973,0.374172,0.377670,0.377174,0.356731,0.356271,0.279017,0.282439,0.274207,0.249875,0.247820,0.246359,0.246395,0.231306,0.221470,0.206128,0.202930,0.200504,0.200156,0.192887,0.191125,0.184790,0.181840,0.183270,0.184340,0.183658,0.181531,0.185145,0.186267,0.189443,0.191224,0.203847
0.066710,0.183251,0.212436,0.244532,0.285511,0.298814,0.300293,0.297145,0.273157,0.276191,0.210101,0.214683,0.208243,0.187129,0.180995,0.180865,0.183696,0.173407,0.166409,0.155545,0.151306,0.149663,0.152404,0.149624,0.149754,0.145600,0.142401,0.144209,0.141340,0.142812,0.142185,0.145738,0.146822,0.151546,0.156799,0.170807
0.066761,0.163602,0.178764,0.206524,0.236917,0.243507,0.245381,0.242340,0.221341,0.228088,0.174115,0.179300,0.172986,0.156362,0.149361,0.148619,0.151174,0.141784,0.138728,0.130127,0.126037,0.125213,0.128735,0.126733,0.126640,0.123991,0.121685,0.122460,0.120188,0.121984,0.122347,0.124902,0.125911,0.129264,0.134475,0.151087
0.058709,0.136033,0.149348,0.169052,0.201598,0.208522,0.212173,0.209622,0.189223,0.193763,0.148270,0.152233,0.146996,0.130130,0.119833,0.119520,0.123598,0.117034,0.111101,0.102736,0.099364,0.098811,0.102523,0.101293,0.101577,0.098065,0.096227,0.096753,0.092675,0.094541,0.093863,0.095916,0.096607,0.100027,0.103488,0.113791
0.025297,0.069837,0.069971,0.077520,0.092486,0.094956,0.105509,0.103571,0.102543,0.112291,0.105501,0.106582,0.102514,0.092894,0.086083,0.088754,0.089966,0.085967,0.085372,0.080522,0.078594,0.078085,0.079510,0.078976,0.077995,0.076448,0.075120,0.075215,0.072509,0.073139,0.072498,0.073484,0.072720,0.073250,0.074527,0.075272
0.019454,0.064163,0.064361,0.073960,0.087781,0.090535,0.101922,0.101587,0.094514,0.102708,0.087467,0.089366,0.085406,0.077075,0.072322,0.074186,0.073857,0.068810,0.066270,0.061792,0.060220,0.059253,0.060180,0.059931,0.059574,0.057942,0.056798,0.056908,0.053819,0.054131,0.053620,0.054678,0.053796,0.054514,0.055968,0.057707
0.015628,0.058005,0.059856,0.071040,0.087411,0.092166,0.107444,0.106295,0.097664,0.107113,0.089852,0.092604,0.092061,0.081474,0.077662,0.082084,0.086046,0.081096,0.077096,0.071894,0.071005,0.069647,0.071288,0.070768,0.070718,0.068169,0.066544,0.066590,0.061860,0.062733,0.061325,0.062937,0.062284,0.063592,0.065183,0.069587
0.019631,0.060493,0.059641,0.069108,0.081569,0.083575,0.097333,0.094772,0.087029,0.096135,0.085746,0.087813,0.084641,0.075987,0.071591,0.075508,0.077863,0.073066,0.071430,0.066722,0.065660,0.064828,0.066001,0.066096,0.065375,0.063456,0.061822,0.061757,0.058073,0.058349,0.057117,0.058419,0.057819,0.058426,0.059332,0.061798
0.016733,0.055207,0.060730,0.072323,0.083653,0.087604,0.100531,0.100570,0.094254,0.103409,0.085162,0.088514,0.088856,0.079227,0.076204,0.080252,0.083358,0.079180,0.076164,0.070759,0.070331,0.069697,0.070581,0.069551,0.069070,0.066223,0.064821,0.064871,0.060483,0.061311,0.059820,0.061087,0.059898,0.060812,0.061667,0.063843
0.015662,0.055564,0.064062,0.076014,0.088784,0.093155,0.109003,0.109112,0.103273,0.113155,0.090527,0.095263,0.096975,0.086236,0.083286,0.086464,0.088208,0.083347,0.079156,0.072453,0.071541,0.069981,0.070421,0.069461,0.069582,0.066084,0.064745,0.064478,0.060048,0.060817,0.059148,0.060510,0.059271,0.060523,0.060884,0.062881
0.024370,0.057758,0.062547,0.066128,0.072327,0.074730,0.084513,0.086075,0.088240,0.095184,0.091354,0.094552,0.102415,0.093975,0.091178,0.096099,0.099484,0.099185,0.100573,0.094357,0.093895,0.094097,0.094916,0.093645,0.093693,0.090404,0.091490,0.091154,0.087574,0.087468,0.085745,0.085702,0.083350,0.083423,0.081685,0.079500
0.019145,0.058337,0.067803,0.074477,0.081548,0.083918,0.095702,0.097488,0.099974,0.108187,0.099871,0.103524,0.111297,0.101054,0.098338,0.101752,0.104767,0.103443,0.103403,0.096326,0.095956,0.095442,0.095571,0.093793,0.093629,0.089730,0.089813,0.089799,0.086888,0.086635,0.085337,0.085939,0.083557,0.083715,0.081884,0.080232
