0.699494,0.720113,0.689813,0.638959,0.642167,0.663086,0.613784,0.589003,0.598424,0.612255,0.596547,0.597862,0.573101,0.582843,0.573141,0.574639,0.560860,0.554090,0.533845,0.546943,0.523161,0.525653,0.506723,0.508091,0.511203,0.500142,0.493884,0.514248,0.505283,0.488272,0.496985,0.517272,0.482881,0.405841,0.391027,0.401498
0.582383,0.601755,0.574665,0.539295,0.542360,0.548561,0.509842,0.498343,0.520602,0.535844,0.526858,0.520017,0.499684,0.507680,0.504043,0.507068,0.494035,0.487455,0.469306,0.480586,0.461212,0.469979,0.462498,0.463786,0.457886,0.455068,0.451248,0.463554,0.468778,0.436025,0.443186,0.460971,0.438271,0.377640,0.366952,0.390555
0.688830,0.706844,0.677910,0.634737,0.641488,0.668681,0.622806,0.615082,0.638012,0.658516,0.649649,0.644883,0.615890,0.627600,0.621253,0.619006,0.604366,0.596559,0.574544,0.588609,0.562852,0.572032,0.560226,0.559035,0.552902,0.540315,0.531286,0.545199,0.536922,0.508463,0.519873,0.542279,0.506564,0.423902,0.415200,0.429456
0.678574,0.721376,0.719520,0.691899,0.706262,0.729234,0.692732,0.676030,0.691692,0.708424,0.700134,0.693632,0.665986,0.687796,0.683219,0.696141,0.675865,0.668541,0.642239,0.653461,0.624203,0.627953,0.613491,0.612637,0.609634,0.591840,0.580092,0.595861,0.587418,0.568779,0.580009,0.602010,0.567780,0.480875,0.469111,0.477189
0.418635,0.485474,0.516846,0.517250,0.549539,0.584811,0.558131,0.526583,0.549366,0.570451,0.577964,0.568630,0.548512,0.583820,0.609315,0.631383,0.619476,0.615332,0.597467,0.599065,0.575743,0.563909,0.540619,0.537438,0.537441,0.519456,0.512722,0.529481,0.523149,0.513882,0.520952,0.542655,0.517214,0.439226,0.429486,0.432224
0.437544,0.467522,0.453429,0.519491,0.539167,0.539040,0.524448,0.487351,0.475358,0.482093,0.474133,0.481387,0.470898,0.492784,0.491079,0.506141,0.491027,0.486543,0.482158,0.488671,0.481479,0.461663,0.434822,0.432041,0.439714,0.436072,0.444726,0.454320,0.441711,0.451195,0.445303,0.452784,0.429401,0.384621,0.355175,0.373728
0.377305,0.414144,0.412120,0.449517,0.485590,0.508677,0.492480,0.462292,0.473467,0.489684,0.491232,0.497634,0.485617,0.523393,0.550386,0.572371,0.569001,0.565047,0.572219,0.560587,0.547022,0.531361,0.503029,0.500385,0.510213,0.495043,0.494702,0.505963,0.485871,0.492904,0.487770,0.491885,0.475933,0.425064,0.410629,0.406937
0.313793,0.347593,0.348289,0.388325,0.429551,0.461375,0.447643,0.418736,0.430775,0.451164,0.457968,0.455480,0.441225,0.476407,0.509766,0.540874,0.535998,0.534101,0.535169,0.528459,0.519408,0.502159,0.466166,0.467135,0.477829,0.459068,0.457789,0.473606,0.458875,0.466753,0.464869,0.473858,0.454043,0.390897,0.389945,0.380440
0.276954,0.301697,0.300535,0.329512,0.362401,0.386531,0.373622,0.353782,0.358337,0.373854,0.380122,0.390319,0.384241,0.417042,0.441184,0.484049,0.485337,0.487636,0.488071,0.483175,0.475822,0.460837,0.428616,0.427857,0.439980,0.418067,0.412209,0.422250,0.403725,0.408899,0.404215,0.406081,0.378845,0.333523,0.325098,0.317308
0.187984,0.214828,0.225401,0.240540,0.258019,0.263553,0.258389,0.248494,0.252521,0.258165,0.264584,0.272332,0.264618,0.303409,0.321024,0.368441,0.381171,0.385162,0.401118,0.384076,0.382119,0.379329,0.367390,0.365595,0.364162,0.351322,0.340442,0.331381,0.315527,0.307617,0.303926,0.299085,0.283691,0.257970,0.246810,0.247721
0.202203,0.231620,0.239949,0.265446,0.292261,0.306729,0.299795,0.282308,0.287169,0.296628,0.303880,0.310662,0.306734,0.353242,0.385780,0.437313,0.454386,0.460329,0.479655,0.460524,0.461769,0.447990,0.421086,0.419537,0.427802,0.410954,0.398375,0.396885,0.376006,0.375006,0.371301,0.364660,0.349214,0.316716,0.310999,0.301024
0.251748,0.269089,0.271492,0.307701,0.331257,0.337949,0.332850,0.328322,0.338694,0.345549,0.348663,0.360155,0.349283,0.375006,0.395024,0.440525,0.452015,0.457786,0.479293,0.470874,0.474944,0.469618,0.448170,0.443595,0.442191,0.431692,0.424010,0.418416,0.398565,0.386967,0.386391,0.383585,0.364678,0.333296,0.324101,0.320103
0.252746,0.268519,0.271075,0.297783,0.309371,0.303916,0.300424,0.305439,0.315798,0.315317,0.313650,0.326734,0.318885,0.329334,0.331144,0.370380,0.384980,0.392380,0.408992,0.407835,0.409500,0.417082,0.410219,0.405242,0.392188,0.385353,0.374816,0.363541,0.347346,0.324126,0.325585,0.324265,0.307392,0.289782,0.269837,0.279625
0.324158,0.340656,0.350902,0.379519,0.387795,0.377759,0.380460,0.393446,0.406770,0.401853,0.397500,0.404248,0.396330,0.397612,0.396902,0.437737,0.455930,0.464526,0.485984,0.485071,0.484013,0.506794,0.512240,0.502664,0.483406,0.479634,0.459073,0.444795,0.420214,0.386338,0.390377,0.392523,0.368861,0.342282,0.319750,0.331836
0.383332,0.392577,0.389619,0.398766,0.405293,0.393548,0.386082,0.404142,0.427478,0.426344,0.419979,0.443541,0.441393,0.437805,0.427744,0.458611,0.476450,0.482009,0.502593,0.505303,0.502037,0.532975,0.547171,0.539337,0.510026,0.507680,0.487263,0.459571,0.436075,0.384854,0.391876,0.394317,0.369879,0.343900,0.320051,0.346368
