0.674282,0.518179,0.542106,0.557349,0.572043,0.574655,0.583202,0.588751,0.591486,0.587104,0.577450,0.570999,0.559635,0.545182,0.541054,0.536267,0.538773,0.536406,0.528104,0.526005,0.522097,0.516190,0.516751,0.512958,0.507973,0.495109,0.480661,0.472672,0.460821,0.456675,0.449279,0.440327,0.430247,0.428247,0.419994,0.417220,0.412216,0.400972,0.396765,0.400542
0.175456,0.151182,0.163299,0.169129,0.182713,0.187743,0.194134,0.196768,0.199888,0.199483,0.197389,0.192793,0.187169,0.181183,0.180578,0.181357,0.183583,0.183740,0.177251,0.173529,0.170279,0.168445,0.169890,0.168140,0.167153,0.165724,0.163987,0.160457,0.156777,0.155950,0.152868,0.149331,0.146722,0.147842,0.146523,0.144438,0.142801,0.138887,0.138470,0.140553
0.173649,0.150080,0.162125,0.167928,0.181419,0.186398,0.192714,0.195318,0.198401,0.197992,0.195901,0.191317,0.185749,0.179766,0.179173,0.179956,0.182176,0.182340,0.175888,0.172182,0.168958,0.167167,0.168603,0.166868,0.165888,0.164493,0.162802,0.159294,0.155642,0.154814,0.151759,0.148246,0.145662,0.146770,0.145481,0.143388,0.141762,0.137881,0.137468,0.139540
0.356051,0.194396,0.198329,0.208627,0.224062,0.239418,0.256492,0.265949,0.274305,0.278818,0.279247,0.275805,0.266690,0.270112,0.267295,0.261431,0.263647,0.255493,0.247796,0.240845,0.230331,0.223045,0.221558,0.217449,0.215121,0.204396,0.197326,0.195311,0.188571,0.188733,0.184488,0.179433,0.172962,0.173964,0.170759,0.169417,0.165289,0.158022,0.155094,0.158405
0.365639,0.200928,0.205160,0.215643,0.230943,0.246471,0.263895,0.273752,0.282389,0.287045,0.287628,0.284431,0.275366,0.278608,0.275755,0.269649,0.271851,0.263496,0.255737,0.248817,0.238141,0.230719,0.229098,0.224895,0.222519,0.211400,0.203970,0.201911,0.195094,0.195307,0.191031,0.185930,0.179372,0.180283,0.176998,0.175695,0.171496,0.164196,0.161175,0.164773
0.430047,0.251312,0.262374,0.275117,0.294709,0.315244,0.335429,0.348850,0.360156,0.365991,0.365243,0.361293,0.349771,0.349160,0.344789,0.337560,0.341396,0.331520,0.322042,0.315256,0.304308,0.297360,0.297413,0.293796,0.292082,0.279919,0.270732,0.267941,0.260048,0.260759,0.255356,0.249850,0.242583,0.242836,0.238657,0.237590,0.233001,0.224932,0.221696,0.225966
0.443131,0.260313,0.272856,0.286648,0.308223,0.330288,0.351453,0.365593,0.377625,0.383954,0.383140,0.378863,0.366753,0.365889,0.361398,0.353991,0.358023,0.347746,0.337917,0.331016,0.319804,0.312909,0.313345,0.309821,0.308271,0.295932,0.286671,0.283691,0.275519,0.276333,0.270778,0.265131,0.257581,0.257796,0.253541,0.252366,0.247651,0.239327,0.236028,0.240240
0.458246,0.273602,0.289299,0.305064,0.331091,0.355819,0.377763,0.392800,0.405339,0.411955,0.410405,0.404778,0.390615,0.388261,0.383272,0.375909,0.380660,0.370605,0.360066,0.353271,0.342176,0.335777,0.337464,0.334593,0.333563,0.321981,0.313212,0.309921,0.301382,0.302510,0.296625,0.290798,0.282953,0.283213,0.278854,0.277254,0.272418,0.263591,0.260509,0.263686
0.419921,0.250247,0.264285,0.277414,0.296380,0.317890,0.336698,0.350795,0.364522,0.371975,0.371365,0.368342,0.357279,0.354569,0.349707,0.342728,0.346383,0.334948,0.326309,0.320228,0.310523,0.305685,0.307360,0.304466,0.303876,0.292597,0.283479,0.280228,0.272394,0.273020,0.267571,0.262558,0.255553,0.255066,0.250741,0.250982,0.247157,0.239669,0.236312,0.241298
0.367779,0.213063,0.224720,0.236072,0.250390,0.268631,0.285547,0.297733,0.311735,0.319774,0.321099,0.320010,0.312242,0.311210,0.307657,0.301419,0.303657,0.292062,0.285324,0.279529,0.270789,0.266717,0.267713,0.264718,0.264234,0.253415,0.244509,0.241506,0.234763,0.235021,0.230713,0.226310,0.219950,0.219058,0.215173,0.216472,0.213504,0.207108,0.204057,0.210017
