0.180688,0.602196,0.715053,0.766965,0.821288,0.827802,0.824014,0.822631,0.798469,0.785150,0.696937,0.693401,0.675113,0.632312,0.616609,0.599128,0.580782,0.556180,0.541303,0.515579,0.510350,0.506262,0.501915,0.492442,0.489249,0.477910,0.476550,0.477447,0.475982,0.473015,0.466365,0.470846,0.473048,0.477468,0.478307,0.482654
0.173838,0.579081,0.688604,0.741468,0.798047,0.807767,0.810886,0.808693,0.786874,0.783000,0.693912,0.692200,0.677270,0.632211,0.614110,0.599561,0.584352,0.560660,0.546067,0.520347,0.514113,0.509549,0.506210,0.496538,0.493585,0.482403,0.480108,0.481037,0.477777,0.475446,0.469009,0.473673,0.475788,0.480238,0.481443,0.486430
0.168521,0.566113,0.674749,0.727020,0.784519,0.794864,0.800401,0.798510,0.778868,0.780273,0.693959,0.692404,0.679778,0.633419,0.615166,0.601524,0.587500,0.563640,0.549253,0.522966,0.516311,0.511484,0.507909,0.497676,0.494396,0.482908,0.480215,0.481222,0.478019,0.475619,0.469011,0.473445,0.475319,0.479406,0.480269,0.485202
0.165621,0.550885,0.649676,0.701368,0.761498,0.773599,0.785059,0.782011,0.761696,0.769355,0.681604,0.683262,0.673698,0.624441,0.604600,0.595213,0.586620,0.564177,0.550073,0.522891,0.515393,0.510710,0.509673,0.499669,0.496713,0.485019,0.481969,0.482811,0.477820,0.475858,0.468950,0.473743,0.475035,0.479527,0.480953,0.486725
0.172060,0.564787,0.664491,0.715338,0.773695,0.785013,0.795041,0.792357,0.772960,0.778749,0.694922,0.695988,0.685525,0.636601,0.616278,0.606009,0.596259,0.573812,0.560515,0.533116,0.525643,0.521192,0.519702,0.509910,0.506743,0.495022,0.492086,0.492913,0.488538,0.486374,0.479499,0.483962,0.485377,0.489596,0.490669,0.495006
0.169037,0.543399,0.637831,0.687641,0.746524,0.758900,0.769497,0.767572,0.752044,0.762015,0.678276,0.681226,0.672814,0.623610,0.603724,0.594469,0.585713,0.563259,0.550483,0.522397,0.514481,0.510112,0.508911,0.499278,0.496258,0.484629,0.481786,0.482376,0.477320,0.475154,0.468377,0.472516,0.473413,0.477290,0.477659,0.481017
0.173398,0.554108,0.644089,0.691661,0.750503,0.762178,0.779213,0.776916,0.764726,0.777668,0.703532,0.707806,0.704166,0.654562,0.634820,0.630902,0.627853,0.606086,0.595071,0.567024,0.559230,0.555454,0.554673,0.545402,0.541847,0.530048,0.527166,0.527409,0.520990,0.518037,0.510369,0.514558,0.514320,0.517628,0.517474,0.519150
0.174086,0.550285,0.632344,0.680343,0.738514,0.747442,0.767004,0.763992,0.754781,0.767491,0.707172,0.712067,0.712903,0.665372,0.646244,0.650981,0.656072,0.638056,0.631191,0.604201,0.596140,0.593366,0.595297,0.587521,0.584458,0.572448,0.569440,0.569143,0.560373,0.557428,0.549717,0.554061,0.552728,0.556430,0.556840,0.558679
0.174155,0.547456,0.630343,0.677091,0.734821,0.743924,0.759978,0.757638,0.748542,0.760203,0.704155,0.708161,0.708700,0.662606,0.645952,0.650102,0.653715,0.635894,0.629361,0.602779,0.594949,0.592712,0.593181,0.584987,0.581562,0.569389,0.566489,0.566120,0.558619,0.554954,0.547134,0.551498,0.550160,0.553392,0.552937,0.554870
0.170945,0.538931,0.626761,0.672238,0.728378,0.737094,0.747685,0.746169,0.735414,0.744560,0.686281,0.689148,0.689744,0.644310,0.629562,0.633720,0.637823,0.621771,0.614163,0.587801,0.580287,0.577746,0.577912,0.569230,0.565758,0.553786,0.550964,0.551000,0.544800,0.541130,0.533645,0.538165,0.536824,0.540476,0.539838,0.540326
0.172607,0.525678,0.608191,0.652226,0.706450,0.714510,0.725606,0.723983,0.715561,0.725453,0.670216,0.673419,0.674021,0.629888,0.614192,0.619710,0.625577,0.610432,0.603197,0.577780,0.570117,0.567588,0.568551,0.560569,0.557283,0.545960,0.543291,0.543213,0.535805,0.532334,0.525097,0.529361,0.527376,0.531113,0.530346,0.530184
0.173351,0.510633,0.593384,0.636670,0.688907,0.697447,0.703653,0.702516,0.691815,0.699478,0.638610,0.641301,0.638581,0.595310,0.578966,0.581053,0.583901,0.568798,0.560500,0.536268,0.528822,0.526271,0.527578,0.520313,0.517359,0.507208,0.504898,0.505183,0.497929,0.495025,0.488252,0.492082,0.490617,0.494429,0.494145,0.493729
0.166101,0.513402,0.597652,0.640644,0.689727,0.697774,0.700365,0.699057,0.683188,0.688030,0.621462,0.623690,0.619796,0.576623,0.561082,0.561578,0.563020,0.548052,0.538093,0.514345,0.507877,0.504373,0.504888,0.497017,0.493880,0.483658,0.481392,0.481905,0.476518,0.473440,0.466996,0.471187,0.470147,0.473954,0.473583,0.474651
0.162535,0.502539,0.590494,0.632706,0.677776,0.685301,0.683243,0.683480,0.667287,0.670324,0.608301,0.609047,0.603563,0.563784,0.549805,0.546187,0.541122,0.525103,0.514909,0.491466,0.485381,0.482477,0.480556,0.472302,0.468888,0.458694,0.456794,0.457080,0.453409,0.449742,0.442868,0.446656,0.445658,0.448412,0.447254,0.447993
0.164680,0.489876,0.579963,0.620312,0.661471,0.666721,0.653625,0.652447,0.633067,0.631686,0.565009,0.563348,0.555548,0.518380,0.507408,0.501038,0.493960,0.479547,0.466923,0.445267,0.440214,0.436800,0.433991,0.424987,0.421353,0.412791,0.411178,0.412301,0.411931,0.408253,0.402358,0.406009,0.406537,0.409077,0.408676,0.410740
0.162831,0.499930,0.590710,0.630744,0.672199,0.678148,0.665173,0.663831,0.642922,0.641996,0.578249,0.575917,0.567833,0.530252,0.519482,0.513374,0.506679,0.491600,0.479775,0.457875,0.453195,0.450044,0.446874,0.437924,0.433977,0.425344,0.423573,0.424656,0.424755,0.420596,0.414303,0.418204,0.418789,0.421243,0.420700,0.422677
0.162924,0.514297,0.605401,0.646335,0.687825,0.694838,0.679507,0.677303,0.652563,0.649972,0.582240,0.580262,0.570755,0.532937,0.521735,0.515452,0.508484,0.492957,0.481303,0.459804,0.455126,0.451596,0.448326,0.439421,0.435350,0.427021,0.425098,0.426112,0.426484,0.422385,0.416086,0.420234,0.421027,0.423499,0.423352,0.425983
0.153221,0.485801,0.576805,0.616103,0.652853,0.657034,0.640784,0.638669,0.616872,0.616511,0.557269,0.553568,0.545308,0.511283,0.501825,0.495664,0.489308,0.474743,0.463429,0.442908,0.438774,0.435955,0.431824,0.422167,0.417877,0.409787,0.407750,0.408841,0.410263,0.405889,0.399431,0.403406,0.404584,0.406042,0.405506,0.407127
0.139802,0.427267,0.511217,0.545227,0.575307,0.575284,0.563350,0.561637,0.546777,0.551838,0.508045,0.503128,0.498086,0.469884,0.461502,0.456778,0.452405,0.439968,0.429552,0.411659,0.408244,0.406457,0.402379,0.393196,0.388886,0.381428,0.379565,0.380477,0.382524,0.378071,0.371929,0.375136,0.376065,0.376453,0.375059,0.374436
