0.356138,0.413062,0.447011,0.474476,0.527046,0.564027,0.558721,0.557774,0.564587,0.548082,0.537092,0.518798,0.508410,0.512384,0.510454,0.503397,0.500466,0.487049,0.466400,0.453034,0.446141,0.429770,0.418652,0.418946,0.411042,0.412806,0.414107,0.412676,0.412762,0.411308,0.414650,0.415154,0.413804,0.416175,0.419263,0.418382,0.418040,0.415310,0.409659,0.393440
0.455969,0.516775,0.556191,0.581945,0.621299,0.646175,0.631631,0.622105,0.622418,0.609066,0.595610,0.572990,0.565629,0.566613,0.562085,0.552695,0.547391,0.520858,0.491934,0.478288,0.468785,0.454187,0.441298,0.439360,0.432675,0.435214,0.435750,0.434186,0.435294,0.432142,0.436074,0.436745,0.435830,0.439427,0.442841,0.442627,0.443116,0.439705,0.433973,0.417461
0.471287,0.518404,0.546341,0.573338,0.607869,0.620650,0.606235,0.591077,0.590331,0.575742,0.562693,0.541235,0.535723,0.536953,0.533130,0.527049,0.522396,0.494455,0.468298,0.455507,0.445460,0.430474,0.416848,0.414663,0.407243,0.409888,0.410219,0.409017,0.409382,0.407121,0.410977,0.411700,0.410125,0.412730,0.416245,0.416105,0.416954,0.413947,0.408586,0.393002
0.464180,0.507900,0.534695,0.561968,0.593481,0.604716,0.592029,0.578089,0.578128,0.563278,0.550756,0.529566,0.523694,0.523882,0.519720,0.512350,0.506995,0.477767,0.452481,0.439106,0.428280,0.413677,0.400828,0.398326,0.391368,0.393338,0.393518,0.392700,0.392721,0.390699,0.394694,0.395626,0.393930,0.396441,0.399799,0.399354,0.400286,0.397315,0.391933,0.377208
0.459002,0.528900,0.569444,0.596484,0.637022,0.661925,0.648550,0.634001,0.631245,0.617338,0.604267,0.583944,0.581051,0.581291,0.578239,0.570587,0.568211,0.540348,0.510384,0.495217,0.485981,0.467594,0.452959,0.449814,0.442624,0.447539,0.450018,0.450443,0.453129,0.451104,0.457379,0.460553,0.458945,0.462138,0.465849,0.465781,0.466239,0.461941,0.454594,0.435367
0.497728,0.570996,0.614057,0.643606,0.685990,0.710301,0.695209,0.677742,0.673677,0.658601,0.643349,0.619667,0.614616,0.614769,0.611785,0.603511,0.600269,0.571383,0.540132,0.524547,0.514866,0.497135,0.484349,0.481351,0.474270,0.478823,0.480790,0.480337,0.482704,0.480174,0.486232,0.489148,0.487309,0.490658,0.494099,0.493693,0.494109,0.489595,0.481645,0.461207
0.498323,0.574735,0.619934,0.649819,0.694340,0.721932,0.707238,0.690668,0.686307,0.670794,0.655009,0.630578,0.624760,0.624666,0.621815,0.612649,0.609219,0.580087,0.547933,0.531568,0.521698,0.503428,0.490613,0.487498,0.480490,0.485143,0.487018,0.486615,0.489116,0.486638,0.492995,0.496080,0.494356,0.497974,0.501362,0.500869,0.501166,0.496419,0.488101,0.467081
0.523778,0.597677,0.642689,0.675801,0.727585,0.759342,0.747511,0.734813,0.731246,0.714162,0.698084,0.671846,0.664489,0.663785,0.660717,0.649718,0.644836,0.613122,0.579897,0.561558,0.550198,0.531135,0.517466,0.514601,0.507126,0.511533,0.513020,0.512705,0.514817,0.512450,0.519024,0.522037,0.520245,0.524076,0.527727,0.526986,0.527158,0.522190,0.513283,0.491385
0.513154,0.590249,0.637944,0.672662,0.734677,0.772503,0.765118,0.755073,0.753624,0.737133,0.719942,0.692765,0.682364,0.682304,0.679084,0.666834,0.658374,0.624766,0.590505,0.571115,0.559048,0.539198,0.524087,0.520436,0.512356,0.515838,0.516700,0.515487,0.517279,0.515230,0.521250,0.524078,0.522378,0.526398,0.529614,0.528667,0.528153,0.523484,0.514400,0.492569
0.455593,0.541515,0.589003,0.615172,0.666488,0.703400,0.694442,0.684265,0.681979,0.666949,0.652116,0.629088,0.625689,0.626764,0.624502,0.614869,0.610861,0.584113,0.552894,0.536776,0.527189,0.508406,0.494257,0.491110,0.484391,0.489332,0.491375,0.491505,0.494229,0.492419,0.499066,0.502366,0.501160,0.504855,0.508234,0.507549,0.507343,0.502962,0.494688,0.473294
