0.583796,0.590605,0.676472,0.670526,0.459245,0.459246,0.459263,0.460327,0.460353,0.460368,0.460377,0.460387,0.460389,0.460785,0.460794,0.460812,0.460847,0.460791,0.460813,0.460780,0.460797,0.460803,0.460820,0.460930,0.460936,0.461051,0.461064,0.461870,0.462494,0.201576,0.242575,0.195187
0.538327,0.562236,0.607765,0.596735,0.380876,0.380880,0.380887,0.380680,0.380745,0.380781,0.380791,0.380802,0.380805,0.381345,0.381356,0.381379,0.381430,0.381385,0.381403,0.381418,0.381431,0.381439,0.381453,0.381689,0.381689,0.381813,0.381831,0.382725,0.383338,0.203006,0.248917,0.174876
0.579461,0.596034,0.686639,0.676053,0.445769,0.445769,0.445782,0.446196,0.446243,0.446276,0.446285,0.446295,0.446301,0.446866,0.446878,0.446903,0.446950,0.446901,0.446922,0.446923,0.446942,0.446953,0.446972,0.447182,0.447184,0.447305,0.447334,0.448383,0.449073,0.205691,0.267597,0.197437
0.617612,0.635983,0.699888,0.686552,0.474749,0.474753,0.474761,0.475086,0.475120,0.475147,0.475157,0.475167,0.475177,0.475643,0.475654,0.475675,0.475725,0.475684,0.475702,0.475718,0.475736,0.475745,0.475761,0.475951,0.475951,0.476080,0.476100,0.477178,0.477884,0.214859,0.274398,0.195430
0.588955,0.602919,0.682410,0.670673,0.430370,0.430371,0.430387,0.431341,0.431405,0.431440,0.431449,0.431456,0.431465,0.432100,0.432112,0.432136,0.432186,0.432147,0.432167,0.432187,0.432209,0.432213,0.432235,0.432433,0.432437,0.432601,0.432616,0.433799,0.434591,0.210568,0.277854,0.212079
0.604855,0.620057,0.698105,0.686661,0.448515,0.448514,0.448528,0.449631,0.449695,0.449726,0.449735,0.449746,0.449753,0.450378,0.450395,0.450414,0.450471,0.450430,0.450454,0.450474,0.450493,0.450503,0.450524,0.450722,0.450728,0.450898,0.450915,0.452122,0.452931,0.219379,0.285492,0.221981
0.604411,0.620102,0.729074,0.719623,0.479627,0.479627,0.479646,0.481018,0.481077,0.481109,0.481124,0.481129,0.481139,0.481760,0.481776,0.481799,0.481851,0.481805,0.481826,0.481837,0.481853,0.481863,0.481886,0.482067,0.482071,0.482223,0.482247,0.483470,0.484287,0.217385,0.287251,0.235296
0.633296,0.643524,0.741805,0.731683,0.496327,0.496329,0.496347,0.497721,0.497762,0.497788,0.497799,0.497807,0.497815,0.498341,0.498356,0.498376,0.498424,0.498381,0.498401,0.498404,0.498427,0.498430,0.498452,0.498596,0.498602,0.498748,0.498765,0.499958,0.500758,0.218359,0.291990,0.232918
0.640859,0.651874,0.762432,0.754118,0.521069,0.521066,0.521085,0.523080,0.523125,0.523146,0.523162,0.523169,0.523182,0.523854,0.523874,0.523893,0.523937,0.523892,0.523912,0.523918,0.523938,0.523942,0.523964,0.524109,0.524113,0.524265,0.524286,0.525488,0.526314,0.221457,0.291932,0.238708
0.614087,0.623678,0.722691,0.714121,0.488202,0.488204,0.488219,0.490156,0.490210,0.490244,0.490254,0.490261,0.490271,0.491006,0.491022,0.491044,0.491094,0.491050,0.491071,0.491083,0.491102,0.491110,0.491131,0.491295,0.491299,0.491466,0.491482,0.492731,0.493575,0.219027,0.295699,0.243597
0.599655,0.613757,0.699870,0.691195,0.475399,0.475399,0.475419,0.476948,0.477013,0.477041,0.477054,0.477065,0.477074,0.477701,0.477719,0.477742,0.477795,0.477750,0.477771,0.477791,0.477806,0.477815,0.477842,0.477996,0.478006,0.478169,0.478182,0.479409,0.480237,0.218525,0.297734,0.244456
0.584360,0.596207,0.679800,0.671964,0.464336,0.464341,0.464349,0.465929,0.465995,0.466020,0.466030,0.466040,0.466052,0.466603,0.466617,0.466636,0.466689,0.466641,0.466664,0.466678,0.466697,0.466703,0.466723,0.466886,0.466887,0.467047,0.467056,0.468232,0.469029,0.211276,0.290508,0.242919
0.581203,0.595530,0.679829,0.672219,0.468471,0.468471,0.468490,0.469899,0.469958,0.469988,0.469997,0.470003,0.470014,0.470612,0.470632,0.470649,0.470702,0.470661,0.470677,0.470695,0.470706,0.470713,0.470736,0.470881,0.470888,0.471035,0.471050,0.472205,0.473002,0.210352,0.287234,0.236554
0.583595,0.597689,0.674576,0.666886,0.471269,0.471268,0.471286,0.472693,0.472745,0.472771,0.472780,0.472788,0.472800,0.473452,0.473472,0.473492,0.473535,0.473498,0.473521,0.473526,0.473546,0.473555,0.473575,0.473705,0.473712,0.473869,0.473875,0.475013,0.475799,0.210130,0.282733,0.230530
0.588540,0.602570,0.673844,0.666339,0.478462,0.478458,0.478475,0.479904,0.479955,0.479978,0.479985,0.479992,0.480008,0.480669,0.480684,0.480704,0.480750,0.480713,0.480736,0.480742,0.480763,0.480772,0.480789,0.480919,0.480923,0.481080,0.481084,0.482223,0.483004,0.212245,0.281464,0.231075
0.600093,0.610029,0.673804,0.665707,0.475517,0.475522,0.475531,0.476929,0.476970,0.477000,0.477004,0.477013,0.477020,0.477675,0.477686,0.477706,0.477753,0.477717,0.477734,0.477746,0.477759,0.477767,0.477784,0.477919,0.477916,0.478072,0.478075,0.479206,0.479974,0.208600,0.280521,0.225301
0.597877,0.605708,0.676660,0.669610,0.473155,0.473152,0.473168,0.474909,0.474948,0.474965,0.474975,0.474985,0.474994,0.475688,0.475702,0.475725,0.475766,0.475737,0.475744,0.475757,0.475779,0.475784,0.475808,0.475931,0.475934,0.476085,0.476091,0.477241,0.478008,0.203829,0.276648,0.226056
0.596934,0.603757,0.678034,0.670978,0.468303,0.468302,0.468320,0.470025,0.470059,0.470084,0.470090,0.470100,0.470112,0.470780,0.470792,0.470815,0.470859,0.470816,0.470841,0.470848,0.470866,0.470871,0.470893,0.471014,0.471017,0.471167,0.471177,0.472323,0.473102,0.204312,0.279868,0.227548
0.593747,0.599664,0.681721,0.675660,0.466472,0.466474,0.466485,0.468345,0.468387,0.468410,0.468419,0.468426,0.468441,0.469162,0.469178,0.469195,0.469248,0.469204,0.469222,0.469229,0.469247,0.469252,0.469278,0.469401,0.469401,0.469563,0.469568,0.470719,0.471512,0.203073,0.278968,0.231055
0.585918,0.594689,0.675448,0.668851,0.455088,0.455090,0.455110,0.456723,0.456767,0.456790,0.456802,0.456805,0.456814,0.457457,0.457472,0.457494,0.457535,0.457496,0.457523,0.457527,0.457544,0.457548,0.457570,0.457700,0.457703,0.457856,0.457862,0.459010,0.459790,0.201614,0.279844,0.230278
0.584142,0.592677,0.676849,0.670077,0.456050,0.456050,0.456070,0.457786,0.457837,0.457864,0.457873,0.457879,0.457888,0.458584,0.458597,0.458618,0.458666,0.458621,0.458649,0.458650,0.458670,0.458678,0.458696,0.458825,0.458828,0.458983,0.458990,0.460121,0.460903,0.200364,0.278380,0.227336
0.582285,0.588670,0.665140,0.657909,0.444429,0.444432,0.444445,0.446159,0.446210,0.446237,0.446242,0.446254,0.446263,0.446929,0.446939,0.446956,0.447002,0.446965,0.446984,0.446989,0.447007,0.447017,0.447034,0.447158,0.447171,0.447312,0.447321,0.448456,0.449222,0.197774,0.276324,0.222223
0.553670,0.556185,0.633173,0.626353,0.416924,0.416924,0.416949,0.418792,0.418848,0.418862,0.418876,0.418884,0.418895,0.419558,0.419577,0.419593,0.419634,0.419595,0.419616,0.419615,0.419631,0.419641,0.419659,0.419779,0.419784,0.419930,0.419934,0.421013,0.421758,0.187614,0.266528,0.214115
