0.515246,0.527670,0.505145,0.476207,0.461852,0.468216,0.450746,0.466678,0.467996,0.467361,0.457974,0.452157,0.428682,0.431809,0.410011,0.406857,0.393544,0.379376,0.368623,0.375807,0.359982,0.369652,0.375670,0.373346,0.362744,0.352131,0.346350,0.341894,0.325282,0.310119,0.315888,0.329046,0.298193,0.248013,0.227618,0.245121
0.575638,0.568523,0.543670,0.513400,0.493863,0.483968,0.466990,0.505404,0.509865,0.503998,0.492051,0.481183,0.452741,0.438808,0.407778,0.404591,0.386114,0.372544,0.358384,0.369962,0.349366,0.369831,0.382258,0.379126,0.362050,0.350326,0.332738,0.329687,0.315869,0.287884,0.300240,0.315551,0.284473,0.234816,0.225691,0.232870
0.614229,0.687406,0.642161,0.572502,0.553235,0.556926,0.516175,0.513160,0.513242,0.519755,0.505590,0.506019,0.479106,0.492490,0.460950,0.459754,0.446077,0.432812,0.413437,0.422905,0.400698,0.409281,0.408550,0.405631,0.396814,0.385871,0.379843,0.383320,0.372451,0.354829,0.365262,0.378714,0.347570,0.292253,0.276639,0.294241
0.642091,0.691820,0.644325,0.609068,0.597521,0.598662,0.559327,0.565235,0.565373,0.571265,0.552596,0.545887,0.515197,0.521153,0.491489,0.487359,0.466935,0.456235,0.433178,0.446451,0.417753,0.432823,0.431567,0.430715,0.417685,0.403653,0.388134,0.396717,0.389535,0.365276,0.381290,0.399046,0.372071,0.314328,0.311172,0.317595
0.632686,0.704255,0.689180,0.658362,0.656221,0.665945,0.633956,0.603481,0.594393,0.606051,0.594862,0.592443,0.566099,0.584862,0.564035,0.571252,0.553646,0.541267,0.520988,0.531644,0.511481,0.504012,0.483227,0.481865,0.485205,0.473528,0.478367,0.489480,0.478110,0.479455,0.483430,0.502207,0.467669,0.397835,0.370508,0.385683
0.666318,0.750657,0.747299,0.712236,0.704569,0.707229,0.676916,0.648465,0.641062,0.648642,0.633509,0.626644,0.599137,0.613865,0.587028,0.596057,0.575900,0.564251,0.539455,0.552171,0.526845,0.526188,0.511581,0.510197,0.508790,0.496626,0.491418,0.506119,0.498451,0.490205,0.499114,0.520810,0.486486,0.411777,0.388451,0.401539
0.684839,0.772559,0.772271,0.737545,0.732787,0.739419,0.705031,0.682208,0.677771,0.685927,0.669322,0.663242,0.633280,0.651144,0.628723,0.637456,0.616979,0.605187,0.579798,0.592240,0.564748,0.567016,0.554001,0.551806,0.549689,0.533704,0.523436,0.538950,0.530158,0.519001,0.530077,0.551750,0.517905,0.441768,0.421058,0.432017
0.700967,0.773005,0.777609,0.767336,0.777573,0.789475,0.756813,0.733782,0.733076,0.739912,0.717621,0.714058,0.683845,0.696460,0.679354,0.689043,0.665038,0.653951,0.629067,0.641509,0.613014,0.617738,0.599828,0.600464,0.602371,0.582496,0.568074,0.588391,0.578240,0.571395,0.583860,0.605440,0.570738,0.490099,0.477433,0.476716
0.434843,0.506288,0.514612,0.554097,0.576577,0.576020,0.563805,0.524661,0.525630,0.534278,0.534052,0.532525,0.517814,0.546300,0.545603,0.565539,0.546654,0.536056,0.516383,0.518760,0.496840,0.486132,0.468425,0.467246,0.469261,0.457612,0.449547,0.468252,0.475350,0.465699,0.466248,0.474674,0.466852,0.431199,0.415073,0.421329
0.420153,0.488253,0.496001,0.534096,0.558643,0.558135,0.543484,0.502065,0.499083,0.508158,0.501410,0.498470,0.489856,0.522420,0.520425,0.555637,0.539343,0.534364,0.515775,0.518165,0.494758,0.484024,0.463076,0.460300,0.459930,0.449726,0.444131,0.461381,0.461662,0.449410,0.448200,0.457093,0.444621,0.404318,0.381677,0.392821
