0.574330,0.632769,0.666930,0.687499,0.717648,0.724770,0.708137,0.684847,0.683574,0.667032,0.649790,0.623819,0.613463,0.614531,0.609651,0.599540,0.593378,0.565131,0.539842,0.529440,0.517893,0.499395,0.480333,0.475224,0.465090,0.466010,0.465032,0.461728,0.461469,0.459023,0.461718,0.462296,0.460101,0.462551,0.465325,0.464651,0.464489,0.460385,0.453020,0.435879
0.777216,0.792754,0.795349,0.821224,0.831256,0.798302,0.767078,0.710005,0.686943,0.668043,0.644145,0.610015,0.601875,0.597995,0.594857,0.594668,0.585893,0.553675,0.527351,0.520579,0.500562,0.482082,0.460862,0.452091,0.440855,0.441980,0.439929,0.435814,0.434932,0.432433,0.435103,0.435430,0.433675,0.435163,0.438328,0.437483,0.438385,0.432897,0.425266,0.407847
0.798732,0.822477,0.830752,0.857284,0.865980,0.836288,0.806259,0.751504,0.730531,0.709997,0.685859,0.650104,0.641689,0.636484,0.631404,0.627362,0.616713,0.582289,0.553705,0.544717,0.523614,0.503890,0.482763,0.473620,0.462626,0.463199,0.461345,0.457477,0.456611,0.453897,0.456926,0.457553,0.455621,0.457613,0.461111,0.460165,0.460992,0.455393,0.447439,0.429926
0.804258,0.829919,0.840732,0.868416,0.879704,0.854813,0.825711,0.775444,0.756822,0.734920,0.710977,0.674545,0.665086,0.659781,0.654248,0.648198,0.637391,0.602253,0.573397,0.563405,0.542317,0.522053,0.501347,0.492806,0.482123,0.482418,0.480494,0.476893,0.475747,0.473009,0.476212,0.476810,0.474708,0.477066,0.480769,0.479811,0.480587,0.475004,0.466780,0.448841
0.805911,0.833081,0.847274,0.876909,0.895227,0.878769,0.852887,0.809109,0.793693,0.770615,0.746880,0.708869,0.697208,0.691350,0.684665,0.675280,0.662283,0.624630,0.594212,0.581630,0.559359,0.537947,0.517830,0.509512,0.499359,0.498820,0.496810,0.493326,0.491754,0.488991,0.492398,0.492871,0.490821,0.493657,0.497614,0.496486,0.497010,0.491498,0.483005,0.464887
0.796260,0.825971,0.845243,0.875941,0.903238,0.895295,0.875397,0.839514,0.828399,0.806308,0.784150,0.746798,0.733511,0.727499,0.720310,0.707464,0.692244,0.652027,0.619981,0.604804,0.581634,0.558859,0.538359,0.529850,0.519878,0.518592,0.516662,0.513224,0.511409,0.508751,0.512371,0.512972,0.510824,0.513937,0.517845,0.516485,0.516742,0.511357,0.502520,0.484101
0.772227,0.805240,0.829001,0.862975,0.902563,0.901927,0.887386,0.858268,0.850327,0.829473,0.808955,0.774167,0.760209,0.755062,0.748360,0.734137,0.718015,0.676521,0.642994,0.625194,0.601252,0.577578,0.556292,0.547557,0.537293,0.536021,0.534319,0.531017,0.529156,0.526623,0.530324,0.531034,0.528752,0.531878,0.535590,0.534113,0.534107,0.528746,0.519746,0.501060
0.741596,0.778841,0.806150,0.841665,0.891726,0.900559,0.891091,0.869252,0.864049,0.844262,0.825256,0.794600,0.781315,0.776803,0.770636,0.755780,0.740319,0.699518,0.664592,0.644293,0.620545,0.595809,0.573679,0.564862,0.554396,0.553300,0.552021,0.549045,0.547400,0.544950,0.548964,0.550175,0.547966,0.551310,0.554980,0.553313,0.552962,0.547518,0.538117,0.519008
0.707842,0.747398,0.776405,0.814369,0.874685,0.892100,0.887719,0.873551,0.871644,0.853302,0.836691,0.810388,0.797713,0.794580,0.789342,0.774001,0.759050,0.718295,0.682382,0.659604,0.636063,0.610882,0.588157,0.579769,0.569049,0.568414,0.567462,0.564964,0.563485,0.561240,0.565451,0.566952,0.564693,0.568129,0.571666,0.569920,0.569346,0.563880,0.554360,0.534981
0.683483,0.723696,0.754641,0.793490,0.858626,0.879818,0.878238,0.868642,0.869594,0.852456,0.837735,0.814218,0.802102,0.800198,0.795696,0.780054,0.765407,0.724517,0.688742,0.665220,0.641732,0.616487,0.593492,0.585301,0.574522,0.574138,0.573493,0.571300,0.570004,0.567935,0.572211,0.573892,0.571553,0.574902,0.578365,0.576575,0.575992,0.570634,0.560911,0.541525
0.655222,0.696285,0.728937,0.766743,0.833799,0.858897,0.859881,0.855795,0.859855,0.843798,0.831130,0.812784,0.802451,0.801527,0.797982,0.782391,0.769831,0.731295,0.696925,0.672610,0.650410,0.625042,0.602089,0.594690,0.583768,0.583361,0.583283,0.581594,0.580193,0.578411,0.582793,0.584710,0.582273,0.585506,0.588921,0.587030,0.586369,0.581104,0.571417,0.552380
0.622557,0.663209,0.695956,0.733196,0.802794,0.830564,0.832296,0.831401,0.836845,0.821850,0.810513,0.797477,0.789439,0.790000,0.788179,0.773713,0.763875,0.728023,0.695015,0.670697,0.649845,0.624715,0.601438,0.594157,0.583329,0.583668,0.584005,0.582677,0.581607,0.579919,0.584476,0.586830,0.584356,0.587494,0.590756,0.588861,0.588177,0.582686,0.572813,0.553802
0.599015,0.638360,0.671512,0.707919,0.776475,0.803114,0.803369,0.802586,0.808330,0.794202,0.783808,0.774165,0.768871,0.770540,0.770166,0.757187,0.750086,0.716924,0.686135,0.663046,0.643064,0.618543,0.595434,0.588658,0.577800,0.578806,0.579549,0.578417,0.577688,0.575982,0.580740,0.583113,0.580683,0.583495,0.586610,0.584838,0.584372,0.578683,0.568812,0.549796
