0.543965,0.715579,0.769979,0.789255,0.806911,0.800607,0.795567,0.788650,0.775179,0.707380,0.681124,0.650868,0.636623,0.597241,0.546662,0.547115,0.532042,0.534125,0.506136,0.475503,0.460731,0.452304,0.450730,0.442256,0.448200,0.453057,0.457348,0.459981,0.455405,0.455386,0.454963,0.451462,0.456219,0.455979,0.469078,0.469655,0.479981,0.488366,0.507268,0.498529
0.542217,0.714612,0.744081,0.760155,0.787299,0.780946,0.774419,0.764850,0.749785,0.683564,0.653709,0.614334,0.602231,0.554658,0.504242,0.505934,0.491600,0.496222,0.475446,0.446092,0.432685,0.427040,0.425281,0.417265,0.424941,0.430693,0.436554,0.439656,0.437214,0.437954,0.437527,0.433071,0.437154,0.437571,0.451055,0.452012,0.462475,0.469880,0.488714,0.486844
0.502361,0.671333,0.699139,0.713459,0.748750,0.741480,0.733930,0.721122,0.705441,0.644191,0.610747,0.566456,0.556013,0.502911,0.453603,0.456147,0.443563,0.449450,0.435131,0.407761,0.395721,0.391688,0.390142,0.383264,0.392128,0.398828,0.405293,0.408995,0.408020,0.409296,0.409192,0.403685,0.406878,0.407623,0.420876,0.421715,0.431205,0.437740,0.455266,0.456838
0.464071,0.629278,0.664261,0.677315,0.721446,0.715664,0.710429,0.696903,0.683080,0.622560,0.587647,0.538205,0.528537,0.471113,0.422516,0.425720,0.414806,0.422075,0.412885,0.386155,0.374358,0.370978,0.369615,0.362799,0.371251,0.377937,0.384165,0.387524,0.386980,0.388503,0.388396,0.382982,0.385306,0.386220,0.398868,0.399838,0.408563,0.413652,0.429606,0.432779
0.454969,0.627560,0.686602,0.700099,0.751821,0.748193,0.746462,0.732447,0.720828,0.656246,0.619001,0.563438,0.553588,0.491032,0.439521,0.443534,0.433591,0.440742,0.432022,0.403588,0.389925,0.385426,0.384174,0.376900,0.384257,0.390789,0.395970,0.398782,0.397547,0.399075,0.398917,0.394051,0.395935,0.396754,0.409355,0.410376,0.418990,0.423356,0.438599,0.440895
0.435955,0.611603,0.709882,0.723676,0.780864,0.776661,0.774493,0.759020,0.746114,0.677383,0.637692,0.574456,0.563927,0.496932,0.442982,0.446890,0.437989,0.443785,0.434511,0.405803,0.391148,0.385844,0.385375,0.377949,0.384710,0.391241,0.396266,0.398995,0.397300,0.399266,0.398738,0.394236,0.396468,0.397280,0.410413,0.411881,0.420282,0.425499,0.440552,0.442355
0.429018,0.610603,0.735400,0.742969,0.800759,0.798827,0.797640,0.782676,0.771140,0.705151,0.662176,0.591004,0.579958,0.509627,0.454329,0.458536,0.449631,0.454489,0.444283,0.416016,0.400460,0.394090,0.393712,0.386511,0.393359,0.400747,0.404870,0.407676,0.405614,0.407863,0.407816,0.402728,0.404932,0.405577,0.418757,0.420522,0.428957,0.433736,0.447990,0.449305
0.422611,0.602311,0.756071,0.765095,0.821489,0.822321,0.816103,0.804544,0.793960,0.756420,0.706813,0.636568,0.621002,0.551527,0.495497,0.497455,0.488700,0.492638,0.481333,0.451477,0.436110,0.427427,0.427258,0.420387,0.426673,0.433968,0.438296,0.442327,0.440118,0.441898,0.441639,0.436902,0.440153,0.441127,0.454438,0.455787,0.462670,0.468776,0.481116,0.479140
0.432453,0.610932,0.747746,0.758396,0.817948,0.821029,0.816432,0.805747,0.796994,0.765818,0.717420,0.648482,0.632590,0.562434,0.505961,0.508584,0.499776,0.503950,0.492540,0.461500,0.445198,0.436520,0.435974,0.428422,0.434616,0.441749,0.446225,0.449782,0.447594,0.449142,0.448868,0.444436,0.447443,0.448506,0.461767,0.463103,0.470095,0.475537,0.487949,0.486226
0.427228,0.600935,0.722514,0.734595,0.801359,0.808445,0.808728,0.801711,0.796869,0.769293,0.724754,0.657510,0.642325,0.569317,0.511697,0.514774,0.506378,0.511833,0.503153,0.470249,0.453361,0.444849,0.443608,0.435408,0.441270,0.448223,0.452332,0.455086,0.452439,0.453765,0.453364,0.449152,0.451553,0.452740,0.465570,0.466884,0.473789,0.477728,0.489446,0.488068
0.428389,0.602277,0.723451,0.738330,0.807789,0.815560,0.816059,0.811108,0.806296,0.789307,0.744596,0.675784,0.658880,0.585364,0.526662,0.528985,0.520413,0.526319,0.517393,0.483987,0.466752,0.457661,0.456659,0.448393,0.453954,0.460500,0.464754,0.467816,0.464764,0.466064,0.465244,0.460967,0.463898,0.465115,0.477896,0.479495,0.485678,0.490454,0.501410,0.500551
0.419957,0.592192,0.723592,0.740419,0.810580,0.817074,0.815231,0.808503,0.802825,0.788786,0.741500,0.674602,0.656907,0.585530,0.528290,0.530035,0.521785,0.526873,0.518910,0.484980,0.467944,0.458137,0.456715,0.448357,0.452978,0.459317,0.463260,0.466054,0.462861,0.464164,0.463570,0.460119,0.462753,0.463862,0.476252,0.477450,0.483383,0.487383,0.498342,0.497198
0.426695,0.597843,0.739152,0.756238,0.823869,0.831508,0.831253,0.824963,0.821522,0.804737,0.762856,0.697931,0.681697,0.614282,0.559510,0.562048,0.554614,0.559878,0.548588,0.513960,0.495579,0.485255,0.482671,0.473080,0.476652,0.482229,0.485741,0.487979,0.484563,0.485217,0.484205,0.481082,0.483602,0.484150,0.496056,0.497260,0.503690,0.507094,0.518546,0.516675
0.425707,0.596861,0.731525,0.749385,0.820626,0.829939,0.832771,0.826903,0.824760,0.803229,0.762912,0.698300,0.681898,0.612596,0.556338,0.559389,0.552142,0.557574,0.546225,0.510713,0.491923,0.481733,0.479329,0.469611,0.473210,0.479068,0.482477,0.484546,0.480975,0.481697,0.480588,0.477355,0.479669,0.480472,0.492530,0.493879,0.500319,0.503687,0.515248,0.513712
0.432215,0.602498,0.739668,0.760656,0.828926,0.839147,0.841096,0.837308,0.835706,0.821677,0.782626,0.722292,0.705795,0.637769,0.582105,0.585130,0.577594,0.582632,0.570531,0.534485,0.515849,0.505478,0.502060,0.491848,0.495749,0.501627,0.504869,0.506935,0.503339,0.503863,0.502560,0.499151,0.501575,0.502038,0.513952,0.514876,0.521666,0.524385,0.536221,0.534377
0.432243,0.602004,0.732709,0.754727,0.826036,0.837043,0.841223,0.839560,0.838684,0.822053,0.784645,0.722017,0.705638,0.635171,0.577748,0.580880,0.573413,0.579290,0.567449,0.529904,0.510588,0.500196,0.497111,0.486513,0.490362,0.496100,0.499397,0.501282,0.497265,0.497971,0.496420,0.492912,0.495330,0.495942,0.508137,0.509442,0.516141,0.518966,0.530892,0.529324
0.430076,0.598858,0.717824,0.741302,0.817073,0.830385,0.838480,0.839405,0.840530,0.820873,0.785125,0.724577,0.708286,0.637040,0.577735,0.581659,0.574406,0.581454,0.571259,0.531714,0.511588,0.501143,0.498084,0.486987,0.490612,0.496060,0.499162,0.500610,0.496343,0.497032,0.495355,0.492086,0.494117,0.494789,0.506991,0.508170,0.514486,0.516772,0.528282,0.525876
