0.437257,0.402418,0.376115,0.362104,0.189451,0.189451,0.189456,0.190648,0.190667,0.190679,0.190683,0.190691,0.190694,0.190991,0.190998,0.191008,0.191042,0.191029,0.191040,0.191065,0.191080,0.191083,0.191101,0.191166,0.191172,0.191273,0.191275,0.191906,0.192310,0.098674,0.139870,0.084806
0.577037,0.544829,0.528074,0.511244,0.279242,0.279242,0.279254,0.280100,0.280145,0.280169,0.280175,0.280189,0.280192,0.280651,0.280664,0.280682,0.280734,0.280712,0.280728,0.280765,0.280781,0.280787,0.280811,0.280954,0.280956,0.281111,0.281115,0.282010,0.282592,0.153299,0.210321,0.132723
0.597061,0.590126,0.580222,0.564671,0.336879,0.336879,0.336886,0.336650,0.336696,0.336728,0.336740,0.336747,0.336751,0.336994,0.337011,0.337027,0.337083,0.337049,0.337062,0.337087,0.337103,0.337116,0.337130,0.337316,0.337319,0.337446,0.337461,0.338348,0.338926,0.180448,0.237738,0.153427
0.602868,0.597704,0.612288,0.597980,0.352535,0.352539,0.352552,0.352445,0.352500,0.352526,0.352537,0.352548,0.352555,0.352858,0.352873,0.352888,0.352944,0.352904,0.352921,0.352944,0.352958,0.352967,0.352985,0.353173,0.353174,0.353304,0.353320,0.354252,0.354860,0.183835,0.247250,0.163607
0.596081,0.596503,0.623298,0.609990,0.373162,0.373161,0.373170,0.373049,0.373082,0.373107,0.373119,0.373129,0.373132,0.373383,0.373395,0.373413,0.373468,0.373424,0.373443,0.373451,0.373471,0.373478,0.373495,0.373676,0.373672,0.373792,0.373813,0.374755,0.375352,0.181423,0.247138,0.166968
0.629886,0.632626,0.655885,0.642112,0.414749,0.414748,0.414756,0.414601,0.414623,0.414646,0.414657,0.414667,0.414671,0.414861,0.414871,0.414889,0.414943,0.414907,0.414927,0.414938,0.414958,0.414967,0.414979,0.415144,0.415145,0.415262,0.415282,0.416288,0.416913,0.192930,0.261674,0.175624
0.649404,0.656242,0.683668,0.669863,0.447459,0.447467,0.447471,0.447551,0.447574,0.447592,0.447602,0.447615,0.447619,0.447807,0.447817,0.447838,0.447891,0.447854,0.447866,0.447883,0.447902,0.447915,0.447927,0.448078,0.448079,0.448195,0.448215,0.449263,0.449911,0.202691,0.271976,0.186764
0.663785,0.674551,0.705496,0.692310,0.481129,0.481131,0.481139,0.481663,0.481687,0.481703,0.481717,0.481730,0.481733,0.481947,0.481959,0.481977,0.482035,0.482001,0.482018,0.482037,0.482058,0.482067,0.482081,0.482227,0.482228,0.482350,0.482371,0.483486,0.484176,0.207222,0.278100,0.198252
0.651902,0.661954,0.710813,0.699335,0.482303,0.482307,0.482318,0.483265,0.483289,0.483301,0.483313,0.483321,0.483333,0.483610,0.483626,0.483640,0.483693,0.483661,0.483679,0.483698,0.483717,0.483721,0.483742,0.483860,0.483860,0.483988,0.484006,0.485142,0.485857,0.199639,0.273688,0.206096
0.631955,0.646974,0.700974,0.689944,0.485586,0.485587,0.485595,0.486380,0.486418,0.486439,0.486449,0.486461,0.486468,0.486679,0.486696,0.486717,0.486766,0.486732,0.486749,0.486764,0.486781,0.486791,0.486806,0.486914,0.486913,0.487025,0.487045,0.488143,0.488829,0.198276,0.271162,0.208522
