0.531744,0.160555,0.159230,0.273374,0.279876,0.332804,0.346392,0.364091,0.332609,0.296326,0.292613,0.295272,0.288517,0.297067,0.288868,0.288529,0.291378,0.285807,0.368009,0.369856,0.379847,0.381687,0.383674,0.447647,0.513105,0.465730,0.426589,0.401852,0.364434,0.290335,0.232887,0.159765
0.592681,0.200861,0.199422,0.273472,0.279241,0.343195,0.358125,0.383519,0.346041,0.301262,0.297568,0.298348,0.291586,0.297266,0.290530,0.289854,0.291478,0.285671,0.365727,0.369047,0.376604,0.375760,0.378719,0.442174,0.536806,0.492385,0.451905,0.429258,0.397898,0.318284,0.255603,0.176992
0.612596,0.202853,0.201402,0.269968,0.275812,0.339280,0.354134,0.380400,0.335243,0.284732,0.281147,0.281204,0.274170,0.280311,0.273293,0.272529,0.274263,0.268320,0.357348,0.360894,0.368004,0.368098,0.371440,0.439787,0.555621,0.515172,0.475849,0.452825,0.419355,0.337562,0.273678,0.191153
0.598633,0.189789,0.188350,0.263842,0.270199,0.338998,0.353354,0.380562,0.328065,0.268534,0.265032,0.263310,0.256161,0.259811,0.253991,0.253269,0.254217,0.249460,0.346559,0.349887,0.355630,0.355493,0.358828,0.425118,0.528362,0.485958,0.441881,0.420034,0.389175,0.317061,0.261499,0.184846
0.597324,0.196116,0.194638,0.289967,0.296071,0.363878,0.379428,0.408277,0.345898,0.283020,0.279385,0.277870,0.270106,0.275092,0.268080,0.267466,0.268994,0.263959,0.376223,0.379973,0.386237,0.387389,0.391152,0.460106,0.573627,0.526973,0.481775,0.457330,0.418510,0.336548,0.273875,0.191293
0.597367,0.204163,0.202651,0.304772,0.310779,0.379806,0.395877,0.425654,0.359885,0.293802,0.290045,0.288632,0.280332,0.285953,0.278378,0.277763,0.279540,0.274200,0.394028,0.397918,0.404636,0.405240,0.409098,0.477665,0.587395,0.536507,0.490163,0.465333,0.425595,0.341893,0.278210,0.194190
0.599861,0.208274,0.206737,0.311352,0.317454,0.386600,0.403193,0.433284,0.367123,0.301429,0.297506,0.296561,0.288086,0.294614,0.286510,0.285937,0.287983,0.282359,0.404151,0.408218,0.415526,0.416676,0.420506,0.492822,0.612990,0.562047,0.516128,0.489180,0.446497,0.357714,0.289681,0.201432
0.593035,0.203860,0.202354,0.310067,0.316426,0.388538,0.405510,0.435574,0.374380,0.309757,0.305634,0.305125,0.296528,0.303017,0.295017,0.294442,0.296369,0.290667,0.408093,0.412161,0.420054,0.421498,0.425135,0.502346,0.625633,0.575833,0.530446,0.501704,0.457315,0.367056,0.296998,0.206508
0.590399,0.203042,0.201523,0.311151,0.317473,0.388315,0.405198,0.434586,0.373835,0.310358,0.306267,0.305884,0.297249,0.303884,0.295853,0.295258,0.297190,0.291560,0.408722,0.412849,0.420945,0.422550,0.426169,0.502548,0.625793,0.575341,0.530184,0.501442,0.457103,0.366072,0.295630,0.205461
0.593073,0.198592,0.197093,0.299439,0.305907,0.375434,0.391733,0.419690,0.362458,0.301794,0.297774,0.297355,0.289119,0.295718,0.287874,0.287274,0.289203,0.283661,0.394872,0.398742,0.406683,0.409594,0.413298,0.493399,0.629780,0.582852,0.540161,0.510649,0.466241,0.373304,0.301266,0.210082
0.596459,0.197819,0.196324,0.294833,0.301420,0.372143,0.388322,0.416153,0.361178,0.300910,0.296824,0.296369,0.288333,0.294801,0.287105,0.286446,0.288347,0.282731,0.391214,0.395068,0.403055,0.405650,0.409431,0.491402,0.633512,0.588744,0.546463,0.516856,0.472064,0.378458,0.306366,0.215460
