0.098851,0.121100,0.112652,0.115299,0.116562,0.116904,0.116320,0.114683,0.114431,0.112849,0.110608,0.112429,0.113936,0.113053,0.113604,0.119552,0.120874,0.120347,0.118439,0.117699,0.117498,0.119488,0.118767,0.122225,0.127269,0.128167,0.119797,0.119434,0.120797,0.112427,0.108787,0.111238,0.112558,0.114773,0.111595,0.110875,0.109096,0.108711,0.106245,0.104823,0.101829,0.100609,0.099727,0.098531,0.097421,0.094914,0.092667,0.094699,0.093343,0.089596,0.089995,0.090002,0.089710,0.088351,0.087833,0.085688,0.087340,0.086631,0.086467,0.087189,0.092060,0.094084,0.093439,0.092408,0.091453,0.091187,0.090677,0.088053,0.087036,0.086050,0.083704,0.081514,0.080053,0.077943,0.077034,0.075600,0.070439,0.065491,0.063875,0.060893
0.098347,0.121300,0.121112,0.130989,0.133743,0.132772,0.132719,0.132740,0.131633,0.129364,0.131248,0.132896,0.135513,0.139638,0.142602,0.144088,0.147899,0.150980,0.151808,0.153027,0.153258,0.152039,0.149885,0.148372,0.145364,0.143063,0.129762,0.128912,0.128500,0.133773,0.135892,0.136417,0.134866,0.134260,0.132290,0.133065,0.132331,0.132876,0.131540,0.130948,0.128428,0.129022,0.128792,0.128491,0.125371,0.124222,0.122783,0.124210,0.125322,0.122511,0.121769,0.121180,0.120989,0.120277,0.119884,0.117040,0.117266,0.117650,0.117111,0.119732,0.120997,0.123287,0.123169,0.121646,0.120067,0.119935,0.119215,0.117629,0.116774,0.115555,0.113375,0.110976,0.109300,0.108163,0.107332,0.107771,0.104796,0.099200,0.097358,0.096420
0.059678,0.066309,0.065215,0.072699,0.074855,0.074076,0.073508,0.074073,0.073514,0.072920,0.074309,0.075393,0.077234,0.079630,0.081587,0.082397,0.084650,0.085931,0.085645,0.085721,0.086050,0.085132,0.084287,0.085900,0.087016,0.086652,0.080690,0.080898,0.081458,0.080910,0.079811,0.080574,0.082041,0.083196,0.082727,0.083007,0.083040,0.083766,0.083218,0.083361,0.082596,0.082961,0.083737,0.083422,0.082398,0.081541,0.081180,0.082585,0.082664,0.080420,0.081284,0.081166,0.080542,0.080096,0.080505,0.079399,0.080770,0.081338,0.081941,0.083568,0.085166,0.086528,0.086504,0.085286,0.084008,0.083853,0.083581,0.082605,0.082259,0.081423,0.080022,0.078767,0.077770,0.076977,0.076081,0.075214,0.072687,0.068950,0.068023,0.070482
0.047457,0.056180,0.053862,0.061550,0.063740,0.062928,0.062165,0.062526,0.061823,0.061070,0.061005,0.061396,0.062932,0.064731,0.066745,0.067830,0.068973,0.070116,0.069897,0.070325,0.070645,0.070705,0.069766,0.069962,0.069746,0.068538,0.062808,0.062476,0.062904,0.063709,0.062988,0.063514,0.064241,0.064012,0.062938,0.062638,0.062237,0.062461,0.062135,0.062346,0.062477,0.063106,0.063618,0.063863,0.062649,0.062237,0.062041,0.063295,0.063457,0.062049,0.062087,0.061893,0.062318,0.062010,0.062702,0.061952,0.063140,0.064109,0.064908,0.066325,0.067668,0.069106,0.069417,0.068627,0.068067,0.067977,0.068028,0.067748,0.067288,0.067031,0.066287,0.065542,0.065005,0.064858,0.064242,0.063398,0.061228,0.058401,0.058222,0.061448
0.072729,0.078340,0.068080,0.067741,0.067655,0.068934,0.068720,0.068375,0.069198,0.067644,0.067383,0.068358,0.067514,0.067864,0.069004,0.071231,0.070372,0.070124,0.070424,0.071096,0.073577,0.078322,0.079315,0.080806,0.085488,0.084974,0.077511,0.078374,0.077930,0.073808,0.071405,0.071663,0.072555,0.073754,0.072166,0.070983,0.069828,0.070120,0.068322,0.067988,0.066645,0.066066,0.065734,0.064980,0.065771,0.065320,0.066745,0.067615,0.067574,0.067216,0.068214,0.069037,0.069067,0.068787,0.067165,0.066475,0.069408,0.070094,0.069268,0.069956,0.072320,0.073058,0.072961,0.072171,0.071709,0.071601,0.071400,0.070385,0.069723,0.069108,0.067715,0.066255,0.065057,0.063664,0.062799,0.062375,0.059504,0.057492,0.054769,0.048249
0.072439,0.071120,0.064534,0.061930,0.062646,0.064324,0.066401,0.068457,0.069180,0.068397,0.068578,0.069721,0.070126,0.070724,0.071869,0.074985,0.075527,0.076359,0.076625,0.076450,0.077899,0.079453,0.080261,0.083553,0.089870,0.089485,0.082827,0.083789,0.084858,0.082549,0.080589,0.081877,0.083399,0.085751,0.085517,0.085190,0.084007,0.085494,0.084163,0.084038,0.082722,0.082701,0.082758,0.082206,0.081378,0.079893,0.080824,0.082557,0.084189,0.083395,0.086073,0.086109,0.087823,0.088041,0.089899,0.088339,0.094008,0.094747,0.093718,0.094293,0.097602,0.099539,0.099574,0.098802,0.098054,0.097837,0.097497,0.096306,0.095796,0.095239,0.093886,0.092445,0.091614,0.090498,0.089326,0.089206,0.085278,0.082492,0.078708,0.070947
0.070326,0.070189,0.067149,0.066847,0.066417,0.067694,0.069339,0.071464,0.071892,0.071460,0.072611,0.073936,0.075334,0.075747,0.076957,0.079785,0.080842,0.082289,0.082001,0.081225,0.082081,0.081398,0.081296,0.084850,0.089996,0.089812,0.085604,0.085909,0.087920,0.086934,0.085132,0.086705,0.088960,0.091475,0.091110,0.091243,0.089963,0.091668,0.090483,0.090822,0.089504,0.089641,0.089919,0.089071,0.088641,0.087767,0.089498,0.091315,0.092190,0.090318,0.092295,0.091599,0.091837,0.091615,0.091602,0.090474,0.096569,0.097647,0.097771,0.100322,0.103734,0.105371,0.105478,0.104181,0.103318,0.103080,0.102830,0.101393,0.100946,0.100191,0.098698,0.096975,0.095784,0.094677,0.093986,0.094269,0.089962,0.086818,0.084595,0.078243
0.084240,0.086025,0.086922,0.087458,0.087072,0.088643,0.090562,0.094115,0.094911,0.094521,0.095889,0.097241,0.098883,0.098802,0.099994,0.102987,0.103699,0.104821,0.104266,0.104004,0.105222,0.104041,0.103741,0.107996,0.111538,0.111153,0.106123,0.106790,0.109556,0.104955,0.102036,0.103385,0.106316,0.109609,0.110629,0.110445,0.109302,0.111754,0.110200,0.110267,0.108771,0.108418,0.108450,0.107349,0.107104,0.105608,0.105902,0.108426,0.108679,0.105021,0.107840,0.107166,0.107245,0.108085,0.109093,0.109087,0.115804,0.116843,0.118300,0.122077,0.127086,0.128767,0.129896,0.128621,0.126744,0.126569,0.125658,0.123682,0.123333,0.122220,0.120622,0.118619,0.117024,0.115414,0.114526,0.113678,0.107331,0.100645,0.097850,0.092375
0.080264,0.082469,0.083527,0.083858,0.083473,0.085306,0.087692,0.091210,0.091803,0.091624,0.092695,0.094033,0.095643,0.095365,0.095758,0.098333,0.099293,0.100594,0.099894,0.099175,0.099669,0.097522,0.096954,0.100888,0.105053,0.104699,0.100543,0.101009,0.103829,0.100388,0.098326,0.099503,0.102089,0.105264,0.106710,0.107111,0.106206,0.108690,0.107446,0.107390,0.105425,0.105124,0.105026,0.103822,0.103248,0.101527,0.101708,0.103838,0.104065,0.100361,0.102872,0.102022,0.101933,0.102236,0.103794,0.102578,0.108935,0.109852,0.110737,0.113611,0.118389,0.120407,0.121703,0.120717,0.119684,0.119755,0.119359,0.117801,0.117882,0.117122,0.116182,0.114162,0.112791,0.111466,0.111294,0.111038,0.105667,0.099338,0.096695,0.092493
0.099487,0.104568,0.106635,0.106634,0.105750,0.107417,0.110215,0.113254,0.113369,0.114188,0.115741,0.117430,0.119380,0.119235,0.119094,0.122012,0.123137,0.124294,0.123207,0.122094,0.122254,0.119735,0.118972,0.122726,0.126704,0.126135,0.121754,0.122102,0.125274,0.119868,0.117402,0.119108,0.122252,0.126136,0.127736,0.128483,0.127236,0.129995,0.128478,0.128464,0.125994,0.125614,0.125480,0.124011,0.123116,0.121172,0.121267,0.123918,0.123928,0.119195,0.121757,0.120864,0.120632,0.121232,0.122960,0.121168,0.128219,0.129015,0.130017,0.133711,0.139423,0.141409,0.142481,0.140974,0.139706,0.139960,0.139447,0.137412,0.137667,0.136627,0.135104,0.133042,0.131605,0.130314,0.129865,0.129689,0.123337,0.115928,0.112639,0.107409
