0.537878,0.533607,0.586480,0.573155,0.326606,0.326605,0.326617,0.327204,0.327287,0.327324,0.327333,0.327345,0.327347,0.327904,0.327913,0.327937,0.327981,0.327926,0.327946,0.327943,0.327964,0.327970,0.327987,0.328212,0.328215,0.328348,0.328375,0.329204,0.329844,0.163090,0.220542,0.160139
0.586525,0.589565,0.637554,0.624656,0.417295,0.417297,0.417306,0.417853,0.417928,0.417962,0.417974,0.417980,0.417984,0.418432,0.418442,0.418467,0.418513,0.418454,0.418476,0.418466,0.418484,0.418492,0.418509,0.418728,0.418731,0.418860,0.418884,0.419703,0.420333,0.193800,0.241647,0.177226
0.601427,0.625931,0.639184,0.624412,0.484670,0.484671,0.484681,0.484320,0.484374,0.484410,0.484413,0.484428,0.484431,0.484771,0.484783,0.484802,0.484844,0.484794,0.484802,0.484798,0.484813,0.484820,0.484832,0.485016,0.485014,0.485116,0.485143,0.485816,0.486342,0.220028,0.250088,0.169977
0.575760,0.599000,0.654629,0.641925,0.461223,0.461227,0.461236,0.461791,0.461854,0.461888,0.461900,0.461908,0.461913,0.462399,0.462407,0.462430,0.462478,0.462421,0.462437,0.462433,0.462453,0.462456,0.462470,0.462676,0.462680,0.462788,0.462818,0.463610,0.464198,0.198552,0.249132,0.185392
0.605445,0.622013,0.684676,0.672352,0.463100,0.463103,0.463117,0.463884,0.463939,0.463968,0.463978,0.463987,0.463994,0.464478,0.464492,0.464512,0.464557,0.464502,0.464517,0.464518,0.464534,0.464543,0.464557,0.464745,0.464744,0.464863,0.464890,0.465797,0.466438,0.197189,0.257687,0.195422
0.649245,0.658507,0.717740,0.706516,0.491543,0.491545,0.491559,0.492761,0.492810,0.492839,0.492849,0.492855,0.492861,0.493499,0.493510,0.493534,0.493587,0.493534,0.493551,0.493562,0.493577,0.493588,0.493608,0.493798,0.493799,0.493938,0.493959,0.494978,0.495693,0.205966,0.266360,0.200624
0.618769,0.635139,0.698267,0.687169,0.480223,0.480221,0.480234,0.481588,0.481637,0.481666,0.481676,0.481681,0.481688,0.482180,0.482190,0.482212,0.482265,0.482218,0.482232,0.482250,0.482265,0.482275,0.482293,0.482507,0.482505,0.482635,0.482655,0.483669,0.484375,0.198045,0.259180,0.194653
0.599731,0.619476,0.663037,0.650551,0.452803,0.452803,0.452815,0.454153,0.454211,0.454243,0.454253,0.454262,0.454272,0.454780,0.454794,0.454817,0.454868,0.454829,0.454847,0.454874,0.454895,0.454897,0.454917,0.455152,0.455150,0.455289,0.455311,0.456341,0.457059,0.198512,0.259641,0.187479
0.619037,0.633053,0.656138,0.641370,0.446370,0.446367,0.446381,0.447291,0.447349,0.447380,0.447387,0.447395,0.447404,0.447724,0.447735,0.447752,0.447807,0.447771,0.447789,0.447820,0.447841,0.447843,0.447864,0.448069,0.448073,0.448207,0.448223,0.449300,0.450019,0.203543,0.272098,0.189408
0.642403,0.653979,0.670194,0.655124,0.457035,0.457035,0.457044,0.458052,0.458103,0.458130,0.458135,0.458143,0.458150,0.458470,0.458481,0.458501,0.458552,0.458524,0.458538,0.458569,0.458584,0.458595,0.458609,0.458799,0.458799,0.458942,0.458951,0.460048,0.460766,0.209715,0.278589,0.194697
0.639484,0.653575,0.657710,0.642585,0.455355,0.455352,0.455361,0.456272,0.456312,0.456337,0.456344,0.456355,0.456361,0.456648,0.456660,0.456677,0.456729,0.456704,0.456719,0.456757,0.456777,0.456781,0.456802,0.456977,0.456976,0.457115,0.457125,0.458223,0.458953,0.213789,0.281181,0.198249
0.628346,0.639329,0.654771,0.641321,0.439635,0.439639,0.439647,0.440662,0.440707,0.440736,0.440743,0.440747,0.440758,0.441182,0.441196,0.441211,0.441261,0.441232,0.441249,0.441279,0.441296,0.441304,0.441326,0.441498,0.441493,0.441636,0.441646,0.442779,0.443514,0.215280,0.291180,0.205706
0.604018,0.614435,0.636594,0.624225,0.427633,0.427632,0.427645,0.428656,0.428698,0.428723,0.428735,0.428741,0.428752,0.429097,0.429112,0.429127,0.429179,0.429148,0.429160,0.429186,0.429203,0.429208,0.429227,0.429380,0.429383,0.429509,0.429528,0.430620,0.431334,0.206335,0.289370,0.203702
0.634006,0.650307,0.660096,0.648130,0.463728,0.463727,0.463736,0.464468,0.464510,0.464527,0.464537,0.464545,0.464554,0.464828,0.464841,0.464858,0.464907,0.464881,0.464893,0.464921,0.464939,0.464951,0.464966,0.465110,0.465109,0.465236,0.465240,0.466350,0.467050,0.219573,0.293454,0.209727
0.664916,0.680018,0.679938,0.669327,0.484571,0.484570,0.484580,0.485451,0.485465,0.485484,0.485495,0.485501,0.485514,0.485790,0.485803,0.485819,0.485872,0.485849,0.485864,0.485895,0.485916,0.485923,0.485943,0.486070,0.486075,0.486207,0.486213,0.487375,0.488103,0.226866,0.292108,0.212032
0.677022,0.695246,0.688595,0.677612,0.507784,0.507792,0.507796,0.508410,0.508425,0.508438,0.508446,0.508453,0.508461,0.508665,0.508686,0.508697,0.508747,0.508723,0.508741,0.508779,0.508794,0.508805,0.508817,0.508934,0.508939,0.509055,0.509057,0.510202,0.510903,0.233052,0.294188,0.211919
0.676041,0.693011,0.682184,0.671927,0.509037,0.509042,0.509049,0.509640,0.509654,0.509671,0.509682,0.509687,0.509697,0.509918,0.509932,0.509953,0.510005,0.509985,0.509998,0.510042,0.510058,0.510065,0.510087,0.510218,0.510222,0.510343,0.510345,0.511515,0.512234,0.239621,0.296410,0.212644
