0.999877,0.777820,0.791764,0.805273,0.808605,0.810700,0.810308,0.805502,0.796994,0.789029,0.771819,0.757175,0.739856,0.725426,0.717975,0.708525,0.710995,0.699598,0.692869,0.688714,0.685484,0.682229,0.684930,0.683256,0.681536,0.668116,0.655553,0.649868,0.637466,0.633004,0.627033,0.615942,0.602897,0.600650,0.591358,0.586549,0.579594,0.567133,0.560499,0.566685
0.777813,0.999913,0.985236,0.972576,0.941310,0.909793,0.879712,0.847794,0.813202,0.787077,0.750300,0.725865,0.707918,0.677968,0.671152,0.671145,0.674157,0.670105,0.670952,0.668819,0.679453,0.681264,0.683261,0.683536,0.685539,0.680693,0.674044,0.670858,0.659786,0.654347,0.645780,0.636120,0.626583,0.624641,0.616430,0.610583,0.604800,0.596838,0.589834,0.594301
0.791757,0.985236,0.999901,0.994241,0.973246,0.948680,0.922312,0.893873,0.860519,0.834760,0.799882,0.772761,0.752167,0.720400,0.712251,0.710877,0.714212,0.710370,0.709663,0.707544,0.717883,0.722147,0.726355,0.728393,0.731862,0.728491,0.723125,0.718959,0.708417,0.703517,0.695537,0.685924,0.676123,0.674102,0.665696,0.660141,0.654416,0.645855,0.639317,0.642096
0.805273,0.972576,0.994241,0.999895,0.988970,0.970312,0.947544,0.921310,0.890250,0.865711,0.832003,0.803631,0.781598,0.750195,0.741799,0.739343,0.742347,0.738112,0.736462,0.733527,0.742887,0.747897,0.753438,0.756167,0.759962,0.757335,0.753126,0.748594,0.737870,0.732881,0.725790,0.715807,0.705257,0.703299,0.694781,0.688473,0.682398,0.672683,0.665813,0.667246
0.808605,0.941310,0.973246,0.988970,0.999896,0.992131,0.976812,0.955935,0.929420,0.907023,0.875275,0.844452,0.819584,0.788737,0.779928,0.776839,0.780164,0.776753,0.773102,0.768928,0.776827,0.782753,0.790551,0.794012,0.798393,0.797012,0.794332,0.788955,0.778068,0.773163,0.766691,0.756209,0.744864,0.743126,0.734578,0.727430,0.720944,0.709683,0.702917,0.702468
0.810700,0.909793,0.948680,0.970312,0.992131,0.999889,0.993233,0.978709,0.957149,0.938710,0.910832,0.879966,0.853989,0.823862,0.814778,0.810450,0.814467,0.809718,0.803687,0.797812,0.803290,0.809190,0.818293,0.822415,0.826723,0.825458,0.823118,0.817132,0.806068,0.801638,0.795375,0.784519,0.772402,0.770719,0.762073,0.754843,0.747793,0.735438,0.728476,0.727675
0.810308,0.879718,0.922312,0.947537,0.976812,0.993233,0.999871,0.993549,0.979127,0.965321,0.942030,0.913521,0.887955,0.858643,0.848869,0.843163,0.847228,0.841439,0.833314,0.825901,0.828587,0.833665,0.842427,0.845487,0.848716,0.845322,0.841580,0.834786,0.823300,0.818972,0.812424,0.801179,0.788536,0.786739,0.777932,0.771057,0.763519,0.750478,0.743464,0.743831
0.805502,0.847794,0.893873,0.921318,0.955935,0.978709,0.993541,0.999847,0.993274,0.983798,0.965961,0.941091,0.916183,0.888193,0.877741,0.870426,0.874571,0.868318,0.858569,0.850664,0.850834,0.854893,0.862967,0.864610,0.866448,0.860055,0.854185,0.846661,0.834648,0.830390,0.823286,0.811990,0.799063,0.796897,0.787829,0.781388,0.773612,0.760199,0.753283,0.754667
0.796985,0.813194,0.860527,0.890250,0.929429,0.957149,0.979117,0.993274,0.999830,0.995774,0.983614,0.962697,0.938889,0.913078,0.903282,0.895200,0.899350,0.892432,0.881281,0.872446,0.869944,0.872250,0.879473,0.879286,0.879706,0.870346,0.862345,0.853748,0.841019,0.836741,0.828602,0.817138,0.803772,0.801352,0.791978,0.786063,0.777878,0.763957,0.757261,0.759580
0.789029,0.787069,0.834760,0.865711,0.907032,0.938710,0.965321,0.983798,0.995763,0.999817,0.992618,0.976330,0.955170,0.931423,0.921800,0.913593,0.916728,0.908341,0.896887,0.887353,0.883026,0.884328,0.890689,0.889489,0.888747,0.877520,0.868139,0.859336,0.846157,0.841892,0.833213,0.821728,0.808113,0.805679,0.796283,0.790775,0.782388,0.768331,0.761481,0.764745
