0.526650,0.187752,0.186582,0.221203,0.226216,0.285295,0.298812,0.322097,0.298683,0.262315,0.258678,0.260442,0.254610,0.261980,0.255053,0.254481,0.256797,0.249808,0.308901,0.311249,0.318309,0.317653,0.320077,0.384474,0.475206,0.441375,0.411078,0.386728,0.353630,0.277978,0.220003,0.146389
0.432817,0.135222,0.134249,0.202822,0.208098,0.268358,0.281439,0.297130,0.320588,0.315958,0.312912,0.318386,0.315042,0.320205,0.315679,0.315279,0.316888,0.311518,0.310746,0.311495,0.317934,0.317833,0.319437,0.381919,0.445983,0.423816,0.407968,0.384134,0.348267,0.272642,0.212480,0.137947
0.539392,0.164828,0.163631,0.246817,0.253523,0.315054,0.330104,0.350672,0.335304,0.304910,0.301051,0.305148,0.299067,0.309506,0.300525,0.300180,0.303987,0.295755,0.353871,0.355109,0.364506,0.364445,0.367047,0.442613,0.519179,0.482631,0.454011,0.426186,0.387194,0.304671,0.241566,0.159565
0.583017,0.185805,0.184174,0.314953,0.322503,0.386984,0.403483,0.428014,0.384233,0.334803,0.331274,0.332564,0.324748,0.333419,0.324444,0.324055,0.327047,0.321055,0.422250,0.424831,0.433993,0.433249,0.436305,0.501812,0.569332,0.512942,0.472712,0.444656,0.404285,0.320873,0.260415,0.172027
0.434944,0.160331,0.158831,0.352099,0.357174,0.407954,0.425450,0.451010,0.391003,0.341946,0.339030,0.341052,0.332706,0.343445,0.332739,0.332571,0.336705,0.331485,0.459562,0.462818,0.472881,0.468623,0.472066,0.506846,0.521645,0.449642,0.404997,0.380654,0.336862,0.256356,0.204459,0.136116
0.319205,0.126695,0.125884,0.148673,0.152698,0.218024,0.231990,0.260243,0.232282,0.192655,0.189935,0.191079,0.185750,0.188126,0.184371,0.183602,0.184839,0.177908,0.232772,0.235021,0.238547,0.234590,0.237257,0.288346,0.361956,0.340675,0.313819,0.293161,0.265090,0.208825,0.166763,0.118457
0.341144,0.149553,0.148524,0.255807,0.260917,0.319118,0.333631,0.361294,0.311186,0.262961,0.259833,0.260923,0.253836,0.259003,0.251484,0.251657,0.254821,0.248959,0.349744,0.353666,0.359871,0.355071,0.357480,0.400558,0.477515,0.431618,0.388494,0.363472,0.337928,0.276769,0.235044,0.186097
0.315759,0.132171,0.131115,0.236323,0.240535,0.281139,0.295360,0.317142,0.270052,0.232443,0.229887,0.233136,0.226189,0.236430,0.226576,0.226804,0.231719,0.224490,0.323527,0.326677,0.336058,0.333444,0.336428,0.370608,0.421113,0.370320,0.332273,0.309558,0.279622,0.220131,0.178320,0.132039
0.261700,0.118764,0.117922,0.197355,0.200607,0.232953,0.242494,0.257275,0.224970,0.192963,0.190652,0.192726,0.186265,0.193050,0.186197,0.186249,0.189026,0.184651,0.263883,0.266665,0.273950,0.273718,0.275380,0.308126,0.378054,0.333665,0.301189,0.280761,0.252224,0.199612,0.163117,0.118685
0.201992,0.065428,0.064644,0.177985,0.182593,0.210437,0.213688,0.217882,0.193206,0.160277,0.158761,0.155962,0.151762,0.150879,0.149434,0.149837,0.148868,0.151335,0.216035,0.217374,0.221323,0.222096,0.222137,0.244961,0.269841,0.229197,0.204837,0.193935,0.182473,0.157965,0.148464,0.120670
0.220303,0.095032,0.094257,0.205517,0.209486,0.238641,0.244753,0.253489,0.222148,0.185647,0.183781,0.182117,0.176793,0.178516,0.174675,0.175168,0.175645,0.175863,0.255087,0.257147,0.261833,0.262239,0.262727,0.286881,0.333866,0.287520,0.257695,0.243818,0.231352,0.200339,0.182113,0.149182
0.239257,0.103561,0.102849,0.170690,0.175231,0.209612,0.216898,0.226764,0.204228,0.175116,0.173060,0.173101,0.168567,0.171930,0.167813,0.167819,0.168829,0.167046,0.228345,0.230645,0.235573,0.236829,0.237783,0.286003,0.361559,0.331233,0.309853,0.292773,0.276835,0.234070,0.205154,0.161233
0.228073,0.077671,0.077092,0.119783,0.124584,0.157509,0.162889,0.168924,0.159486,0.140021,0.138207,0.137788,0.134890,0.135758,0.133910,0.133886,0.133691,0.132588,0.166694,0.168369,0.172250,0.174404,0.174955,0.225169,0.312863,0.298793,0.287051,0.274559,0.260743,0.221837,0.194660,0.152911
0.305849,0.088982,0.088205,0.144733,0.151040,0.192678,0.199565,0.207061,0.190389,0.165667,0.163505,0.162718,0.159326,0.160270,0.158180,0.157859,0.157155,0.156311,0.201291,0.202843,0.208100,0.211722,0.212372,0.277841,0.387034,0.373191,0.356420,0.342766,0.326994,0.281357,0.247893,0.192517
0.333760,0.085813,0.085019,0.150359,0.158032,0.214765,0.222817,0.230458,0.232356,0.210835,0.208159,0.208005,0.204748,0.204181,0.203279,0.202764,0.200987,0.200332,0.225561,0.226863,0.232149,0.236046,0.236420,0.321352,0.440315,0.429694,0.422038,0.402889,0.375374,0.316520,0.281468,0.219351
0.393015,0.085869,0.085100,0.157012,0.166490,0.231425,0.240225,0.247098,0.257615,0.238647,0.235180,0.236423,0.233744,0.234101,0.232896,0.232205,0.230434,0.229663,0.247722,0.249059,0.256169,0.263366,0.263393,0.379674,0.543575,0.542103,0.533023,0.500865,0.459885,0.381232,0.328234,0.250003
