0.463509,0.606761,0.594859,0.571018,0.662908,0.678207,0.682193,0.690255,0.656499,0.672303,0.668877,0.677501,0.669092,0.661854,0.650801,0.623408,0.594694,0.567517,0.534965,0.497191,0.475772,0.434188,0.413658,0.397936,0.400832,0.391952,0.383210,0.382364,0.381961,0.381353,0.378717,0.381269,0.381463,0.381964,0.383238,0.384379,0.383106,0.385254,0.378550,0.256779
0.545885,0.672387,0.656664,0.633327,0.707487,0.734984,0.741183,0.759834,0.736717,0.717292,0.709006,0.721241,0.717522,0.707731,0.694843,0.661974,0.631914,0.602474,0.566134,0.532417,0.512025,0.471281,0.450892,0.434714,0.436583,0.426172,0.416793,0.414618,0.413289,0.411482,0.408614,0.410672,0.410714,0.410711,0.411693,0.413319,0.412557,0.414539,0.408291,0.278325
0.608103,0.712977,0.690038,0.666760,0.742137,0.771785,0.780129,0.805781,0.789990,0.758512,0.750293,0.763348,0.763367,0.752104,0.738709,0.699310,0.667197,0.637514,0.600184,0.566554,0.545869,0.503784,0.483052,0.466418,0.467246,0.455797,0.446068,0.443231,0.441303,0.438709,0.435600,0.437081,0.436821,0.436186,0.436639,0.438366,0.437906,0.439593,0.433656,0.298748
0.644646,0.712451,0.681600,0.662365,0.741180,0.773785,0.786552,0.824286,0.825048,0.776295,0.770427,0.786633,0.798129,0.785771,0.772653,0.729171,0.704997,0.679474,0.648103,0.621692,0.602327,0.566582,0.550685,0.534947,0.532762,0.521335,0.512421,0.508785,0.505639,0.501831,0.498325,0.498514,0.497277,0.495415,0.494048,0.495267,0.495189,0.496041,0.490325,0.335954
0.556226,0.595770,0.570092,0.556694,0.618026,0.649092,0.660445,0.702682,0.712946,0.660681,0.657832,0.680267,0.703690,0.692273,0.684790,0.644101,0.641630,0.626972,0.611597,0.599249,0.584743,0.564541,0.553790,0.539528,0.532672,0.523164,0.515513,0.510708,0.505987,0.500136,0.496370,0.494113,0.491684,0.488505,0.485587,0.485808,0.484948,0.484740,0.479781,0.332166
0.525351,0.552069,0.524658,0.511981,0.576060,0.603913,0.615581,0.655489,0.664025,0.620229,0.617132,0.639622,0.669674,0.659857,0.653852,0.617367,0.626321,0.617637,0.616144,0.615921,0.605439,0.597440,0.593291,0.581580,0.573446,0.565403,0.559291,0.555200,0.550364,0.544747,0.541074,0.538273,0.535679,0.531515,0.527956,0.526853,0.525310,0.524469,0.517814,0.357819
0.462964,0.475760,0.451032,0.439726,0.502483,0.526571,0.537003,0.571424,0.582669,0.544883,0.541595,0.564252,0.600240,0.594655,0.591057,0.565922,0.589106,0.589491,0.598542,0.606198,0.600425,0.600155,0.597900,0.586890,0.577381,0.570579,0.565204,0.560158,0.554897,0.548912,0.545170,0.541502,0.538676,0.534326,0.531097,0.529711,0.528112,0.526750,0.518970,0.355585
0.404366,0.411891,0.388561,0.378063,0.434869,0.457333,0.466193,0.494986,0.507300,0.474662,0.471103,0.492927,0.530455,0.526080,0.525360,0.502358,0.533682,0.538335,0.553274,0.567902,0.565104,0.569409,0.566742,0.556548,0.545058,0.537053,0.531604,0.524473,0.518191,0.511934,0.508040,0.503427,0.499916,0.494962,0.491208,0.489549,0.487344,0.485871,0.479241,0.329479
0.360697,0.359406,0.342681,0.334072,0.383556,0.401683,0.408662,0.435073,0.446287,0.418888,0.416358,0.439790,0.479880,0.477632,0.480741,0.464398,0.506019,0.517095,0.541463,0.564829,0.564673,0.575470,0.571739,0.561572,0.549592,0.541649,0.536307,0.528075,0.520794,0.513875,0.509684,0.504271,0.500152,0.495164,0.491302,0.489153,0.486520,0.485059,0.478307,0.327739
0.340342,0.334530,0.317436,0.308281,0.361257,0.378180,0.384670,0.407163,0.419358,0.396504,0.393877,0.415493,0.454803,0.454351,0.457909,0.448346,0.496019,0.512078,0.543402,0.570892,0.573138,0.588042,0.585509,0.576039,0.563870,0.556535,0.551233,0.543199,0.535821,0.529179,0.524923,0.519359,0.515119,0.509837,0.505601,0.502940,0.499869,0.497967,0.490330,0.337184
