0.078312,0.259919,0.277593,0.270886,0.272555,0.278175,0.272681,0.270092,0.257837,0.242360,0.223597,0.221976,0.215325,0.197878,0.190128,0.182658,0.175101,0.168063,0.161070,0.154608,0.154486,0.151305,0.149347,0.146502,0.142347,0.139913,0.138905,0.139104,0.141382,0.139636,0.138132,0.139781,0.141587,0.143649,0.144648,0.144999
0.163402,0.406685,0.399200,0.417261,0.435614,0.439881,0.433821,0.428901,0.395985,0.382009,0.333403,0.339396,0.327426,0.308079,0.293491,0.295415,0.299604,0.292939,0.292344,0.286436,0.280660,0.278465,0.282557,0.283980,0.284364,0.284858,0.282360,0.282287,0.277710,0.278552,0.281447,0.286794,0.289085,0.293555,0.302115,0.309583
0.199702,0.451545,0.439448,0.456223,0.470972,0.474390,0.464149,0.458350,0.423005,0.406233,0.355125,0.361597,0.348115,0.327575,0.311251,0.311846,0.315133,0.307793,0.305882,0.299960,0.293774,0.291463,0.295837,0.297082,0.297243,0.298576,0.296311,0.296225,0.291533,0.292384,0.295557,0.300825,0.303059,0.307265,0.316695,0.321305
0.190781,0.492313,0.477236,0.490879,0.502533,0.504751,0.497099,0.489877,0.454017,0.435771,0.386857,0.393046,0.377031,0.354299,0.337150,0.337198,0.341082,0.331774,0.328914,0.322962,0.317424,0.314311,0.318247,0.319358,0.318391,0.318532,0.316231,0.315596,0.311442,0.311294,0.314064,0.319372,0.321063,0.325698,0.334982,0.339475
0.176768,0.563130,0.570431,0.567932,0.572204,0.568423,0.550237,0.543291,0.498421,0.472889,0.410603,0.410187,0.386873,0.355008,0.336044,0.333990,0.331627,0.318623,0.313166,0.302868,0.298916,0.295022,0.296988,0.294888,0.292462,0.289873,0.286257,0.286582,0.284732,0.283220,0.284408,0.290564,0.293309,0.297629,0.304602,0.314836
0.187686,0.582214,0.592973,0.597760,0.607290,0.604304,0.586440,0.579777,0.534359,0.510115,0.442917,0.442370,0.418662,0.384811,0.366611,0.365250,0.363372,0.349245,0.344030,0.332037,0.328002,0.324100,0.325741,0.322896,0.321028,0.317073,0.313125,0.313489,0.311422,0.309918,0.311157,0.317938,0.320759,0.325221,0.332330,0.346054
0.189245,0.589885,0.602558,0.609890,0.618372,0.615655,0.597597,0.589615,0.542113,0.516307,0.446189,0.445187,0.420735,0.386223,0.367808,0.364555,0.362498,0.348217,0.341988,0.329711,0.325633,0.321563,0.323170,0.320292,0.318386,0.314196,0.310436,0.311187,0.308686,0.307481,0.308315,0.314986,0.317936,0.322959,0.329993,0.343613
0.140154,0.444975,0.462099,0.488866,0.494552,0.499604,0.480725,0.476941,0.428789,0.409518,0.338433,0.338388,0.316751,0.289809,0.272350,0.269083,0.263588,0.253012,0.245300,0.232461,0.228478,0.225331,0.226198,0.224337,0.223172,0.218377,0.214653,0.215359,0.210149,0.210690,0.209994,0.214808,0.215949,0.220570,0.225164,0.237278
0.123784,0.405542,0.434618,0.467746,0.485080,0.492167,0.473682,0.470307,0.422313,0.404293,0.331552,0.330358,0.308990,0.284175,0.267387,0.263112,0.258592,0.248213,0.241427,0.229320,0.225514,0.222795,0.223257,0.220822,0.219924,0.215671,0.212543,0.213699,0.209534,0.210146,0.209555,0.214236,0.215033,0.219443,0.223911,0.234984
0.157984,0.566887,0.596050,0.618306,0.627655,0.624452,0.605636,0.595378,0.552384,0.526722,0.447092,0.449484,0.427861,0.390303,0.375474,0.362431,0.356304,0.340658,0.327140,0.312410,0.311005,0.305428,0.304364,0.298864,0.295057,0.288141,0.286372,0.286714,0.288823,0.285922,0.283347,0.288681,0.289511,0.294276,0.297035,0.302934
