0.076832,0.113680,0.130040,0.138117,0.153222,0.167231,0.178264,0.170715,0.169012,0.168108,0.161958,0.156581,0.156419,0.154750,0.151906,0.147087,0.143248,0.131482,0.118656,0.112348,0.111620,0.105037,0.101825,0.099267,0.098870,0.099489,0.101236,0.100029,0.101879,0.101057,0.104328,0.106903,0.107029,0.108233,0.108982,0.108781,0.108865,0.107899,0.104626,0.097927
0.352787,0.475768,0.533271,0.581404,0.638261,0.646832,0.636450,0.612514,0.604774,0.592878,0.574785,0.549775,0.545388,0.538472,0.532576,0.518277,0.512346,0.477491,0.442521,0.425308,0.412937,0.394932,0.380305,0.376287,0.371693,0.378582,0.381220,0.380642,0.383164,0.381542,0.389374,0.394163,0.394020,0.397175,0.400505,0.399450,0.400635,0.394592,0.385816,0.367133
0.410935,0.546807,0.611845,0.670428,0.735523,0.745217,0.732872,0.709587,0.702292,0.686223,0.667256,0.636719,0.631358,0.625573,0.619111,0.600911,0.589381,0.547452,0.512323,0.494905,0.476883,0.457082,0.441961,0.438501,0.433453,0.438675,0.439702,0.437239,0.437915,0.436048,0.442907,0.446738,0.445999,0.449975,0.453411,0.451288,0.452238,0.446358,0.435847,0.415375
0.405536,0.546457,0.615600,0.680840,0.764010,0.781302,0.771993,0.749898,0.742143,0.725817,0.707429,0.677044,0.670000,0.665586,0.659706,0.642924,0.631454,0.589508,0.552994,0.533371,0.514698,0.493680,0.477495,0.474273,0.468096,0.474218,0.475326,0.472727,0.473292,0.471440,0.478258,0.481738,0.480827,0.484790,0.488086,0.485992,0.486490,0.480424,0.469529,0.447761
0.392269,0.533766,0.608135,0.675876,0.772207,0.802690,0.793819,0.782088,0.778410,0.759367,0.743304,0.716387,0.708535,0.707056,0.703578,0.688530,0.679449,0.639014,0.603447,0.581893,0.564171,0.541966,0.525109,0.523388,0.516752,0.523256,0.525391,0.523966,0.525098,0.523306,0.530721,0.534336,0.532978,0.536889,0.540277,0.538536,0.538647,0.532241,0.520369,0.496147
0.376624,0.514304,0.586235,0.652517,0.749659,0.783617,0.776305,0.767566,0.767253,0.748685,0.734346,0.708543,0.701129,0.701434,0.698327,0.684665,0.676004,0.636413,0.600900,0.578508,0.560473,0.538613,0.522114,0.520794,0.514072,0.521039,0.523079,0.521423,0.522665,0.520613,0.527615,0.531023,0.529297,0.532967,0.536254,0.534653,0.534601,0.528358,0.516675,0.492635
0.351330,0.486954,0.559048,0.623094,0.727082,0.765379,0.759801,0.760168,0.764596,0.749740,0.738250,0.720617,0.717171,0.717527,0.715251,0.702018,0.697912,0.661802,0.625207,0.600746,0.584567,0.561123,0.541893,0.540000,0.532425,0.540339,0.542820,0.541900,0.543385,0.541475,0.548994,0.553230,0.551748,0.555118,0.558185,0.556541,0.556610,0.549811,0.537461,0.513076
0.345980,0.477813,0.547975,0.610003,0.711396,0.749644,0.744732,0.745188,0.751968,0.738182,0.728452,0.712074,0.709435,0.711372,0.709232,0.696823,0.692352,0.656549,0.621035,0.597144,0.580388,0.557388,0.538492,0.536734,0.529380,0.537029,0.539511,0.538327,0.539577,0.537776,0.544925,0.548854,0.547143,0.550223,0.553177,0.551535,0.551500,0.544690,0.532164,0.507609
0.329644,0.449797,0.516812,0.574271,0.665737,0.701051,0.695698,0.699753,0.709939,0.695624,0.686839,0.676898,0.676645,0.680444,0.681080,0.669615,0.668248,0.635392,0.605010,0.584158,0.569053,0.548214,0.530445,0.530502,0.524105,0.530982,0.534150,0.534268,0.535559,0.534484,0.542376,0.546470,0.544707,0.547544,0.550512,0.548964,0.549447,0.543028,0.530818,0.507225
0.309725,0.425038,0.488861,0.544550,0.641360,0.678725,0.676639,0.685337,0.697783,0.686863,0.680902,0.680726,0.683558,0.689544,0.692458,0.683967,0.683885,0.653877,0.623424,0.600893,0.585857,0.565298,0.545985,0.546178,0.538914,0.545397,0.548510,0.548452,0.549412,0.548398,0.555466,0.559170,0.557199,0.559500,0.562048,0.560157,0.560275,0.554203,0.542667,0.519331
