0.368276,0.131051,0.131168,0.188577,0.189137,0.224168,0.233996,0.255403,0.264223,0.236097,0.232289,0.232528,0.228524,0.233087,0.228945,0.228485,0.229626,0.226291,0.250383,0.251975,0.257093,0.255853,0.257061,0.346920,0.561622,0.545963,0.520560,0.496745,0.455508,0.358310,0.286074,0.185811
0.368913,0.128991,0.129094,0.186309,0.187045,0.221114,0.230661,0.251362,0.259688,0.232033,0.228373,0.228545,0.224643,0.229144,0.225028,0.224598,0.225826,0.222600,0.246664,0.248172,0.253227,0.252218,0.253427,0.341920,0.554938,0.539676,0.514813,0.490929,0.450005,0.353601,0.282406,0.182625
0.359039,0.123089,0.123159,0.180908,0.181813,0.215334,0.224551,0.244049,0.253969,0.228298,0.224730,0.224987,0.221334,0.225578,0.221728,0.221322,0.222451,0.219473,0.240408,0.241787,0.246739,0.246217,0.247380,0.337000,0.550879,0.538164,0.515707,0.491753,0.450214,0.353699,0.282782,0.183099
0.358508,0.119961,0.119996,0.178386,0.179286,0.213127,0.222166,0.241523,0.251786,0.225581,0.221946,0.222023,0.218436,0.222615,0.218806,0.218411,0.219566,0.216604,0.237204,0.238623,0.243476,0.242951,0.244048,0.335225,0.549214,0.538796,0.517020,0.492299,0.450471,0.354178,0.284087,0.184843
0.356325,0.117167,0.117187,0.168773,0.169965,0.203418,0.212027,0.230140,0.242524,0.218986,0.215482,0.215634,0.212359,0.216023,0.212643,0.212268,0.213229,0.210469,0.226273,0.227476,0.232189,0.232176,0.233204,0.325351,0.542013,0.535453,0.514938,0.490033,0.449444,0.353813,0.283467,0.184186
0.355222,0.114922,0.114932,0.166079,0.167372,0.200746,0.209116,0.226763,0.239905,0.216734,0.213314,0.213274,0.210137,0.213256,0.210201,0.209839,0.210639,0.208114,0.222457,0.223604,0.228180,0.228297,0.229301,0.320042,0.535036,0.528824,0.508283,0.484363,0.445050,0.350978,0.281954,0.183489
0.350704,0.114203,0.114208,0.161256,0.162545,0.195353,0.203653,0.221214,0.233524,0.210775,0.207409,0.207387,0.204305,0.207432,0.204407,0.204063,0.204842,0.202306,0.216868,0.217967,0.222541,0.222876,0.223891,0.314106,0.531724,0.526088,0.505783,0.482789,0.444418,0.350550,0.280882,0.182231
0.353977,0.112742,0.112728,0.158480,0.159834,0.192821,0.200873,0.218150,0.230634,0.207154,0.203808,0.203444,0.200375,0.203100,0.200316,0.199971,0.200601,0.198192,0.212582,0.213691,0.218210,0.218581,0.219560,0.309062,0.525420,0.520144,0.499769,0.477547,0.440622,0.348943,0.280701,0.182790
0.348438,0.108494,0.108452,0.155963,0.157352,0.190440,0.198229,0.215055,0.228762,0.205563,0.202229,0.201788,0.198830,0.201261,0.198681,0.198364,0.198917,0.196588,0.209264,0.210355,0.214759,0.215094,0.216057,0.305421,0.518733,0.514897,0.495419,0.473617,0.436670,0.346346,0.279776,0.183356
0.342380,0.107839,0.107799,0.151653,0.153201,0.185468,0.193141,0.209758,0.223090,0.200876,0.197724,0.197395,0.194474,0.196803,0.194278,0.193983,0.194584,0.192253,0.204537,0.205492,0.209858,0.210223,0.211187,0.298549,0.508458,0.504056,0.484300,0.464216,0.430143,0.341960,0.276436,0.181616
0.335412,0.106439,0.106405,0.145569,0.147153,0.179338,0.186916,0.203441,0.218006,0.197015,0.193923,0.193656,0.190852,0.193074,0.190624,0.190345,0.190922,0.188463,0.198289,0.199168,0.203510,0.203994,0.204921,0.292706,0.502971,0.499789,0.480822,0.461060,0.427233,0.339481,0.274186,0.180233
0.328976,0.101688,0.101653,0.144545,0.146096,0.178413,0.185820,0.202222,0.216947,0.195552,0.192451,0.192067,0.189272,0.191332,0.188948,0.188671,0.189187,0.186746,0.196490,0.197343,0.201664,0.202001,0.202849,0.289660,0.494404,0.491044,0.472046,0.452742,0.419528,0.333866,0.270775,0.178707
0.328181,0.101702,0.101680,0.146180,0.147720,0.181234,0.188839,0.205989,0.222169,0.200372,0.197212,0.196739,0.193880,0.195704,0.193418,0.193128,0.193580,0.190979,0.199409,0.200307,0.204628,0.204582,0.205416,0.292724,0.493943,0.489640,0.470988,0.452661,0.420007,0.335242,0.273210,0.181522
0.334228,0.104860,0.104849,0.147653,0.149157,0.183575,0.191490,0.209724,0.226386,0.204172,0.200934,0.200480,0.197574,0.199415,0.197081,0.196795,0.197319,0.194492,0.202577,0.203514,0.207848,0.207655,0.208509,0.296834,0.501277,0.496664,0.476704,0.457913,0.424390,0.338161,0.274813,0.182874
0.311387,0.095631,0.095597,0.142063,0.143552,0.176594,0.184118,0.201125,0.218240,0.197815,0.194728,0.194328,0.191674,0.193111,0.191066,0.190791,0.191217,0.188695,0.194967,0.195789,0.199891,0.199774,0.200560,0.285983,0.480455,0.477151,0.458305,0.439191,0.406035,0.323761,0.263136,0.175555
