0.602546,0.750365,0.781257,0.777953,0.751163,0.733142,0.708520,0.688402,0.662106,0.647158,0.626785,0.610640,0.606017,0.575113,0.573362,0.572779,0.571317,0.563510,0.564136,0.563309,0.570253,0.573609,0.578057,0.582033,0.581571,0.579903,0.568033,0.560807,0.546939,0.541134,0.530438,0.521807,0.511217,0.510688,0.501064,0.498232,0.491085,0.482056,0.476081,0.483445
0.696746,0.826797,0.861848,0.870366,0.859387,0.849214,0.830074,0.809806,0.785699,0.770410,0.746356,0.722894,0.709836,0.676707,0.674261,0.674002,0.675816,0.667934,0.664171,0.659892,0.664687,0.668405,0.675592,0.680180,0.680767,0.680227,0.671367,0.662065,0.646135,0.639911,0.629281,0.617790,0.604042,0.603688,0.592912,0.587652,0.578665,0.565688,0.558679,0.562760
0.731952,0.816588,0.858556,0.878680,0.886382,0.888476,0.877763,0.862972,0.845417,0.833577,0.809831,0.782688,0.763705,0.730225,0.726309,0.724371,0.728296,0.719424,0.712093,0.705031,0.706938,0.711141,0.721190,0.726213,0.727476,0.727293,0.720206,0.709610,0.692341,0.686425,0.676061,0.663293,0.647813,0.647559,0.636768,0.629986,0.619926,0.604321,0.596852,0.598510
0.744971,0.760451,0.804480,0.835231,0.862707,0.881992,0.887850,0.890360,0.886815,0.881421,0.864309,0.838929,0.814656,0.785559,0.780023,0.773172,0.780217,0.770253,0.757448,0.747682,0.743145,0.745181,0.755022,0.756951,0.756803,0.750794,0.742027,0.730206,0.711285,0.705882,0.695450,0.682017,0.665595,0.664896,0.654333,0.646438,0.635355,0.618023,0.610035,0.612121
0.629313,0.623869,0.666899,0.694682,0.723514,0.753947,0.775777,0.792940,0.803331,0.804430,0.803156,0.786907,0.765679,0.743009,0.738599,0.726836,0.736935,0.727664,0.711064,0.697828,0.687091,0.683130,0.688577,0.686458,0.683544,0.671877,0.660351,0.647408,0.631688,0.626575,0.616678,0.604984,0.591373,0.590074,0.580263,0.574923,0.565055,0.549900,0.544594,0.552237
0.565707,0.547979,0.587846,0.615122,0.644771,0.675528,0.702080,0.727819,0.745148,0.749728,0.755697,0.745946,0.728085,0.708485,0.705664,0.693236,0.702001,0.694920,0.678270,0.665764,0.651890,0.645257,0.647539,0.642998,0.637096,0.622293,0.609079,0.596129,0.580616,0.576028,0.566355,0.555773,0.543035,0.541643,0.532254,0.527213,0.517971,0.503518,0.498622,0.507087
0.482770,0.451697,0.484843,0.507286,0.530649,0.558239,0.588665,0.623388,0.649004,0.657428,0.673060,0.673306,0.661196,0.649949,0.649194,0.635364,0.640005,0.633045,0.617451,0.606712,0.589637,0.580757,0.579206,0.571685,0.563551,0.543262,0.527305,0.515893,0.501980,0.497833,0.488413,0.479863,0.468713,0.466691,0.458210,0.455159,0.447170,0.435582,0.431130,0.443236
0.424162,0.388726,0.416618,0.434953,0.454775,0.479601,0.511060,0.548942,0.577466,0.587092,0.608002,0.613710,0.604880,0.600060,0.601025,0.587150,0.590357,0.584887,0.569918,0.560117,0.541690,0.530203,0.526277,0.516860,0.507486,0.485004,0.468001,0.457646,0.445046,0.441025,0.432035,0.424568,0.414438,0.412348,0.404333,0.402123,0.394809,0.384807,0.381233,0.393981
0.380790,0.338028,0.362388,0.380598,0.399418,0.423703,0.455818,0.495094,0.526733,0.539109,0.564895,0.575279,0.569582,0.569825,0.573244,0.560083,0.562357,0.556229,0.542566,0.531586,0.510889,0.499578,0.494489,0.484469,0.474337,0.451242,0.435346,0.425909,0.414262,0.410617,0.402782,0.396170,0.386880,0.385022,0.377818,0.375846,0.369112,0.360083,0.356141,0.369638
0.360392,0.308521,0.331128,0.346891,0.362212,0.385008,0.416467,0.456192,0.488949,0.502312,0.530141,0.544110,0.540402,0.543906,0.549562,0.536863,0.538638,0.532927,0.520910,0.511440,0.490021,0.477706,0.471405,0.460469,0.449956,0.425468,0.408540,0.399714,0.388557,0.385298,0.377777,0.372009,0.363203,0.360837,0.353781,0.353139,0.346851,0.338903,0.335185,0.349195
0.365833,0.305789,0.328805,0.346568,0.363849,0.387970,0.419230,0.457670,0.491243,0.505692,0.533977,0.548061,0.544121,0.549846,0.557379,0.545953,0.547989,0.541092,0.529582,0.519397,0.497278,0.484146,0.477664,0.466509,0.455828,0.431188,0.414478,0.405290,0.393451,0.389698,0.381865,0.375823,0.366593,0.364352,0.357115,0.356459,0.349828,0.341413,0.337380,0.350992
0.360706,0.298414,0.319736,0.337073,0.353798,0.377275,0.408462,0.446710,0.480448,0.495368,0.524194,0.538472,0.535420,0.543260,0.551746,0.541692,0.544378,0.537995,0.526714,0.516818,0.493785,0.480110,0.473050,0.461157,0.450222,0.424564,0.407426,0.398301,0.386466,0.382539,0.374797,0.368904,0.359940,0.357561,0.350416,0.349975,0.343330,0.335023,0.331120,0.345224
0.357464,0.293781,0.314176,0.330230,0.344732,0.365645,0.395484,0.433181,0.466198,0.480433,0.509045,0.524598,0.522491,0.531425,0.541929,0.531832,0.534378,0.529932,0.520187,0.512074,0.489310,0.475241,0.467035,0.454433,0.442667,0.415665,0.397651,0.388617,0.376623,0.372670,0.365304,0.359580,0.350756,0.348148,0.341055,0.340757,0.334212,0.326215,0.322171,0.336687
0.372063,0.297297,0.318334,0.334290,0.348419,0.369202,0.399464,0.437379,0.470792,0.485178,0.512900,0.528032,0.525037,0.534606,0.545392,0.534659,0.538611,0.535387,0.526105,0.518732,0.495682,0.481254,0.472458,0.459183,0.447317,0.418825,0.400327,0.391091,0.379129,0.375401,0.368344,0.362672,0.353679,0.350801,0.343653,0.343451,0.336979,0.328803,0.324772,0.339441
0.341899,0.275748,0.294703,0.308734,0.319702,0.337881,0.365299,0.401291,0.431710,0.444560,0.472420,0.487857,0.485785,0.493748,0.504070,0.492760,0.495285,0.492493,0.485037,0.478593,0.457326,0.443664,0.434729,0.422059,0.410388,0.383527,0.366614,0.358160,0.347178,0.343713,0.337360,0.332310,0.324023,0.321526,0.314886,0.314640,0.308599,0.301321,0.297307,0.311539
0.316621,0.258703,0.276355,0.289013,0.297992,0.314359,0.339530,0.373957,0.403044,0.415428,0.443354,0.458739,0.457285,0.463907,0.474484,0.463247,0.465413,0.462303,0.455713,0.449345,0.429140,0.416115,0.407768,0.395988,0.385023,0.359670,0.343500,0.335500,0.325435,0.322372,0.316498,0.311767,0.303982,0.301668,0.295413,0.295495,0.289897,0.283259,0.279709,0.293610
