0.386964,0.507414,0.553141,0.598500,0.633657,0.640671,0.622137,0.607405,0.598033,0.586874,0.574420,0.545846,0.548564,0.541267,0.530665,0.514435,0.507688,0.469593,0.437712,0.421625,0.406933,0.396303,0.390804,0.394559,0.393070,0.401519,0.402928,0.401802,0.402633,0.398967,0.406435,0.409064,0.407767,0.411482,0.415061,0.413338,0.415485,0.410794,0.401232,0.381095
0.397818,0.520063,0.567269,0.619373,0.664819,0.675658,0.660781,0.648582,0.639268,0.628668,0.615021,0.583029,0.581318,0.573449,0.562666,0.542916,0.531601,0.490310,0.456858,0.438220,0.422761,0.414181,0.412350,0.417221,0.415883,0.422997,0.422546,0.420085,0.418985,0.414515,0.421358,0.422529,0.421641,0.425902,0.428813,0.425998,0.428213,0.423828,0.414305,0.394365
0.393532,0.519346,0.571377,0.625700,0.674820,0.681417,0.662591,0.644860,0.636493,0.624428,0.608597,0.575897,0.571978,0.566032,0.557342,0.541149,0.533331,0.499420,0.467910,0.449654,0.436932,0.430180,0.432211,0.439149,0.436978,0.444441,0.444865,0.441406,0.439603,0.434471,0.439769,0.439453,0.438570,0.442091,0.444693,0.441547,0.443363,0.439585,0.431261,0.411447
0.448255,0.579916,0.631715,0.703076,0.780491,0.783913,0.774529,0.744130,0.732678,0.721885,0.703829,0.661927,0.653663,0.644792,0.634660,0.620734,0.604330,0.559185,0.519986,0.497691,0.476056,0.466724,0.462941,0.465778,0.461398,0.469160,0.468869,0.465869,0.463891,0.459678,0.465219,0.464839,0.464476,0.467976,0.471544,0.468404,0.469893,0.465696,0.457086,0.435281
0.473802,0.609820,0.662782,0.735593,0.813770,0.818655,0.811111,0.782785,0.773073,0.760497,0.742528,0.698662,0.687972,0.678774,0.668438,0.651264,0.632035,0.582311,0.543314,0.520137,0.496932,0.486037,0.481477,0.484016,0.480191,0.486644,0.485634,0.482396,0.479623,0.475976,0.481619,0.481424,0.480786,0.484710,0.488155,0.484694,0.486014,0.481711,0.472409,0.450484
0.480135,0.610659,0.664624,0.736135,0.808363,0.824688,0.815473,0.796992,0.792098,0.772779,0.755622,0.709679,0.694024,0.684911,0.674730,0.653210,0.632327,0.580455,0.544427,0.519908,0.497230,0.484701,0.483002,0.486553,0.483845,0.487763,0.485621,0.481761,0.477861,0.473999,0.479623,0.479038,0.477752,0.482691,0.485820,0.481810,0.482641,0.478543,0.468494,0.447209
0.479411,0.611882,0.666398,0.742412,0.820368,0.837391,0.828479,0.804736,0.797163,0.774506,0.754108,0.708318,0.690694,0.682201,0.674081,0.655621,0.636591,0.587874,0.552229,0.528092,0.506713,0.492490,0.489991,0.493513,0.489717,0.493502,0.491485,0.487425,0.483610,0.479770,0.485237,0.485146,0.483826,0.488952,0.491654,0.487667,0.487853,0.483237,0.472602,0.450608
0.454161,0.591576,0.650374,0.723515,0.794296,0.804565,0.789427,0.758071,0.749208,0.727219,0.705724,0.666058,0.653811,0.646032,0.641240,0.627315,0.618665,0.582102,0.549222,0.528679,0.512259,0.498080,0.495853,0.499727,0.496390,0.502308,0.502208,0.500031,0.497301,0.493922,0.500943,0.502878,0.501927,0.506229,0.508258,0.505048,0.505772,0.499630,0.488607,0.465716
0.451178,0.590888,0.654547,0.725418,0.788410,0.797295,0.780651,0.750116,0.743488,0.719532,0.698479,0.663718,0.654428,0.649205,0.645951,0.631896,0.626755,0.594605,0.566987,0.550166,0.535711,0.520100,0.515957,0.520223,0.516912,0.522344,0.522877,0.521519,0.519193,0.516852,0.524159,0.526547,0.525266,0.529363,0.531378,0.528598,0.529423,0.522925,0.511225,0.488188
0.449472,0.586361,0.649608,0.718471,0.782980,0.796290,0.780807,0.755432,0.751604,0.727363,0.707734,0.672960,0.662827,0.658566,0.654874,0.638843,0.631694,0.596750,0.569124,0.551220,0.535982,0.519351,0.514338,0.518127,0.515037,0.519789,0.519954,0.518247,0.515774,0.513447,0.520648,0.522761,0.521317,0.525356,0.527419,0.524380,0.525103,0.518839,0.506877,0.484120
