0.196416,0.161899,0.162294,0.032100,0.032704,0.037949,0.040929,0.049057,0.038805,0.030866,0.029970,0.030730,0.029014,0.033673,0.030455,0.030242,0.032303,0.029175,0.049244,0.049478,0.051614,0.051396,0.051985,0.071178,0.150204,0.139781,0.131914,0.129160,0.122319,0.093059,0.071647,0.040502
0.403513,0.084739,0.084083,0.163361,0.165930,0.184542,0.186331,0.189755,0.172379,0.132018,0.130718,0.125470,0.122152,0.121370,0.119755,0.119532,0.119038,0.121517,0.175773,0.175482,0.177087,0.175030,0.175865,0.201500,0.205133,0.172429,0.147303,0.140465,0.136557,0.120360,0.115359,0.075709
0.418393,0.093572,0.092972,0.161195,0.163784,0.184315,0.186423,0.191163,0.176742,0.136935,0.135545,0.130361,0.127015,0.126027,0.124496,0.124265,0.123564,0.125752,0.175952,0.175515,0.177154,0.175048,0.175896,0.205426,0.219276,0.187709,0.161608,0.154686,0.150979,0.132203,0.124723,0.081601
0.468477,0.117202,0.116585,0.156278,0.159990,0.179064,0.180532,0.182641,0.166745,0.130287,0.129141,0.124047,0.120948,0.119763,0.118437,0.118212,0.117477,0.120075,0.169932,0.168983,0.170694,0.169930,0.170901,0.203178,0.238035,0.208454,0.183873,0.177074,0.174703,0.151264,0.139815,0.089117
0.426956,0.134135,0.133833,0.194367,0.195379,0.216009,0.222386,0.236733,0.206655,0.161127,0.158720,0.155385,0.150078,0.155119,0.149713,0.149396,0.150949,0.149637,0.224313,0.225010,0.228628,0.225340,0.226895,0.257091,0.328881,0.280870,0.248487,0.241941,0.225674,0.175834,0.144983,0.091476
0.465797,0.144855,0.144460,0.236182,0.237299,0.259853,0.267179,0.282683,0.249112,0.198421,0.195822,0.191887,0.185709,0.190531,0.184685,0.184480,0.185815,0.185091,0.270353,0.270970,0.274580,0.270606,0.272494,0.303217,0.376212,0.318075,0.280711,0.272370,0.252341,0.194753,0.160051,0.099927
0.449388,0.139730,0.139436,0.221296,0.222116,0.247769,0.254805,0.271869,0.251523,0.204274,0.201368,0.196840,0.191353,0.194237,0.189850,0.189588,0.190044,0.189355,0.255689,0.256521,0.259807,0.255749,0.257300,0.290272,0.375989,0.322383,0.285232,0.277756,0.260136,0.202856,0.166154,0.107018
0.340839,0.146987,0.146794,0.101189,0.105057,0.125188,0.130581,0.140199,0.175218,0.189701,0.190468,0.191897,0.190774,0.186559,0.187745,0.187773,0.186047,0.184381,0.142675,0.140673,0.142438,0.141508,0.143408,0.167645,0.224177,0.195815,0.172430,0.174624,0.174480,0.131401,0.099536,0.054984
0.258838,0.121802,0.122042,0.078399,0.081344,0.101386,0.106751,0.118055,0.153847,0.168498,0.168756,0.170747,0.170480,0.166903,0.167890,0.167852,0.166815,0.164529,0.120458,0.119092,0.120590,0.119480,0.121246,0.144852,0.211694,0.188735,0.168244,0.167772,0.160192,0.119084,0.088136,0.048508
0.373340,0.193028,0.193362,0.144411,0.143921,0.163499,0.172131,0.195940,0.173139,0.139899,0.137352,0.137019,0.131664,0.138683,0.132411,0.132328,0.135282,0.129564,0.185339,0.187256,0.191004,0.188886,0.189748,0.231469,0.363803,0.326688,0.295670,0.288621,0.282924,0.223401,0.172201,0.104975
