0.460001,0.182034,0.182448,0.147764,0.147867,0.180964,0.189509,0.213366,0.229435,0.204950,0.201176,0.200589,0.197336,0.200463,0.197349,0.197053,0.197764,0.193416,0.200977,0.203276,0.208490,0.208316,0.209299,0.285975,0.512171,0.498280,0.469741,0.455101,0.428671,0.344884,0.271935,0.176156
0.500544,0.196521,0.196752,0.174493,0.175419,0.208795,0.216847,0.239504,0.246712,0.213251,0.210003,0.207376,0.203521,0.205094,0.202228,0.201912,0.202061,0.199039,0.223213,0.224950,0.229395,0.227758,0.228992,0.295770,0.492025,0.465225,0.431495,0.422130,0.401315,0.323811,0.261389,0.172197
0.495544,0.187591,0.187670,0.184886,0.186332,0.220423,0.227796,0.248664,0.256032,0.221309,0.218436,0.214981,0.211163,0.211464,0.209100,0.208722,0.208439,0.206290,0.231846,0.233128,0.236937,0.234546,0.236128,0.297842,0.470203,0.439279,0.404337,0.397698,0.377476,0.303566,0.250251,0.168981
0.486935,0.182003,0.181992,0.202129,0.203225,0.235003,0.242975,0.264081,0.260457,0.222350,0.219582,0.216580,0.211970,0.214020,0.210330,0.209941,0.210512,0.208292,0.250560,0.251861,0.255789,0.252760,0.254581,0.313460,0.473339,0.435911,0.398710,0.392788,0.373047,0.297668,0.242966,0.161466
0.489805,0.187305,0.187343,0.230278,0.230601,0.263395,0.273104,0.297684,0.289134,0.247277,0.243975,0.241812,0.236304,0.240684,0.235391,0.234990,0.236409,0.233178,0.285973,0.287883,0.292610,0.288840,0.291029,0.354217,0.522672,0.479163,0.438693,0.429559,0.404184,0.319717,0.257901,0.169782
0.492969,0.199763,0.199922,0.230676,0.230226,0.265418,0.276659,0.306322,0.293898,0.247321,0.243407,0.241369,0.235328,0.240995,0.234878,0.234478,0.236508,0.231810,0.291253,0.293880,0.299022,0.294745,0.296971,0.364900,0.558291,0.514741,0.470929,0.457988,0.428980,0.337647,0.268217,0.174116
0.470048,0.203488,0.203818,0.226159,0.224893,0.264182,0.276689,0.311831,0.302660,0.252196,0.247715,0.245473,0.239271,0.244572,0.238582,0.238194,0.240192,0.234381,0.290749,0.294006,0.299100,0.293942,0.296215,0.366132,0.569478,0.526843,0.479950,0.466942,0.434680,0.340833,0.269112,0.176094
0.449772,0.182058,0.182315,0.211544,0.211182,0.253748,0.265693,0.296597,0.302335,0.262888,0.258173,0.257273,0.252461,0.256760,0.251827,0.251396,0.252744,0.247391,0.280727,0.283567,0.288667,0.287665,0.289391,0.384305,0.623385,0.600739,0.561612,0.538359,0.492284,0.385937,0.302878,0.197625
0.460281,0.189146,0.189398,0.225007,0.224395,0.267368,0.279924,0.312112,0.313743,0.271029,0.266235,0.265186,0.259774,0.265003,0.259328,0.258928,0.260605,0.254957,0.296057,0.298896,0.304217,0.302485,0.304331,0.398616,0.636064,0.608195,0.570186,0.547354,0.501082,0.391450,0.307617,0.200065
0.460069,0.190330,0.190447,0.260874,0.260003,0.300349,0.313438,0.344292,0.336695,0.290495,0.285767,0.285091,0.278637,0.286137,0.278999,0.278577,0.280880,0.275712,0.333836,0.336686,0.342367,0.340339,0.342233,0.433554,0.658439,0.619643,0.581845,0.560280,0.511874,0.397383,0.313272,0.203324
