0.468439,0.175253,0.175485,0.154775,0.155368,0.191056,0.199522,0.223845,0.238565,0.210328,0.206670,0.205327,0.201732,0.204075,0.201043,0.200818,0.201398,0.197274,0.208742,0.210296,0.214506,0.213329,0.214600,0.294261,0.512480,0.497733,0.467553,0.451936,0.427777,0.343340,0.273124,0.176940
0.497147,0.177243,0.177222,0.217914,0.218732,0.250933,0.260151,0.283274,0.275912,0.236070,0.232979,0.230676,0.225448,0.229350,0.224442,0.224170,0.225451,0.222634,0.271970,0.273431,0.277855,0.274849,0.276736,0.339500,0.503863,0.462886,0.424452,0.415837,0.396050,0.314927,0.252575,0.164023
0.504558,0.185777,0.185822,0.223118,0.223842,0.257753,0.267405,0.291901,0.284881,0.242907,0.239425,0.237157,0.231819,0.235938,0.230928,0.230613,0.231891,0.228788,0.279217,0.280992,0.285680,0.283428,0.285244,0.357281,0.550727,0.513456,0.474865,0.463012,0.438188,0.349617,0.279330,0.181998
0.475599,0.181202,0.181341,0.242816,0.242316,0.282699,0.294126,0.325120,0.318541,0.266238,0.261880,0.259007,0.252880,0.257347,0.251940,0.251537,0.252909,0.248577,0.305411,0.308031,0.313053,0.308752,0.310714,0.387856,0.578265,0.538256,0.494099,0.477593,0.447623,0.357905,0.286963,0.190477
0.486045,0.188774,0.188891,0.283985,0.282989,0.326015,0.338634,0.371673,0.361682,0.302757,0.297979,0.294717,0.287697,0.292708,0.286575,0.286118,0.287506,0.283120,0.350868,0.353752,0.358855,0.353245,0.355258,0.430040,0.600371,0.548463,0.500756,0.483094,0.450095,0.358975,0.290624,0.194532
0.476830,0.189235,0.189399,0.282618,0.281666,0.324159,0.337156,0.370269,0.360347,0.304373,0.299647,0.296896,0.289971,0.295586,0.289191,0.288685,0.290158,0.285699,0.351936,0.354799,0.360220,0.355650,0.357615,0.435892,0.620745,0.569374,0.526695,0.509799,0.470352,0.371657,0.300594,0.200693
0.498853,0.195773,0.195858,0.306014,0.304850,0.347235,0.360816,0.395210,0.376786,0.314174,0.309477,0.306448,0.298478,0.304809,0.297559,0.297021,0.299014,0.294460,0.376597,0.379488,0.385079,0.378607,0.380886,0.451655,0.612093,0.548261,0.499365,0.485872,0.452357,0.359240,0.293956,0.198627
0.482730,0.178640,0.178598,0.335860,0.334696,0.379155,0.393536,0.427633,0.407639,0.342703,0.337654,0.334789,0.326380,0.333329,0.325450,0.325007,0.327323,0.323102,0.411309,0.413830,0.419431,0.413403,0.415569,0.491682,0.635186,0.569492,0.521238,0.506325,0.465293,0.371233,0.310313,0.213087
0.462230,0.173384,0.173404,0.350810,0.348712,0.392426,0.407447,0.443550,0.417890,0.346280,0.340991,0.337566,0.328541,0.336475,0.327986,0.327475,0.330050,0.325741,0.425639,0.428782,0.434407,0.427106,0.429304,0.499658,0.635558,0.563915,0.513827,0.499753,0.457739,0.364222,0.305171,0.212097
0.463116,0.169630,0.169602,0.353941,0.352208,0.394573,0.409004,0.443191,0.416656,0.345915,0.340817,0.337317,0.328223,0.335948,0.327682,0.327198,0.329609,0.326037,0.427111,0.429976,0.435691,0.428648,0.430874,0.497313,0.624678,0.549711,0.498878,0.486092,0.447526,0.357597,0.301621,0.211059
0.454520,0.173339,0.173361,0.360098,0.357893,0.399252,0.414291,0.449351,0.422176,0.352705,0.347541,0.344742,0.335348,0.344073,0.335308,0.334809,0.337650,0.333465,0.435912,0.439225,0.445352,0.437881,0.440255,0.503982,0.628698,0.549732,0.497708,0.485162,0.449433,0.360096,0.303502,0.214497
0.448019,0.174170,0.174246,0.364289,0.361404,0.402548,0.418288,0.455812,0.422765,0.349559,0.344246,0.341464,0.331528,0.341086,0.331738,0.331251,0.334612,0.329846,0.441193,0.444722,0.451110,0.442639,0.445139,0.502407,0.613646,0.529627,0.474877,0.462558,0.427690,0.340724,0.285998,0.201876
0.440578,0.176174,0.176341,0.354637,0.351590,0.395274,0.411253,0.451129,0.422100,0.348034,0.342659,0.339541,0.329700,0.338243,0.329397,0.328885,0.331840,0.326513,0.431979,0.435806,0.441691,0.432098,0.434453,0.491165,0.601090,0.518671,0.463517,0.451752,0.418997,0.334961,0.281371,0.199344
0.436484,0.172949,0.173080,0.342121,0.339694,0.381253,0.396936,0.434193,0.409163,0.343755,0.338792,0.336933,0.327556,0.336370,0.327638,0.327142,0.330120,0.325021,0.421325,0.424587,0.430766,0.422122,0.424553,0.483531,0.605752,0.526132,0.473998,0.463359,0.431946,0.345789,0.289579,0.204724
0.436215,0.167098,0.167144,0.334184,0.332467,0.373082,0.388524,0.423387,0.404613,0.347554,0.342997,0.342078,0.333270,0.341929,0.333495,0.333006,0.335778,0.331009,0.415360,0.418133,0.424688,0.416955,0.419488,0.482356,0.610488,0.534239,0.485337,0.474991,0.442575,0.354075,0.295980,0.209120
0.431843,0.169748,0.169828,0.348444,0.346016,0.387541,0.403326,0.440001,0.416259,0.352320,0.347455,0.345730,0.336314,0.344832,0.336386,0.335865,0.338663,0.333771,0.428169,0.431365,0.437641,0.429013,0.431449,0.488107,0.598593,0.516831,0.465744,0.455747,0.424932,0.340845,0.286454,0.203957
0.438301,0.165609,0.165614,0.348365,0.346258,0.385561,0.401186,0.435475,0.411146,0.351749,0.347118,0.346199,0.336897,0.346384,0.337515,0.337055,0.339920,0.335401,0.428934,0.431841,0.438763,0.431026,0.433713,0.492762,0.611215,0.530982,0.481086,0.470324,0.435707,0.346017,0.287335,0.201609
