0.433029,0.419366,0.526507,0.504088,0.227094,0.227095,0.227109,0.228920,0.228929,0.228927,0.228932,0.228935,0.228935,0.230122,0.230121,0.230135,0.230145,0.230087,0.230097,0.230019,0.230028,0.230035,0.230040,0.230074,0.230075,0.230097,0.230109,0.230213,0.230374,0.113676,0.168645,0.135285
0.471324,0.459657,0.574095,0.551458,0.276686,0.276686,0.276702,0.279142,0.279141,0.279137,0.279141,0.279145,0.279146,0.280500,0.280499,0.280515,0.280523,0.280458,0.280469,0.280382,0.280392,0.280399,0.280404,0.280417,0.280417,0.280443,0.280457,0.280551,0.280710,0.128834,0.181022,0.147910
0.501265,0.506737,0.562978,0.537171,0.316099,0.316099,0.316110,0.317711,0.317701,0.317700,0.317703,0.317706,0.317708,0.318757,0.318759,0.318771,0.318776,0.318727,0.318735,0.318672,0.318680,0.318685,0.318690,0.318684,0.318683,0.318715,0.318723,0.318836,0.318995,0.156774,0.190576,0.142225
0.485140,0.496034,0.598924,0.576679,0.324026,0.324027,0.324039,0.325914,0.325900,0.325896,0.325900,0.325903,0.325905,0.326998,0.326999,0.327012,0.327016,0.326962,0.326971,0.326894,0.326901,0.326907,0.326912,0.326906,0.326904,0.326931,0.326936,0.327040,0.327208,0.141223,0.187286,0.164369
0.525908,0.532544,0.646092,0.625538,0.365755,0.365755,0.365768,0.367641,0.367618,0.367608,0.367612,0.367615,0.367616,0.368649,0.368648,0.368661,0.368664,0.368606,0.368615,0.368526,0.368534,0.368540,0.368544,0.368516,0.368515,0.368533,0.368536,0.368633,0.368797,0.140431,0.194799,0.177160
0.602380,0.599335,0.721184,0.705011,0.467227,0.467228,0.467242,0.469559,0.469512,0.469491,0.469496,0.469498,0.469498,0.470514,0.470509,0.470523,0.470520,0.470456,0.470465,0.470350,0.470357,0.470365,0.470368,0.470295,0.470293,0.470300,0.470304,0.470367,0.470508,0.147174,0.202899,0.184934
0.595694,0.604837,0.710532,0.693055,0.488343,0.488344,0.488356,0.490528,0.490487,0.490473,0.490477,0.490479,0.490480,0.491337,0.491333,0.491346,0.491344,0.491288,0.491296,0.491197,0.491204,0.491210,0.491213,0.491161,0.491159,0.491164,0.491171,0.491262,0.491407,0.151629,0.202789,0.183402
0.564747,0.583088,0.636924,0.614466,0.447890,0.447891,0.447900,0.449794,0.449771,0.449769,0.449772,0.449774,0.449776,0.450485,0.450485,0.450496,0.450499,0.450457,0.450464,0.450402,0.450408,0.450413,0.450416,0.450408,0.450406,0.450425,0.450432,0.450574,0.450742,0.160602,0.204997,0.171211
0.581767,0.596415,0.618082,0.593087,0.444111,0.444112,0.444118,0.445390,0.445365,0.445362,0.445365,0.445366,0.445368,0.445793,0.445792,0.445801,0.445802,0.445771,0.445776,0.445725,0.445730,0.445734,0.445737,0.445710,0.445708,0.445719,0.445725,0.445898,0.446061,0.162656,0.215413,0.170367
0.615902,0.627071,0.643646,0.619531,0.469718,0.469719,0.469724,0.470952,0.470913,0.470903,0.470906,0.470907,0.470908,0.471217,0.471215,0.471222,0.471221,0.471190,0.471194,0.471136,0.471141,0.471145,0.471148,0.471095,0.471093,0.471098,0.471100,0.471255,0.471404,0.165799,0.220571,0.175560
