0.429767,0.479079,0.402470,0.347496,0.545974,0.549872,0.559877,0.563293,0.526036,0.571199,0.585899,0.588050,0.576607,0.577552,0.564293,0.531036,0.509704,0.501576,0.486914,0.452608,0.441587,0.405485,0.399484,0.389376,0.395474,0.392341,0.387188,0.388999,0.390314,0.390158,0.386835,0.387430,0.386986,0.382116,0.380835,0.379200,0.375737,0.375338,0.363361,0.248914
0.586779,0.633969,0.567178,0.520812,0.667911,0.699343,0.709713,0.742080,0.715865,0.693038,0.684678,0.706518,0.707500,0.697465,0.688215,0.643423,0.618596,0.594148,0.558008,0.531774,0.517551,0.483518,0.472554,0.459449,0.465734,0.457903,0.450161,0.449462,0.449069,0.447006,0.444079,0.445955,0.446350,0.444789,0.444826,0.445877,0.444149,0.445397,0.437152,0.278055
0.710092,0.685544,0.608903,0.569896,0.693335,0.728179,0.746376,0.800907,0.806238,0.750199,0.741347,0.765005,0.778687,0.760996,0.750695,0.676243,0.645041,0.620731,0.582986,0.564330,0.550800,0.514492,0.501245,0.487488,0.489970,0.479384,0.471268,0.469368,0.467603,0.462551,0.459913,0.460898,0.459820,0.457324,0.455526,0.458273,0.458963,0.460383,0.457893,0.296540
0.678111,0.676282,0.605321,0.568668,0.690770,0.731259,0.750501,0.808876,0.808961,0.754248,0.744631,0.771072,0.785711,0.766530,0.762432,0.692256,0.660093,0.629987,0.589846,0.570884,0.555706,0.523397,0.510320,0.497980,0.500638,0.489645,0.481725,0.479934,0.478130,0.473870,0.471048,0.472393,0.471398,0.468947,0.467344,0.469731,0.469994,0.472070,0.469000,0.301050
0.637996,0.621686,0.558916,0.528821,0.633363,0.675385,0.694399,0.757289,0.765322,0.701123,0.696151,0.721259,0.737791,0.717061,0.710524,0.641522,0.616893,0.591455,0.557712,0.544772,0.532043,0.506528,0.493849,0.481276,0.480171,0.469047,0.460941,0.457275,0.453810,0.448431,0.445575,0.445168,0.443736,0.440548,0.438316,0.440549,0.440928,0.442125,0.440022,0.286586
0.621003,0.614086,0.540206,0.512901,0.622897,0.666413,0.688570,0.751521,0.768661,0.702086,0.696465,0.714127,0.735192,0.714737,0.699552,0.629969,0.607034,0.584320,0.556657,0.547489,0.536334,0.515208,0.505936,0.494634,0.491044,0.480021,0.473418,0.470000,0.466501,0.461593,0.458780,0.458192,0.456645,0.452406,0.449595,0.451272,0.451842,0.451715,0.448882,0.291978
0.598787,0.589806,0.521662,0.496393,0.594358,0.636056,0.657459,0.720862,0.739386,0.672869,0.669387,0.688311,0.712323,0.693087,0.679941,0.611638,0.595856,0.577616,0.554061,0.547862,0.538848,0.520481,0.510110,0.497851,0.492756,0.481687,0.474380,0.470124,0.465811,0.460265,0.457331,0.455857,0.454291,0.449977,0.447510,0.448936,0.449168,0.449166,0.446267,0.292037
0.579727,0.564458,0.503194,0.481810,0.569509,0.608205,0.627641,0.689745,0.709941,0.643917,0.640600,0.660707,0.686700,0.668206,0.658559,0.594675,0.586092,0.572348,0.551991,0.549417,0.542334,0.526122,0.514834,0.501667,0.495343,0.483436,0.475723,0.469893,0.464626,0.458384,0.455199,0.452907,0.451209,0.446939,0.444281,0.445994,0.446215,0.445808,0.443327,0.292406
0.571974,0.553359,0.493922,0.471100,0.557975,0.594540,0.612123,0.670309,0.692111,0.631061,0.626307,0.651154,0.683375,0.669223,0.663810,0.610608,0.612680,0.604892,0.589975,0.593385,0.588684,0.575263,0.562832,0.548756,0.541885,0.529893,0.521802,0.514202,0.507940,0.500856,0.497042,0.493636,0.491053,0.486580,0.483361,0.484801,0.484042,0.483503,0.480687,0.315348
0.552559,0.528489,0.476773,0.456718,0.538374,0.571607,0.587927,0.643225,0.665456,0.610715,0.607955,0.635859,0.668668,0.659155,0.657002,0.613091,0.619751,0.615092,0.602511,0.605168,0.600995,0.587774,0.571962,0.557241,0.549997,0.537297,0.528321,0.520551,0.513949,0.506654,0.503160,0.499725,0.496826,0.493025,0.490020,0.491697,0.490719,0.490554,0.488619,0.319028
0.514905,0.497550,0.447653,0.427656,0.509687,0.540043,0.554820,0.604177,0.627570,0.577711,0.574756,0.603789,0.639240,0.634196,0.632233,0.600774,0.617311,0.619509,0.612365,0.617033,0.615663,0.603882,0.587293,0.572366,0.564843,0.552302,0.543260,0.534807,0.527842,0.520843,0.517161,0.513087,0.510048,0.506060,0.503061,0.504377,0.502746,0.501799,0.498895,0.327591
0.516716,0.498090,0.449757,0.429848,0.505254,0.536106,0.550625,0.599702,0.625186,0.573231,0.568948,0.598101,0.633217,0.627598,0.627372,0.592468,0.607657,0.609336,0.600823,0.606202,0.605308,0.593502,0.576738,0.561757,0.554697,0.542167,0.533046,0.524720,0.517798,0.510571,0.507130,0.503240,0.500421,0.496749,0.493758,0.495479,0.494037,0.493282,0.491317,0.321918
0.518758,0.501040,0.449681,0.430099,0.504442,0.536569,0.552345,0.602535,0.631416,0.576172,0.571471,0.595326,0.629397,0.621282,0.618119,0.578408,0.589707,0.590975,0.583007,0.590330,0.589643,0.579839,0.564150,0.549624,0.542333,0.529751,0.521214,0.513125,0.506105,0.498919,0.495377,0.491257,0.488610,0.484697,0.481766,0.483188,0.482225,0.481164,0.479678,0.315902
0.516193,0.506818,0.453108,0.431095,0.508764,0.541107,0.556034,0.601878,0.631112,0.577496,0.569786,0.593005,0.629081,0.621984,0.619370,0.583555,0.600759,0.605532,0.601379,0.614457,0.616759,0.611582,0.597935,0.584186,0.576923,0.564085,0.555663,0.546371,0.538894,0.531595,0.527551,0.522743,0.519607,0.515174,0.511686,0.512695,0.510879,0.509192,0.506957,0.333317
0.524415,0.524270,0.465509,0.441108,0.518309,0.552085,0.566532,0.611186,0.639948,0.584879,0.575619,0.596983,0.632371,0.624571,0.620569,0.582833,0.598383,0.602253,0.598283,0.612114,0.615078,0.611565,0.598948,0.586139,0.578928,0.565958,0.557944,0.548142,0.540356,0.532841,0.528574,0.523320,0.520070,0.515293,0.511466,0.512239,0.509803,0.507707,0.504967,0.330650
0.497366,0.507589,0.447358,0.422289,0.503222,0.536470,0.551213,0.593235,0.620431,0.570525,0.561014,0.578956,0.613011,0.604530,0.599471,0.563429,0.579653,0.583718,0.582625,0.597975,0.601400,0.600561,0.589585,0.578766,0.571101,0.558373,0.551353,0.542610,0.535313,0.528280,0.524105,0.518876,0.515508,0.510191,0.505997,0.506074,0.503516,0.501426,0.498350,0.324878
0.486787,0.496583,0.438566,0.413142,0.491997,0.523660,0.538009,0.580500,0.605762,0.556822,0.548002,0.568473,0.603604,0.596234,0.592268,0.558707,0.575261,0.579644,0.578170,0.593342,0.596472,0.595029,0.583406,0.572462,0.566194,0.554384,0.547989,0.539886,0.533106,0.526423,0.522461,0.517470,0.514284,0.509408,0.505878,0.506146,0.503934,0.502135,0.499079,0.325751
0.452782,0.470863,0.415465,0.391093,0.465915,0.495124,0.508078,0.547970,0.572360,0.526551,0.519124,0.539629,0.574002,0.568837,0.564744,0.536294,0.555419,0.563451,0.562732,0.575409,0.579539,0.576884,0.564381,0.553644,0.548227,0.536960,0.530936,0.523333,0.517072,0.511094,0.507422,0.502534,0.499303,0.494684,0.491462,0.491841,0.489908,0.487933,0.484934,0.319948
0.403749,0.426631,0.375678,0.352706,0.422141,0.447867,0.459132,0.495471,0.517317,0.477081,0.471258,0.491548,0.524998,0.522135,0.518493,0.497507,0.519539,0.529400,0.530169,0.542262,0.546468,0.544047,0.531415,0.521112,0.516770,0.506765,0.501656,0.495007,0.489498,0.484155,0.480803,0.476128,0.473171,0.469202,0.466554,0.466924,0.465135,0.463447,0.460378,0.305533
