0.659352,0.698729,0.719260,0.762415,0.791631,0.799609,0.811061,0.812217,0.805016,0.802891,0.812402,0.827459,0.835897,0.859263,0.872759,0.869552,0.876436,0.883523,0.888586,0.895704,0.903866,0.910730,0.902712,0.868489,0.847814,0.828036,0.765767,0.759974,0.745608,0.754818,0.751926,0.749874,0.741265,0.725789,0.710640,0.712324,0.701029,0.698180,0.688921,0.682947,0.668628,0.670779,0.662073,0.655624,0.645737,0.646530,0.642494,0.650475,0.660419,0.656299,0.643975,0.643666,0.643654,0.643273,0.631369,0.612387,0.601913,0.600768,0.599218,0.603070,0.611445,0.626298,0.623854,0.614076,0.604992,0.601363,0.595810,0.584028,0.578397,0.570034,0.556972,0.541382,0.531641,0.523173,0.515311,0.521100,0.500148,0.473326,0.455842,0.435490
0.658287,0.698137,0.718370,0.759855,0.789995,0.797558,0.809299,0.810368,0.803137,0.799494,0.808410,0.823830,0.832337,0.856519,0.869971,0.866375,0.874006,0.881765,0.887318,0.894994,0.903476,0.910085,0.902096,0.867006,0.846221,0.826339,0.762344,0.756691,0.741931,0.751686,0.749596,0.747707,0.738488,0.722767,0.707578,0.709475,0.698148,0.695399,0.686220,0.680230,0.665721,0.668078,0.659421,0.653204,0.642996,0.643977,0.640492,0.648919,0.659435,0.655717,0.643567,0.643083,0.643426,0.642911,0.631321,0.611917,0.601714,0.600540,0.598929,0.602539,0.610783,0.626193,0.623584,0.613690,0.604392,0.600758,0.595217,0.583377,0.577565,0.569109,0.556021,0.540306,0.530611,0.522055,0.514193,0.519899,0.498748,0.471923,0.454623,0.435198
0.651333,0.696174,0.712213,0.758803,0.788725,0.795069,0.805873,0.806739,0.799314,0.794209,0.801243,0.816462,0.824541,0.849094,0.862562,0.858791,0.867230,0.875949,0.881915,0.890919,0.900114,0.909901,0.901323,0.865044,0.843485,0.822672,0.756231,0.750404,0.734907,0.746470,0.745897,0.743968,0.733874,0.717339,0.701638,0.703277,0.692450,0.689934,0.681165,0.675539,0.662159,0.665280,0.657045,0.651606,0.641452,0.642881,0.640100,0.648220,0.659186,0.656506,0.644254,0.643477,0.644051,0.643313,0.631769,0.612873,0.602187,0.600938,0.599070,0.602107,0.609286,0.624523,0.621484,0.611400,0.601943,0.598398,0.593258,0.581753,0.575783,0.567380,0.554654,0.538968,0.529247,0.520694,0.513125,0.518749,0.498149,0.471639,0.454900,0.437706
0.647691,0.693953,0.707870,0.755994,0.785492,0.791761,0.801688,0.802882,0.796308,0.792434,0.800651,0.815471,0.824078,0.847261,0.862370,0.860128,0.867550,0.876348,0.881978,0.890980,0.901190,0.913962,0.906625,0.873033,0.853326,0.832555,0.765943,0.759962,0.744054,0.752210,0.750829,0.749109,0.739756,0.723856,0.708454,0.709397,0.698742,0.696458,0.687372,0.681835,0.668893,0.671966,0.664209,0.658814,0.648482,0.649618,0.646614,0.654625,0.665232,0.662520,0.650944,0.650055,0.651095,0.650138,0.639189,0.620066,0.610081,0.608649,0.605920,0.608757,0.615870,0.630784,0.627601,0.617673,0.608337,0.604892,0.599974,0.588297,0.582227,0.573777,0.560997,0.545384,0.535668,0.526861,0.519038,0.523726,0.502397,0.475489,0.459511,0.442841
0.646910,0.694931,0.706688,0.751098,0.780155,0.787003,0.796731,0.798317,0.792547,0.787231,0.794670,0.808933,0.817720,0.839526,0.855254,0.853011,0.859787,0.869020,0.875182,0.884483,0.896032,0.912662,0.906695,0.874995,0.857583,0.837000,0.769075,0.763656,0.747045,0.750408,0.748148,0.746723,0.738176,0.723111,0.708249,0.708693,0.698300,0.696648,0.687269,0.681854,0.668948,0.671983,0.664551,0.659295,0.649018,0.650096,0.647459,0.656246,0.667247,0.664968,0.654826,0.654106,0.655709,0.654347,0.644769,0.624770,0.615737,0.613689,0.609841,0.611682,0.618855,0.633828,0.630299,0.620674,0.611318,0.607999,0.603217,0.591396,0.585249,0.576697,0.563972,0.548282,0.538646,0.529466,0.521402,0.525594,0.503633,0.476348,0.460148,0.443226
0.653106,0.696989,0.708178,0.748394,0.781364,0.791105,0.801728,0.804685,0.799156,0.792766,0.799291,0.812456,0.821119,0.841228,0.855995,0.855178,0.861254,0.870188,0.876772,0.885260,0.896537,0.913126,0.909353,0.886104,0.871554,0.852960,0.791288,0.785953,0.770759,0.767615,0.763870,0.764039,0.757473,0.744287,0.730383,0.730279,0.719643,0.717421,0.707063,0.701308,0.687317,0.689417,0.681515,0.675008,0.664213,0.664322,0.660069,0.669769,0.680570,0.676446,0.667217,0.666382,0.667176,0.665720,0.657141,0.636098,0.627735,0.625246,0.620713,0.621743,0.629490,0.644036,0.640595,0.631353,0.622091,0.618780,0.613849,0.601589,0.595641,0.586989,0.574082,0.558141,0.548540,0.539099,0.530796,0.534477,0.511051,0.482527,0.466058,0.447531
0.649278,0.696338,0.707106,0.746425,0.776739,0.786334,0.796770,0.799335,0.794395,0.788767,0.794766,0.807888,0.816536,0.835404,0.850140,0.848391,0.854281,0.863086,0.869933,0.878616,0.890795,0.911053,0.907649,0.884510,0.872182,0.853285,0.789819,0.784888,0.769467,0.764446,0.760304,0.760528,0.754098,0.741476,0.727852,0.727660,0.717141,0.715973,0.705722,0.700262,0.686533,0.688503,0.680902,0.674687,0.664507,0.664767,0.661332,0.670820,0.681464,0.678078,0.669915,0.669213,0.670791,0.669455,0.660773,0.640365,0.632349,0.629492,0.624255,0.624629,0.632392,0.646624,0.643093,0.634076,0.624769,0.621429,0.616230,0.603659,0.597505,0.588687,0.575463,0.559474,0.549760,0.540044,0.531644,0.535113,0.511156,0.482300,0.465325,0.444784
0.656764,0.697105,0.707098,0.750489,0.778796,0.790522,0.799707,0.803813,0.799668,0.796190,0.805017,0.817788,0.825860,0.841169,0.855855,0.856047,0.859623,0.867023,0.872818,0.880686,0.893598,0.915993,0.915569,0.898594,0.890913,0.873597,0.813827,0.810504,0.797670,0.789014,0.781974,0.782540,0.779515,0.768588,0.755276,0.754702,0.744200,0.743885,0.733586,0.728362,0.715353,0.716280,0.708625,0.702248,0.693438,0.693154,0.689807,0.698113,0.707214,0.703127,0.695828,0.695744,0.696488,0.695583,0.685877,0.666498,0.658413,0.655752,0.649821,0.649994,0.657984,0.670982,0.667287,0.657959,0.648403,0.644831,0.639479,0.626513,0.620505,0.611531,0.597829,0.582078,0.571947,0.561941,0.553127,0.555534,0.530613,0.500900,0.483606,0.459230
0.650050,0.680314,0.687920,0.725412,0.754716,0.767960,0.778207,0.783808,0.780724,0.777665,0.787792,0.800359,0.809741,0.822424,0.838273,0.842102,0.845588,0.852385,0.857203,0.862969,0.875718,0.895425,0.899132,0.892210,0.893432,0.879429,0.825449,0.823965,0.813168,0.798867,0.789457,0.792096,0.792151,0.784611,0.773185,0.772104,0.761778,0.764168,0.753168,0.748383,0.735043,0.735170,0.728240,0.722063,0.714076,0.712305,0.709341,0.718926,0.727352,0.721519,0.717152,0.716763,0.716219,0.714843,0.707846,0.687888,0.683693,0.681133,0.674446,0.673851,0.683302,0.695586,0.691785,0.682666,0.673105,0.669757,0.664445,0.651004,0.645152,0.635792,0.621499,0.605718,0.595577,0.584808,0.575514,0.576469,0.548890,0.517261,0.499059,0.469849
0.622218,0.642740,0.651048,0.682515,0.718152,0.733487,0.745792,0.754548,0.751729,0.751559,0.762389,0.771569,0.781537,0.788383,0.800175,0.808174,0.810659,0.815050,0.817489,0.818699,0.828062,0.841959,0.851384,0.872268,0.883869,0.877854,0.853852,0.852100,0.847883,0.816436,0.803762,0.811105,0.816927,0.815568,0.808084,0.806608,0.795734,0.797586,0.784800,0.779524,0.765435,0.763874,0.756969,0.748845,0.738588,0.732814,0.724870,0.735337,0.741202,0.729667,0.726995,0.725144,0.721348,0.718699,0.715683,0.693372,0.691562,0.688382,0.679764,0.679588,0.689494,0.699860,0.696326,0.688320,0.679626,0.676826,0.672007,0.658222,0.653212,0.644372,0.630281,0.615497,0.606554,0.595610,0.586078,0.583826,0.552490,0.518469,0.501857,0.473678
