0.500583,0.499007,0.486023,0.495781,0.543415,0.581657,0.591900,0.605950,0.619383,0.652528,0.665221,0.660075,0.673152,0.682488,0.695820,0.710852,0.731726,0.734799,0.733139,0.702918,0.703976,0.698861,0.734200,0.753617,0.766167,0.778296,0.785253,0.787666,0.782666,0.762797,0.753958,0.738448,0.725515,0.695453,0.691848,0.684761,0.656985,0.654693,0.656184,0.645574,0.648052,0.646105,0.643638,0.639030,0.638000,0.626048,0.610126,0.557050
0.500100,0.498113,0.484849,0.497117,0.547114,0.586586,0.597253,0.606677,0.621191,0.656013,0.667695,0.662453,0.676046,0.687153,0.698972,0.714058,0.735923,0.738064,0.734859,0.705385,0.707105,0.701794,0.739691,0.760318,0.772702,0.782348,0.788524,0.792925,0.791580,0.771293,0.762345,0.747558,0.735622,0.704888,0.700209,0.692305,0.663563,0.661023,0.661341,0.650149,0.651937,0.649521,0.647098,0.641841,0.640575,0.628459,0.612308,0.557770
0.502222,0.503867,0.492836,0.504514,0.552168,0.587993,0.595365,0.606597,0.620481,0.655003,0.667177,0.661267,0.674453,0.684810,0.697442,0.712499,0.734311,0.736922,0.734297,0.703926,0.706177,0.701313,0.737832,0.757789,0.770426,0.782539,0.790562,0.795005,0.792813,0.771656,0.763019,0.747673,0.733938,0.703120,0.699743,0.692353,0.662460,0.660024,0.661634,0.650511,0.652471,0.650084,0.647494,0.642866,0.642315,0.630527,0.614347,0.561935
0.501446,0.503432,0.493151,0.508158,0.558941,0.595327,0.602239,0.609369,0.624094,0.660958,0.672435,0.666159,0.680664,0.693067,0.704730,0.719880,0.743533,0.745255,0.741428,0.712972,0.716001,0.710877,0.748971,0.769128,0.782009,0.792881,0.799362,0.804611,0.805198,0.782159,0.774442,0.759627,0.746386,0.714501,0.709413,0.701201,0.669433,0.666965,0.667798,0.656057,0.657252,0.654419,0.651726,0.646669,0.646302,0.634710,0.618465,0.565317
0.498902,0.502130,0.493152,0.508066,0.557787,0.593683,0.598576,0.606800,0.620136,0.655877,0.667888,0.661247,0.675132,0.687117,0.699326,0.714792,0.738324,0.740512,0.737011,0.708613,0.712001,0.706652,0.744781,0.764966,0.777739,0.788071,0.795159,0.799865,0.799934,0.777202,0.769503,0.754155,0.740681,0.708668,0.703741,0.696653,0.664085,0.661505,0.663068,0.651502,0.652824,0.650144,0.647338,0.642765,0.642624,0.631367,0.615334,0.563206
0.494826,0.496870,0.486193,0.501992,0.553581,0.592586,0.599772,0.604482,0.618470,0.653422,0.665393,0.658939,0.673390,0.687134,0.698038,0.714412,0.739300,0.740900,0.735904,0.709457,0.714124,0.707295,0.748620,0.772005,0.783433,0.786884,0.791005,0.794986,0.796741,0.773597,0.765306,0.750571,0.740921,0.708102,0.700626,0.694362,0.660868,0.657708,0.658523,0.646565,0.647508,0.644624,0.641642,0.636805,0.636056,0.625200,0.609096,0.555784
0.497441,0.499560,0.489913,0.503808,0.551966,0.587933,0.590899,0.600737,0.613456,0.647880,0.660456,0.653625,0.667251,0.679266,0.691991,0.707442,0.731044,0.733619,0.730054,0.700826,0.704704,0.698915,0.736733,0.757783,0.769367,0.779253,0.787540,0.792326,0.791215,0.768198,0.760463,0.744927,0.731468,0.699441,0.695776,0.689243,0.656285,0.653460,0.655697,0.644071,0.645614,0.642951,0.640042,0.635922,0.635900,0.624806,0.609082,0.558121
0.497800,0.497017,0.486589,0.504350,0.556298,0.592338,0.595630,0.601598,0.616730,0.655273,0.666392,0.660192,0.675396,0.690255,0.702641,0.717516,0.744028,0.744952,0.739763,0.711903,0.715129,0.708230,0.745683,0.765505,0.775332,0.783625,0.789785,0.795643,0.797174,0.771564,0.764212,0.750987,0.738672,0.707520,0.702467,0.694734,0.660990,0.657929,0.658160,0.645821,0.646155,0.643022,0.640066,0.635257,0.635016,0.623935,0.608123,0.556152
0.488189,0.486771,0.476624,0.495220,0.547145,0.581222,0.581659,0.591639,0.606853,0.647078,0.658618,0.653452,0.669461,0.684239,0.698153,0.711730,0.738294,0.738617,0.733441,0.704216,0.706014,0.699154,0.734524,0.752162,0.761258,0.771608,0.778604,0.784895,0.786198,0.760338,0.752850,0.739809,0.725623,0.694980,0.690984,0.682769,0.649046,0.646291,0.646428,0.634146,0.634262,0.631187,0.628239,0.623647,0.623821,0.612872,0.597457,0.547532
0.490972,0.488026,0.476876,0.495091,0.547266,0.582205,0.583412,0.593716,0.608799,0.648121,0.659709,0.654516,0.670645,0.685576,0.699287,0.712604,0.739053,0.738862,0.733359,0.704133,0.705286,0.698095,0.732646,0.750057,0.757851,0.767841,0.774545,0.780769,0.782174,0.755906,0.748562,0.736227,0.722435,0.692366,0.688063,0.679897,0.646409,0.643565,0.643379,0.631035,0.630989,0.627942,0.624984,0.620349,0.620583,0.609595,0.594121,0.544511
0.486558,0.482570,0.471316,0.488835,0.540192,0.572279,0.572257,0.585664,0.600600,0.641283,0.653786,0.649175,0.665875,0.680491,0.695353,0.708028,0.734648,0.734602,0.729301,0.698097,0.698145,0.691689,0.722873,0.737475,0.744924,0.758173,0.766548,0.773349,0.773152,0.744632,0.737899,0.725834,0.709582,0.680125,0.678105,0.669322,0.635691,0.633392,0.633549,0.621167,0.621206,0.618140,0.615187,0.610937,0.611973,0.601485,0.586543,0.539350
0.488815,0.483611,0.471401,0.488915,0.540279,0.572682,0.573471,0.586365,0.601475,0.641752,0.653545,0.648944,0.665612,0.680166,0.694634,0.706730,0.732929,0.732579,0.727065,0.696046,0.695286,0.688879,0.719719,0.734074,0.740539,0.754064,0.762624,0.769934,0.770215,0.741642,0.734976,0.723696,0.707502,0.678525,0.676537,0.667628,0.634515,0.632091,0.631717,0.619294,0.619052,0.615873,0.612921,0.608401,0.609371,0.598615,0.583536,0.535677
