0.507246,0.478123,0.479134,0.473274,0.475517,0.442395,0.436702,0.489975,0.530712,0.525391,0.513508,0.540532,0.530788,0.500356,0.470473,0.477184,0.475514,0.476795,0.485272,0.499433,0.479176,0.529865,0.557920,0.549502,0.515598,0.507963,0.466963,0.442429,0.420893,0.361277,0.380514,0.390980,0.363704,0.331451,0.321193,0.338210
0.513832,0.489043,0.491055,0.488461,0.496231,0.471303,0.464197,0.517967,0.563590,0.559098,0.545108,0.577657,0.570871,0.535381,0.503879,0.502877,0.498693,0.501076,0.505435,0.521203,0.499707,0.552457,0.581716,0.575156,0.542877,0.533246,0.487588,0.465807,0.443196,0.385515,0.406569,0.417463,0.390708,0.354428,0.348287,0.362176
0.483419,0.458013,0.463797,0.466615,0.477523,0.455074,0.455234,0.515348,0.565082,0.558154,0.543669,0.575064,0.568089,0.532743,0.502369,0.499342,0.496518,0.497534,0.504309,0.518697,0.498913,0.552151,0.585311,0.578759,0.543367,0.534169,0.489098,0.463938,0.441848,0.382097,0.402474,0.412413,0.385607,0.349247,0.340297,0.359608
0.484551,0.454866,0.456258,0.460036,0.469403,0.441719,0.440554,0.506463,0.556249,0.546522,0.530474,0.563045,0.554344,0.513066,0.480637,0.475347,0.470910,0.470638,0.477215,0.492931,0.474486,0.528839,0.564192,0.559037,0.521544,0.513640,0.469047,0.443047,0.424303,0.362263,0.384818,0.395246,0.369461,0.335612,0.328935,0.347958
0.491426,0.463532,0.465278,0.469929,0.479726,0.454173,0.451489,0.514495,0.562598,0.553713,0.536937,0.570592,0.561161,0.518697,0.485782,0.479472,0.474326,0.473973,0.480381,0.496747,0.477401,0.531677,0.566826,0.561610,0.526038,0.517168,0.471783,0.446812,0.426505,0.367177,0.389468,0.400572,0.374378,0.339173,0.332369,0.350630
0.485435,0.457778,0.458550,0.462448,0.474086,0.450225,0.447768,0.511170,0.562195,0.553180,0.535906,0.569803,0.559918,0.515844,0.483004,0.474613,0.468627,0.467746,0.472794,0.489638,0.470033,0.524352,0.559900,0.554918,0.519348,0.509862,0.464826,0.440098,0.420642,0.361530,0.384208,0.395324,0.369710,0.334687,0.329555,0.347104
0.482750,0.458081,0.459487,0.464543,0.478542,0.459255,0.456259,0.513256,0.563716,0.556622,0.538909,0.573057,0.564041,0.521860,0.490891,0.483071,0.477454,0.477889,0.482696,0.499307,0.479116,0.532429,0.565993,0.561593,0.528723,0.517601,0.471713,0.448608,0.428600,0.371226,0.393491,0.404597,0.379233,0.342719,0.337775,0.354478
0.476004,0.452820,0.455457,0.461460,0.476466,0.458273,0.455981,0.513178,0.564830,0.557481,0.539540,0.572211,0.561541,0.518747,0.487371,0.479892,0.474097,0.474162,0.479210,0.496074,0.476612,0.529273,0.562354,0.558175,0.525393,0.514962,0.470252,0.447314,0.428013,0.370982,0.392610,0.403497,0.378442,0.342645,0.335975,0.354672
0.464736,0.447534,0.450153,0.454677,0.467972,0.453970,0.453160,0.500582,0.547549,0.542590,0.527733,0.555502,0.546078,0.510300,0.483413,0.480653,0.478062,0.479417,0.483301,0.499241,0.478915,0.527947,0.558491,0.551924,0.520919,0.510416,0.467912,0.446315,0.424924,0.369377,0.388959,0.399677,0.374927,0.337161,0.327296,0.346707
0.426637,0.413110,0.418294,0.430579,0.442764,0.426876,0.430653,0.480533,0.526066,0.517860,0.504251,0.528579,0.519261,0.485248,0.458590,0.457084,0.455605,0.453846,0.460152,0.473369,0.457346,0.501243,0.529387,0.521467,0.490037,0.482925,0.445340,0.423525,0.402639,0.351128,0.367009,0.376121,0.353139,0.317623,0.304439,0.325289
