0.414030,0.361300,0.355776,0.330259,0.108649,0.108649,0.108654,0.109551,0.109515,0.109501,0.109504,0.109506,0.109505,0.109491,0.109487,0.109492,0.109489,0.109465,0.109469,0.109426,0.109431,0.109436,0.109440,0.109384,0.109383,0.109382,0.109382,0.109482,0.109572,0.069166,0.123224,0.076291
0.389369,0.422658,0.517882,0.495954,0.247398,0.247398,0.247404,0.247963,0.247978,0.247983,0.247989,0.247994,0.247995,0.248563,0.248562,0.248573,0.248579,0.248549,0.248554,0.248504,0.248512,0.248517,0.248521,0.248533,0.248532,0.248519,0.248527,0.248648,0.248786,0.117585,0.162173,0.138593
0.271442,0.289806,0.245818,0.221774,0.069414,0.069415,0.069413,0.068722,0.068743,0.068754,0.068755,0.068759,0.068760,0.068663,0.068666,0.068669,0.068674,0.068667,0.068669,0.068683,0.068687,0.068689,0.068694,0.068725,0.068722,0.068721,0.068720,0.068840,0.068940,0.104351,0.111728,0.042461
0.260107,0.287733,0.245204,0.221815,0.071527,0.071527,0.071526,0.070876,0.070899,0.070911,0.070913,0.070917,0.070919,0.070868,0.070872,0.070875,0.070881,0.070875,0.070877,0.070894,0.070899,0.070901,0.070905,0.070942,0.070938,0.070939,0.070939,0.071063,0.071165,0.110514,0.114419,0.044079
0.320751,0.373126,0.263375,0.239641,0.159766,0.159765,0.159761,0.158375,0.158389,0.158401,0.158401,0.158405,0.158409,0.158128,0.158131,0.158132,0.158133,0.158145,0.158143,0.158174,0.158177,0.158176,0.158181,0.158203,0.158200,0.158214,0.158196,0.158295,0.158403,0.154314,0.137869,0.063150
0.233094,0.272113,0.226962,0.204357,0.078145,0.078145,0.078143,0.077260,0.077285,0.077300,0.077301,0.077306,0.077308,0.077182,0.077186,0.077190,0.077196,0.077194,0.077196,0.077225,0.077229,0.077230,0.077233,0.077270,0.077268,0.077270,0.077270,0.077391,0.077485,0.116186,0.111771,0.041896
0.159235,0.178800,0.157543,0.144853,0.078782,0.078782,0.078781,0.078403,0.078431,0.078442,0.078443,0.078446,0.078447,0.078445,0.078449,0.078451,0.078457,0.078454,0.078456,0.078470,0.078473,0.078474,0.078477,0.078503,0.078501,0.078512,0.078515,0.078611,0.078681,0.065187,0.079380,0.042670
0.120428,0.142649,0.095209,0.081845,0.060158,0.060157,0.060153,0.059636,0.059620,0.059629,0.059629,0.059630,0.059631,0.059422,0.059426,0.059426,0.059427,0.059440,0.059439,0.059474,0.059475,0.059473,0.059475,0.059467,0.059466,0.059475,0.059473,0.059560,0.059601,0.057021,0.052840,0.021507
0.125856,0.152682,0.082235,0.068326,0.073903,0.073903,0.073897,0.073188,0.073165,0.073170,0.073169,0.073171,0.073173,0.072818,0.072820,0.072817,0.072815,0.072836,0.072833,0.072876,0.072876,0.072874,0.072874,0.072835,0.072834,0.072825,0.072827,0.072923,0.072944,0.030912,0.040074,0.014467
0.109082,0.126095,0.068861,0.056001,0.052169,0.052169,0.052163,0.051752,0.051729,0.051734,0.051733,0.051734,0.051736,0.051567,0.051569,0.051567,0.051565,0.051580,0.051578,0.051615,0.051615,0.051614,0.051614,0.051574,0.051573,0.051573,0.051575,0.051648,0.051675,0.022403,0.030793,0.012303
0.062572,0.077042,0.045357,0.037575,0.035881,0.035880,0.035877,0.035502,0.035493,0.035497,0.035497,0.035497,0.035498,0.035384,0.035385,0.035384,0.035384,0.035395,0.035394,0.035416,0.035417,0.035416,0.035416,0.035384,0.035383,0.035393,0.035392,0.035430,0.035446,0.016303,0.045469,0.019312
0.072909,0.070136,0.136330,0.137489,0.065290,0.065290,0.065294,0.065641,0.065645,0.065645,0.065647,0.065648,0.065646,0.065720,0.065720,0.065725,0.065732,0.065713,0.065717,0.065693,0.065696,0.065698,0.065698,0.065739,0.065740,0.065728,0.065733,0.065742,0.065766,0.025110,0.032005,0.042033
0.033794,0.034947,0.053872,0.053569,0.041574,0.041574,0.041575,0.041447,0.041463,0.041467,0.041468,0.041468,0.041468,0.041424,0.041426,0.041427,0.041435,0.041428,0.041430,0.041423,0.041424,0.041425,0.041425,0.041472,0.041473,0.041472,0.041478,0.041499,0.041529,0.031789,0.027367,0.019538
0.024312,0.025030,0.046532,0.046067,0.031028,0.031028,0.031030,0.030979,0.030996,0.031000,0.031001,0.031001,0.031001,0.030972,0.030973,0.030975,0.030980,0.030973,0.030975,0.030966,0.030968,0.030968,0.030968,0.030999,0.030999,0.031004,0.031007,0.031020,0.031043,0.015258,0.015747,0.020134
0.085857,0.091725,0.044111,0.036472,0.049322,0.049322,0.049318,0.048878,0.048863,0.048865,0.048864,0.048865,0.048866,0.048776,0.048777,0.048776,0.048773,0.048782,0.048780,0.048800,0.048800,0.048799,0.048799,0.048778,0.048777,0.048783,0.048783,0.048811,0.048813,0.025166,0.022299,0.011492
0.068557,0.071304,0.044575,0.039825,0.038986,0.038986,0.038984,0.038616,0.038609,0.038609,0.038609,0.038609,0.038609,0.038642,0.038642,0.038642,0.038641,0.038645,0.038644,0.038654,0.038654,0.038654,0.038654,0.038639,0.038639,0.038638,0.038638,0.038662,0.038668,0.016041,0.021577,0.014248
0.056072,0.059031,0.043970,0.040668,0.039037,0.039037,0.039036,0.038812,0.038811,0.038812,0.038812,0.038812,0.038813,0.038843,0.038843,0.038843,0.038844,0.038846,0.038846,0.038851,0.038851,0.038852,0.038852,0.038843,0.038843,0.038846,0.038848,0.038876,0.038887,0.018339,0.027153,0.019099
0.053879,0.057464,0.046674,0.043767,0.048361,0.048361,0.048360,0.048354,0.048370,0.048376,0.048376,0.048376,0.048377,0.048264,0.048266,0.048266,0.048270,0.048272,0.048272,0.048283,0.048284,0.048283,0.048284,0.048309,0.048309,0.048317,0.048318,0.048372,0.048397,0.037051,0.042016,0.021451
0.049419,0.052911,0.045453,0.042676,0.039303,0.039303,0.039302,0.039265,0.039279,0.039283,0.039283,0.039283,0.039284,0.039278,0.039279,0.039280,0.039284,0.039285,0.039285,0.039294,0.039294,0.039295,0.039295,0.039314,0.039314,0.039322,0.039323,0.039367,0.039393,0.029992,0.038249,0.023070
0.064777,0.069080,0.060125,0.056318,0.047114,0.047114,0.047113,0.047033,0.047049,0.047054,0.047054,0.047055,0.047055,0.047099,0.047100,0.047101,0.047105,0.047106,0.047107,0.047116,0.047117,0.047117,0.047118,0.047138,0.047138,0.047148,0.047151,0.047208,0.047244,0.040668,0.051759,0.028762
0.077428,0.082988,0.068048,0.063884,0.060346,0.060346,0.060345,0.060258,0.060280,0.060287,0.060287,0.060288,0.060289,0.060307,0.060310,0.060310,0.060316,0.060317,0.060318,0.060328,0.060329,0.060329,0.060330,0.060356,0.060356,0.060369,0.060372,0.060430,0.060465,0.042525,0.053412,0.032877
0.079849,0.086002,0.070520,0.066312,0.061212,0.061212,0.061211,0.061105,0.061128,0.061135,0.061135,0.061136,0.061137,0.061177,0.061179,0.061180,0.061186,0.061186,0.061187,0.061198,0.061198,0.061199,0.061199,0.061222,0.061222,0.061234,0.061237,0.061296,0.061330,0.038838,0.051686,0.034198
0.090300,0.098953,0.084269,0.079917,0.075215,0.075215,0.075215,0.075028,0.075058,0.075067,0.075067,0.075068,0.075069,0.075163,0.075165,0.075167,0.075174,0.075174,0.075175,0.075187,0.075188,0.075189,0.075189,0.075217,0.075217,0.075235,0.075239,0.075310,0.075348,0.044937,0.060430,0.040496
0.096765,0.106861,0.089660,0.084975,0.080617,0.080617,0.080617,0.080530,0.080558,0.080566,0.080566,0.080567,0.080568,0.080693,0.080695,0.080697,0.080704,0.080703,0.080705,0.080715,0.080716,0.080717,0.080718,0.080738,0.080738,0.080757,0.080762,0.080834,0.080874,0.046536,0.065138,0.043967
0.119118,0.130246,0.114809,0.109498,0.102947,0.102947,0.102947,0.102944,0.102978,0.102988,0.102988,0.102989,0.102990,0.103206,0.103208,0.103210,0.103218,0.103215,0.103218,0.103226,0.103228,0.103228,0.103229,0.103248,0.103249,0.103272,0.103278,0.103366,0.103416,0.056491,0.079537,0.055278
0.124823,0.137506,0.119337,0.113472,0.105628,0.105628,0.105628,0.105594,0.105628,0.105638,0.105638,0.105640,0.105641,0.105850,0.105852,0.105854,0.105862,0.105860,0.105862,0.105871,0.105872,0.105873,0.105874,0.105890,0.105890,0.105913,0.105919,0.106010,0.106064,0.059303,0.083555,0.058457
0.138157,0.150766,0.132780,0.126155,0.114968,0.114968,0.114968,0.114926,0.114961,0.114971,0.114972,0.114973,0.114975,0.115232,0.115235,0.115238,0.115245,0.115242,0.115245,0.115252,0.115254,0.115255,0.115256,0.115272,0.115272,0.115297,0.115304,0.115404,0.115465,0.064434,0.091060,0.063815
0.153335,0.165665,0.147873,0.141210,0.134081,0.134081,0.134081,0.133996,0.134036,0.134047,0.134048,0.134050,0.134051,0.134347,0.134350,0.134353,0.134362,0.134358,0.134360,0.134368,0.134371,0.134371,0.134373,0.134391,0.134391,0.134419,0.134427,0.134536,0.134599,0.070301,0.099314,0.072679
0.151672,0.161824,0.150709,0.144913,0.137138,0.137138,0.137138,0.136996,0.137035,0.137046,0.137046,0.137048,0.137049,0.137303,0.137306,0.137309,0.137318,0.137313,0.137315,0.137322,0.137324,0.137325,0.137326,0.137349,0.137349,0.137377,0.137383,0.137484,0.137541,0.068549,0.097859,0.073621
0.161593,0.172498,0.159098,0.152639,0.147049,0.147049,0.147050,0.146945,0.146985,0.146997,0.146998,0.146999,0.147001,0.147272,0.147275,0.147278,0.147288,0.147283,0.147286,0.147294,0.147296,0.147297,0.147298,0.147325,0.147326,0.147358,0.147364,0.147473,0.147535,0.075080,0.105251,0.080177
