1.000000,0.676149,0.574789,0.518864,0.605247,0.626333,0.638298,0.666159,0.681739,0.642394,0.627752,0.631533,0.645960,0.625900,0.621369,0.544396,0.515969,0.501112,0.482793,0.480241,0.472814,0.449596,0.444584,0.435985,0.428491,0.415965,0.409447,0.403505,0.398254,0.392584,0.389449,0.386378,0.383655,0.377579,0.372697,0.372607,0.370231,0.368381,0.365059,0.239426
0.676149,1.000000,0.893035,0.805194,0.829504,0.833033,0.823445,0.818840,0.799364,0.750842,0.715189,0.696074,0.695206,0.669827,0.650570,0.577539,0.539542,0.515130,0.484322,0.470650,0.462293,0.436639,0.432641,0.426926,0.425405,0.413047,0.408980,0.405004,0.402790,0.399597,0.397331,0.396277,0.395749,0.390460,0.386264,0.386354,0.383452,0.381308,0.375207,0.244718
0.574789,0.893035,1.000000,0.972356,0.894273,0.862786,0.831490,0.809324,0.768120,0.699028,0.657028,0.636457,0.628175,0.602645,0.587485,0.521850,0.495900,0.474894,0.444100,0.430198,0.422155,0.399488,0.390987,0.382730,0.381732,0.370695,0.365283,0.361593,0.359573,0.355608,0.353787,0.353212,0.352193,0.349570,0.346706,0.347808,0.345968,0.345194,0.341562,0.216862
0.518864,0.805194,0.972357,1.000000,0.881957,0.840296,0.804156,0.779054,0.730253,0.646064,0.602797,0.585655,0.578202,0.554598,0.540211,0.480908,0.460233,0.440833,0.410965,0.397053,0.389731,0.370051,0.360940,0.352440,0.351760,0.341639,0.336363,0.333199,0.331188,0.327218,0.325598,0.325184,0.324014,0.322449,0.320137,0.321630,0.320500,0.320082,0.317522,0.198870
0.605247,0.829504,0.894273,0.881957,1.000000,0.985837,0.971614,0.947756,0.904796,0.868005,0.835235,0.812313,0.800549,0.781950,0.752365,0.698112,0.660568,0.635131,0.600779,0.570322,0.555510,0.517775,0.509350,0.497637,0.501388,0.492175,0.486655,0.486918,0.486940,0.485671,0.482993,0.485224,0.483826,0.480062,0.477216,0.477076,0.475605,0.474876,0.465693,0.291415
0.626333,0.833033,0.862786,0.840296,0.985837,1.000000,0.994512,0.977327,0.945625,0.899833,0.868150,0.845064,0.834268,0.815298,0.780568,0.721493,0.681155,0.654644,0.618062,0.588958,0.574248,0.534890,0.526831,0.515002,0.518420,0.508931,0.503442,0.503429,0.503414,0.502105,0.499549,0.502151,0.501224,0.497192,0.494320,0.494550,0.493535,0.492482,0.483042,0.304280
0.638298,0.823445,0.831490,0.804156,0.971614,0.994512,1.000000,0.988830,0.963885,0.919624,0.891060,0.868811,0.858562,0.839856,0.802763,0.739619,0.696515,0.669832,0.633000,0.603296,0.588226,0.546786,0.538953,0.526939,0.530122,0.520547,0.515116,0.515407,0.515487,0.514290,0.511830,0.514591,0.513888,0.509437,0.506386,0.506507,0.505702,0.504422,0.494770,0.314485
0.666159,0.818840,0.809324,0.779054,0.947756,0.977327,0.988830,1.000000,0.980484,0.930563,0.906941,0.892838,0.887262,0.866968,0.830701,0.761139,0.718221,0.690787,0.651907,0.623411,0.607730,0.565960,0.556883,0.544203,0.547113,0.537043,0.531111,0.531432,0.531354,0.529639,0.527169,0.529759,0.529323,0.525185,0.522309,0.522986,0.522738,0.521807,0.513091,0.327630
0.681739,0.799364,0.768120,0.730253,0.904796,0.945625,0.963885,0.980484,1.000000,0.937375,0.912793,0.893804,0.891390,0.870844,0.830002,0.753589,0.711572,0.687187,0.649332,0.624402,0.609634,0.566790,0.557396,0.544438,0.544654,0.533816,0.527417,0.526468,0.525409,0.522893,0.520358,0.522243,0.521546,0.516760,0.513236,0.514065,0.514179,0.512231,0.504878,0.326107
0.642394,0.750842,0.699028,0.646064,0.868005,0.899833,0.919624,0.930563,0.937375,1.000000,0.988265,0.967368,0.953277,0.932632,0.900704,0.817070,0.762557,0.734526,0.696113,0.660308,0.639001,0.589213,0.575995,0.560705,0.560133,0.548121,0.540494,0.539944,0.538479,0.536314,0.533714,0.535065,0.533480,0.527698,0.523098,0.522776,0.520751,0.519286,0.511005,0.332765
