0.317693,0.397157,0.426580,0.473851,0.518281,0.537306,0.526968,0.533053,0.534831,0.515692,0.505968,0.477783,0.471046,0.464560,0.452932,0.430334,0.414053,0.377269,0.352436,0.334098,0.314922,0.301489,0.293172,0.293580,0.291306,0.294241,0.292796,0.292618,0.290599,0.288751,0.294294,0.294076,0.292993,0.296439,0.299960,0.298357,0.299425,0.296385,0.290376,0.278899
0.205934,0.279066,0.307288,0.341914,0.378598,0.387624,0.394913,0.387713,0.386860,0.383778,0.381923,0.367176,0.368751,0.368485,0.358676,0.342063,0.328964,0.310077,0.290363,0.278639,0.263803,0.248924,0.237425,0.234102,0.229456,0.232866,0.232371,0.231278,0.231154,0.231199,0.233940,0.236298,0.234978,0.236835,0.237715,0.237327,0.237724,0.237562,0.234440,0.231312
0.303851,0.400630,0.444425,0.488535,0.537668,0.562597,0.554359,0.552413,0.558602,0.536855,0.525758,0.502198,0.496258,0.494286,0.486546,0.468735,0.459822,0.435695,0.413851,0.397389,0.383444,0.366042,0.356671,0.355562,0.351054,0.354995,0.355096,0.352071,0.350751,0.348577,0.352536,0.352920,0.350233,0.352773,0.355206,0.353772,0.353532,0.349495,0.341989,0.328604
0.318470,0.422461,0.476758,0.527022,0.598764,0.634111,0.626718,0.628004,0.637890,0.618466,0.603956,0.575107,0.564554,0.563147,0.555828,0.532702,0.520285,0.483029,0.454408,0.434582,0.417495,0.397660,0.384306,0.382876,0.377132,0.379773,0.379311,0.377200,0.375481,0.374119,0.378643,0.379204,0.377940,0.381714,0.384041,0.382041,0.381559,0.376439,0.367914,0.351982
0.200157,0.274284,0.322268,0.365118,0.446398,0.503808,0.499701,0.518163,0.533106,0.507340,0.494706,0.466548,0.444406,0.448735,0.447149,0.430245,0.420294,0.386330,0.374198,0.357529,0.349679,0.332867,0.326692,0.329268,0.324632,0.322647,0.320685,0.318050,0.316153,0.315344,0.318752,0.317169,0.314874,0.318342,0.319181,0.317252,0.314181,0.310658,0.301082,0.284348
0.222431,0.296182,0.326992,0.380357,0.469131,0.505306,0.543720,0.546212,0.541664,0.545719,0.535905,0.502212,0.488285,0.473715,0.461120,0.439085,0.406150,0.350747,0.313974,0.293229,0.267537,0.258072,0.244984,0.235896,0.233352,0.233306,0.231147,0.232310,0.233472,0.234994,0.239996,0.240403,0.242932,0.248135,0.250841,0.249280,0.249645,0.248508,0.245723,0.235152
0.219409,0.283937,0.327520,0.366520,0.451840,0.500914,0.492410,0.517729,0.518113,0.495437,0.488004,0.464019,0.447458,0.454464,0.458712,0.446834,0.437093,0.401932,0.388057,0.370957,0.361545,0.340996,0.333699,0.329431,0.327098,0.323051,0.320791,0.318136,0.318972,0.317337,0.321548,0.320986,0.319773,0.322859,0.324117,0.322898,0.319588,0.315461,0.305520,0.290731
0.164319,0.213687,0.247139,0.280896,0.360387,0.399471,0.397871,0.416427,0.432647,0.416771,0.407346,0.383838,0.368073,0.374367,0.371747,0.360747,0.344511,0.312154,0.296084,0.280275,0.270164,0.254782,0.246053,0.241634,0.237950,0.235220,0.232474,0.228168,0.227254,0.226241,0.228468,0.226746,0.225204,0.227962,0.228750,0.227272,0.225074,0.222865,0.215560,0.203979
0.125225,0.163295,0.189605,0.216064,0.284194,0.319065,0.320464,0.350318,0.365851,0.356632,0.349304,0.332884,0.321880,0.326552,0.328403,0.320256,0.310216,0.283489,0.266946,0.250007,0.240935,0.228445,0.216234,0.212652,0.207922,0.204917,0.201993,0.199244,0.197453,0.196958,0.199061,0.197600,0.197154,0.200276,0.200612,0.199729,0.197598,0.196109,0.189853,0.178070
0.073497,0.109976,0.140683,0.160148,0.222744,0.246209,0.252385,0.283474,0.295604,0.301011,0.304646,0.308383,0.302414,0.308479,0.309728,0.301454,0.293521,0.270975,0.251817,0.236401,0.228289,0.215742,0.202558,0.197928,0.193342,0.190193,0.188183,0.184962,0.184296,0.182520,0.181887,0.181584,0.180797,0.182344,0.181406,0.180438,0.179032,0.177228,0.172280,0.162994
0.094616,0.129336,0.159330,0.181855,0.255855,0.289345,0.294175,0.327921,0.343894,0.345823,0.347711,0.342186,0.334779,0.341060,0.344283,0.335287,0.325501,0.297039,0.279165,0.264120,0.255483,0.241078,0.228847,0.224347,0.219843,0.216197,0.213142,0.209572,0.208725,0.207735,0.208235,0.207416,0.206490,0.208002,0.207355,0.206453,0.204430,0.203270,0.198077,0.188672
0.115891,0.161525,0.193980,0.219342,0.291536,0.318171,0.327756,0.351113,0.357604,0.361793,0.362056,0.363227,0.360006,0.362878,0.368095,0.364225,0.358621,0.336299,0.315291,0.298041,0.287397,0.271987,0.258331,0.252392,0.246835,0.246630,0.246099,0.244443,0.245086,0.244732,0.246838,0.248104,0.247426,0.248652,0.248873,0.247704,0.246450,0.244219,0.238765,0.229264
0.102185,0.147570,0.177582,0.200793,0.260614,0.284596,0.297145,0.318161,0.321334,0.324081,0.322344,0.329838,0.333905,0.333652,0.338073,0.335412,0.335915,0.322605,0.302728,0.287717,0.280605,0.266346,0.252228,0.247401,0.242750,0.243768,0.244868,0.244368,0.245078,0.245682,0.248668,0.251561,0.251457,0.252766,0.252950,0.252316,0.252270,0.250551,0.246359,0.242118
0.143761,0.204490,0.240043,0.272376,0.346347,0.377352,0.389364,0.402550,0.402530,0.400094,0.395995,0.408922,0.413988,0.416757,0.425014,0.426361,0.440396,0.434937,0.414502,0.395300,0.390687,0.374727,0.357745,0.355808,0.348924,0.351315,0.354367,0.355632,0.357363,0.356750,0.361446,0.365501,0.364388,0.366254,0.367034,0.366226,0.365430,0.361195,0.354288,0.341231
0.152414,0.224568,0.269520,0.300293,0.359884,0.390171,0.404837,0.420683,0.426595,0.424474,0.422146,0.437578,0.446443,0.448534,0.457372,0.455321,0.470392,0.460513,0.440838,0.425350,0.425578,0.413485,0.396689,0.398874,0.394094,0.398461,0.403375,0.406399,0.410761,0.410768,0.415743,0.422367,0.420542,0.421912,0.422972,0.422464,0.422833,0.418170,0.409544,0.393041
0.184728,0.274003,0.329079,0.362634,0.415392,0.442547,0.448787,0.457158,0.465270,0.460999,0.456557,0.468830,0.479942,0.483573,0.492263,0.492161,0.516342,0.511038,0.494678,0.481243,0.487360,0.477134,0.459975,0.466403,0.461409,0.469690,0.477754,0.483526,0.489971,0.489980,0.498542,0.506075,0.503261,0.503555,0.505758,0.506608,0.507356,0.501245,0.490643,0.469268
0.218907,0.314755,0.371509,0.409560,0.470120,0.495810,0.493270,0.498284,0.504951,0.498829,0.492076,0.502236,0.513857,0.517981,0.525940,0.530236,0.557793,0.555476,0.535613,0.521397,0.527265,0.517932,0.499795,0.508578,0.502166,0.511364,0.520917,0.527045,0.533639,0.532868,0.542505,0.548242,0.544765,0.544578,0.547842,0.548857,0.549293,0.542550,0.532127,0.507837
0.242044,0.337645,0.394429,0.434841,0.491448,0.513991,0.506277,0.510356,0.516922,0.505919,0.497014,0.505615,0.517073,0.520645,0.530550,0.533023,0.562343,0.559645,0.543206,0.529974,0.535228,0.526005,0.508100,0.517298,0.511383,0.520033,0.529058,0.536227,0.541957,0.541664,0.552071,0.557572,0.554179,0.554362,0.557964,0.558802,0.559507,0.551977,0.541207,0.516757
0.238496,0.338262,0.400134,0.440812,0.490918,0.512180,0.505683,0.506502,0.511674,0.498740,0.489897,0.498658,0.508798,0.512796,0.522809,0.524678,0.553237,0.550694,0.534888,0.521458,0.527844,0.517421,0.499779,0.507789,0.502217,0.510672,0.519849,0.527537,0.533614,0.533576,0.544296,0.551112,0.547700,0.548083,0.551684,0.552532,0.553234,0.545799,0.534439,0.510769
0.235976,0.337249,0.399704,0.439591,0.480860,0.494893,0.486003,0.482601,0.486992,0.474954,0.466486,0.475266,0.486099,0.489601,0.498897,0.501310,0.528814,0.526489,0.510035,0.497557,0.503188,0.493237,0.476501,0.484022,0.478577,0.487836,0.497324,0.505130,0.511501,0.511763,0.522555,0.530305,0.526696,0.526768,0.530687,0.531651,0.533036,0.525642,0.514504,0.491568
0.245047,0.346117,0.407740,0.448293,0.489878,0.505157,0.494679,0.492563,0.497162,0.484054,0.474975,0.482911,0.493348,0.495681,0.504952,0.507195,0.535307,0.534431,0.517953,0.505343,0.511252,0.501208,0.484095,0.491895,0.486645,0.495595,0.505002,0.513191,0.519764,0.519980,0.531142,0.538929,0.535231,0.535496,0.539836,0.540727,0.542141,0.534575,0.523300,0.500042
0.244925,0.346018,0.408227,0.448400,0.485998,0.499897,0.488719,0.485891,0.489812,0.476157,0.467018,0.474498,0.484859,0.487391,0.496951,0.499128,0.527367,0.526042,0.510779,0.499495,0.505408,0.495498,0.479085,0.486977,0.481952,0.490602,0.499717,0.507810,0.514285,0.514811,0.525849,0.533660,0.530054,0.530462,0.534738,0.535657,0.537216,0.529816,0.518442,0.495621
0.251907,0.352361,0.413878,0.454641,0.492078,0.507001,0.496424,0.495265,0.499712,0.485559,0.476259,0.483424,0.492779,0.495416,0.505190,0.506075,0.534054,0.530722,0.515910,0.504369,0.510170,0.500020,0.483778,0.491598,0.486911,0.494467,0.503058,0.511206,0.517093,0.517802,0.528557,0.536096,0.532643,0.533305,0.537583,0.538280,0.539653,0.532323,0.520766,0.497753
0.255236,0.357091,0.420172,0.461226,0.496560,0.510769,0.500224,0.497129,0.501348,0.486899,0.477318,0.484236,0.492959,0.495066,0.505062,0.505503,0.532757,0.529269,0.514155,0.503124,0.508688,0.497834,0.481743,0.488876,0.484521,0.491550,0.500132,0.508345,0.514277,0.515374,0.526065,0.533892,0.530793,0.531688,0.536014,0.536584,0.538105,0.530862,0.519291,0.496770
0.242596,0.338930,0.399963,0.441165,0.485969,0.507402,0.500236,0.503111,0.508218,0.494704,0.486233,0.494505,0.502539,0.505292,0.513985,0.513964,0.541017,0.536961,0.520939,0.508384,0.514262,0.503599,0.487826,0.494646,0.490392,0.496693,0.504499,0.512216,0.517814,0.518558,0.528745,0.536689,0.533821,0.534939,0.539111,0.539402,0.540598,0.533706,0.522148,0.499560
0.227959,0.324406,0.387895,0.429777,0.473366,0.492147,0.486123,0.486385,0.488735,0.476716,0.468538,0.476652,0.485425,0.488442,0.498230,0.498326,0.523411,0.520370,0.505009,0.493334,0.498813,0.488067,0.472401,0.477810,0.474063,0.479723,0.487688,0.495078,0.501103,0.502330,0.512269,0.520422,0.518265,0.519586,0.523748,0.524112,0.525108,0.518251,0.506812,0.484954
