0.328223,0.391448,0.434012,0.453651,0.449195,0.440524,0.424812,0.417503,0.415531,0.406937,0.398271,0.383753,0.384375,0.387174,0.385868,0.372396,0.365806,0.343187,0.330981,0.330031,0.324876,0.314696,0.307171,0.303715,0.300847,0.298479,0.295006,0.291139,0.290138,0.287210,0.289602,0.290483,0.288670,0.292050,0.291587,0.289971,0.290662,0.287215,0.279803,0.271080
0.399744,0.478231,0.519035,0.556751,0.581941,0.590385,0.577937,0.570751,0.573232,0.550864,0.539377,0.510574,0.498618,0.499019,0.495304,0.477180,0.465439,0.434575,0.418044,0.407668,0.396336,0.382307,0.379227,0.378490,0.376567,0.374490,0.370810,0.367516,0.364865,0.361999,0.365611,0.366193,0.364126,0.368434,0.369027,0.366293,0.366108,0.362301,0.352981,0.340475
0.412153,0.503441,0.552197,0.602765,0.654571,0.688937,0.682417,0.687480,0.688603,0.662549,0.649734,0.612550,0.593927,0.591711,0.585669,0.561012,0.541598,0.498712,0.474593,0.454268,0.436595,0.416116,0.410803,0.408754,0.405867,0.403329,0.399863,0.396642,0.393717,0.390498,0.395635,0.396095,0.394661,0.400830,0.402518,0.399361,0.398327,0.394852,0.385097,0.371814
0.375314,0.467618,0.513830,0.564952,0.628328,0.657547,0.654875,0.656315,0.659978,0.636523,0.623886,0.587674,0.569908,0.570121,0.565730,0.544721,0.528026,0.487834,0.465002,0.444831,0.424906,0.403595,0.395771,0.392840,0.387758,0.386344,0.383565,0.380119,0.376535,0.374133,0.378324,0.378354,0.376611,0.381455,0.382727,0.379479,0.378191,0.374847,0.365702,0.352921
0.375411,0.469899,0.517068,0.570195,0.640673,0.674360,0.672037,0.678144,0.684325,0.661049,0.647321,0.610206,0.591968,0.591545,0.586655,0.564743,0.546016,0.503870,0.479470,0.457104,0.436098,0.414756,0.406209,0.404138,0.398896,0.397670,0.395126,0.391287,0.387464,0.385221,0.389524,0.388867,0.387079,0.392137,0.393613,0.390233,0.389020,0.385859,0.376602,0.362789
0.366539,0.457007,0.500571,0.550304,0.617296,0.645695,0.641567,0.648272,0.652744,0.631855,0.618833,0.584640,0.569611,0.569661,0.566690,0.547905,0.531703,0.491595,0.469057,0.447393,0.425861,0.405000,0.396449,0.394138,0.388933,0.388247,0.386284,0.382674,0.379261,0.376950,0.381370,0.380999,0.379267,0.383964,0.385521,0.382486,0.381509,0.378596,0.369617,0.356498
0.364269,0.451341,0.491754,0.541446,0.614910,0.642892,0.642459,0.652184,0.661856,0.646278,0.636508,0.604378,0.588418,0.588891,0.584873,0.565610,0.546024,0.501636,0.476840,0.452965,0.429089,0.409494,0.400551,0.398807,0.392882,0.392247,0.389944,0.385521,0.381041,0.378913,0.382258,0.381086,0.379012,0.383330,0.384871,0.381546,0.380696,0.378011,0.369337,0.355877
0.333192,0.413683,0.452251,0.500395,0.576972,0.605697,0.609208,0.620523,0.631903,0.619345,0.611704,0.582529,0.567487,0.568986,0.566406,0.548751,0.528852,0.485741,0.461242,0.437760,0.413787,0.395203,0.386440,0.384794,0.378474,0.378067,0.375785,0.371217,0.366629,0.364799,0.367420,0.366115,0.364016,0.367797,0.369064,0.365736,0.364902,0.362493,0.354407,0.341537
0.331977,0.413836,0.455722,0.508168,0.597603,0.636399,0.643661,0.664491,0.678473,0.667348,0.663394,0.636980,0.620307,0.621794,0.618356,0.597449,0.573561,0.522691,0.493000,0.465735,0.439146,0.417868,0.406911,0.402991,0.396528,0.395504,0.392465,0.387625,0.383258,0.381072,0.383858,0.382933,0.381118,0.385740,0.387074,0.383534,0.382414,0.379465,0.370505,0.356318
0.315645,0.397399,0.440106,0.491734,0.584452,0.623333,0.636398,0.658277,0.673771,0.667965,0.666406,0.650085,0.638324,0.641596,0.640716,0.621381,0.600550,0.551713,0.520513,0.492885,0.467886,0.446134,0.432465,0.428378,0.421084,0.420465,0.418338,0.414779,0.411215,0.409619,0.412733,0.413098,0.411816,0.415945,0.416902,0.413221,0.412129,0.408746,0.399248,0.384554
