0.176072,0.541956,0.606895,0.637690,0.676386,0.684741,0.679598,0.682859,0.647822,0.619615,0.566990,0.565654,0.552640,0.514107,0.495525,0.483837,0.482172,0.468787,0.456826,0.439963,0.435915,0.432273,0.433449,0.427011,0.424740,0.414804,0.413483,0.415388,0.408934,0.409077,0.404360,0.410245,0.414313,0.422266,0.425603,0.430874
0.184377,0.596994,0.649116,0.675900,0.693123,0.694036,0.675418,0.671491,0.625526,0.594549,0.534197,0.531575,0.509769,0.471023,0.450443,0.438047,0.436118,0.419413,0.405764,0.390709,0.387826,0.382994,0.385446,0.381019,0.378635,0.371779,0.370677,0.373440,0.368987,0.369190,0.366439,0.372818,0.376170,0.385685,0.391334,0.396263
0.166238,0.619568,0.694404,0.712303,0.719288,0.716762,0.689672,0.682426,0.637876,0.608000,0.550472,0.546345,0.521686,0.482260,0.461942,0.447584,0.443054,0.423948,0.409130,0.393790,0.391935,0.386040,0.387280,0.382000,0.377980,0.371592,0.370262,0.372760,0.371017,0.370189,0.367120,0.373145,0.377141,0.385785,0.391661,0.394218
0.188282,0.644051,0.726154,0.747353,0.750134,0.739988,0.708570,0.696374,0.641582,0.609875,0.529307,0.530871,0.504304,0.466328,0.442387,0.433436,0.430860,0.414750,0.403772,0.390235,0.387144,0.382043,0.385752,0.383108,0.380879,0.378184,0.375142,0.378180,0.373755,0.374376,0.373877,0.381475,0.386948,0.396594,0.406244,0.414153
0.172759,0.617076,0.713405,0.747874,0.761191,0.750488,0.720063,0.707282,0.661167,0.627249,0.539395,0.539534,0.512964,0.473271,0.449150,0.439132,0.436785,0.422249,0.411747,0.396822,0.394148,0.389639,0.393158,0.389770,0.388698,0.385465,0.383032,0.387246,0.383196,0.384234,0.382866,0.391194,0.395594,0.405605,0.414475,0.422611
0.176943,0.616254,0.719033,0.758727,0.777011,0.768089,0.738632,0.726624,0.683918,0.650607,0.556663,0.557582,0.531200,0.490617,0.466493,0.455855,0.451978,0.437679,0.427308,0.411397,0.408483,0.403534,0.406890,0.403384,0.402224,0.398032,0.395256,0.399163,0.394461,0.395574,0.393955,0.402092,0.406119,0.416045,0.424258,0.431519
0.175848,0.619691,0.726068,0.765776,0.787072,0.778936,0.751360,0.740447,0.700243,0.667074,0.575959,0.576243,0.550576,0.508668,0.485770,0.473111,0.468688,0.453821,0.442562,0.425283,0.422898,0.418253,0.420971,0.416470,0.415033,0.409535,0.407344,0.411286,0.407161,0.407779,0.405280,0.413294,0.416962,0.426833,0.433904,0.440497
0.193420,0.630024,0.743558,0.783000,0.805934,0.799137,0.775071,0.765936,0.725480,0.691781,0.601108,0.602533,0.578671,0.536874,0.514271,0.500355,0.493481,0.478502,0.467186,0.449153,0.446053,0.441540,0.444208,0.439543,0.437923,0.431636,0.429624,0.433397,0.428396,0.429352,0.426108,0.433591,0.437598,0.447281,0.453357,0.457449
0.191185,0.623493,0.737305,0.778638,0.802069,0.796351,0.773731,0.765165,0.724875,0.692015,0.602148,0.603435,0.580290,0.537879,0.515619,0.501594,0.494624,0.479452,0.468289,0.449830,0.446522,0.441949,0.444360,0.439353,0.437788,0.430905,0.428783,0.432469,0.427332,0.428238,0.424625,0.432048,0.436095,0.445543,0.451249,0.455970
0.185831,0.633119,0.745468,0.783928,0.804713,0.797230,0.775071,0.766190,0.724949,0.691997,0.605825,0.605893,0.581238,0.538084,0.515492,0.501599,0.496677,0.480597,0.470431,0.452350,0.448857,0.444466,0.446908,0.441968,0.440499,0.433538,0.431674,0.435458,0.431096,0.431382,0.427594,0.435152,0.439013,0.448372,0.453685,0.457753
0.184186,0.640693,0.754421,0.796260,0.817387,0.808518,0.783346,0.773178,0.730955,0.696959,0.603738,0.603818,0.578647,0.534089,0.510758,0.497715,0.494298,0.478248,0.468381,0.450764,0.447033,0.442663,0.446309,0.441697,0.440912,0.434541,0.433317,0.437339,0.432678,0.433078,0.429199,0.436734,0.440500,0.449951,0.456021,0.460193
