0.665118,0.415452,0.447641,0.488148,0.533878,0.566698,0.588866,0.599801,0.610823,0.616389,0.611086,0.598411,0.578389,0.585697,0.584084,0.574180,0.575809,0.556107,0.544040,0.530722,0.512991,0.508437,0.512687,0.508924,0.504629,0.489937,0.485368,0.479368,0.465045,0.460865,0.456483,0.444539,0.427033,0.426968,0.420493,0.413154,0.405022,0.389521,0.380912,0.383760
0.702172,0.444932,0.471329,0.505110,0.545414,0.578715,0.603589,0.619003,0.630718,0.635833,0.629123,0.617588,0.594644,0.600603,0.598220,0.585623,0.590905,0.573927,0.561593,0.551583,0.533788,0.525524,0.526023,0.519870,0.514840,0.494051,0.485826,0.480638,0.464315,0.461009,0.454736,0.443464,0.426814,0.425585,0.418362,0.412293,0.403599,0.388682,0.380638,0.386403
0.547159,0.429566,0.473413,0.521874,0.592899,0.632924,0.648076,0.655966,0.668995,0.670281,0.654948,0.628254,0.596076,0.579874,0.573398,0.567840,0.578362,0.568804,0.555596,0.540199,0.530056,0.530760,0.543518,0.545191,0.546444,0.546208,0.550274,0.541232,0.524162,0.521392,0.510526,0.499562,0.484085,0.486228,0.479359,0.470206,0.460398,0.443364,0.437575,0.429900
0.526997,0.406229,0.448064,0.497284,0.569975,0.610999,0.625140,0.632074,0.644788,0.646486,0.631077,0.603738,0.571211,0.554574,0.547968,0.543408,0.553916,0.543940,0.530566,0.514630,0.504810,0.505879,0.519294,0.521433,0.523017,0.524806,0.530531,0.521812,0.504727,0.502049,0.491113,0.480031,0.464908,0.467471,0.460870,0.451418,0.441350,0.424286,0.418247,0.409786
0.469567,0.224472,0.251494,0.293532,0.351240,0.398522,0.423192,0.446995,0.464060,0.471148,0.460099,0.448448,0.414955,0.416751,0.407506,0.395156,0.402970,0.385383,0.370656,0.359923,0.342361,0.340346,0.347222,0.344858,0.345027,0.334623,0.337527,0.333816,0.320763,0.321414,0.315405,0.308370,0.295572,0.297265,0.293469,0.287052,0.279835,0.267674,0.259306,0.252570
0.469567,0.224473,0.251494,0.293533,0.351241,0.398523,0.423193,0.446996,0.464061,0.471149,0.460100,0.448449,0.414956,0.416752,0.407506,0.395157,0.402971,0.385384,0.370656,0.359924,0.342361,0.340347,0.347223,0.344859,0.345028,0.334624,0.337528,0.333817,0.320764,0.321415,0.315406,0.308371,0.295573,0.297266,0.293470,0.287053,0.279836,0.267675,0.259307,0.252571
0.469559,0.224473,0.251496,0.293535,0.351245,0.398528,0.423196,0.446998,0.464063,0.471150,0.460101,0.448448,0.414955,0.416749,0.407504,0.395155,0.402969,0.385382,0.370655,0.359923,0.342360,0.340347,0.347224,0.344861,0.345031,0.334628,0.337533,0.333822,0.320770,0.321421,0.315411,0.308377,0.295579,0.297272,0.293476,0.287059,0.279842,0.267681,0.259313,0.252576
0.468064,0.224425,0.251589,0.293801,0.351886,0.399237,0.423663,0.447310,0.464333,0.471408,0.460160,0.448387,0.414834,0.416520,0.407288,0.395012,0.402867,0.385359,0.370665,0.359920,0.342420,0.340501,0.347548,0.345248,0.345483,0.335284,0.338343,0.334581,0.321555,0.322206,0.316150,0.309191,0.296386,0.298140,0.294371,0.287926,0.280751,0.268572,0.260225,0.253260
0.468000,0.224412,0.251574,0.293774,0.351845,0.399187,0.423609,0.447258,0.464280,0.471353,0.460108,0.448340,0.414789,0.416470,0.407239,0.394963,0.402818,0.385313,0.370620,0.359877,0.342378,0.340455,0.347499,0.345197,0.345431,0.335229,0.338283,0.334518,0.321491,0.322143,0.316085,0.309127,0.296324,0.298079,0.294308,0.287866,0.280692,0.268516,0.260169,0.253204
0.467988,0.224407,0.251569,0.293766,0.351830,0.399169,0.423591,0.447242,0.464264,0.471338,0.460093,0.448327,0.414776,0.416456,0.407225,0.394947,0.402803,0.385300,0.370608,0.359867,0.342368,0.340445,0.347486,0.345184,0.345417,0.335213,0.338264,0.334500,0.321473,0.322125,0.316067,0.309110,0.296308,0.298062,0.294291,0.287850,0.280676,0.268501,0.260156,0.253191
0.467991,0.224410,0.251573,0.293770,0.351835,0.399174,0.423596,0.447247,0.464269,0.471343,0.460097,0.448332,0.414780,0.416459,0.407228,0.394950,0.402806,0.385303,0.370611,0.359870,0.342372,0.340448,0.347490,0.345188,0.345422,0.335218,0.338269,0.334505,0.321478,0.322130,0.316072,0.309115,0.296313,0.298067,0.294296,0.287856,0.280682,0.268506,0.260161,0.253196
0.467993,0.224413,0.251576,0.293773,0.351837,0.399176,0.423599,0.447250,0.464272,0.471346,0.460100,0.448334,0.414783,0.416462,0.407230,0.394953,0.402809,0.385306,0.370614,0.359873,0.342375,0.340451,0.347493,0.345191,0.345424,0.335220,0.338272,0.334507,0.321480,0.322132,0.316074,0.309117,0.296315,0.298069,0.294298,0.287857,0.280683,0.268508,0.260163,0.253198
0.467991,0.224414,0.251577,0.293773,0.351837,0.399176,0.423599,0.447250,0.464273,0.471346,0.460100,0.448335,0.414784,0.416462,0.407231,0.394953,0.402810,0.385307,0.370615,0.359874,0.342375,0.340452,0.347494,0.345191,0.345425,0.335220,0.338271,0.334507,0.321480,0.322132,0.316074,0.309117,0.296315,0.298069,0.294298,0.287857,0.280683,0.268508,0.260163,0.253198
0.466921,0.224524,0.251759,0.293906,0.352042,0.399395,0.423726,0.447315,0.464315,0.471368,0.460021,0.448178,0.414565,0.416095,0.406860,0.394572,0.402472,0.385009,0.370331,0.359589,0.342117,0.340230,0.347342,0.345099,0.345367,0.335281,0.338416,0.334637,0.321624,0.322294,0.316211,0.309266,0.296469,0.298239,0.294478,0.288037,0.280861,0.268686,0.260373,0.253333
0.466920,0.224523,0.251758,0.293903,0.352037,0.399389,0.423721,0.447311,0.464311,0.471364,0.460017,0.448175,0.414563,0.416093,0.406859,0.394570,0.402470,0.385007,0.370330,0.359587,0.342116,0.340228,0.347339,0.345096,0.345363,0.335277,0.338411,0.334631,0.321619,0.322289,0.316206,0.309261,0.296464,0.298234,0.294473,0.288032,0.280856,0.268681,0.260369,0.253329
0.466918,0.224528,0.251764,0.293910,0.352044,0.399397,0.423728,0.447318,0.464318,0.471372,0.460024,0.448181,0.414569,0.416097,0.406862,0.394574,0.402474,0.385012,0.370334,0.359592,0.342121,0.340233,0.347345,0.345102,0.345370,0.335284,0.338419,0.334639,0.321626,0.322296,0.316213,0.309268,0.296471,0.298241,0.294480,0.288039,0.280863,0.268689,0.260376,0.253336
0.466911,0.224527,0.251763,0.293907,0.352039,0.399389,0.423720,0.447311,0.464311,0.471364,0.460017,0.448175,0.414563,0.416091,0.406855,0.394566,0.402467,0.385005,0.370328,0.359586,0.342116,0.340228,0.347339,0.345096,0.345363,0.335277,0.338410,0.334630,0.321617,0.322287,0.316204,0.309259,0.296463,0.298233,0.294471,0.288031,0.280855,0.268681,0.260369,0.253329
0.466921,0.224512,0.251745,0.293884,0.352008,0.399357,0.423690,0.447284,0.464284,0.471337,0.459992,0.448155,0.414545,0.416077,0.406842,0.394552,0.402452,0.384990,0.370312,0.359572,0.342100,0.340209,0.347317,0.345071,0.345338,0.335246,0.338376,0.334597,0.321585,0.322255,0.316173,0.309229,0.296433,0.298202,0.294441,0.288002,0.280827,0.268654,0.260342,0.253305
