0.332110,0.276219,0.296398,0.306058,0.315186,0.327919,0.329959,0.342101,0.344446,0.339761,0.322588,0.318438,0.302479,0.288589,0.282605,0.271090,0.278245,0.270415,0.262835,0.261019,0.255375,0.254101,0.259182,0.258943,0.258919,0.249643,0.243542,0.239611,0.231362,0.230059,0.224288,0.221034,0.214958,0.213368,0.209009,0.207325,0.203967,0.199220,0.195196,0.194591
0.382179,0.410816,0.424219,0.426259,0.417064,0.402170,0.400611,0.403408,0.399469,0.390272,0.379332,0.378022,0.382769,0.368611,0.371799,0.368422,0.365067,0.365904,0.363499,0.368040,0.370389,0.363681,0.359998,0.354700,0.345294,0.332146,0.316911,0.308623,0.297675,0.290577,0.283742,0.276178,0.267819,0.265655,0.258816,0.255542,0.250280,0.242373,0.238747,0.245257
0.496166,0.489070,0.510295,0.525844,0.536069,0.536272,0.528785,0.520051,0.509789,0.497251,0.481860,0.469427,0.461083,0.445457,0.446957,0.445961,0.450854,0.446011,0.439117,0.439481,0.439494,0.434417,0.438059,0.440169,0.436256,0.432095,0.421183,0.412575,0.401834,0.396322,0.389239,0.380470,0.369250,0.369425,0.361393,0.356303,0.350334,0.338036,0.333614,0.332620
0.513113,0.560918,0.581287,0.595197,0.598790,0.585299,0.573801,0.557140,0.542869,0.528176,0.513814,0.499771,0.497539,0.480456,0.487387,0.494324,0.493961,0.492366,0.487115,0.487620,0.492248,0.488569,0.491754,0.494316,0.488387,0.490502,0.483350,0.472291,0.460890,0.452255,0.447782,0.435305,0.422091,0.421313,0.412170,0.405052,0.397302,0.382664,0.376955,0.378803
0.471019,0.463919,0.514032,0.539987,0.586094,0.611002,0.615385,0.615076,0.615181,0.607560,0.588953,0.561193,0.533694,0.508576,0.504182,0.499044,0.508258,0.504986,0.492111,0.484898,0.480631,0.482038,0.495123,0.500803,0.505726,0.507927,0.503484,0.495825,0.484470,0.482056,0.472974,0.463139,0.451928,0.452130,0.446223,0.440217,0.434198,0.421133,0.419819,0.415040
0.537702,0.541930,0.590978,0.616360,0.652671,0.667011,0.671726,0.666580,0.664207,0.654724,0.640127,0.613999,0.592422,0.567866,0.566630,0.564470,0.573367,0.572854,0.561253,0.554374,0.551606,0.548449,0.556755,0.559310,0.559211,0.556810,0.547260,0.536455,0.522765,0.518019,0.507576,0.496198,0.483205,0.483425,0.475130,0.469206,0.461826,0.446307,0.444531,0.442299
0.620833,0.601318,0.643577,0.672600,0.706657,0.720662,0.726388,0.721611,0.717207,0.707893,0.693348,0.668850,0.649898,0.627893,0.627998,0.625830,0.635713,0.633505,0.621852,0.615778,0.612131,0.607361,0.613779,0.615029,0.612503,0.606975,0.596138,0.584729,0.569222,0.563352,0.553317,0.540960,0.526206,0.526371,0.516654,0.509906,0.501210,0.484021,0.480208,0.478941
0.636569,0.629141,0.676877,0.715575,0.758676,0.774016,0.781176,0.773514,0.768093,0.759419,0.743133,0.713800,0.695403,0.671420,0.670888,0.670023,0.677249,0.673468,0.661670,0.651779,0.647737,0.646277,0.655700,0.658581,0.657385,0.655729,0.648170,0.636420,0.620412,0.613891,0.606093,0.591920,0.575495,0.575705,0.566468,0.557203,0.546959,0.528115,0.522500,0.520486
0.287191,0.285326,0.325816,0.351506,0.377232,0.393283,0.403609,0.403819,0.416831,0.416960,0.415446,0.405037,0.391307,0.369689,0.366175,0.363550,0.379376,0.380547,0.372481,0.368973,0.369365,0.369120,0.380971,0.387771,0.394031,0.391156,0.384098,0.374911,0.369295,0.372701,0.366424,0.364309,0.358922,0.357574,0.351219,0.352548,0.350691,0.343533,0.348053,0.339743
0.238459,0.246730,0.302768,0.326385,0.359304,0.384743,0.399362,0.404599,0.422601,0.425600,0.425437,0.413699,0.394817,0.369489,0.364394,0.363843,0.383174,0.388253,0.378205,0.376239,0.379781,0.384772,0.400989,0.411542,0.422007,0.425724,0.420892,0.410314,0.405988,0.411075,0.403215,0.401699,0.398141,0.396663,0.390834,0.392546,0.389949,0.382668,0.390042,0.379494
0.354478,0.254885,0.274667,0.293644,0.313228,0.334307,0.360726,0.372545,0.382280,0.388620,0.391677,0.381726,0.374433,0.368824,0.360901,0.356283,0.365655,0.354845,0.345081,0.333458,0.322511,0.313876,0.313784,0.309889,0.308480,0.291841,0.278719,0.272611,0.265080,0.264247,0.262554,0.256492,0.250030,0.248515,0.242859,0.242131,0.237937,0.230960,0.229895,0.235715
0.363367,0.243999,0.248361,0.261540,0.277702,0.299823,0.324696,0.334998,0.339747,0.343965,0.341019,0.327488,0.316274,0.310400,0.303408,0.299055,0.307507,0.295556,0.283491,0.268390,0.254708,0.247308,0.246713,0.242367,0.240080,0.226966,0.217413,0.214404,0.207568,0.207238,0.205898,0.199197,0.192760,0.192579,0.189001,0.186959,0.181622,0.174934,0.172219,0.179518
0.308267,0.261418,0.272858,0.290391,0.324799,0.357557,0.377208,0.386888,0.386214,0.388273,0.373472,0.349670,0.326880,0.312290,0.306284,0.305160,0.316715,0.308297,0.292895,0.276707,0.268150,0.270366,0.278279,0.279370,0.283113,0.282449,0.281110,0.278547,0.272073,0.272908,0.273177,0.265465,0.259433,0.258990,0.257486,0.253136,0.247631,0.240390,0.236642,0.240450
0.337774,0.234637,0.238880,0.258415,0.289879,0.323372,0.350190,0.366426,0.372364,0.379362,0.374759,0.355722,0.339801,0.334960,0.326280,0.324379,0.333638,0.318313,0.303323,0.283298,0.267778,0.263728,0.265667,0.260564,0.258601,0.247524,0.241756,0.238978,0.229446,0.228205,0.224949,0.216240,0.207682,0.208589,0.205203,0.201243,0.195304,0.186926,0.182191,0.189214
0.248204,0.165777,0.168182,0.179039,0.201196,0.231300,0.253998,0.270251,0.275221,0.280519,0.277118,0.263257,0.249317,0.243576,0.234292,0.230767,0.242719,0.231622,0.218894,0.202264,0.188899,0.184179,0.184395,0.179761,0.177231,0.167011,0.161216,0.159386,0.153133,0.153165,0.149473,0.143895,0.138523,0.138937,0.136290,0.134469,0.130425,0.124678,0.123247,0.129728
0.205892,0.149695,0.151158,0.158946,0.172757,0.197913,0.216488,0.231196,0.233823,0.238143,0.235042,0.223293,0.211888,0.204419,0.199040,0.193912,0.203892,0.195562,0.184702,0.171213,0.159701,0.154643,0.155420,0.152458,0.151286,0.141933,0.135543,0.134958,0.130188,0.130541,0.128210,0.123829,0.120012,0.119331,0.117437,0.116015,0.113132,0.108604,0.107584,0.113937
0.179513,0.136602,0.139750,0.148335,0.165689,0.190309,0.208641,0.225035,0.229392,0.234959,0.232498,0.223142,0.210831,0.200433,0.194826,0.190787,0.199409,0.194195,0.181531,0.173551,0.165433,0.166195,0.170543,0.170524,0.170980,0.166110,0.162935,0.163512,0.159156,0.161332,0.159887,0.156088,0.153016,0.152160,0.150788,0.148948,0.145573,0.140922,0.139351,0.144534
0.055088,0.048658,0.052105,0.056262,0.058058,0.063607,0.070199,0.076729,0.081850,0.085076,0.093252,0.094808,0.096017,0.093598,0.095732,0.093192,0.095383,0.093932,0.090946,0.087444,0.082974,0.077830,0.076123,0.074599,0.072275,0.067344,0.063055,0.062134,0.060246,0.059285,0.057194,0.056219,0.055416,0.055177,0.054399,0.054154,0.052607,0.050792,0.051300,0.053083
0.071116,0.055321,0.059471,0.063732,0.065315,0.072262,0.079750,0.086292,0.090933,0.094119,0.103049,0.103173,0.103911,0.101485,0.101865,0.099112,0.103104,0.101122,0.096970,0.092380,0.087288,0.081225,0.080079,0.078490,0.076467,0.070205,0.065574,0.064551,0.062926,0.062407,0.060266,0.059076,0.058489,0.058187,0.057039,0.057052,0.055718,0.053714,0.054835,0.056743
0.069798,0.041097,0.045973,0.050558,0.054834,0.063330,0.073780,0.083839,0.090855,0.095284,0.105502,0.106363,0.107438,0.107604,0.106918,0.103988,0.108459,0.107568,0.102359,0.097678,0.090863,0.084797,0.082735,0.079394,0.076592,0.068681,0.063433,0.061884,0.060320,0.059302,0.057373,0.056186,0.055412,0.055211,0.053862,0.053831,0.052262,0.050137,0.050921,0.053781
0.062068,0.046517,0.054978,0.058749,0.061392,0.068152,0.075495,0.082572,0.088405,0.091575,0.101580,0.102975,0.105754,0.103612,0.104812,0.102508,0.105831,0.105795,0.101244,0.097749,0.092416,0.085479,0.083936,0.081915,0.079411,0.073467,0.069192,0.067462,0.065858,0.064492,0.062123,0.061092,0.060956,0.061023,0.059768,0.060056,0.058652,0.056446,0.058318,0.058567
0.083494,0.053884,0.058030,0.061410,0.063001,0.069292,0.077046,0.083437,0.088559,0.092019,0.099821,0.100100,0.101977,0.103094,0.102686,0.099884,0.103662,0.101595,0.097726,0.092951,0.086707,0.081126,0.079461,0.076541,0.073597,0.066518,0.061543,0.060457,0.058831,0.058470,0.057575,0.056203,0.055001,0.054705,0.053040,0.053415,0.052469,0.050702,0.052135,0.054473
0.079389,0.052043,0.054998,0.058692,0.061262,0.070391,0.079815,0.088094,0.092800,0.097060,0.104953,0.104988,0.107222,0.110074,0.107791,0.104777,0.110006,0.106493,0.102071,0.095981,0.088806,0.083605,0.081584,0.078448,0.075487,0.068456,0.063912,0.062619,0.060787,0.060042,0.058760,0.057199,0.055629,0.055398,0.053731,0.053842,0.052722,0.050914,0.051405,0.054337
0.044289,0.033812,0.037459,0.039860,0.040497,0.043951,0.049145,0.054760,0.060811,0.064951,0.070748,0.074765,0.076619,0.080055,0.082759,0.081287,0.082199,0.079309,0.079442,0.077006,0.072083,0.069954,0.068867,0.067601,0.065951,0.061744,0.058057,0.056908,0.055094,0.055230,0.054138,0.054302,0.052971,0.052425,0.051465,0.052736,0.052030,0.052074,0.051829,0.054630
0.054863,0.040342,0.042715,0.046388,0.048430,0.053725,0.060759,0.066095,0.072118,0.076121,0.082723,0.084958,0.086394,0.091497,0.094995,0.092891,0.094016,0.091576,0.090531,0.087717,0.082158,0.078764,0.076891,0.074828,0.072615,0.067281,0.063311,0.061957,0.059766,0.059409,0.058388,0.057427,0.055413,0.054745,0.053442,0.054027,0.052929,0.052031,0.051394,0.054464
0.073304,0.048200,0.050116,0.054808,0.058478,0.064991,0.073283,0.079573,0.086309,0.090801,0.098269,0.100022,0.101621,0.106265,0.109993,0.107452,0.108538,0.106173,0.104418,0.100991,0.094312,0.090185,0.087828,0.085350,0.082612,0.076468,0.072337,0.070679,0.068060,0.067727,0.066280,0.064946,0.062568,0.062030,0.060511,0.061007,0.059772,0.058299,0.057555,0.060941
0.075651,0.052637,0.055908,0.059494,0.062564,0.067517,0.074955,0.082237,0.089841,0.094023,0.102653,0.106039,0.107646,0.111792,0.116180,0.114370,0.115490,0.113120,0.112371,0.109433,0.102434,0.098697,0.096382,0.094064,0.091110,0.085118,0.080936,0.078848,0.076599,0.076693,0.074720,0.074092,0.072012,0.071963,0.070452,0.071264,0.070192,0.069149,0.068980,0.072130
0.084631,0.061936,0.066447,0.070818,0.074968,0.081138,0.089557,0.098652,0.108520,0.113393,0.123436,0.128027,0.128091,0.133440,0.140170,0.138481,0.139804,0.138193,0.136976,0.134932,0.127611,0.123641,0.121175,0.117705,0.114674,0.107017,0.101942,0.099167,0.096003,0.095891,0.093308,0.092367,0.089814,0.089317,0.087237,0.088125,0.086599,0.084814,0.084503,0.088680
0.109630,0.077419,0.082361,0.089301,0.096228,0.104625,0.113931,0.124384,0.135700,0.140903,0.152255,0.157193,0.155873,0.163541,0.171151,0.169115,0.169561,0.166829,0.165548,0.162404,0.153613,0.148838,0.145936,0.141657,0.137253,0.128242,0.123263,0.119680,0.115081,0.114537,0.111827,0.110399,0.106828,0.106494,0.104252,0.104112,0.101846,0.099203,0.097617,0.102830
0.125158,0.088010,0.093798,0.101492,0.109287,0.118525,0.128667,0.140411,0.152586,0.157978,0.169829,0.175010,0.173267,0.181487,0.189051,0.186558,0.187043,0.184145,0.182337,0.178740,0.169172,0.164031,0.160926,0.156079,0.151229,0.141383,0.136193,0.132376,0.127449,0.126699,0.123986,0.122171,0.118226,0.117919,0.115526,0.115227,0.112782,0.109746,0.107908,0.113291
0.090535,0.065103,0.069877,0.076780,0.083354,0.090241,0.097062,0.105267,0.113798,0.117464,0.126513,0.131214,0.129854,0.136466,0.142424,0.140879,0.140271,0.137637,0.136432,0.133167,0.125592,0.121933,0.119730,0.116186,0.112216,0.105367,0.102579,0.099885,0.096446,0.095634,0.093841,0.092632,0.089771,0.089569,0.087978,0.087411,0.085731,0.083412,0.081495,0.085273
0.087079,0.065012,0.070539,0.077623,0.083865,0.090754,0.097529,0.105910,0.114507,0.117999,0.127273,0.132574,0.131278,0.137688,0.143811,0.142166,0.141379,0.138583,0.137530,0.134429,0.126996,0.123264,0.121027,0.117677,0.113669,0.106959,0.104564,0.101784,0.098369,0.097593,0.095611,0.094545,0.091819,0.091683,0.090092,0.089561,0.087832,0.085488,0.083673,0.087503
0.092581,0.067905,0.073523,0.080825,0.087100,0.094055,0.100998,0.109573,0.118011,0.121559,0.130926,0.136310,0.135004,0.141406,0.146970,0.144766,0.143819,0.140769,0.139469,0.136326,0.128961,0.125347,0.123181,0.119948,0.116032,0.109175,0.107021,0.104227,0.100693,0.099836,0.097857,0.096678,0.094012,0.093925,0.092374,0.091688,0.090026,0.087602,0.085789,0.089539
0.092932,0.069098,0.074450,0.080426,0.085212,0.091864,0.099387,0.109294,0.118561,0.122348,0.132320,0.138543,0.137515,0.144521,0.150173,0.147722,0.147424,0.144667,0.143317,0.140462,0.133077,0.129071,0.126448,0.122583,0.118608,0.110648,0.107173,0.104466,0.100837,0.100093,0.097996,0.096706,0.094092,0.093872,0.092224,0.091819,0.090088,0.087795,0.086280,0.090419
0.100574,0.072336,0.079437,0.087711,0.095646,0.104392,0.112141,0.121656,0.130603,0.134223,0.143951,0.149124,0.146786,0.155262,0.161625,0.158933,0.158688,0.155547,0.153781,0.150410,0.142480,0.138630,0.136285,0.132508,0.128520,0.120518,0.117865,0.114799,0.110819,0.109688,0.107830,0.106326,0.103406,0.103194,0.101619,0.100890,0.099027,0.096245,0.094207,0.097856
0.103716,0.075255,0.082910,0.091990,0.100630,0.109873,0.117650,0.127314,0.136314,0.139767,0.149467,0.154797,0.152232,0.161100,0.167444,0.164395,0.164186,0.161013,0.159137,0.155613,0.147520,0.143694,0.141412,0.137701,0.133646,0.125622,0.123279,0.120112,0.116058,0.114794,0.112938,0.111347,0.108353,0.108071,0.106592,0.105756,0.103830,0.100968,0.098684,0.102056
0.099281,0.073085,0.080521,0.089288,0.097575,0.106388,0.114092,0.123480,0.132233,0.135769,0.145326,0.150527,0.148666,0.156876,0.163431,0.161035,0.160552,0.157611,0.155953,0.152614,0.144691,0.140805,0.138450,0.134759,0.130699,0.122847,0.120196,0.117216,0.113138,0.111822,0.109855,0.108294,0.105281,0.104851,0.103341,0.102645,0.100715,0.097883,0.095694,0.099004
0.102352,0.076856,0.084817,0.094026,0.102909,0.111680,0.119519,0.128726,0.137248,0.140888,0.150241,0.154931,0.153204,0.161160,0.167797,0.165443,0.164918,0.161974,0.160316,0.156853,0.148871,0.145184,0.142997,0.139495,0.135378,0.127773,0.125295,0.122193,0.118016,0.116541,0.114675,0.113014,0.109900,0.109470,0.107944,0.107201,0.105251,0.102278,0.100004,0.103412
0.108210,0.082534,0.090360,0.098923,0.107036,0.115620,0.124290,0.134845,0.144288,0.148374,0.158754,0.164345,0.163053,0.171063,0.177834,0.175075,0.174767,0.172060,0.170221,0.166932,0.158551,0.154350,0.151745,0.147803,0.143356,0.134849,0.131382,0.128172,0.123886,0.122415,0.120372,0.118655,0.115520,0.114965,0.113220,0.112659,0.110591,0.107682,0.105623,0.109771
0.097326,0.074978,0.080966,0.086625,0.091606,0.098025,0.106474,0.117356,0.126827,0.131123,0.141505,0.147802,0.147726,0.155094,0.161324,0.159240,0.159593,0.157671,0.156280,0.153620,0.145838,0.141517,0.138535,0.134013,0.129556,0.120580,0.115684,0.112849,0.109185,0.108071,0.105999,0.104520,0.101808,0.101060,0.099281,0.099253,0.097334,0.095174,0.093952,0.098431
0.101931,0.077041,0.083159,0.088591,0.093314,0.099914,0.109126,0.120654,0.130740,0.135553,0.146318,0.152720,0.152758,0.160855,0.166676,0.164422,0.165113,0.163012,0.161503,0.158752,0.150785,0.146236,0.143161,0.138263,0.133723,0.124110,0.118679,0.115960,0.112201,0.111039,0.108961,0.107375,0.104440,0.103575,0.101628,0.101729,0.099724,0.097631,0.096543,0.101159
0.120544,0.090831,0.097814,0.103567,0.108653,0.116004,0.126777,0.140501,0.152615,0.158451,0.171305,0.178615,0.178602,0.187057,0.193097,0.189883,0.190578,0.188397,0.186457,0.183630,0.174705,0.169527,0.166020,0.160399,0.155457,0.144395,0.137709,0.134679,0.130492,0.129200,0.126809,0.124895,0.121570,0.120515,0.118099,0.118457,0.116148,0.113738,0.112742,0.118134
0.121280,0.093132,0.099838,0.105121,0.109652,0.116495,0.126789,0.140294,0.151902,0.157150,0.169312,0.176363,0.176472,0.184139,0.189126,0.185786,0.186951,0.185427,0.182992,0.180296,0.171746,0.166442,0.162825,0.157266,0.152301,0.141247,0.134406,0.131383,0.127312,0.126114,0.123793,0.121670,0.118557,0.117789,0.115369,0.115550,0.113314,0.110988,0.110008,0.115140
0.105694,0.085359,0.090278,0.094223,0.097944,0.104618,0.115755,0.130813,0.143760,0.148760,0.162590,0.171643,0.172050,0.180258,0.185475,0.181977,0.182591,0.181786,0.179465,0.178154,0.170230,0.164942,0.161277,0.155360,0.150540,0.138977,0.131579,0.128848,0.124779,0.123763,0.120941,0.119028,0.115982,0.114972,0.112261,0.112833,0.110472,0.108095,0.107199,0.112976
0.131807,0.103337,0.109223,0.113725,0.118029,0.125518,0.138078,0.154289,0.168216,0.172982,0.186878,0.196216,0.194875,0.203347,0.207931,0.203936,0.204897,0.203216,0.200322,0.199236,0.191142,0.185453,0.181251,0.175032,0.169993,0.156899,0.148141,0.144962,0.139960,0.138780,0.135377,0.133026,0.129461,0.128215,0.124981,0.125649,0.123123,0.120311,0.119144,0.125583
0.166615,0.139616,0.146739,0.149956,0.151120,0.156956,0.166790,0.181149,0.190297,0.192279,0.201094,0.207199,0.204160,0.210068,0.212608,0.207643,0.210565,0.209481,0.206220,0.206150,0.199608,0.193399,0.189606,0.184217,0.179545,0.166622,0.157042,0.153355,0.147691,0.145727,0.142367,0.139207,0.134918,0.133656,0.129701,0.129999,0.127573,0.124252,0.123055,0.128505
0.175103,0.123626,0.131475,0.138550,0.144548,0.155695,0.167912,0.182140,0.191662,0.194364,0.200546,0.204012,0.198089,0.205795,0.206277,0.201333,0.204874,0.200044,0.194916,0.192162,0.184561,0.178475,0.175273,0.170714,0.166696,0.153914,0.146788,0.143504,0.137130,0.135572,0.132060,0.128920,0.124527,0.123720,0.120122,0.120054,0.117533,0.113805,0.111461,0.116342
