0.744516,0.840739,0.816783,0.791755,0.792002,0.792364,0.777722,0.785229,0.764241,0.758748,0.744257,0.723957,0.711968,0.697368,0.685365,0.694425,0.688981,0.697500,0.696362,0.706449,0.708246,0.698111,0.663424,0.654746,0.637555,0.632907,0.629956,0.615842,0.613848,0.611502,0.607281,0.605150,0.603977,0.601186,0.597919,0.597680,0.584067,0.581388,0.594246,0.556653
0.822141,0.829105,0.808357,0.803313,0.780006,0.787681,0.771830,0.797139,0.786743,0.766272,0.752622,0.740186,0.726170,0.721075,0.718898,0.730549,0.728058,0.733755,0.729871,0.727165,0.729493,0.718443,0.689442,0.669089,0.646792,0.640101,0.636791,0.621416,0.616483,0.612482,0.607246,0.602670,0.597275,0.596761,0.596007,0.595466,0.580613,0.575480,0.587793,0.548237
0.827926,0.844100,0.846540,0.843963,0.827139,0.831666,0.815912,0.838040,0.827374,0.812665,0.796532,0.781010,0.766611,0.759223,0.754678,0.765622,0.762069,0.769347,0.765910,0.765885,0.768057,0.756779,0.726997,0.708757,0.687161,0.680076,0.675627,0.660087,0.655361,0.650530,0.644619,0.640319,0.634749,0.633437,0.631299,0.630010,0.614729,0.609166,0.621930,0.580428
0.806987,0.854418,0.871917,0.873466,0.869498,0.877537,0.873602,0.883728,0.876192,0.863630,0.842900,0.825259,0.812771,0.803527,0.800370,0.803869,0.802583,0.809018,0.809110,0.807947,0.806233,0.792414,0.760076,0.740307,0.710401,0.701822,0.695163,0.679324,0.674872,0.665935,0.658767,0.654337,0.647606,0.645922,0.642170,0.639537,0.626149,0.622841,0.635315,0.596933
0.791954,0.829729,0.860107,0.872516,0.867539,0.878466,0.883716,0.892368,0.886173,0.874320,0.852846,0.834863,0.820730,0.810601,0.809207,0.810804,0.810846,0.817046,0.818782,0.817833,0.811681,0.798951,0.765875,0.744028,0.709307,0.700311,0.691746,0.676212,0.671068,0.661111,0.653789,0.650084,0.642827,0.640173,0.635073,0.631899,0.619704,0.617432,0.629913,0.593588
0.767690,0.797245,0.849618,0.862368,0.858104,0.867158,0.874671,0.885354,0.881027,0.875354,0.853354,0.836375,0.821708,0.811152,0.808578,0.811529,0.811229,0.817067,0.818111,0.818444,0.811055,0.799098,0.766311,0.746219,0.711533,0.701693,0.692783,0.678001,0.672678,0.662496,0.655657,0.652512,0.645091,0.641493,0.636266,0.632955,0.621242,0.620101,0.632751,0.597138
0.761934,0.798595,0.855845,0.867674,0.848665,0.862424,0.879540,0.894604,0.893883,0.877570,0.855984,0.834311,0.824595,0.815336,0.814287,0.817014,0.817293,0.821261,0.823431,0.822967,0.815933,0.802234,0.764373,0.741898,0.703963,0.694754,0.686656,0.669830,0.663463,0.652211,0.645605,0.641888,0.635116,0.629783,0.625396,0.621015,0.609064,0.608807,0.621894,0.586123
0.680473,0.750026,0.817469,0.839287,0.846489,0.857675,0.867764,0.879001,0.874839,0.877990,0.863241,0.841362,0.831473,0.820011,0.819375,0.817579,0.812859,0.817860,0.816603,0.818135,0.809183,0.797687,0.758558,0.742310,0.703294,0.694553,0.684900,0.671097,0.666292,0.654446,0.648772,0.644939,0.638337,0.632927,0.627291,0.622162,0.613002,0.615023,0.626329,0.595454
0.670664,0.712996,0.798427,0.823039,0.830034,0.845320,0.860541,0.873252,0.876641,0.873431,0.857010,0.833034,0.828464,0.819739,0.821209,0.818656,0.817746,0.819405,0.818920,0.818482,0.808861,0.797025,0.757237,0.737653,0.695387,0.686384,0.676726,0.662463,0.657015,0.642834,0.636484,0.631854,0.624573,0.618990,0.612815,0.606702,0.597653,0.600543,0.611813,0.582179
0.642587,0.694040,0.772835,0.796967,0.803084,0.820067,0.835794,0.849763,0.852234,0.849629,0.838809,0.814859,0.812609,0.803959,0.805130,0.803033,0.799850,0.801935,0.801041,0.801460,0.792605,0.781866,0.741250,0.723798,0.683094,0.674698,0.665416,0.651335,0.645140,0.631920,0.626334,0.621881,0.615309,0.609028,0.603016,0.596281,0.587869,0.590795,0.601115,0.572275
