0.467945,0.418290,0.362349,0.336783,0.344395,0.348725,0.320693,0.328044,0.353005,0.371114,0.364309,0.375439,0.356318,0.345383,0.337432,0.332046,0.326433,0.326065,0.319865,0.331350,0.316121,0.335049,0.333632,0.334143,0.325543,0.315031,0.299781,0.299242,0.296163,0.260827,0.277859,0.291719,0.271224,0.227123,0.236682,0.246782
0.686729,0.650247,0.589258,0.573247,0.587038,0.603510,0.569002,0.571530,0.601304,0.624822,0.611914,0.621118,0.594259,0.583948,0.565581,0.552517,0.535292,0.531466,0.517626,0.535268,0.510820,0.529691,0.519268,0.517455,0.511220,0.492428,0.469380,0.476770,0.463964,0.431306,0.450146,0.469525,0.438541,0.368636,0.372750,0.383213
0.739883,0.759911,0.726626,0.737102,0.748834,0.763857,0.741038,0.730174,0.746298,0.762035,0.742495,0.745254,0.712090,0.712464,0.684009,0.672695,0.644130,0.638241,0.615426,0.634770,0.600459,0.616828,0.603331,0.601294,0.595156,0.570501,0.540193,0.555680,0.542192,0.519136,0.538601,0.562352,0.531825,0.453513,0.446301,0.459457
0.752625,0.775031,0.740280,0.763313,0.780720,0.802541,0.775587,0.753898,0.767260,0.785761,0.764292,0.772418,0.740587,0.742110,0.713427,0.701043,0.669511,0.664108,0.641455,0.660694,0.626332,0.637990,0.617865,0.615970,0.614565,0.588352,0.559589,0.578363,0.562974,0.550225,0.567276,0.591034,0.561395,0.480337,0.471962,0.483094
0.722881,0.757467,0.736204,0.788675,0.811092,0.833915,0.821172,0.787815,0.792639,0.806096,0.784137,0.785875,0.754701,0.764198,0.740521,0.731898,0.697513,0.692357,0.666829,0.685001,0.648369,0.655179,0.630767,0.628986,0.630848,0.602224,0.573554,0.596256,0.582509,0.575784,0.591668,0.617212,0.588944,0.505186,0.492653,0.502917
0.706564,0.744779,0.737570,0.796498,0.827744,0.859095,0.848554,0.809720,0.817523,0.832973,0.813566,0.814241,0.781272,0.795394,0.779366,0.775219,0.740880,0.735463,0.708276,0.725909,0.688509,0.692817,0.664091,0.663008,0.667881,0.636795,0.607737,0.632408,0.617097,0.613149,0.628587,0.654960,0.624722,0.534482,0.522695,0.528091
0.693967,0.739293,0.741769,0.800147,0.835466,0.874019,0.865698,0.818965,0.824039,0.840030,0.823315,0.821948,0.789164,0.807431,0.797059,0.797798,0.764683,0.758794,0.730316,0.747862,0.710758,0.710558,0.676613,0.676102,0.684224,0.652300,0.626400,0.653921,0.636627,0.637620,0.650877,0.678282,0.644715,0.549097,0.533168,0.537006
0.663200,0.707872,0.710193,0.771379,0.811735,0.861117,0.860401,0.812744,0.817932,0.835550,0.822206,0.822650,0.792623,0.820636,0.815171,0.821336,0.793535,0.786973,0.759997,0.775860,0.740989,0.737741,0.702119,0.699423,0.706564,0.674837,0.653989,0.678306,0.655808,0.655801,0.665932,0.691254,0.653976,0.555640,0.532932,0.541928
0.627625,0.671062,0.668504,0.740607,0.787385,0.845838,0.843330,0.784377,0.785633,0.807254,0.795875,0.798945,0.771616,0.809010,0.811104,0.823649,0.799090,0.794881,0.771112,0.785842,0.755264,0.744853,0.702058,0.698868,0.710861,0.679732,0.665494,0.689828,0.664205,0.672907,0.678153,0.700828,0.663016,0.564808,0.537753,0.549684
0.614126,0.658885,0.656199,0.735765,0.781347,0.829560,0.826527,0.769871,0.767792,0.787929,0.776866,0.780719,0.754169,0.792782,0.794100,0.822951,0.803496,0.801149,0.786200,0.799802,0.773024,0.762360,0.719001,0.712779,0.721524,0.695265,0.681969,0.702946,0.675739,0.680090,0.683654,0.704630,0.665603,0.571510,0.536548,0.556229
0.610086,0.655538,0.652538,0.731039,0.777006,0.828681,0.825178,0.766613,0.764138,0.785023,0.774035,0.778745,0.753267,0.792596,0.794767,0.822989,0.804405,0.802696,0.787951,0.802085,0.775313,0.764162,0.720134,0.713659,0.722370,0.695625,0.682531,0.703151,0.675367,0.679625,0.682825,0.704255,0.664783,0.569335,0.533769,0.554212
0.606013,0.652620,0.648151,0.729130,0.775179,0.827751,0.824137,0.763261,0.759631,0.781046,0.770016,0.774719,0.751043,0.790477,0.793836,0.822499,0.804374,0.803277,0.789552,0.803526,0.777410,0.765359,0.719886,0.713466,0.722650,0.695993,0.683004,0.704235,0.676507,0.680389,0.683394,0.705103,0.665187,0.568450,0.532821,0.553065
0.595027,0.644572,0.639356,0.721040,0.767152,0.819628,0.812565,0.745777,0.741296,0.764582,0.754534,0.761596,0.739715,0.781692,0.784813,0.817285,0.799144,0.799034,0.787600,0.800422,0.776120,0.761199,0.713488,0.706731,0.716357,0.690669,0.678886,0.700341,0.673696,0.678276,0.679990,0.700823,0.661928,0.566373,0.528510,0.550426
0.588953,0.639430,0.634679,0.718141,0.764668,0.813750,0.807763,0.743511,0.739839,0.762682,0.752479,0.759059,0.737113,0.779729,0.781985,0.818801,0.801568,0.802162,0.792440,0.805484,0.781749,0.767337,0.721052,0.713147,0.720145,0.694608,0.680800,0.700939,0.675389,0.675524,0.677626,0.697795,0.659522,0.565577,0.527416,0.550573
0.580928,0.634542,0.631244,0.710895,0.756464,0.803719,0.797355,0.732872,0.729689,0.753157,0.743355,0.748474,0.727199,0.769581,0.772770,0.814700,0.799298,0.800372,0.792987,0.805874,0.783294,0.769553,0.723933,0.715439,0.720346,0.695409,0.680240,0.699926,0.676887,0.671466,0.674351,0.694692,0.657262,0.564277,0.526168,0.550511
0.582894,0.635526,0.633828,0.707144,0.752477,0.799550,0.792991,0.733025,0.736516,0.761134,0.754023,0.760311,0.738897,0.776433,0.777917,0.818111,0.802987,0.803927,0.796386,0.810073,0.787542,0.776765,0.733126,0.724932,0.727276,0.702886,0.686626,0.703999,0.681320,0.671454,0.674935,0.695433,0.657406,0.564152,0.527072,0.551365
0.579182,0.633348,0.633338,0.706795,0.751653,0.795607,0.786654,0.726907,0.729647,0.754389,0.748110,0.754562,0.733005,0.772156,0.775174,0.819584,0.805044,0.807381,0.801048,0.815002,0.793657,0.782726,0.739847,0.731679,0.733567,0.709378,0.691429,0.708805,0.687693,0.674473,0.678709,0.698668,0.661404,0.569794,0.533346,0.557062
0.583538,0.634276,0.640863,0.712950,0.756554,0.794322,0.790788,0.739999,0.746600,0.770902,0.768664,0.771282,0.747163,0.787348,0.791604,0.837686,0.824634,0.826712,0.819349,0.833373,0.812090,0.804310,0.765731,0.757386,0.756650,0.731776,0.710465,0.724340,0.703782,0.685833,0.691743,0.710545,0.673462,0.583366,0.547269,0.572623
0.570359,0.616138,0.624743,0.692267,0.733971,0.766973,0.768263,0.728959,0.741367,0.762922,0.762202,0.765542,0.742880,0.777070,0.780758,0.828621,0.825081,0.830150,0.827796,0.841164,0.821799,0.825361,0.795233,0.785228,0.776122,0.752503,0.724836,0.732513,0.710266,0.680745,0.689166,0.706970,0.669677,0.583059,0.547996,0.575448
0.563560,0.594444,0.599926,0.660015,0.699694,0.721757,0.725200,0.708121,0.738002,0.756956,0.759095,0.772467,0.750929,0.765742,0.758872,0.797982,0.795738,0.800602,0.801398,0.815729,0.799052,0.811670,0.791450,0.781648,0.765173,0.745276,0.712993,0.712047,0.691569,0.651927,0.661052,0.674860,0.639647,0.564137,0.532246,0.560595
0.554622,0.579801,0.580932,0.638941,0.678385,0.697944,0.699111,0.686986,0.725734,0.745148,0.749118,0.769627,0.753444,0.760155,0.748269,0.780833,0.778536,0.784368,0.786252,0.801661,0.785966,0.800849,0.783877,0.774719,0.756201,0.737240,0.702599,0.698701,0.680675,0.637314,0.647059,0.658964,0.625852,0.556321,0.526712,0.555142
0.535683,0.555704,0.557201,0.611492,0.648570,0.663284,0.665471,0.659247,0.700426,0.718369,0.723072,0.746272,0.735395,0.739049,0.725533,0.759471,0.762564,0.771481,0.777058,0.791994,0.777650,0.798573,0.786762,0.776786,0.754330,0.736471,0.697333,0.689936,0.671945,0.621656,0.632595,0.642489,0.610904,0.547302,0.519515,0.547733
0.521302,0.540994,0.543678,0.596967,0.633406,0.647051,0.649958,0.643148,0.680775,0.698272,0.702746,0.725495,0.716429,0.724521,0.715326,0.752659,0.759535,0.770675,0.780853,0.793522,0.781260,0.802370,0.791166,0.781558,0.759985,0.742683,0.702590,0.694357,0.675870,0.625461,0.635862,0.643580,0.613044,0.551702,0.525070,0.551437
0.506775,0.524809,0.527004,0.581063,0.617569,0.632559,0.636725,0.628084,0.663286,0.680223,0.683837,0.707286,0.699915,0.709988,0.703298,0.740411,0.750125,0.762922,0.777219,0.788007,0.778578,0.800268,0.789733,0.780507,0.760476,0.744502,0.705557,0.696739,0.676057,0.627916,0.637215,0.643234,0.612888,0.552470,0.524811,0.551433
0.492447,0.509713,0.513029,0.566600,0.603207,0.618245,0.623112,0.614876,0.650144,0.666748,0.670778,0.694662,0.688057,0.698261,0.692944,0.729887,0.741318,0.754903,0.769851,0.780277,0.771143,0.794322,0.785335,0.776268,0.755779,0.740170,0.700928,0.690638,0.669435,0.620925,0.630205,0.635676,0.605740,0.547115,0.519945,0.546324
0.474799,0.492702,0.497165,0.548898,0.584996,0.600066,0.606327,0.599106,0.633444,0.649669,0.654061,0.677040,0.671669,0.682806,0.679175,0.716031,0.729244,0.743374,0.759305,0.768973,0.760713,0.784831,0.778053,0.769015,0.748156,0.732820,0.693210,0.682448,0.661164,0.611923,0.621437,0.626031,0.596913,0.539925,0.513176,0.539286
0.463041,0.481568,0.487587,0.539277,0.576488,0.594257,0.600780,0.591805,0.624709,0.641752,0.647017,0.667446,0.661719,0.675791,0.676899,0.715763,0.730522,0.745589,0.762711,0.771316,0.765136,0.789526,0.781500,0.772687,0.752937,0.736953,0.697084,0.686814,0.664160,0.615959,0.625567,0.629517,0.600410,0.542177,0.517562,0.541376
0.456604,0.473076,0.479497,0.530040,0.568629,0.588432,0.594588,0.586152,0.620146,0.638236,0.644457,0.664798,0.658126,0.673631,0.679255,0.716424,0.731527,0.746822,0.764549,0.772362,0.767802,0.792525,0.786005,0.778247,0.759562,0.743168,0.702716,0.691988,0.669454,0.621964,0.631943,0.634965,0.606050,0.546788,0.524887,0.546365
0.453423,0.469816,0.476870,0.526144,0.564002,0.582780,0.589041,0.581365,0.614740,0.632269,0.638155,0.657200,0.650282,0.665753,0.671881,0.708604,0.724033,0.739563,0.756691,0.765268,0.761380,0.787787,0.784029,0.776535,0.757475,0.741990,0.701399,0.690142,0.668115,0.619608,0.630315,0.633514,0.605133,0.545922,0.523822,0.546146
0.446334,0.463354,0.471401,0.520950,0.558462,0.577774,0.584828,0.577881,0.611396,0.628756,0.635263,0.652112,0.644102,0.660435,0.667632,0.705777,0.722178,0.737694,0.754722,0.763286,0.759300,0.786919,0.783904,0.776569,0.756866,0.741212,0.699811,0.688587,0.667003,0.616478,0.627272,0.630594,0.602463,0.543477,0.521155,0.543823
0.443566,0.462378,0.471612,0.522860,0.562281,0.586416,0.592689,0.580792,0.613295,0.632326,0.639068,0.654828,0.645734,0.666789,0.678178,0.716125,0.730845,0.745198,0.761486,0.769775,0.768312,0.792125,0.786147,0.780232,0.763403,0.746930,0.707098,0.697317,0.676233,0.627979,0.638619,0.641843,0.612982,0.551284,0.529402,0.550646
0.447283,0.466956,0.477686,0.525488,0.562546,0.582090,0.589979,0.581888,0.614920,0.632077,0.638183,0.651972,0.642212,0.660944,0.670478,0.710852,0.726514,0.740425,0.756338,0.765161,0.761819,0.790390,0.787788,0.781774,0.761090,0.745230,0.703610,0.692237,0.671824,0.617878,0.629929,0.634418,0.605070,0.543688,0.521928,0.544645
0.442652,0.464896,0.479265,0.527457,0.566406,0.591769,0.599971,0.588099,0.620511,0.639778,0.646625,0.657997,0.647510,0.671272,0.686712,0.727242,0.742607,0.756185,0.770236,0.778299,0.774945,0.801335,0.796615,0.791263,0.772558,0.755128,0.713581,0.703412,0.682989,0.629930,0.642214,0.647527,0.617711,0.551852,0.531888,0.552464
