0.350735,0.122344,0.122550,0.073602,0.075349,0.099206,0.104160,0.112445,0.148939,0.161068,0.158575,0.162288,0.162031,0.166096,0.163982,0.163874,0.164435,0.161086,0.120710,0.121507,0.126169,0.130212,0.130774,0.207759,0.413546,0.423297,0.421931,0.396714,0.366705,0.287144,0.218420,0.131586
0.427898,0.165813,0.166038,0.149109,0.149717,0.193232,0.200544,0.223106,0.259880,0.239042,0.234856,0.233245,0.230928,0.229389,0.229004,0.228632,0.227159,0.223698,0.202403,0.203489,0.206724,0.204100,0.204279,0.281883,0.450032,0.437496,0.413157,0.389802,0.361612,0.287827,0.226783,0.143014
0.364705,0.111257,0.111049,0.068163,0.071567,0.087353,0.087924,0.089322,0.090230,0.075455,0.074227,0.071474,0.070468,0.070203,0.069684,0.069559,0.069265,0.070023,0.082851,0.082111,0.084078,0.086954,0.087251,0.133548,0.279237,0.273214,0.261622,0.252967,0.243154,0.194957,0.156590,0.095747
0.376140,0.120577,0.120244,0.079013,0.083351,0.099575,0.100338,0.102205,0.101021,0.084935,0.084035,0.081028,0.079848,0.078693,0.078420,0.078272,0.077883,0.078854,0.094955,0.093625,0.095090,0.097154,0.097623,0.138899,0.261060,0.249549,0.235132,0.230199,0.222602,0.181072,0.148471,0.089042
0.359993,0.102955,0.102599,0.155259,0.157449,0.177764,0.181355,0.189144,0.169731,0.132868,0.130690,0.127416,0.123892,0.126396,0.122875,0.122830,0.123849,0.124429,0.179507,0.178196,0.179612,0.179695,0.180339,0.224244,0.294587,0.262734,0.240267,0.229053,0.216874,0.173290,0.144272,0.091889
0.338306,0.114495,0.114222,0.093128,0.097635,0.112264,0.113079,0.113328,0.110858,0.095612,0.094894,0.092781,0.091519,0.089915,0.089606,0.089455,0.089048,0.090654,0.108956,0.107579,0.109028,0.110889,0.111460,0.148581,0.253474,0.236288,0.219164,0.212613,0.202260,0.161804,0.135373,0.085069
0.208645,0.052522,0.052417,0.060483,0.062880,0.075116,0.076074,0.077972,0.077073,0.064472,0.063337,0.061463,0.060245,0.060156,0.059594,0.059429,0.058964,0.059657,0.074545,0.073848,0.076450,0.076667,0.076667,0.109596,0.213216,0.201639,0.188642,0.192640,0.187103,0.155333,0.128557,0.082652
0.142057,0.028442,0.028175,0.087727,0.090319,0.096407,0.096628,0.094452,0.089220,0.080869,0.080421,0.079991,0.078233,0.077801,0.076842,0.077057,0.076954,0.078230,0.098176,0.097775,0.099804,0.099345,0.099553,0.112691,0.136066,0.112684,0.096664,0.094026,0.087057,0.070248,0.064400,0.045457
0.138698,0.025843,0.025456,0.108900,0.111396,0.115870,0.116229,0.113527,0.102098,0.090866,0.090689,0.090260,0.088077,0.087019,0.085250,0.085609,0.085647,0.087526,0.119113,0.119263,0.120465,0.119231,0.119651,0.124900,0.126992,0.097609,0.080103,0.077606,0.080298,0.066621,0.070829,0.064556
0.085339,0.017246,0.017114,0.064264,0.065855,0.069212,0.070155,0.068572,0.062040,0.057343,0.057292,0.057885,0.056831,0.057074,0.055969,0.055975,0.056115,0.057452,0.074295,0.074473,0.076595,0.076703,0.076921,0.084127,0.091332,0.072514,0.058856,0.058610,0.053866,0.041202,0.037350,0.029668
