0.341997,0.339577,0.323589,0.313725,0.319616,0.336019,0.353142,0.361008,0.363402,0.358149,0.351381,0.347690,0.327117,0.339018,0.326105,0.312810,0.309505,0.297939,0.289424,0.294121,0.286395,0.293938,0.302197,0.299442,0.290293,0.282197,0.290750,0.278936,0.259627,0.258728,0.257187,0.265607,0.238952,0.197664,0.168682,0.201243
0.461748,0.447163,0.439196,0.418699,0.401723,0.377474,0.369800,0.414730,0.421275,0.412303,0.403806,0.395772,0.369275,0.348198,0.314530,0.315323,0.297337,0.288612,0.277548,0.290830,0.268947,0.292127,0.304712,0.301069,0.282813,0.271512,0.250400,0.247088,0.234515,0.207907,0.221965,0.236361,0.211626,0.171971,0.168534,0.176796
0.574895,0.639066,0.603944,0.538756,0.520643,0.520172,0.490032,0.485641,0.487505,0.493773,0.480527,0.478771,0.451060,0.456325,0.419640,0.416651,0.400559,0.390108,0.371392,0.384277,0.359110,0.372832,0.371822,0.368295,0.357595,0.346252,0.335671,0.340515,0.328415,0.309263,0.321303,0.337859,0.308047,0.252988,0.238533,0.261081
0.597589,0.635714,0.598938,0.578177,0.565074,0.557651,0.517514,0.529002,0.533612,0.544747,0.527994,0.524006,0.490290,0.485781,0.451475,0.445834,0.418739,0.412186,0.392670,0.409974,0.375522,0.395532,0.392047,0.390126,0.374931,0.357837,0.330769,0.340822,0.333052,0.300907,0.323655,0.346446,0.321904,0.266744,0.273386,0.278298
0.570387,0.631584,0.610624,0.604937,0.614603,0.631143,0.610243,0.558958,0.543362,0.555602,0.541037,0.534677,0.504562,0.515506,0.492138,0.498406,0.475975,0.470222,0.454680,0.469560,0.452158,0.443337,0.414900,0.413870,0.419537,0.409724,0.418054,0.430881,0.419446,0.431023,0.433713,0.458171,0.425296,0.353247,0.321547,0.344170
0.634976,0.713947,0.705780,0.684017,0.682225,0.683320,0.656751,0.616152,0.604529,0.613675,0.596454,0.586417,0.556505,0.560207,0.527658,0.537909,0.511900,0.506357,0.485622,0.502739,0.475051,0.476469,0.456135,0.454768,0.455110,0.443207,0.433421,0.451769,0.444545,0.439897,0.450384,0.478053,0.446445,0.370282,0.346213,0.364362
0.653992,0.735710,0.738379,0.713956,0.714986,0.724159,0.696802,0.665352,0.659867,0.673011,0.656859,0.649218,0.617508,0.628489,0.601949,0.610846,0.585036,0.578017,0.553617,0.570927,0.538672,0.543866,0.525766,0.522699,0.521833,0.502513,0.483418,0.503277,0.491940,0.481505,0.495150,0.522671,0.489063,0.407444,0.386780,0.401918
0.661607,0.727127,0.736298,0.735666,0.752658,0.773550,0.744591,0.707777,0.706957,0.722523,0.701368,0.698623,0.667524,0.674502,0.654326,0.663377,0.633341,0.626999,0.603082,0.619921,0.587525,0.593705,0.567684,0.568353,0.573498,0.547504,0.523007,0.549243,0.534974,0.531698,0.546867,0.574873,0.540054,0.451339,0.440524,0.441953
0.343186,0.406024,0.384070,0.386718,0.393032,0.383986,0.372255,0.335838,0.335068,0.338148,0.331129,0.335131,0.327576,0.336237,0.307371,0.322159,0.309297,0.300229,0.283323,0.285404,0.264756,0.272379,0.268835,0.261865,0.253398,0.250840,0.239910,0.254989,0.266057,0.232509,0.234354,0.244662,0.240752,0.224915,0.206157,0.224524
0.348904,0.402064,0.377141,0.407103,0.416441,0.407821,0.384903,0.337323,0.326752,0.330865,0.314504,0.321767,0.314854,0.328454,0.296465,0.320108,0.303238,0.298768,0.287720,0.292827,0.274865,0.271927,0.259379,0.251347,0.246419,0.246623,0.241178,0.258601,0.267037,0.245152,0.240191,0.249497,0.243828,0.227075,0.195663,0.221376
0.195417,0.228935,0.233651,0.249194,0.279125,0.284211,0.294742,0.278924,0.293400,0.310018,0.319255,0.311338,0.295332,0.333409,0.353964,0.398480,0.393664,0.387085,0.386153,0.374681,0.365527,0.367255,0.349256,0.347014,0.344476,0.331381,0.316738,0.315967,0.308944,0.283435,0.284972,0.286457,0.275528,0.237971,0.238505,0.239634
0.122824,0.144666,0.164079,0.192532,0.227632,0.248107,0.265795,0.242080,0.254320,0.274269,0.290044,0.284871,0.266325,0.306732,0.336254,0.377858,0.376449,0.370959,0.379688,0.368803,0.360876,0.353272,0.320808,0.315222,0.313697,0.295027,0.284278,0.281455,0.267212,0.258848,0.258579,0.264624,0.253728,0.214612,0.214262,0.213397
0.160618,0.174820,0.182024,0.252885,0.292569,0.334164,0.345920,0.301905,0.297902,0.319953,0.324009,0.320467,0.301525,0.340303,0.363527,0.406519,0.388710,0.383884,0.396443,0.398445,0.397768,0.371377,0.313030,0.303753,0.313573,0.288999,0.292175,0.294899,0.276431,0.291942,0.290233,0.301707,0.280518,0.231141,0.217346,0.222991
0.130509,0.148335,0.165173,0.208603,0.252716,0.299089,0.312838,0.275549,0.280473,0.307886,0.322934,0.320368,0.299975,0.350791,0.400811,0.454592,0.452348,0.448486,0.463613,0.444562,0.446324,0.421773,0.366690,0.362501,0.373008,0.350095,0.345898,0.347608,0.330126,0.340529,0.340774,0.345328,0.326508,0.273054,0.274911,0.263136
0.088861,0.105771,0.124801,0.154570,0.185069,0.215358,0.227694,0.199736,0.198265,0.218878,0.233312,0.241897,0.219927,0.264082,0.302268,0.352491,0.360412,0.352154,0.372046,0.352418,0.360838,0.337990,0.291392,0.286104,0.286543,0.270972,0.273083,0.265372,0.247485,0.254459,0.250275,0.255880,0.236456,0.193986,0.186731,0.180521
0.072250,0.084319,0.103344,0.127538,0.150326,0.168017,0.181443,0.159298,0.161098,0.176767,0.191264,0.202363,0.180911,0.216205,0.238910,0.278028,0.285607,0.276352,0.295840,0.282363,0.290257,0.273612,0.237137,0.232862,0.228394,0.218462,0.227816,0.211946,0.196007,0.200088,0.196308,0.199347,0.184045,0.152864,0.143354,0.144532
0.074339,0.081513,0.098096,0.128619,0.145834,0.168955,0.176351,0.149287,0.151580,0.165245,0.172165,0.180227,0.169979,0.202756,0.218449,0.251483,0.256363,0.251634,0.291165,0.272453,0.298175,0.270440,0.222601,0.213317,0.213317,0.204542,0.212807,0.205948,0.185931,0.195358,0.187263,0.185191,0.174450,0.150985,0.133496,0.140199
0.052898,0.057301,0.059956,0.052292,0.051176,0.047368,0.046963,0.045891,0.049397,0.050336,0.052961,0.065861,0.067911,0.071210,0.068289,0.079206,0.087987,0.089625,0.107073,0.096687,0.105341,0.112006,0.106780,0.104090,0.092981,0.095508,0.089537,0.078562,0.071865,0.058604,0.057679,0.057325,0.053954,0.051197,0.046369,0.050456
0.047506,0.058152,0.062694,0.053149,0.054380,0.049821,0.050857,0.048444,0.053030,0.054833,0.058597,0.067885,0.065525,0.075876,0.076995,0.095999,0.105238,0.104730,0.120674,0.108053,0.117918,0.121364,0.112442,0.110097,0.099995,0.101349,0.096275,0.085636,0.078680,0.064835,0.062998,0.061903,0.059614,0.056237,0.053180,0.052397
