0.460148,0.504647,0.401750,0.373861,0.458063,0.496854,0.512911,0.557717,0.551238,0.518141,0.525089,0.528779,0.527557,0.509298,0.487730,0.433397,0.400745,0.379780,0.354349,0.332977,0.321138,0.295050,0.286120,0.277308,0.276450,0.268639,0.264050,0.264017,0.263434,0.261868,0.260909,0.262132,0.262591,0.259585,0.258273,0.260429,0.261635,0.262019,0.261487,0.172035
0.540505,0.627615,0.541500,0.498535,0.629939,0.681610,0.696691,0.731805,0.721689,0.680128,0.668382,0.672971,0.671982,0.653933,0.631492,0.584040,0.548972,0.518100,0.479774,0.458506,0.443352,0.413544,0.404109,0.393796,0.396712,0.387336,0.381088,0.380380,0.379230,0.377983,0.375711,0.378036,0.378704,0.376920,0.376606,0.378594,0.378997,0.379828,0.374381,0.234678
0.571207,0.615137,0.539026,0.508167,0.633269,0.686422,0.705028,0.756058,0.753232,0.692900,0.683401,0.694230,0.700057,0.678157,0.650477,0.598590,0.561942,0.530669,0.490931,0.472500,0.457442,0.427498,0.416686,0.406117,0.408960,0.399880,0.393261,0.393541,0.392741,0.390880,0.388926,0.391728,0.392658,0.391257,0.391360,0.394446,0.396642,0.397531,0.393386,0.248271
0.601437,0.631957,0.561006,0.528264,0.662497,0.714068,0.731991,0.780027,0.791004,0.725047,0.709510,0.715831,0.724478,0.704407,0.673958,0.623901,0.586475,0.555370,0.515482,0.497285,0.481857,0.449740,0.439486,0.428393,0.431149,0.421905,0.415084,0.414735,0.413661,0.411809,0.409818,0.413077,0.413746,0.411761,0.411752,0.414268,0.416452,0.416736,0.412286,0.261912
0.554547,0.590434,0.520400,0.487101,0.669565,0.716859,0.738654,0.781509,0.784585,0.766785,0.773926,0.777666,0.779610,0.768566,0.731476,0.691895,0.651309,0.622286,0.583824,0.552491,0.532500,0.489391,0.474019,0.459528,0.463681,0.456151,0.448952,0.451367,0.451739,0.451221,0.449493,0.453916,0.454522,0.452452,0.453329,0.455805,0.457998,0.458594,0.451667,0.288858
0.569033,0.602891,0.529383,0.494809,0.673980,0.718481,0.739121,0.783745,0.785133,0.765260,0.772443,0.781065,0.787380,0.777868,0.745314,0.707105,0.671286,0.644985,0.607772,0.575258,0.555793,0.513190,0.496760,0.481843,0.485963,0.478146,0.470839,0.473068,0.473192,0.472590,0.470644,0.474636,0.474875,0.472432,0.473314,0.475639,0.477286,0.477785,0.470454,0.305696
0.577323,0.595572,0.516517,0.485822,0.661914,0.708174,0.732399,0.781819,0.798037,0.758517,0.762476,0.765669,0.776536,0.762798,0.722726,0.676330,0.638532,0.613450,0.578960,0.550534,0.532297,0.492740,0.479922,0.466970,0.469193,0.460682,0.454378,0.456849,0.456969,0.456027,0.454197,0.458088,0.458069,0.454499,0.454437,0.456386,0.459019,0.458476,0.452493,0.291227
0.601654,0.602716,0.526266,0.496503,0.654706,0.702294,0.725064,0.778622,0.795518,0.748480,0.751652,0.761389,0.774751,0.760179,0.726297,0.677601,0.642467,0.618191,0.581786,0.555731,0.538227,0.497690,0.482519,0.468241,0.470607,0.461505,0.453940,0.454853,0.454133,0.451883,0.449811,0.453039,0.452821,0.449930,0.449858,0.452740,0.455333,0.455525,0.451187,0.290992
0.605453,0.593142,0.517098,0.490982,0.639514,0.688808,0.713903,0.769837,0.792330,0.736521,0.738942,0.745641,0.759674,0.744105,0.709176,0.655079,0.619130,0.595287,0.560042,0.536032,0.519573,0.481144,0.467251,0.453806,0.454763,0.445578,0.438666,0.439692,0.438872,0.436404,0.434727,0.437889,0.437741,0.434458,0.434104,0.436969,0.439905,0.439987,0.436490,0.283706
0.591220,0.598132,0.525177,0.495949,0.661478,0.708134,0.731375,0.781147,0.795622,0.760715,0.766102,0.778880,0.793326,0.784912,0.754855,0.715669,0.680960,0.655989,0.620167,0.589079,0.570275,0.527640,0.510212,0.494832,0.496593,0.487220,0.479924,0.480825,0.480099,0.478108,0.476230,0.479674,0.479608,0.476404,0.476234,0.478775,0.480461,0.480739,0.474404,0.308210
0.570819,0.582280,0.511251,0.482420,0.638138,0.681837,0.703594,0.754415,0.766519,0.738630,0.746835,0.765843,0.781993,0.774351,0.751599,0.710871,0.686095,0.667771,0.637026,0.607682,0.590057,0.550040,0.529640,0.512774,0.511924,0.501151,0.493029,0.492614,0.490952,0.488081,0.486022,0.487750,0.486997,0.483682,0.482823,0.485094,0.486030,0.486289,0.480748,0.316574
0.542175,0.556853,0.489015,0.459953,0.612961,0.652551,0.671812,0.717927,0.725610,0.710259,0.718248,0.742211,0.759068,0.756268,0.741158,0.709596,0.687921,0.670065,0.640173,0.608186,0.589499,0.548534,0.526132,0.508158,0.508050,0.497652,0.489022,0.488245,0.486425,0.483674,0.481585,0.483153,0.482397,0.479382,0.478639,0.480661,0.480718,0.481336,0.475732,0.312984
0.524245,0.539148,0.476057,0.445909,0.597709,0.637432,0.655628,0.696539,0.706499,0.695012,0.702487,0.728242,0.745112,0.746618,0.731726,0.705411,0.686650,0.670690,0.642907,0.611183,0.593203,0.551494,0.528241,0.509934,0.509247,0.499040,0.490017,0.488809,0.486726,0.484059,0.482250,0.483914,0.483084,0.480116,0.479288,0.480985,0.480287,0.480701,0.474361,0.314447
0.523026,0.533430,0.470139,0.441703,0.584175,0.624616,0.643318,0.687165,0.697246,0.683734,0.690334,0.716671,0.732798,0.732052,0.719197,0.689129,0.669452,0.652721,0.624885,0.595199,0.577102,0.537313,0.514480,0.496545,0.495622,0.484936,0.475982,0.474640,0.472263,0.469296,0.467641,0.469126,0.468331,0.465525,0.464402,0.466227,0.465925,0.466574,0.461532,0.305883
0.500326,0.500604,0.442151,0.415636,0.548322,0.586659,0.604892,0.647539,0.660421,0.647232,0.655662,0.679641,0.693513,0.692555,0.680856,0.650131,0.631157,0.617107,0.594581,0.567267,0.550158,0.511431,0.487321,0.469123,0.465948,0.454421,0.445073,0.442895,0.439798,0.436337,0.434713,0.435486,0.434194,0.431240,0.429629,0.431069,0.430661,0.431046,0.426763,0.284722
0.499520,0.492694,0.438672,0.412154,0.539425,0.577314,0.594103,0.635340,0.648472,0.636294,0.643124,0.668386,0.682365,0.682035,0.674988,0.645153,0.627450,0.614454,0.592179,0.565918,0.549005,0.510313,0.485810,0.467250,0.463545,0.451446,0.441415,0.438091,0.434475,0.430703,0.428943,0.429303,0.427660,0.424543,0.422702,0.424136,0.423406,0.423721,0.419979,0.282024
0.484048,0.478730,0.428166,0.402961,0.529636,0.567634,0.585080,0.625356,0.639758,0.628195,0.635094,0.658539,0.671529,0.671359,0.663333,0.633727,0.615663,0.602759,0.581077,0.555103,0.538664,0.500151,0.475453,0.456969,0.453211,0.441292,0.431420,0.428207,0.424754,0.421159,0.419582,0.420154,0.418726,0.415671,0.413789,0.415056,0.414368,0.414777,0.411277,0.276769
0.482847,0.477331,0.427875,0.403939,0.527169,0.565275,0.582749,0.624813,0.638847,0.624226,0.630954,0.653858,0.666889,0.665208,0.656992,0.625135,0.607325,0.594582,0.573458,0.549297,0.533431,0.496284,0.472012,0.453725,0.449997,0.438174,0.428385,0.425320,0.421945,0.418260,0.416703,0.417272,0.415882,0.412927,0.411063,0.412367,0.411894,0.412404,0.409316,0.275130
0.472056,0.464349,0.415801,0.393838,0.505061,0.542820,0.560218,0.606159,0.617739,0.600442,0.608202,0.632123,0.643981,0.639592,0.634870,0.598314,0.578944,0.564516,0.543458,0.520946,0.504927,0.469229,0.445150,0.427163,0.423481,0.411986,0.402272,0.398803,0.395139,0.391108,0.389476,0.389674,0.388299,0.385569,0.383622,0.385065,0.384826,0.385893,0.384026,0.258426
0.419279,0.412309,0.371023,0.351028,0.455275,0.489122,0.503845,0.543971,0.551048,0.542958,0.551383,0.580576,0.590636,0.589629,0.587687,0.559717,0.543345,0.531159,0.513467,0.491666,0.476743,0.443745,0.418507,0.401499,0.397495,0.386524,0.376548,0.372972,0.369346,0.365414,0.364074,0.364110,0.362616,0.360436,0.358593,0.359886,0.359073,0.360260,0.358342,0.240227
0.404664,0.404082,0.366024,0.346995,0.456519,0.490055,0.504108,0.542339,0.544731,0.541044,0.549741,0.581275,0.591125,0.591726,0.591535,0.567762,0.552336,0.540223,0.521092,0.497562,0.482418,0.448293,0.422570,0.405307,0.403271,0.393250,0.383175,0.379935,0.376780,0.373143,0.371682,0.372139,0.370726,0.368966,0.367455,0.368883,0.368127,0.369820,0.367674,0.243647
0.402104,0.403865,0.362975,0.345967,0.452890,0.486876,0.502043,0.542277,0.545466,0.536989,0.545884,0.573981,0.583046,0.580490,0.575694,0.545960,0.528450,0.516032,0.496503,0.474433,0.459977,0.426777,0.402746,0.386540,0.384625,0.375026,0.365577,0.362911,0.360185,0.356722,0.355480,0.356235,0.354985,0.353298,0.351800,0.353466,0.353338,0.355095,0.353444,0.234440
0.348655,0.352731,0.316636,0.300470,0.399603,0.430910,0.443084,0.475826,0.477796,0.473153,0.482727,0.510602,0.518130,0.519327,0.514832,0.492326,0.479314,0.470508,0.455249,0.435087,0.422915,0.392615,0.368984,0.353832,0.351580,0.343292,0.334365,0.331629,0.329154,0.326123,0.324957,0.325523,0.324206,0.322549,0.321383,0.322642,0.322076,0.323397,0.321458,0.214154
0.311277,0.319232,0.286854,0.271266,0.371799,0.398078,0.407938,0.435872,0.435291,0.438800,0.450425,0.479711,0.486449,0.491649,0.488836,0.478131,0.468209,0.460917,0.447439,0.423520,0.411906,0.380670,0.356012,0.340560,0.339176,0.332164,0.323264,0.321028,0.319017,0.316421,0.315319,0.316038,0.314694,0.313511,0.312769,0.313963,0.312923,0.314340,0.311650,0.206282
0.314792,0.323694,0.291882,0.276444,0.378614,0.405168,0.415268,0.443599,0.444169,0.446130,0.457306,0.485400,0.492238,0.496956,0.492853,0.482203,0.472744,0.465707,0.452234,0.428681,0.417252,0.386086,0.362112,0.346581,0.345271,0.338298,0.329448,0.327284,0.325393,0.322933,0.321878,0.322796,0.321572,0.320389,0.319670,0.320921,0.320032,0.321254,0.318379,0.210782
0.315615,0.325929,0.293106,0.277559,0.377186,0.404365,0.414251,0.442575,0.444620,0.444534,0.454979,0.483142,0.490632,0.495184,0.490339,0.479183,0.470585,0.464049,0.450948,0.428327,0.417341,0.386937,0.363104,0.347555,0.345725,0.338738,0.329974,0.327725,0.325742,0.323165,0.322149,0.322896,0.321644,0.320470,0.319793,0.321107,0.320230,0.321336,0.318482,0.211610
0.334609,0.346188,0.311797,0.295708,0.400480,0.429494,0.440436,0.470621,0.473063,0.470245,0.480467,0.510003,0.518587,0.523013,0.516812,0.506009,0.497736,0.490825,0.475740,0.452783,0.441512,0.409856,0.385906,0.370078,0.369163,0.362202,0.353241,0.351344,0.349609,0.347082,0.345974,0.347069,0.346006,0.344895,0.344474,0.346129,0.345569,0.346738,0.343577,0.227882
0.321043,0.336150,0.302435,0.287136,0.390763,0.420176,0.432279,0.461871,0.465998,0.462630,0.470943,0.501408,0.509320,0.512977,0.507737,0.499691,0.490366,0.481351,0.463834,0.440088,0.428374,0.397725,0.375002,0.359890,0.359424,0.352765,0.344298,0.342798,0.341236,0.338573,0.337740,0.338964,0.337966,0.337362,0.336610,0.338628,0.338501,0.340111,0.337401,0.221738
