0.491491,0.741229,0.657613,0.615045,0.642764,0.636209,0.598960,0.592838,0.550130,0.583599,0.577434,0.552236,0.539577,0.517510,0.497290,0.504829,0.484466,0.500714,0.499707,0.527856,0.528435,0.526940,0.497516,0.513314,0.514762,0.511529,0.509135,0.502728,0.506764,0.509226,0.505430,0.505073,0.508215,0.503971,0.496584,0.495958,0.486816,0.483362,0.493521,0.462422
0.577189,0.839878,0.779442,0.739070,0.730691,0.726541,0.701164,0.705134,0.670403,0.685315,0.669999,0.639228,0.630557,0.608999,0.590044,0.601237,0.584025,0.599235,0.597763,0.623284,0.622960,0.617878,0.580154,0.589096,0.582029,0.577251,0.575531,0.564639,0.565912,0.564174,0.559586,0.558771,0.560982,0.553733,0.546905,0.544639,0.533499,0.530450,0.542981,0.507895
0.623461,0.852534,0.834150,0.799576,0.780572,0.782585,0.771090,0.778206,0.752574,0.753856,0.733465,0.698516,0.693825,0.672151,0.654207,0.665479,0.651524,0.664863,0.664402,0.687982,0.686870,0.679092,0.635748,0.638782,0.624128,0.618547,0.615627,0.601886,0.600915,0.596154,0.590859,0.589437,0.590600,0.581000,0.573533,0.569579,0.557802,0.556451,0.570552,0.533292
0.620341,0.816047,0.846471,0.825098,0.798362,0.807350,0.821251,0.829199,0.814010,0.805569,0.788600,0.747075,0.747859,0.728118,0.711510,0.719567,0.706479,0.717260,0.718560,0.738938,0.737321,0.727879,0.678848,0.677187,0.651483,0.646051,0.641643,0.626374,0.622521,0.614774,0.609885,0.607916,0.607903,0.596866,0.589606,0.583042,0.572496,0.574415,0.589218,0.554753
0.524130,0.671053,0.709630,0.699239,0.682262,0.692245,0.721809,0.728874,0.710859,0.710337,0.713072,0.676018,0.671485,0.652119,0.638168,0.642511,0.626909,0.639746,0.644171,0.663384,0.658903,0.651824,0.607533,0.607472,0.583793,0.578447,0.572096,0.560367,0.554874,0.549134,0.545701,0.544688,0.545118,0.536852,0.532155,0.526163,0.518085,0.521147,0.534702,0.508275
0.473980,0.596629,0.643411,0.633198,0.624583,0.637013,0.665133,0.670507,0.658612,0.664140,0.671594,0.638852,0.634590,0.617741,0.606172,0.608320,0.592756,0.605796,0.608898,0.624776,0.624054,0.619176,0.578757,0.577946,0.553791,0.549840,0.543950,0.533764,0.529478,0.524772,0.522835,0.521012,0.522564,0.515400,0.511625,0.506596,0.500777,0.505566,0.518821,0.494396
0.375686,0.486820,0.527468,0.526729,0.527343,0.539336,0.561920,0.564777,0.552021,0.572986,0.591659,0.563956,0.555734,0.539931,0.530975,0.530566,0.511832,0.525342,0.525542,0.539315,0.539780,0.538004,0.504695,0.507189,0.487022,0.483878,0.477653,0.471472,0.468296,0.465350,0.463556,0.460970,0.462930,0.458668,0.455076,0.451370,0.447422,0.453387,0.465077,0.447852
0.317457,0.417009,0.449450,0.451463,0.451842,0.461744,0.481995,0.485632,0.474607,0.495765,0.519099,0.494129,0.487650,0.474483,0.467821,0.468098,0.449522,0.461808,0.461441,0.473965,0.474978,0.475293,0.445447,0.447905,0.430423,0.427775,0.422144,0.417139,0.414214,0.412480,0.410630,0.407783,0.409799,0.407079,0.404138,0.400829,0.397853,0.403430,0.413585,0.400310
0.278307,0.361413,0.394151,0.398470,0.399924,0.411386,0.428015,0.433262,0.424379,0.444723,0.473801,0.452677,0.446053,0.434589,0.429617,0.430741,0.413211,0.426165,0.425041,0.436480,0.438810,0.440771,0.414047,0.417493,0.401684,0.399290,0.393398,0.389538,0.386440,0.385462,0.383778,0.381014,0.382657,0.381086,0.378914,0.375826,0.372999,0.378745,0.387988,0.376960
0.248267,0.328416,0.356113,0.365437,0.371326,0.380697,0.394281,0.398901,0.388413,0.412145,0.443553,0.424239,0.419878,0.410242,0.404870,0.406185,0.386404,0.399561,0.397378,0.409891,0.412921,0.416601,0.392397,0.399101,0.384925,0.383147,0.376762,0.374294,0.371741,0.371187,0.369901,0.367577,0.368902,0.368227,0.365668,0.362677,0.360677,0.365848,0.374372,0.365874
0.255883,0.327757,0.358221,0.369531,0.372186,0.381116,0.395045,0.403855,0.394460,0.414109,0.444450,0.425254,0.421804,0.412812,0.407590,0.411674,0.392448,0.405179,0.402543,0.415242,0.418390,0.422084,0.397696,0.404487,0.391077,0.388810,0.382345,0.379659,0.376500,0.375476,0.373699,0.371425,0.372163,0.371146,0.368437,0.365211,0.362407,0.367096,0.375424,0.366233
0.241730,0.315134,0.343031,0.356569,0.357657,0.366611,0.377558,0.387747,0.379396,0.399532,0.431299,0.413288,0.409886,0.402134,0.398210,0.403282,0.384522,0.397446,0.394663,0.406715,0.409624,0.414180,0.390549,0.397032,0.383672,0.381535,0.375030,0.372671,0.369792,0.369111,0.367410,0.365159,0.365922,0.365104,0.362202,0.358997,0.356233,0.360910,0.368535,0.360135
0.231088,0.309455,0.332445,0.348261,0.351245,0.359397,0.366083,0.375311,0.365480,0.387999,0.420325,0.403003,0.399890,0.393206,0.388829,0.394561,0.374974,0.387848,0.383908,0.396394,0.401360,0.406884,0.384346,0.392480,0.379563,0.378020,0.371486,0.369572,0.367432,0.367295,0.365451,0.363190,0.363993,0.363321,0.360620,0.357623,0.355198,0.359905,0.367033,0.358497
0.234731,0.315713,0.337403,0.356582,0.356829,0.364420,0.370382,0.380418,0.370226,0.391624,0.422490,0.405571,0.404508,0.399651,0.395669,0.401446,0.380519,0.392603,0.387585,0.400180,0.405954,0.411569,0.388351,0.396951,0.382855,0.381348,0.375101,0.373415,0.371347,0.371045,0.369662,0.367561,0.367986,0.367457,0.365057,0.361960,0.359579,0.363916,0.371016,0.362662
