0.146050,0.212888,0.247221,0.268569,0.302299,0.320343,0.311364,0.303758,0.306074,0.297890,0.293768,0.288682,0.291271,0.291100,0.289981,0.286707,0.293351,0.286457,0.268395,0.262556,0.261632,0.252566,0.242793,0.242355,0.239725,0.245063,0.248198,0.248452,0.253048,0.251667,0.255160,0.259185,0.259072,0.260796,0.263870,0.264270,0.264962,0.261258,0.255826,0.243169
0.237694,0.343356,0.400274,0.437029,0.491949,0.520863,0.508944,0.500597,0.501138,0.488141,0.480724,0.467246,0.466817,0.466476,0.464222,0.456252,0.460559,0.442409,0.413783,0.399855,0.395778,0.379548,0.366168,0.364608,0.360444,0.367656,0.372510,0.372834,0.377244,0.374982,0.381866,0.386804,0.386046,0.388531,0.392307,0.392523,0.393466,0.388361,0.380149,0.361766
0.343100,0.476110,0.544766,0.596118,0.648762,0.676587,0.666721,0.652894,0.641173,0.623127,0.611509,0.587288,0.588215,0.583145,0.576575,0.561047,0.553133,0.519286,0.484651,0.467297,0.454610,0.431680,0.416922,0.411523,0.408762,0.414657,0.417112,0.416814,0.420796,0.418663,0.426854,0.433059,0.433069,0.438181,0.441991,0.441240,0.441537,0.435651,0.424299,0.404587
0.341550,0.475238,0.545778,0.597446,0.653907,0.677586,0.663209,0.645929,0.634682,0.617338,0.603914,0.580630,0.584071,0.579139,0.573409,0.559784,0.555791,0.525599,0.492952,0.477697,0.465095,0.442945,0.427235,0.422347,0.419003,0.426521,0.429790,0.429404,0.433139,0.430977,0.439544,0.445522,0.444968,0.449202,0.452837,0.452291,0.452896,0.446586,0.435430,0.415314
0.363901,0.504730,0.582161,0.641166,0.712155,0.741953,0.727657,0.713338,0.705366,0.685205,0.670557,0.644228,0.643754,0.640368,0.635930,0.621434,0.616388,0.582099,0.548442,0.530891,0.516101,0.493048,0.476298,0.472414,0.468132,0.475591,0.478723,0.478332,0.481411,0.479422,0.487990,0.493347,0.492582,0.496864,0.500433,0.499691,0.500010,0.493471,0.481304,0.458797
0.357464,0.496845,0.573832,0.632802,0.708228,0.742438,0.731331,0.720051,0.714636,0.694521,0.679845,0.653814,0.652606,0.649795,0.645155,0.630461,0.625184,0.590592,0.557536,0.539473,0.524653,0.501592,0.484783,0.481198,0.476707,0.483892,0.486968,0.486485,0.489303,0.487476,0.495923,0.501029,0.500033,0.504243,0.507796,0.506991,0.507177,0.500711,0.488492,0.465612
0.347800,0.481453,0.555324,0.614301,0.697155,0.738371,0.730310,0.724198,0.723405,0.701910,0.686972,0.660159,0.656484,0.654720,0.650317,0.635234,0.629051,0.594395,0.563134,0.544355,0.529340,0.506793,0.490037,0.487208,0.482379,0.488750,0.491152,0.489970,0.491953,0.490115,0.497821,0.501945,0.500867,0.504988,0.508134,0.507108,0.506815,0.500566,0.488528,0.465479
0.335473,0.466156,0.538289,0.595906,0.684942,0.728612,0.722551,0.722394,0.724681,0.705442,0.691688,0.669304,0.667310,0.666996,0.664347,0.650637,0.647947,0.615766,0.584617,0.564324,0.551122,0.527851,0.509938,0.508040,0.502412,0.509665,0.512354,0.511323,0.513360,0.511693,0.519552,0.523958,0.522867,0.526755,0.529696,0.528819,0.528510,0.522018,0.509604,0.486038
0.327641,0.454027,0.524015,0.580601,0.669725,0.715043,0.710601,0.713578,0.718324,0.699194,0.686677,0.665250,0.662739,0.663654,0.660945,0.647286,0.643273,0.610193,0.580480,0.560170,0.546514,0.523512,0.505882,0.504268,0.498642,0.505005,0.507252,0.505873,0.507257,0.505676,0.512872,0.516798,0.515424,0.519168,0.521948,0.520863,0.520377,0.514238,0.501861,0.478793
0.311694,0.434025,0.501807,0.553358,0.622253,0.653808,0.644869,0.640516,0.645649,0.628186,0.616622,0.606588,0.609313,0.612332,0.612300,0.601893,0.604172,0.579978,0.556890,0.543189,0.533488,0.514377,0.498236,0.499551,0.494556,0.501224,0.505702,0.506144,0.508295,0.507836,0.515638,0.520193,0.518460,0.520984,0.524293,0.523846,0.524493,0.518186,0.506496,0.483585
