0.978036,0.972676,0.931289,0.885288,0.781275,0.694465,0.638795,0.578695,0.556186,0.531208,0.512202,0.476101,0.465601,0.457473,0.456582,0.443099,0.430065,0.396257,0.378584,0.372355,0.355899,0.343415,0.333162,0.327130,0.323190,0.319394,0.317363,0.314725,0.312134,0.310618,0.314062,0.315582,0.314737,0.318134,0.321216,0.319799,0.321006,0.316568,0.309599,0.299471
0.866705,0.939570,0.948664,0.951015,0.900104,0.828101,0.777782,0.710724,0.685509,0.660240,0.637000,0.595688,0.585384,0.576827,0.575247,0.562674,0.549245,0.510926,0.485666,0.476283,0.456250,0.440874,0.427092,0.420760,0.414911,0.414012,0.412519,0.409379,0.407374,0.405403,0.409870,0.411710,0.410918,0.414457,0.417871,0.416444,0.417876,0.412549,0.404216,0.389682
0.727041,0.840604,0.881662,0.923946,0.938022,0.903269,0.870266,0.817657,0.797154,0.772052,0.748158,0.706328,0.692727,0.684740,0.679755,0.665657,0.646881,0.601277,0.568117,0.552359,0.529270,0.509780,0.494393,0.488766,0.482409,0.482537,0.481976,0.479325,0.478083,0.475967,0.481499,0.483196,0.482400,0.486478,0.490475,0.488466,0.489329,0.483416,0.473123,0.453996
0.581844,0.713026,0.775085,0.842028,0.920207,0.945251,0.934709,0.919753,0.904843,0.879212,0.862615,0.822438,0.803341,0.792474,0.782260,0.759040,0.732795,0.673847,0.628736,0.601079,0.575651,0.549931,0.533356,0.525676,0.519847,0.520123,0.519358,0.518019,0.517658,0.515430,0.523028,0.525648,0.525461,0.531553,0.535998,0.533469,0.532995,0.526520,0.513930,0.491929
0.538892,0.672188,0.735360,0.808350,0.902583,0.932665,0.926679,0.916308,0.907322,0.885484,0.870941,0.831678,0.812929,0.804120,0.792077,0.772100,0.746750,0.687194,0.640269,0.612040,0.585980,0.563947,0.548469,0.542463,0.536049,0.537972,0.537404,0.536287,0.535475,0.533092,0.539936,0.541048,0.540481,0.545546,0.550195,0.547865,0.547617,0.541373,0.529341,0.504960
0.487660,0.616413,0.679034,0.752746,0.868349,0.912230,0.925104,0.931956,0.927879,0.916455,0.908596,0.880328,0.863182,0.855006,0.841786,0.817950,0.788976,0.724700,0.673736,0.641863,0.614351,0.590721,0.572023,0.563517,0.556624,0.556958,0.555204,0.553581,0.552093,0.549414,0.555562,0.557227,0.556806,0.562399,0.566083,0.563232,0.562515,0.555930,0.543355,0.520013
0.449459,0.577680,0.640175,0.713685,0.840040,0.889185,0.909684,0.920829,0.922752,0.921101,0.919235,0.897675,0.883376,0.876590,0.862617,0.842748,0.813586,0.751031,0.698372,0.666428,0.639387,0.618049,0.598603,0.588661,0.581012,0.581286,0.579380,0.577538,0.576596,0.573629,0.578470,0.579497,0.578994,0.583651,0.587040,0.584675,0.583725,0.577576,0.566055,0.542126
0.389985,0.507941,0.569486,0.637876,0.773875,0.830400,0.859630,0.888702,0.900666,0.912888,0.920316,0.918651,0.908420,0.901198,0.886370,0.861783,0.828431,0.761329,0.703118,0.665798,0.636115,0.611160,0.587683,0.573725,0.565419,0.563952,0.561403,0.558841,0.558143,0.554859,0.558950,0.561077,0.560762,0.565373,0.567759,0.564990,0.564053,0.558577,0.547756,0.526354
0.385939,0.503832,0.563764,0.628853,0.761923,0.815293,0.843760,0.870111,0.883125,0.898107,0.907529,0.910921,0.904759,0.900873,0.887545,0.868597,0.839243,0.777690,0.721126,0.685258,0.658009,0.635091,0.612646,0.599641,0.591370,0.590458,0.588887,0.586428,0.586005,0.582733,0.586515,0.588413,0.587749,0.591522,0.594025,0.591663,0.590811,0.585278,0.574407,0.551130
0.385055,0.505317,0.567513,0.629755,0.756766,0.807090,0.829202,0.850113,0.863855,0.878218,0.889068,0.897355,0.894559,0.895201,0.887541,0.874499,0.853036,0.799180,0.744782,0.710501,0.685879,0.663048,0.640785,0.629045,0.620381,0.620311,0.619958,0.617603,0.618025,0.614739,0.618757,0.621081,0.619962,0.623370,0.625735,0.623505,0.622617,0.616514,0.604749,0.579963
0.376886,0.498357,0.559027,0.619384,0.742832,0.792704,0.810919,0.829484,0.839864,0.848967,0.858831,0.867965,0.867485,0.872818,0.868948,0.864151,0.850278,0.805848,0.756300,0.724822,0.704940,0.685514,0.666245,0.656782,0.648394,0.649554,0.650103,0.647764,0.648497,0.644831,0.648470,0.650104,0.648481,0.651273,0.653581,0.651874,0.650707,0.644353,0.631962,0.604121
0.365943,0.487417,0.547620,0.605989,0.720867,0.772118,0.783520,0.799470,0.805994,0.805469,0.811451,0.818242,0.818483,0.828369,0.829887,0.834055,0.833421,0.801968,0.761418,0.734752,0.723500,0.708510,0.694971,0.691493,0.684553,0.687735,0.689694,0.688362,0.689864,0.686399,0.690401,0.691845,0.689680,0.692094,0.694429,0.693105,0.691688,0.685255,0.672111,0.641008
0.346550,0.467139,0.527870,0.581539,0.682572,0.732353,0.741567,0.757427,0.763213,0.760298,0.765589,0.773507,0.775709,0.786313,0.790548,0.796992,0.801704,0.778736,0.744634,0.721628,0.715159,0.701820,0.692248,0.691439,0.686285,0.689258,0.692095,0.691526,0.693139,0.690247,0.694865,0.697175,0.694806,0.697264,0.699255,0.697653,0.696752,0.690921,0.677493,0.646458
0.323073,0.438994,0.499059,0.549316,0.646629,0.696652,0.707421,0.723789,0.729895,0.726430,0.730387,0.741396,0.743430,0.753525,0.759514,0.765204,0.771466,0.753524,0.723143,0.701848,0.698721,0.685026,0.675911,0.676073,0.671666,0.674169,0.677657,0.677894,0.680049,0.677655,0.682784,0.686118,0.684072,0.686875,0.688411,0.686350,0.685325,0.679654,0.665928,0.635338
0.315795,0.430583,0.489408,0.537947,0.628992,0.676019,0.686969,0.700736,0.706972,0.703576,0.706758,0.718451,0.721215,0.731484,0.739225,0.745757,0.753897,0.740658,0.713867,0.693787,0.691989,0.678813,0.670775,0.671794,0.667645,0.669748,0.673220,0.673507,0.675298,0.673218,0.678240,0.681605,0.679490,0.682231,0.683661,0.681258,0.680324,0.674828,0.661223,0.631029
0.321534,0.439759,0.500265,0.549512,0.635249,0.683423,0.690741,0.705197,0.710528,0.704561,0.706437,0.716445,0.719245,0.727934,0.736549,0.742449,0.755476,0.745027,0.719733,0.699853,0.699536,0.685954,0.677827,0.679858,0.675267,0.677944,0.681538,0.682140,0.684022,0.681865,0.687213,0.691030,0.688706,0.691552,0.693654,0.691771,0.690976,0.685511,0.672304,0.643089
