0.260302,0.045985,0.045943,0.164595,0.162011,0.207062,0.212584,0.236042,0.248180,0.193639,0.188676,0.182399,0.178758,0.175691,0.175072,0.174381,0.173160,0.171167,0.198434,0.200192,0.201223,0.192307,0.192233,0.241153,0.263920,0.238696,0.206619,0.189247,0.168334,0.142705,0.127780,0.092816
0.339195,0.082947,0.082748,0.096091,0.097813,0.119944,0.121520,0.126463,0.124051,0.098504,0.095922,0.092888,0.090969,0.091084,0.089680,0.089340,0.089134,0.089299,0.113700,0.113741,0.116033,0.116538,0.116701,0.173826,0.293110,0.285064,0.266532,0.253197,0.246739,0.210667,0.173372,0.107539
0.337826,0.105792,0.105806,0.144793,0.145049,0.172074,0.176520,0.190691,0.191247,0.156934,0.153570,0.149926,0.146821,0.148613,0.146006,0.145764,0.146067,0.144506,0.173845,0.174797,0.177237,0.174482,0.174891,0.219206,0.324405,0.299199,0.277673,0.264626,0.243683,0.191692,0.156190,0.102267
0.332769,0.114012,0.114004,0.083401,0.084912,0.100218,0.103944,0.110935,0.119385,0.114131,0.112052,0.112584,0.111246,0.116857,0.113174,0.113036,0.114973,0.112352,0.115306,0.115512,0.119246,0.121443,0.122423,0.173521,0.339254,0.330572,0.320944,0.306993,0.290722,0.227140,0.172822,0.103572
0.325727,0.165513,0.166022,0.181977,0.179215,0.217958,0.229359,0.265781,0.272417,0.224813,0.221053,0.217770,0.212551,0.214485,0.210410,0.210352,0.210642,0.204705,0.234927,0.237655,0.240936,0.233082,0.234233,0.277745,0.360540,0.312762,0.276664,0.265244,0.243590,0.186913,0.143957,0.089399
0.397287,0.177717,0.177985,0.182607,0.182162,0.211463,0.220899,0.246115,0.244164,0.211193,0.208388,0.207119,0.202241,0.205818,0.201367,0.201283,0.202194,0.197892,0.231900,0.233524,0.237400,0.233755,0.235247,0.281248,0.403447,0.359853,0.326317,0.315490,0.292861,0.223684,0.172193,0.105034
0.447825,0.172472,0.172537,0.236410,0.236331,0.265158,0.274875,0.297810,0.278749,0.233377,0.229809,0.227444,0.221359,0.227076,0.220997,0.220831,0.222527,0.219605,0.285973,0.287579,0.292114,0.288437,0.290165,0.338960,0.462669,0.409896,0.370862,0.357830,0.333595,0.259422,0.204529,0.128090
0.448347,0.189767,0.190022,0.235979,0.235744,0.261337,0.272311,0.296435,0.270113,0.226522,0.222642,0.222020,0.215631,0.224488,0.216814,0.216631,0.219298,0.215141,0.289232,0.291824,0.297713,0.296474,0.298146,0.358197,0.537491,0.491436,0.452069,0.432855,0.398482,0.305606,0.234407,0.145872
0.234527,0.099982,0.099882,0.130868,0.136926,0.155020,0.161522,0.168218,0.192391,0.204671,0.205267,0.209461,0.208974,0.205967,0.206617,0.206482,0.206141,0.205536,0.181676,0.179819,0.181655,0.183885,0.185069,0.225444,0.295884,0.286711,0.260325,0.246201,0.214943,0.154014,0.111686,0.062168
0.211923,0.127948,0.127914,0.088657,0.094459,0.119862,0.127778,0.141206,0.180497,0.198340,0.198937,0.203650,0.203108,0.198142,0.200239,0.200054,0.198931,0.196046,0.147023,0.145605,0.147565,0.147330,0.148590,0.193252,0.267540,0.265187,0.241138,0.224652,0.195243,0.137586,0.098128,0.055229
0.245589,0.067432,0.066770,0.280585,0.284596,0.292614,0.297224,0.298233,0.272739,0.247255,0.246676,0.246724,0.241882,0.243896,0.239945,0.240253,0.241344,0.244199,0.311623,0.311431,0.312887,0.314329,0.314069,0.330509,0.344215,0.289524,0.252798,0.237290,0.220439,0.174867,0.148714,0.105745
