0.350619,0.309942,0.466051,0.467805,0.626974,0.645648,0.686657,0.736533,0.464439,0.523462,0.396281,0.348860,0.432287,0.399490,0.303210,0.249298,0.266107,0.080876,0.092934,0.096858,0.093684,0.091686,0.103553,0.059191,0.071904,0.084777,0.087163,0.104389,0.128704,0.144421,0.104516,0.104553,0.107642,0.109567,0.122742,0.127218,0.122727,0.126556,0.133043,0.117033,0.121845,0.142229,0.140577,0.137132,0.158000,0.178114,0.196213,0.089820
0.339079,0.300198,0.458461,0.458740,0.622258,0.643749,0.682806,0.731146,0.483345,0.542522,0.405454,0.348843,0.427072,0.398206,0.303593,0.248508,0.261874,0.081270,0.095020,0.097546,0.093947,0.094614,0.106397,0.062132,0.074656,0.086833,0.089081,0.108276,0.132531,0.148135,0.106788,0.106612,0.109407,0.112163,0.125156,0.129467,0.124966,0.128607,0.135115,0.120117,0.125804,0.146850,0.144446,0.141361,0.163042,0.180273,0.197015,0.089387
0.337704,0.302951,0.458410,0.456610,0.620307,0.643552,0.682844,0.733168,0.487026,0.539351,0.411243,0.353907,0.426002,0.402138,0.308442,0.253879,0.261461,0.085489,0.099583,0.102139,0.098186,0.097817,0.109212,0.065343,0.077605,0.089939,0.091511,0.111768,0.137080,0.153030,0.110276,0.110523,0.113198,0.116135,0.129098,0.133496,0.128676,0.132627,0.139359,0.124176,0.129914,0.151269,0.148715,0.145519,0.167519,0.184089,0.200841,0.091996
0.326927,0.302243,0.457236,0.458237,0.613899,0.641737,0.681995,0.730711,0.490167,0.542738,0.420479,0.358677,0.423702,0.403349,0.309397,0.253921,0.257729,0.089362,0.105389,0.106376,0.103235,0.102827,0.115002,0.067425,0.080636,0.093068,0.094932,0.115665,0.140526,0.156976,0.113541,0.113726,0.116361,0.119644,0.132176,0.136544,0.131604,0.135532,0.142414,0.127762,0.133902,0.155476,0.153037,0.148623,0.170994,0.186359,0.202561,0.093358
0.340120,0.314575,0.464269,0.459315,0.607536,0.639658,0.686009,0.726414,0.475800,0.515678,0.433199,0.374505,0.423754,0.416140,0.323481,0.268314,0.263719,0.093263,0.111688,0.113909,0.108394,0.110718,0.123917,0.070576,0.085714,0.099974,0.100314,0.121579,0.147043,0.164164,0.117509,0.117922,0.120686,0.124898,0.137302,0.141689,0.136440,0.139949,0.147479,0.133482,0.139946,0.162666,0.160717,0.156129,0.180358,0.200421,0.215651,0.097608
0.339089,0.319107,0.452889,0.447970,0.578649,0.613273,0.663522,0.702546,0.458731,0.486824,0.429057,0.372405,0.401569,0.405336,0.318294,0.265933,0.259298,0.104223,0.120555,0.124293,0.118895,0.118831,0.131806,0.082462,0.097646,0.112864,0.116246,0.139404,0.169425,0.188154,0.137227,0.138377,0.141158,0.146750,0.160340,0.165000,0.159075,0.161780,0.171376,0.156502,0.162852,0.188256,0.185409,0.183818,0.208449,0.221696,0.228621,0.105973
0.329449,0.324747,0.428418,0.427018,0.529373,0.570568,0.621509,0.668208,0.438205,0.455040,0.405771,0.347500,0.364567,0.372627,0.292840,0.250348,0.245840,0.106505,0.119741,0.122411,0.116837,0.114930,0.127787,0.090856,0.103430,0.118140,0.122429,0.147584,0.179334,0.197603,0.145900,0.147815,0.150574,0.156994,0.168500,0.172769,0.167181,0.170018,0.181406,0.167509,0.173217,0.199302,0.196325,0.195058,0.218411,0.227911,0.227077,0.112285
0.307275,0.311512,0.410672,0.414968,0.506513,0.549172,0.597703,0.644469,0.427287,0.443871,0.381689,0.325938,0.344506,0.350448,0.272008,0.234031,0.237694,0.106138,0.115660,0.117232,0.112336,0.109480,0.121732,0.094357,0.104471,0.118442,0.123181,0.149397,0.181781,0.199161,0.148346,0.150981,0.153583,0.159925,0.170587,0.175175,0.169753,0.172254,0.183668,0.169348,0.174558,0.200997,0.196961,0.198201,0.221451,0.223168,0.221460,0.111991
0.290494,0.308069,0.394989,0.402956,0.475595,0.522007,0.570236,0.615279,0.399214,0.410921,0.365956,0.311451,0.324178,0.333087,0.257145,0.222544,0.228473,0.111131,0.117352,0.120120,0.114848,0.110834,0.123513,0.100117,0.108994,0.122632,0.130059,0.157579,0.192287,0.210064,0.157662,0.160871,0.163585,0.170848,0.180989,0.185804,0.180610,0.182428,0.195165,0.181428,0.186552,0.214588,0.210141,0.213384,0.236599,0.231126,0.223533,0.114325
0.281666,0.299673,0.383372,0.390432,0.462480,0.508220,0.556004,0.599504,0.388021,0.400616,0.363660,0.310155,0.318087,0.332048,0.256105,0.222956,0.230839,0.114388,0.121103,0.124905,0.118642,0.115099,0.128175,0.102703,0.111343,0.126181,0.134844,0.162726,0.197933,0.216390,0.163137,0.166773,0.169598,0.177190,0.186729,0.191517,0.185979,0.187350,0.200723,0.187357,0.192472,0.221029,0.216689,0.220864,0.243743,0.235099,0.226498,0.116301
0.280671,0.291216,0.371800,0.376537,0.452718,0.494372,0.540401,0.584430,0.368357,0.381518,0.352435,0.304233,0.314722,0.330192,0.254206,0.222022,0.235662,0.113810,0.117919,0.124783,0.118598,0.113701,0.125991,0.103990,0.109917,0.124652,0.134581,0.163304,0.198755,0.217771,0.165312,0.168779,0.171424,0.179337,0.188841,0.193620,0.188247,0.189732,0.203779,0.190769,0.195402,0.224054,0.219287,0.223967,0.245011,0.234006,0.224469,0.118090
0.274736,0.281757,0.360793,0.364721,0.440849,0.480114,0.526060,0.569423,0.354974,0.365209,0.348331,0.303511,0.311099,0.328646,0.254680,0.222797,0.234268,0.117029,0.120565,0.127867,0.122106,0.115429,0.127298,0.103694,0.110354,0.125768,0.136309,0.164139,0.200233,0.219576,0.166423,0.170170,0.172779,0.180762,0.190833,0.195853,0.190617,0.192014,0.206522,0.193337,0.198018,0.227008,0.222262,0.227511,0.248249,0.235308,0.224916,0.118932
0.266550,0.272777,0.351319,0.354246,0.424111,0.463980,0.511336,0.553153,0.343168,0.349347,0.344591,0.300700,0.301081,0.323748,0.251051,0.219338,0.229893,0.119165,0.123679,0.131417,0.124553,0.117660,0.129421,0.104420,0.110559,0.126875,0.137602,0.164803,0.201118,0.220535,0.167597,0.171599,0.174310,0.182500,0.192719,0.197494,0.192234,0.193730,0.208514,0.195557,0.200564,0.229801,0.225109,0.229702,0.249867,0.236254,0.226195,0.120062
0.259512,0.266796,0.346180,0.350032,0.418278,0.457103,0.505852,0.548245,0.330969,0.331999,0.349051,0.307137,0.306750,0.334738,0.258818,0.222770,0.229408,0.119208,0.124528,0.133295,0.124326,0.119820,0.132908,0.105701,0.113352,0.130829,0.142514,0.168942,0.205880,0.225598,0.171534,0.175338,0.177906,0.186338,0.197119,0.201725,0.196405,0.197878,0.212826,0.200216,0.205545,0.234836,0.229932,0.233527,0.253383,0.239024,0.229847,0.120857
0.257440,0.263174,0.340270,0.344933,0.412201,0.449112,0.498799,0.543431,0.317449,0.314022,0.350420,0.310531,0.307650,0.343159,0.264501,0.226602,0.229545,0.117272,0.122505,0.131711,0.120703,0.119978,0.135054,0.107649,0.116520,0.133963,0.144666,0.171571,0.208771,0.229171,0.174311,0.178101,0.180839,0.189363,0.200621,0.205061,0.199448,0.201523,0.216595,0.203225,0.208893,0.238464,0.233592,0.234940,0.254516,0.240887,0.233610,0.121570
0.255528,0.263485,0.338360,0.342509,0.409295,0.446744,0.494828,0.537763,0.309671,0.305629,0.344199,0.304029,0.300097,0.334178,0.257289,0.220696,0.223236,0.115941,0.121017,0.130575,0.120007,0.119415,0.134914,0.108983,0.117791,0.134635,0.145599,0.174106,0.211430,0.231944,0.176373,0.180200,0.182765,0.191673,0.202986,0.207487,0.201955,0.204240,0.219371,0.206046,0.211904,0.241396,0.236122,0.236599,0.256232,0.243120,0.235372,0.122525
0.254082,0.261610,0.334532,0.339352,0.405011,0.441943,0.490375,0.532924,0.307538,0.303188,0.342793,0.302027,0.296489,0.331232,0.254212,0.217830,0.220262,0.113114,0.118690,0.128969,0.118596,0.119073,0.134876,0.109436,0.119375,0.135443,0.145992,0.176366,0.213328,0.233866,0.177287,0.181034,0.183216,0.192613,0.203982,0.208376,0.202464,0.204678,0.219710,0.206048,0.211934,0.241668,0.236522,0.237483,0.257607,0.244451,0.235876,0.122455
0.258167,0.257837,0.336598,0.341251,0.412564,0.445527,0.495124,0.538225,0.307530,0.303659,0.351035,0.315381,0.314147,0.349726,0.270927,0.229842,0.232278,0.113676,0.120740,0.130368,0.117550,0.119804,0.137747,0.109630,0.120444,0.135077,0.144254,0.175838,0.212506,0.232474,0.175743,0.179055,0.180481,0.189736,0.201572,0.205908,0.199991,0.202366,0.216669,0.202656,0.208430,0.236950,0.231596,0.233437,0.253910,0.241795,0.238854,0.122288
0.260214,0.266244,0.343874,0.347507,0.409386,0.448376,0.498754,0.539090,0.311582,0.305781,0.352362,0.314404,0.303209,0.340280,0.265853,0.227433,0.224397,0.114685,0.122326,0.131296,0.120338,0.121785,0.137885,0.111313,0.122288,0.136998,0.147149,0.180344,0.217677,0.237714,0.179604,0.183061,0.184083,0.193633,0.204848,0.209286,0.203292,0.205448,0.219952,0.206143,0.211807,0.240599,0.235099,0.237716,0.259298,0.245956,0.239708,0.122141
0.261888,0.262419,0.343820,0.348709,0.413781,0.452154,0.505555,0.547369,0.311019,0.303079,0.363547,0.326964,0.315291,0.358833,0.279087,0.236538,0.230306,0.112417,0.121584,0.131464,0.118924,0.123805,0.141033,0.110502,0.123090,0.137846,0.147184,0.180406,0.217588,0.237616,0.178654,0.181434,0.182046,0.191612,0.203935,0.208376,0.202370,0.204666,0.218686,0.204216,0.210181,0.238773,0.233328,0.235468,0.258347,0.246293,0.243939,0.120120
0.260405,0.266953,0.343411,0.349955,0.405821,0.447991,0.502691,0.543350,0.312469,0.302217,0.366353,0.325519,0.307294,0.354011,0.274441,0.232918,0.228651,0.113816,0.123970,0.134719,0.122328,0.126526,0.142950,0.109810,0.123154,0.137315,0.146371,0.179424,0.215330,0.235357,0.176640,0.179353,0.180051,0.190115,0.201837,0.206324,0.200532,0.202805,0.217105,0.203181,0.209193,0.238329,0.233206,0.235735,0.258983,0.246811,0.241940,0.120131
0.258289,0.260350,0.339343,0.345770,0.403770,0.444759,0.502377,0.547310,0.305695,0.294269,0.382940,0.350910,0.331255,0.383187,0.296649,0.253216,0.255356,0.116072,0.129510,0.144118,0.126342,0.131893,0.149346,0.105855,0.120001,0.136105,0.142638,0.172578,0.207155,0.226729,0.169688,0.171933,0.172932,0.182459,0.193263,0.197685,0.192599,0.195057,0.208847,0.195350,0.201222,0.228872,0.223985,0.226039,0.248380,0.236712,0.237157,0.118626
0.255020,0.268467,0.340228,0.350228,0.393120,0.440708,0.496656,0.538156,0.305601,0.292714,0.358701,0.321096,0.298018,0.343153,0.265238,0.227384,0.222712,0.112144,0.121989,0.133706,0.122453,0.125694,0.140967,0.110418,0.123242,0.136941,0.146159,0.178997,0.213998,0.233611,0.175190,0.177767,0.178377,0.188297,0.199624,0.204058,0.198446,0.200810,0.214836,0.200550,0.206427,0.234979,0.229437,0.233036,0.256492,0.243035,0.235329,0.119044
0.252762,0.258998,0.335846,0.347771,0.393404,0.439338,0.496491,0.541626,0.296945,0.282631,0.356717,0.322012,0.300845,0.355234,0.270445,0.226651,0.217244,0.103987,0.114223,0.125442,0.113624,0.121568,0.139586,0.109429,0.122636,0.135112,0.141784,0.172155,0.207582,0.226883,0.170022,0.172085,0.172523,0.180798,0.192637,0.197162,0.191563,0.194243,0.206501,0.190947,0.196976,0.223534,0.217808,0.222171,0.247197,0.235227,0.236786,0.114413
0.243141,0.256310,0.329518,0.344546,0.385408,0.431247,0.486501,0.532520,0.290874,0.272758,0.348123,0.309925,0.288787,0.343684,0.257644,0.213652,0.204124,0.100992,0.111408,0.121626,0.110637,0.119103,0.138453,0.110790,0.124851,0.136567,0.141857,0.170968,0.206237,0.225283,0.169563,0.171176,0.171208,0.178729,0.191056,0.195919,0.190520,0.193438,0.205019,0.188607,0.194445,0.220048,0.213910,0.219135,0.245111,0.233717,0.236586,0.112242
0.242506,0.255752,0.328623,0.344144,0.383734,0.430127,0.485142,0.533388,0.291900,0.273170,0.345941,0.307001,0.284650,0.341004,0.253274,0.209174,0.198395,0.097420,0.107120,0.117318,0.107250,0.116378,0.136354,0.110569,0.123799,0.134764,0.139431,0.167324,0.201587,0.220327,0.166297,0.167793,0.167917,0.174873,0.187318,0.192171,0.186799,0.189858,0.201031,0.184278,0.190126,0.215267,0.209358,0.215037,0.241339,0.230475,0.235786,0.110620
0.240668,0.254850,0.327279,0.342710,0.373693,0.422402,0.478288,0.526064,0.289432,0.268179,0.333986,0.292761,0.266051,0.324600,0.237597,0.194182,0.180379,0.093861,0.101346,0.109649,0.102158,0.111306,0.129711,0.112148,0.124211,0.134152,0.139282,0.168248,0.203631,0.221991,0.168082,0.169611,0.169570,0.175746,0.189106,0.194244,0.188681,0.191643,0.202113,0.184275,0.189891,0.214514,0.207855,0.214732,0.242429,0.230974,0.236779,0.108839
0.238065,0.252652,0.326658,0.343100,0.375085,0.423537,0.477781,0.527001,0.289794,0.268843,0.325672,0.283947,0.261171,0.316417,0.228224,0.186072,0.172833,0.090280,0.095736,0.102866,0.096935,0.106256,0.123516,0.112000,0.122869,0.131451,0.136443,0.166070,0.200616,0.218547,0.165797,0.167445,0.167361,0.173007,0.186405,0.191458,0.185881,0.189071,0.199137,0.180909,0.186437,0.210514,0.203408,0.210811,0.238082,0.226064,0.231822,0.107466
0.234324,0.249165,0.323265,0.340588,0.372070,0.420346,0.473342,0.523071,0.286494,0.265657,0.320502,0.278692,0.257531,0.311512,0.222768,0.181539,0.169460,0.088171,0.092847,0.099296,0.093676,0.103202,0.120042,0.111862,0.122244,0.130600,0.135085,0.164490,0.198626,0.216306,0.164652,0.166201,0.165975,0.171168,0.184412,0.189459,0.183876,0.187144,0.197010,0.178938,0.184289,0.207839,0.200664,0.208292,0.235237,0.222490,0.228268,0.106343
0.233953,0.247508,0.322742,0.340210,0.372480,0.420392,0.473135,0.524228,0.286183,0.264661,0.317785,0.275623,0.256172,0.310399,0.220298,0.178969,0.167397,0.086473,0.090555,0.096562,0.091390,0.101159,0.118239,0.110703,0.121180,0.129299,0.133324,0.162578,0.196465,0.213934,0.162857,0.164231,0.163997,0.168985,0.182510,0.187677,0.182225,0.185618,0.195252,0.177225,0.182703,0.205949,0.198500,0.206240,0.232948,0.220206,0.226589,0.105490
0.232640,0.248074,0.323314,0.342274,0.373267,0.421097,0.472781,0.525171,0.282685,0.260827,0.313111,0.271645,0.255407,0.308333,0.217781,0.176711,0.166043,0.084919,0.088538,0.094169,0.088776,0.098915,0.116279,0.110108,0.120304,0.128093,0.131983,0.160533,0.194329,0.211555,0.161393,0.162615,0.162229,0.166831,0.180226,0.185473,0.180160,0.183786,0.193248,0.175379,0.180683,0.203421,0.195994,0.203678,0.229869,0.217636,0.224417,0.105021
0.229446,0.249483,0.324991,0.346809,0.373314,0.421956,0.473535,0.525692,0.288200,0.269525,0.305980,0.264291,0.251697,0.299362,0.209659,0.170734,0.165788,0.082311,0.085388,0.090657,0.085601,0.095637,0.112259,0.107816,0.117098,0.124598,0.128512,0.156748,0.189350,0.206438,0.157083,0.158242,0.157902,0.162754,0.175510,0.180449,0.175185,0.178761,0.188163,0.171460,0.176833,0.199155,0.192004,0.200998,0.225897,0.214043,0.218146,0.103774
0.219649,0.238484,0.311959,0.332851,0.357189,0.405672,0.455492,0.505647,0.288660,0.269696,0.296711,0.253257,0.237469,0.284372,0.199208,0.162879,0.160626,0.079983,0.083594,0.088226,0.083381,0.093709,0.110071,0.107314,0.115265,0.121914,0.125891,0.153490,0.184298,0.201017,0.152979,0.154045,0.153773,0.158832,0.170527,0.175122,0.170046,0.173504,0.182867,0.167768,0.173271,0.194888,0.187476,0.197550,0.221107,0.208485,0.210496,0.101191
0.213859,0.233902,0.305834,0.326971,0.351890,0.399874,0.448468,0.498085,0.285590,0.267664,0.290808,0.248202,0.234042,0.278723,0.193952,0.159177,0.159776,0.078466,0.081544,0.086043,0.081093,0.091425,0.107249,0.106091,0.113117,0.119534,0.123460,0.151003,0.181045,0.197405,0.150371,0.151364,0.151029,0.156150,0.167428,0.171886,0.166891,0.170287,0.179615,0.165016,0.170413,0.191820,0.184454,0.195420,0.218521,0.205125,0.205657,0.099827
0.209461,0.229415,0.300561,0.321611,0.345658,0.393955,0.441834,0.490717,0.284153,0.266575,0.286837,0.243659,0.229053,0.272987,0.189424,0.155331,0.155594,0.077566,0.080450,0.084637,0.080285,0.090473,0.106193,0.106397,0.113199,0.119186,0.122943,0.150450,0.180264,0.196370,0.149508,0.150412,0.150069,0.155180,0.166324,0.170822,0.165895,0.169185,0.178377,0.164018,0.169445,0.190460,0.182877,0.194443,0.217421,0.203471,0.203467,0.098916
0.193533,0.212112,0.278206,0.297197,0.326753,0.370800,0.413833,0.460704,0.270871,0.257761,0.265910,0.225998,0.217029,0.252296,0.173032,0.144801,0.148576,0.071663,0.073342,0.076485,0.072869,0.081915,0.095755,0.099222,0.103290,0.108112,0.112107,0.138399,0.165230,0.180239,0.137079,0.137897,0.137499,0.142764,0.152183,0.156127,0.151663,0.154641,0.163501,0.151488,0.156615,0.176176,0.169174,0.182138,0.202397,0.188403,0.184286,0.092541
0.187484,0.199202,0.263109,0.279210,0.308905,0.349654,0.390069,0.435148,0.264924,0.252050,0.247432,0.209469,0.203588,0.233255,0.159513,0.134876,0.140925,0.066975,0.068184,0.070438,0.067400,0.075568,0.088445,0.095364,0.096869,0.100014,0.104217,0.129501,0.153932,0.168052,0.128194,0.128905,0.128573,0.133613,0.142184,0.145809,0.141682,0.144639,0.153132,0.142488,0.147497,0.165581,0.158689,0.172035,0.190379,0.177259,0.171566,0.087676
0.184637,0.196334,0.259872,0.275905,0.304757,0.345589,0.385807,0.430603,0.261851,0.248593,0.246488,0.209029,0.201702,0.231733,0.158603,0.134684,0.140072,0.067283,0.068382,0.070481,0.067441,0.075501,0.088119,0.095846,0.096946,0.099978,0.104264,0.129621,0.153961,0.167978,0.128353,0.129052,0.128609,0.133638,0.142133,0.145715,0.141578,0.144567,0.153075,0.142498,0.147444,0.165503,0.158482,0.172072,0.190380,0.176591,0.170741,0.087557
0.171209,0.179496,0.239495,0.251414,0.285340,0.322317,0.357010,0.397010,0.248583,0.239227,0.226842,0.191887,0.186171,0.210571,0.144313,0.124510,0.130985,0.062941,0.063600,0.064841,0.062097,0.069545,0.081396,0.091900,0.090880,0.092285,0.096929,0.121581,0.143765,0.156695,0.120142,0.120615,0.119776,0.125107,0.132260,0.135396,0.131697,0.134332,0.142519,0.133953,0.138625,0.155868,0.148822,0.164207,0.181110,0.165982,0.157474,0.082571
0.167272,0.176121,0.235632,0.247345,0.283538,0.320166,0.352865,0.391824,0.243578,0.236340,0.223889,0.189669,0.185044,0.208010,0.142378,0.123644,0.129602,0.062340,0.062440,0.063371,0.060741,0.068409,0.079893,0.091432,0.089725,0.090673,0.095634,0.120732,0.142577,0.155230,0.119363,0.119901,0.118830,0.124371,0.130938,0.133954,0.130245,0.132745,0.140878,0.132735,0.137232,0.154426,0.147426,0.162536,0.179218,0.163156,0.154028,0.081843
0.170011,0.178129,0.238116,0.249712,0.285063,0.321909,0.355195,0.394398,0.242172,0.234381,0.226122,0.192105,0.186410,0.210553,0.144401,0.125409,0.130662,0.063196,0.063187,0.064239,0.061569,0.069218,0.080682,0.092280,0.090786,0.091951,0.096880,0.121999,0.144294,0.157075,0.120783,0.121401,0.120364,0.125851,0.132655,0.135730,0.131944,0.134511,0.142741,0.134263,0.138722,0.156115,0.149013,0.163708,0.180586,0.164419,0.155734,0.082790
0.164038,0.170696,0.229262,0.239874,0.275879,0.311298,0.342342,0.379315,0.236625,0.230333,0.217174,0.184585,0.180085,0.201202,0.138656,0.121448,0.127702,0.061755,0.061340,0.062140,0.059540,0.066578,0.077439,0.090441,0.087811,0.088265,0.093410,0.118512,0.139887,0.152138,0.117414,0.117941,0.116639,0.122260,0.128499,0.131400,0.127854,0.130286,0.138383,0.130628,0.134941,0.152008,0.144879,0.160235,0.176574,0.159572,0.149452,0.080630
0.158601,0.164708,0.222073,0.231760,0.269228,0.303272,0.332600,0.368117,0.229351,0.224350,0.209023,0.178409,0.175710,0.194297,0.134025,0.118042,0.123993,0.059650,0.058828,0.059509,0.057073,0.063835,0.073976,0.087029,0.083862,0.084172,0.089269,0.113883,0.134522,0.146241,0.112996,0.113452,0.112048,0.117515,0.123421,0.126115,0.122700,0.125052,0.132881,0.125358,0.129551,0.146293,0.139513,0.154872,0.170956,0.154598,0.143875,0.077888
0.161816,0.166620,0.225719,0.234952,0.274964,0.308523,0.337805,0.374222,0.230299,0.225351,0.211482,0.181320,0.179318,0.197210,0.135516,0.119909,0.125286,0.059661,0.059037,0.059603,0.057231,0.063911,0.073505,0.086214,0.083166,0.083731,0.088595,0.112931,0.133359,0.145023,0.111924,0.112425,0.111123,0.116412,0.122401,0.125043,0.121724,0.124216,0.132036,0.124320,0.128377,0.145190,0.138483,0.152709,0.168321,0.152404,0.142307,0.078289
0.158341,0.162744,0.220900,0.229331,0.269843,0.302713,0.330851,0.366064,0.225061,0.220902,0.206337,0.176593,0.175619,0.192580,0.132065,0.117199,0.122071,0.058446,0.057475,0.057696,0.055456,0.061969,0.071194,0.084268,0.081129,0.081462,0.086229,0.110234,0.130138,0.141496,0.109261,0.109715,0.108386,0.113565,0.119257,0.121802,0.118573,0.121051,0.128715,0.121254,0.125195,0.141763,0.135184,0.149190,0.164488,0.148770,0.138568,0.076590
