0.346124,0.460604,0.407924,0.440495,0.482716,0.485312,0.491180,0.493038,0.486794,0.470531,0.443502,0.395448,0.381765,0.333055,0.293758,0.299449,0.293067,0.301060,0.316186,0.296319,0.286473,0.291810,0.290179,0.282328,0.292554,0.296075,0.303188,0.306813,0.307275,0.309214,0.304634,0.300850,0.301924,0.302627,0.311622,0.311938,0.316572,0.318684,0.328450,0.338594
0.079646,0.118232,0.130548,0.127308,0.139522,0.143211,0.149387,0.145875,0.143191,0.118454,0.105488,0.086350,0.084939,0.069345,0.059155,0.062253,0.061470,0.060766,0.060483,0.054455,0.049245,0.049019,0.049383,0.047696,0.046673,0.046560,0.046839,0.046265,0.045156,0.045323,0.045143,0.045996,0.045965,0.045865,0.048026,0.048830,0.049928,0.048896,0.050627,0.051084
0.079249,0.117949,0.130668,0.127345,0.139527,0.143213,0.149379,0.145796,0.143098,0.118177,0.105232,0.086115,0.084706,0.069146,0.058970,0.062052,0.061278,0.060527,0.060133,0.054107,0.048882,0.048625,0.048993,0.047306,0.046266,0.046152,0.046427,0.045846,0.044728,0.044892,0.044722,0.045580,0.045558,0.045458,0.047623,0.048435,0.049527,0.048519,0.050254,0.050666
0.177634,0.233923,0.190627,0.191559,0.239200,0.257980,0.280917,0.283198,0.296737,0.272784,0.257597,0.211368,0.206888,0.167627,0.150457,0.160890,0.160929,0.169569,0.192581,0.182185,0.175613,0.177971,0.176001,0.171620,0.174471,0.177251,0.175346,0.173888,0.174999,0.176426,0.176237,0.178553,0.174265,0.173503,0.174097,0.173084,0.177482,0.165795,0.166516,0.177652
0.179418,0.235090,0.190684,0.192328,0.239693,0.258302,0.280739,0.283552,0.296846,0.274429,0.259400,0.213507,0.208978,0.169962,0.152735,0.162984,0.163069,0.171908,0.195063,0.184489,0.177903,0.180227,0.178177,0.173716,0.176540,0.179211,0.177397,0.175977,0.177031,0.178457,0.178161,0.180511,0.176308,0.175534,0.176158,0.175115,0.179432,0.167829,0.168542,0.179718
0.206387,0.272127,0.237739,0.236945,0.286690,0.305444,0.325869,0.326856,0.338627,0.311982,0.292772,0.243769,0.238351,0.193859,0.173095,0.183829,0.182742,0.191701,0.215153,0.204297,0.197737,0.200107,0.197993,0.193561,0.198139,0.202183,0.201026,0.200217,0.201987,0.203803,0.203754,0.204953,0.201006,0.200384,0.202065,0.200743,0.205614,0.194603,0.196124,0.207835
0.209539,0.278895,0.247609,0.246121,0.297639,0.317163,0.338406,0.338863,0.351146,0.322299,0.302021,0.251587,0.246125,0.200092,0.178454,0.189502,0.188423,0.197376,0.221049,0.209798,0.202832,0.205094,0.202970,0.198456,0.203031,0.207216,0.206016,0.205169,0.206882,0.208749,0.208757,0.209898,0.205871,0.205237,0.207067,0.205715,0.210641,0.199483,0.201017,0.212794
0.217047,0.294663,0.274255,0.269131,0.323051,0.343476,0.365404,0.363410,0.375759,0.338913,0.315724,0.261339,0.255958,0.206398,0.183401,0.195180,0.194059,0.202852,0.226560,0.215464,0.208051,0.210257,0.208317,0.203926,0.209084,0.214131,0.212992,0.212239,0.214204,0.216359,0.216788,0.217281,0.213154,0.212537,0.214935,0.213743,0.219191,0.208044,0.210086,0.222500
0.218649,0.297337,0.296611,0.289720,0.334781,0.351385,0.364614,0.363417,0.371918,0.338659,0.312354,0.266361,0.260764,0.212402,0.186745,0.196091,0.193941,0.201209,0.222125,0.210127,0.203378,0.205114,0.203476,0.200088,0.206146,0.211910,0.211682,0.211906,0.213776,0.215976,0.216692,0.216368,0.213528,0.213620,0.217005,0.215186,0.219462,0.211172,0.213067,0.222067
0.184740,0.253432,0.257541,0.254060,0.292574,0.307059,0.317472,0.319833,0.327726,0.303365,0.279500,0.244275,0.239204,0.197673,0.172711,0.179081,0.177341,0.183135,0.200880,0.186713,0.179539,0.180127,0.178666,0.175353,0.179249,0.183636,0.183541,0.183718,0.184282,0.186064,0.186304,0.187043,0.185073,0.185666,0.188734,0.186580,0.188870,0.182642,0.183215,0.187882
0.181854,0.249363,0.252490,0.249187,0.287300,0.301670,0.312080,0.314678,0.322660,0.298927,0.275518,0.240730,0.235845,0.194939,0.170400,0.176655,0.175018,0.180835,0.198586,0.184458,0.177300,0.177902,0.176408,0.173104,0.176857,0.181102,0.180969,0.181082,0.181577,0.183317,0.183527,0.184307,0.182330,0.182893,0.185853,0.183705,0.185915,0.179685,0.180186,0.184831
0.177808,0.245430,0.250418,0.247499,0.285704,0.300422,0.311169,0.314082,0.322420,0.298707,0.275183,0.240909,0.236017,0.195378,0.170583,0.176685,0.175143,0.180775,0.198188,0.183537,0.176107,0.176489,0.174999,0.171632,0.174967,0.179040,0.178840,0.178881,0.179219,0.180881,0.181039,0.182036,0.180104,0.180699,0.183603,0.181376,0.183354,0.177216,0.177464,0.181520
0.174539,0.240808,0.246675,0.244017,0.280904,0.295073,0.304985,0.308030,0.315949,0.293545,0.270177,0.237170,0.232295,0.192544,0.168022,0.173770,0.172207,0.177666,0.194697,0.180113,0.172848,0.173178,0.171745,0.168474,0.171748,0.175766,0.175652,0.175782,0.176082,0.177723,0.177872,0.178845,0.177049,0.177710,0.180631,0.178384,0.180216,0.174397,0.174620,0.178344
0.174258,0.242398,0.247388,0.245410,0.284167,0.299289,0.310859,0.313893,0.322755,0.299412,0.275938,0.242355,0.237531,0.196719,0.171646,0.177721,0.176303,0.181655,0.199067,0.183942,0.176185,0.176490,0.175035,0.171576,0.174438,0.178420,0.178145,0.178092,0.178175,0.179717,0.179852,0.181112,0.179148,0.179847,0.182749,0.180564,0.182445,0.176282,0.176441,0.179929
0.172736,0.239408,0.245009,0.242749,0.279891,0.294293,0.304645,0.307851,0.316093,0.293819,0.270655,0.238242,0.233412,0.193501,0.168767,0.174521,0.173014,0.178285,0.195279,0.180499,0.173097,0.173367,0.171929,0.168620,0.171677,0.175637,0.175480,0.175538,0.175655,0.177221,0.177375,0.178429,0.176587,0.177293,0.180206,0.177971,0.179741,0.173895,0.174051,0.177347
