0.643247,0.822520,0.868943,0.868056,0.836096,0.827596,0.829612,0.831653,0.822862,0.830312,0.835615,0.830155,0.824176,0.819576,0.800022,0.784366,0.778322,0.772901,0.767248,0.759339,0.749600,0.738732,0.728019,0.715117,0.694109,0.680540,0.661905,0.655272,0.658137,0.628175,0.618339,0.625939,0.637035,0.636548,0.628763,0.631884,0.624778,0.621800,0.613865,0.609267,0.599755,0.600917,0.594389,0.585009,0.571755,0.563193,0.545930,0.551338,0.553092,0.537516,0.529354,0.531047,0.527073,0.525819,0.524859,0.507597,0.503425,0.501612,0.497759,0.503956,0.516710,0.528259,0.530589,0.528129,0.525867,0.526485,0.523312,0.513970,0.511038,0.506173,0.494811,0.485608,0.479694,0.474518,0.465990,0.463437,0.438468,0.409789,0.403786,0.393613
0.641169,0.869562,0.928638,0.942689,0.911444,0.905094,0.898114,0.887657,0.883023,0.887674,0.886583,0.882811,0.877425,0.867965,0.851641,0.830857,0.820184,0.815050,0.811019,0.805005,0.796959,0.796144,0.785086,0.767683,0.744027,0.729239,0.688980,0.684231,0.680807,0.645274,0.629791,0.634746,0.642861,0.640535,0.628973,0.629154,0.621640,0.619781,0.612559,0.608839,0.599239,0.599559,0.592105,0.583376,0.573555,0.567683,0.555751,0.561248,0.565548,0.553526,0.547732,0.552594,0.553945,0.554944,0.550958,0.534230,0.530265,0.528372,0.524738,0.528514,0.540559,0.554111,0.555817,0.554940,0.551090,0.551684,0.547409,0.535995,0.531550,0.524577,0.512158,0.499998,0.491494,0.484608,0.476452,0.473807,0.446517,0.416052,0.408623,0.389532
0.647416,0.862509,0.925452,0.941131,0.929517,0.926572,0.924089,0.915146,0.910133,0.915140,0.914056,0.910605,0.907201,0.897964,0.882149,0.862777,0.854900,0.849587,0.845266,0.838499,0.829487,0.823186,0.813672,0.799254,0.774093,0.760067,0.722709,0.717495,0.715010,0.679555,0.664960,0.671712,0.679611,0.677124,0.665938,0.666873,0.658947,0.656774,0.649122,0.645124,0.634719,0.635149,0.627224,0.618030,0.607037,0.600917,0.588286,0.593256,0.596944,0.583957,0.576961,0.581179,0.582147,0.583120,0.579095,0.561443,0.557222,0.555400,0.551709,0.555551,0.567678,0.581990,0.584133,0.583196,0.578948,0.579259,0.574532,0.562522,0.558002,0.550883,0.537778,0.525202,0.516689,0.509738,0.501087,0.498163,0.469430,0.437802,0.430756,0.411733
0.623164,0.801840,0.868479,0.896455,0.908729,0.911567,0.912763,0.908713,0.902839,0.906789,0.922105,0.923183,0.924136,0.919943,0.912291,0.899729,0.894546,0.892184,0.889487,0.884803,0.877266,0.864749,0.854807,0.836841,0.806423,0.791747,0.754435,0.748244,0.745305,0.720069,0.708934,0.714884,0.720313,0.713607,0.701570,0.704608,0.697429,0.696292,0.691360,0.688359,0.681064,0.682193,0.674962,0.667947,0.656316,0.652600,0.642029,0.645047,0.649390,0.638299,0.628396,0.632205,0.632698,0.633534,0.629138,0.611908,0.605150,0.605185,0.600669,0.603798,0.611302,0.624298,0.623885,0.620236,0.613648,0.612803,0.607434,0.595076,0.590098,0.582101,0.568644,0.555289,0.545933,0.539110,0.529694,0.526919,0.498627,0.467164,0.463066,0.447335
0.633317,0.797772,0.846151,0.869153,0.889348,0.898219,0.902973,0.901770,0.897489,0.900908,0.917400,0.920873,0.923981,0.921897,0.921375,0.916741,0.912752,0.911744,0.910421,0.906775,0.900999,0.890835,0.881896,0.865326,0.836634,0.821684,0.780757,0.775038,0.769681,0.747579,0.737354,0.741746,0.745643,0.737528,0.723618,0.725900,0.718373,0.717721,0.711201,0.707636,0.700408,0.701194,0.694116,0.687678,0.676757,0.674354,0.665138,0.667942,0.673192,0.664419,0.653440,0.656965,0.657680,0.658672,0.653752,0.636627,0.629175,0.630387,0.625340,0.628042,0.633239,0.645013,0.642830,0.637328,0.629473,0.627674,0.621620,0.608498,0.603208,0.594617,0.580557,0.566566,0.556444,0.548811,0.538594,0.536372,0.508207,0.477126,0.471891,0.454293
0.636634,0.781684,0.827122,0.842435,0.884826,0.900217,0.907421,0.908514,0.905144,0.904159,0.916539,0.919528,0.922559,0.919973,0.919096,0.914918,0.912127,0.911926,0.912073,0.908894,0.903446,0.892534,0.893873,0.889027,0.859926,0.849751,0.824234,0.818071,0.811552,0.780729,0.769635,0.778028,0.780303,0.772152,0.758695,0.759480,0.751237,0.749202,0.740424,0.736224,0.726648,0.726209,0.718165,0.709687,0.697500,0.693763,0.682286,0.686453,0.691793,0.681103,0.670887,0.673639,0.672735,0.673188,0.668210,0.648631,0.640595,0.640284,0.634247,0.636079,0.641166,0.652771,0.650472,0.645152,0.637240,0.635080,0.628822,0.614889,0.609978,0.601022,0.586891,0.572008,0.561766,0.553543,0.543177,0.540700,0.511217,0.478753,0.473087,0.454217
0.656601,0.793133,0.833947,0.860658,0.896228,0.911782,0.916933,0.915689,0.912514,0.911338,0.923738,0.929741,0.932399,0.932863,0.935116,0.930978,0.928851,0.930653,0.932138,0.932320,0.930499,0.927902,0.927559,0.915476,0.887758,0.875330,0.834868,0.829550,0.820651,0.796807,0.785498,0.791528,0.792077,0.782111,0.767006,0.767976,0.759527,0.758323,0.750737,0.746807,0.737839,0.737796,0.729269,0.721763,0.711225,0.709651,0.701881,0.705207,0.711267,0.703684,0.692212,0.695333,0.696061,0.697321,0.688495,0.670552,0.659810,0.659688,0.653636,0.654883,0.659361,0.671336,0.668089,0.661315,0.652340,0.649697,0.643422,0.629168,0.623684,0.614196,0.599987,0.584271,0.573012,0.564190,0.553891,0.552506,0.523979,0.491738,0.484199,0.462235
0.649899,0.727858,0.753711,0.790802,0.835440,0.858093,0.864817,0.873598,0.871042,0.867770,0.882429,0.890005,0.893760,0.895394,0.903372,0.910699,0.910015,0.912676,0.914672,0.915324,0.915978,0.912716,0.916847,0.921036,0.904725,0.896400,0.869125,0.866597,0.864890,0.838854,0.825309,0.832483,0.840018,0.832803,0.819605,0.819056,0.810794,0.809068,0.801733,0.798478,0.790278,0.788690,0.780217,0.772885,0.763723,0.761933,0.753691,0.758205,0.763702,0.754521,0.743502,0.745718,0.743479,0.744291,0.734533,0.717130,0.706220,0.706233,0.699914,0.700355,0.702394,0.710704,0.705944,0.697098,0.686028,0.681957,0.675694,0.661409,0.655951,0.646025,0.631534,0.616012,0.604567,0.595061,0.585037,0.582689,0.552434,0.518565,0.510596,0.489036
0.640818,0.702388,0.728082,0.763488,0.812168,0.835488,0.843857,0.854456,0.852183,0.845353,0.859535,0.868699,0.872533,0.877986,0.890619,0.897803,0.900134,0.905405,0.910382,0.913777,0.915665,0.909635,0.911729,0.910161,0.892821,0.884257,0.848666,0.846840,0.844658,0.829447,0.819328,0.824732,0.829742,0.821496,0.808214,0.808951,0.801199,0.801739,0.796578,0.794533,0.787941,0.787431,0.779551,0.772858,0.765185,0.766173,0.761119,0.764947,0.772194,0.765905,0.754096,0.756540,0.755049,0.756115,0.744066,0.727366,0.715584,0.716816,0.710855,0.711870,0.711704,0.720100,0.714558,0.704594,0.692253,0.687648,0.681057,0.667035,0.661238,0.650929,0.636265,0.620118,0.608095,0.598590,0.588299,0.587108,0.558272,0.525934,0.518574,0.496845
0.636771,0.684285,0.707726,0.744372,0.787303,0.812276,0.820630,0.833273,0.831684,0.824839,0.839320,0.849248,0.854031,0.860188,0.873796,0.882454,0.885070,0.890744,0.895430,0.899321,0.902635,0.899857,0.902829,0.903518,0.893624,0.885936,0.848372,0.847990,0.846115,0.831728,0.820180,0.825627,0.831206,0.824388,0.811619,0.812149,0.804800,0.807618,0.802798,0.801108,0.795838,0.795537,0.788697,0.783343,0.777195,0.778559,0.774934,0.779043,0.786092,0.779950,0.769161,0.771630,0.769756,0.770088,0.758030,0.742700,0.731143,0.732548,0.726585,0.726818,0.726539,0.733683,0.727658,0.716689,0.704110,0.699553,0.692894,0.678815,0.672807,0.662341,0.647274,0.631549,0.619245,0.609425,0.599043,0.597601,0.568009,0.535594,0.526995,0.502771
0.642725,0.679536,0.700687,0.726090,0.769022,0.793762,0.803953,0.816968,0.816603,0.807794,0.821759,0.833389,0.838621,0.847899,0.863973,0.870193,0.874435,0.882936,0.890312,0.896662,0.902482,0.902044,0.902834,0.896280,0.887125,0.877244,0.831378,0.831897,0.827051,0.816163,0.806396,0.810709,0.812392,0.803761,0.790549,0.793170,0.786235,0.791881,0.789729,0.789041,0.786104,0.787492,0.781929,0.778789,0.774465,0.779282,0.781930,0.786514,0.795698,0.795312,0.784218,0.785417,0.786480,0.786967,0.772847,0.758833,0.745206,0.746394,0.740545,0.741019,0.738690,0.745729,0.737620,0.725438,0.710796,0.705056,0.697742,0.683113,0.676212,0.665268,0.649624,0.633470,0.620932,0.610603,0.599839,0.598496,0.568579,0.536648,0.527336,0.502668
0.643728,0.669122,0.687806,0.714181,0.758123,0.782167,0.792986,0.804955,0.804173,0.793995,0.807484,0.819908,0.824399,0.838504,0.856239,0.860757,0.867651,0.878145,0.887711,0.896348,0.903588,0.903460,0.901008,0.886329,0.873141,0.861542,0.808021,0.808166,0.800984,0.797789,0.790475,0.793082,0.791206,0.779662,0.765307,0.769244,0.762420,0.767155,0.766355,0.765788,0.763714,0.766504,0.761057,0.758980,0.754975,0.762436,0.768002,0.771585,0.782207,0.784164,0.772412,0.773953,0.777083,0.777787,0.762947,0.750374,0.735176,0.736981,0.732211,0.732814,0.729335,0.736816,0.727984,0.714960,0.699688,0.693386,0.685778,0.671478,0.664236,0.653133,0.637576,0.621039,0.608269,0.598325,0.587790,0.587681,0.559457,0.529046,0.519105,0.496473
0.640076,0.672638,0.688504,0.717934,0.761211,0.782871,0.792603,0.803411,0.801597,0.789919,0.802898,0.815647,0.819770,0.835462,0.852873,0.857535,0.865190,0.876615,0.885611,0.895153,0.902576,0.903168,0.899009,0.880804,0.866797,0.854197,0.796890,0.796551,0.788464,0.788709,0.783566,0.786325,0.782878,0.770833,0.756224,0.760961,0.754787,0.760228,0.760745,0.760678,0.760694,0.764547,0.759689,0.759064,0.754741,0.763120,0.769480,0.772608,0.783943,0.787205,0.773852,0.775263,0.779413,0.779649,0.765161,0.753107,0.736665,0.738560,0.734007,0.735248,0.730526,0.737907,0.728126,0.714591,0.699035,0.692890,0.685676,0.671674,0.664104,0.653057,0.637985,0.621466,0.608839,0.598805,0.588580,0.588476,0.560848,0.530760,0.521702,0.502141
0.640349,0.668681,0.683565,0.707054,0.748415,0.770207,0.780998,0.792800,0.792263,0.780834,0.793026,0.805558,0.810471,0.825147,0.843259,0.847036,0.854607,0.865974,0.874933,0.884038,0.892462,0.895274,0.892421,0.876681,0.869620,0.857439,0.800257,0.801171,0.793176,0.786967,0.780551,0.784183,0.781261,0.771413,0.758405,0.763172,0.756738,0.765144,0.764921,0.765170,0.764591,0.768471,0.764543,0.764480,0.759950,0.767250,0.774751,0.780017,0.791978,0.795887,0.785459,0.785928,0.791623,0.791067,0.778980,0.765678,0.752526,0.753947,0.748546,0.749940,0.746560,0.754349,0.744304,0.731288,0.715290,0.709260,0.701867,0.687085,0.679311,0.667986,0.652319,0.635454,0.623034,0.612213,0.601561,0.600626,0.570914,0.539111,0.528485,0.506489
0.643190,0.670680,0.683556,0.699100,0.735964,0.757999,0.768931,0.782954,0.784037,0.773759,0.785252,0.797076,0.801913,0.813813,0.830380,0.834165,0.840071,0.850157,0.858329,0.866116,0.874852,0.878807,0.877485,0.866001,0.864087,0.852781,0.798332,0.800411,0.793709,0.779292,0.771028,0.776559,0.776022,0.769453,0.757839,0.761858,0.755590,0.766263,0.765517,0.766393,0.765965,0.769144,0.765979,0.765928,0.761642,0.767748,0.774948,0.782473,0.794572,0.797637,0.791251,0.791580,0.796501,0.796520,0.787538,0.773214,0.764036,0.765148,0.758354,0.759256,0.758087,0.765990,0.756779,0.744437,0.728689,0.722952,0.715622,0.700202,0.692801,0.681281,0.665179,0.648410,0.636492,0.624960,0.614062,0.611784,0.579532,0.545820,0.534470,0.509629
0.631938,0.651367,0.659725,0.679534,0.719198,0.742019,0.753362,0.766597,0.767288,0.755210,0.767115,0.779818,0.784399,0.799612,0.819151,0.823779,0.831526,0.843397,0.852835,0.862743,0.872459,0.877396,0.874962,0.859028,0.854280,0.841435,0.782008,0.783262,0.774433,0.770965,0.765463,0.768057,0.764158,0.754741,0.742218,0.747001,0.740965,0.750650,0.750642,0.751261,0.751730,0.755520,0.751889,0.752529,0.748932,0.757612,0.767028,0.772957,0.786092,0.792985,0.784192,0.784014,0.790965,0.791398,0.780565,0.768105,0.757389,0.759424,0.753456,0.755359,0.751200,0.758717,0.748177,0.735017,0.718496,0.712028,0.704482,0.689459,0.681424,0.669750,0.653710,0.637009,0.624820,0.613291,0.602486,0.601126,0.570808,0.539432,0.527879,0.503087
0.645080,0.656052,0.664689,0.675023,0.715186,0.738531,0.750965,0.766159,0.768470,0.757255,0.766858,0.778812,0.782890,0.796532,0.814815,0.819382,0.827241,0.837871,0.847678,0.856032,0.865949,0.868972,0.867988,0.854752,0.854589,0.842714,0.785263,0.787592,0.779721,0.768109,0.759917,0.763716,0.761737,0.754597,0.743296,0.746816,0.739995,0.750203,0.747904,0.748459,0.746348,0.748939,0.745186,0.744553,0.740015,0.745901,0.753075,0.762393,0.776735,0.781556,0.778118,0.778969,0.785645,0.786656,0.780970,0.765758,0.761283,0.762949,0.755688,0.756292,0.756886,0.766555,0.758096,0.746117,0.730847,0.725052,0.717584,0.702316,0.694927,0.683070,0.666643,0.649658,0.637898,0.625996,0.614959,0.613351,0.581114,0.547785,0.533562,0.504253
0.634032,0.638601,0.647746,0.656117,0.696745,0.722057,0.735551,0.751906,0.754630,0.743333,0.752483,0.763921,0.767727,0.780716,0.799240,0.803323,0.811349,0.821854,0.832164,0.840839,0.850965,0.853982,0.853185,0.840325,0.841290,0.829862,0.773443,0.776419,0.768925,0.756967,0.748339,0.752599,0.750675,0.743847,0.732470,0.735616,0.728802,0.739792,0.737674,0.738579,0.736931,0.739545,0.736070,0.735793,0.732248,0.739058,0.747794,0.756630,0.770956,0.777472,0.774678,0.774950,0.782509,0.784224,0.778577,0.763843,0.760377,0.762465,0.755736,0.756428,0.757063,0.766442,0.757979,0.746153,0.730432,0.724175,0.716447,0.701316,0.693769,0.681898,0.665297,0.648424,0.636771,0.624805,0.613726,0.612404,0.580499,0.547736,0.533022,0.502209
0.616378,0.620272,0.630917,0.637941,0.678875,0.705728,0.720609,0.736697,0.739507,0.727413,0.736860,0.748960,0.753123,0.766365,0.786105,0.790735,0.799623,0.810205,0.820097,0.828683,0.838102,0.839770,0.838943,0.825711,0.825691,0.814393,0.758486,0.761217,0.753676,0.745855,0.737611,0.741307,0.738519,0.730874,0.719434,0.723176,0.715917,0.727302,0.725854,0.726704,0.724477,0.727210,0.723404,0.723321,0.720347,0.727999,0.738109,0.745957,0.760466,0.768386,0.764788,0.764132,0.773134,0.775788,0.768437,0.755863,0.754095,0.757415,0.752618,0.753884,0.754239,0.763136,0.754902,0.743120,0.727027,0.720130,0.711668,0.696148,0.688189,0.676062,0.659064,0.642067,0.630479,0.618586,0.607472,0.606605,0.574301,0.542230,0.527335,0.494696
0.611411,0.618418,0.627737,0.637959,0.674164,0.698577,0.711585,0.727707,0.730062,0.721030,0.731844,0.742524,0.747613,0.758360,0.775663,0.781649,0.789295,0.798766,0.806083,0.811910,0.820272,0.820413,0.819983,0.812789,0.817362,0.807251,0.756220,0.759478,0.755580,0.742250,0.732471,0.738623,0.738739,0.734445,0.724967,0.728460,0.721928,0.734888,0.733305,0.734863,0.733674,0.736261,0.733259,0.733394,0.730335,0.736031,0.745523,0.754328,0.767532,0.771905,0.771054,0.769813,0.777452,0.780293,0.776861,0.764636,0.769102,0.772408,0.766584,0.769084,0.773401,0.782598,0.775209,0.763500,0.747925,0.741595,0.733957,0.718425,0.710916,0.699272,0.682165,0.665735,0.654295,0.642231,0.631447,0.629294,0.594778,0.560440,0.544996,0.511646
0.580187,0.598514,0.608186,0.620145,0.654511,0.679971,0.693252,0.708813,0.710671,0.701938,0.714662,0.724437,0.729562,0.738994,0.756098,0.761655,0.769178,0.778547,0.784776,0.790763,0.798291,0.799136,0.798277,0.790509,0.794053,0.784027,0.736629,0.739952,0.736798,0.723694,0.714812,0.721716,0.721336,0.716689,0.706769,0.710725,0.705775,0.720103,0.720766,0.723173,0.726329,0.729605,0.727725,0.729983,0.728042,0.735788,0.748010,0.754810,0.766997,0.773588,0.769773,0.768032,0.776177,0.777907,0.772204,0.763443,0.763729,0.767133,0.762369,0.764263,0.764558,0.771119,0.761519,0.749271,0.732222,0.725030,0.717215,0.701813,0.693909,0.682637,0.665944,0.650001,0.638620,0.626617,0.616112,0.613097,0.578708,0.544598,0.530967,0.500877
0.512148,0.558789,0.574285,0.588179,0.619969,0.643714,0.655606,0.668450,0.670440,0.667631,0.680116,0.687538,0.691469,0.698293,0.713555,0.714955,0.721971,0.730131,0.734993,0.741031,0.746170,0.748389,0.745276,0.732995,0.732528,0.721236,0.678111,0.681377,0.677940,0.668027,0.662223,0.668474,0.666306,0.660598,0.649985,0.654503,0.652069,0.666310,0.670235,0.673310,0.681453,0.686073,0.685441,0.689795,0.688540,0.698201,0.711661,0.715809,0.727465,0.738360,0.731735,0.729280,0.737419,0.738137,0.731742,0.725874,0.719733,0.721657,0.716691,0.719030,0.713651,0.717657,0.706928,0.696219,0.679783,0.673002,0.665803,0.651530,0.643084,0.632447,0.617192,0.601818,0.590594,0.579110,0.569232,0.565926,0.534072,0.502628,0.492912,0.466308
0.459101,0.511019,0.523200,0.539707,0.567591,0.590525,0.600946,0.613753,0.615125,0.612746,0.625718,0.632166,0.635892,0.641249,0.656073,0.659106,0.665306,0.672557,0.675449,0.680452,0.684750,0.688448,0.686107,0.676987,0.678571,0.668751,0.632223,0.635744,0.633275,0.619507,0.613505,0.620970,0.619453,0.614964,0.605793,0.610723,0.609878,0.625259,0.630879,0.634526,0.646016,0.651393,0.651873,0.658289,0.658049,0.667945,0.682069,0.684747,0.695193,0.707725,0.699835,0.696306,0.704049,0.703433,0.697346,0.694162,0.685403,0.687253,0.682773,0.684558,0.676147,0.676788,0.664880,0.654270,0.637869,0.630967,0.624034,0.610500,0.602049,0.591954,0.577665,0.563570,0.553016,0.541840,0.532791,0.528354,0.497267,0.467203,0.459281,0.437356
