0.465548,0.637326,0.554976,0.559889,0.609206,0.625217,0.652581,0.649876,0.652857,0.603835,0.571925,0.508283,0.499120,0.441948,0.398320,0.408519,0.401241,0.412617,0.420396,0.394814,0.378547,0.379405,0.376775,0.367542,0.373515,0.377794,0.381097,0.381776,0.379227,0.380284,0.378466,0.375338,0.375098,0.375733,0.385868,0.387831,0.395459,0.394404,0.406201,0.414153
0.444638,0.614906,0.581237,0.607137,0.653761,0.655201,0.658807,0.656709,0.646209,0.602223,0.574550,0.524745,0.512310,0.458021,0.411688,0.419973,0.408382,0.414173,0.422596,0.395948,0.381907,0.383081,0.380707,0.370469,0.380252,0.387159,0.394088,0.397454,0.398153,0.400314,0.398956,0.395364,0.396421,0.397693,0.409232,0.410179,0.420956,0.422182,0.439116,0.447314
0.368187,0.514680,0.507560,0.531052,0.574300,0.578117,0.583642,0.584883,0.580175,0.539575,0.517563,0.474683,0.461803,0.415006,0.372738,0.380216,0.371621,0.376564,0.385169,0.360677,0.348033,0.348572,0.347064,0.338273,0.345043,0.349228,0.354025,0.356482,0.355514,0.357157,0.355419,0.354237,0.354998,0.355373,0.364424,0.364819,0.372934,0.373454,0.385359,0.388119
0.313718,0.452074,0.459279,0.477498,0.521921,0.527102,0.534592,0.536341,0.534150,0.492684,0.471878,0.430463,0.418024,0.372797,0.332032,0.339000,0.332846,0.336926,0.345721,0.321629,0.309295,0.309093,0.308274,0.300770,0.306513,0.310366,0.314632,0.317000,0.315267,0.316851,0.315235,0.314366,0.315004,0.315304,0.324088,0.324821,0.331159,0.332275,0.342172,0.342271
0.438506,0.641970,0.699796,0.725967,0.758001,0.760181,0.752094,0.745386,0.731615,0.685518,0.650560,0.607425,0.591163,0.536634,0.484487,0.491737,0.478171,0.484497,0.489805,0.466121,0.455369,0.454810,0.451816,0.443932,0.457396,0.465357,0.472533,0.477514,0.478082,0.480332,0.478626,0.473176,0.476237,0.476324,0.489456,0.488204,0.498375,0.503109,0.517506,0.519409
0.450519,0.661130,0.721478,0.747827,0.785495,0.788478,0.780420,0.772079,0.757222,0.709614,0.670821,0.620351,0.603559,0.541113,0.486119,0.494017,0.479936,0.486560,0.494954,0.471116,0.460408,0.460744,0.457973,0.450050,0.464523,0.473797,0.481460,0.486733,0.487964,0.490712,0.489166,0.483314,0.486142,0.486730,0.500589,0.499489,0.510207,0.514557,0.529419,0.533379
0.457917,0.675691,0.740504,0.765953,0.804761,0.808189,0.800315,0.790494,0.775057,0.722386,0.682494,0.629426,0.613231,0.548998,0.493355,0.501604,0.487166,0.494165,0.502905,0.479203,0.468458,0.468689,0.465811,0.457756,0.473040,0.483220,0.491295,0.496735,0.498188,0.501087,0.499817,0.493291,0.496044,0.496801,0.511324,0.510384,0.521826,0.526336,0.542039,0.546793
0.455925,0.683456,0.756968,0.781256,0.829801,0.835586,0.832849,0.824388,0.810962,0.750703,0.709447,0.650890,0.633899,0.563600,0.503639,0.512124,0.498192,0.504909,0.513152,0.486026,0.472643,0.471641,0.469615,0.460731,0.475723,0.486486,0.494772,0.500079,0.500641,0.503895,0.502864,0.495913,0.498612,0.499760,0.515424,0.515388,0.526603,0.532065,0.548658,0.552898
0.442659,0.665183,0.741838,0.762038,0.820640,0.830521,0.836340,0.827968,0.819071,0.750740,0.706748,0.639355,0.623716,0.545922,0.485455,0.495494,0.482612,0.490953,0.503165,0.477300,0.464431,0.464360,0.462370,0.453476,0.468910,0.480240,0.487652,0.492638,0.493744,0.497431,0.496587,0.489023,0.490386,0.491669,0.506259,0.506021,0.517493,0.520076,0.534883,0.542811
0.465181,0.683127,0.808246,0.833718,0.862998,0.868443,0.864278,0.854741,0.844305,0.785041,0.757600,0.713459,0.703238,0.651711,0.604279,0.613290,0.598648,0.605239,0.600872,0.576648,0.562774,0.558614,0.552096,0.540275,0.553667,0.562898,0.569100,0.572805,0.572902,0.573759,0.572265,0.565173,0.567907,0.566734,0.580339,0.579529,0.594331,0.597232,0.615574,0.618369
0.467515,0.686760,0.824885,0.845529,0.868495,0.875730,0.869740,0.858204,0.848827,0.787731,0.761520,0.723438,0.713539,0.663650,0.615795,0.624995,0.609034,0.614683,0.605468,0.580205,0.565222,0.559020,0.551913,0.539857,0.552705,0.561857,0.567501,0.570502,0.570472,0.570645,0.569559,0.562495,0.565540,0.564061,0.577721,0.576796,0.591777,0.595075,0.613976,0.615010
0.466350,0.687578,0.824103,0.847559,0.878961,0.888233,0.884075,0.876653,0.869885,0.816457,0.796909,0.766678,0.756439,0.705304,0.652647,0.661238,0.645109,0.649051,0.636002,0.604159,0.585569,0.576472,0.569643,0.556156,0.567779,0.577347,0.583906,0.586723,0.585487,0.585351,0.583803,0.577422,0.581156,0.580378,0.595617,0.595308,0.610155,0.616204,0.637157,0.634272
0.461665,0.685755,0.811805,0.837834,0.878599,0.889266,0.889419,0.887799,0.881862,0.833027,0.814295,0.782194,0.771083,0.716468,0.659674,0.667690,0.651302,0.657626,0.648291,0.614038,0.595459,0.586162,0.580038,0.566151,0.578816,0.589034,0.596065,0.599422,0.597681,0.598093,0.596242,0.588857,0.592627,0.592443,0.608374,0.608412,0.622114,0.629237,0.649289,0.645724
0.456922,0.679637,0.804881,0.832105,0.873549,0.884331,0.882272,0.880738,0.874756,0.837969,0.819486,0.792607,0.781263,0.725844,0.667547,0.675612,0.658231,0.663689,0.653327,0.618146,0.599657,0.589017,0.582918,0.569096,0.581924,0.592730,0.600443,0.604179,0.603075,0.603330,0.601336,0.594078,0.598164,0.598190,0.614575,0.614046,0.627656,0.635694,0.655997,0.651014
0.449293,0.664966,0.788014,0.821298,0.862686,0.873880,0.875192,0.877559,0.874108,0.840151,0.840959,0.823182,0.814202,0.772343,0.719651,0.727610,0.714549,0.719967,0.699665,0.658924,0.636619,0.622061,0.614436,0.597918,0.607252,0.615395,0.622844,0.625455,0.622151,0.620726,0.617461,0.611924,0.616549,0.615911,0.631679,0.632086,0.645803,0.655432,0.676329,0.667104
