0.165884,0.224545,0.249855,0.270468,0.289187,0.296933,0.288231,0.288616,0.295276,0.286596,0.283250,0.275660,0.277812,0.277504,0.275507,0.269324,0.273008,0.261133,0.248386,0.239709,0.232306,0.225618,0.220035,0.222211,0.221147,0.227510,0.227680,0.226493,0.228522,0.227980,0.230066,0.232574,0.229995,0.230656,0.232276,0.231867,0.232832,0.229515,0.223495,0.212542
0.325478,0.423851,0.470640,0.507935,0.540116,0.552059,0.532528,0.527586,0.530621,0.512033,0.502089,0.481023,0.479618,0.476437,0.472971,0.459907,0.461302,0.435645,0.414181,0.401346,0.389687,0.374303,0.364218,0.365718,0.363270,0.370072,0.370838,0.370151,0.371874,0.370338,0.376283,0.379398,0.377253,0.379647,0.382950,0.382294,0.383777,0.378322,0.368778,0.351643
0.484958,0.612354,0.673860,0.723801,0.759854,0.759665,0.730551,0.709442,0.706882,0.683952,0.668802,0.636351,0.627989,0.621467,0.615517,0.596907,0.590273,0.552391,0.523690,0.510224,0.491395,0.470328,0.455035,0.452332,0.446871,0.450249,0.449762,0.447466,0.447121,0.444723,0.450678,0.452652,0.451131,0.454622,0.458367,0.456881,0.458387,0.451448,0.440984,0.423094
0.498217,0.628423,0.691550,0.746770,0.790068,0.796576,0.769718,0.752774,0.749709,0.724793,0.709943,0.674359,0.663852,0.655915,0.648361,0.626514,0.615601,0.571282,0.539891,0.523250,0.502146,0.479173,0.464143,0.460818,0.455781,0.458508,0.458166,0.456459,0.455784,0.453305,0.460405,0.462420,0.460984,0.465030,0.469191,0.467596,0.469091,0.462186,0.451269,0.433035
0.530458,0.661784,0.725069,0.788568,0.841612,0.845155,0.821650,0.800025,0.793848,0.768295,0.752935,0.713539,0.699508,0.691674,0.683168,0.660477,0.643051,0.592919,0.559163,0.540891,0.516186,0.491090,0.474604,0.469424,0.463351,0.464513,0.463167,0.460798,0.459135,0.456693,0.463168,0.464528,0.463242,0.467769,0.471738,0.469679,0.470677,0.463900,0.452935,0.434879
0.522050,0.656994,0.722743,0.790784,0.855524,0.864503,0.843348,0.825198,0.821390,0.794800,0.778708,0.738281,0.722249,0.715216,0.706650,0.682938,0.664057,0.612812,0.578505,0.558047,0.532737,0.506602,0.490050,0.485185,0.478718,0.479523,0.478255,0.475741,0.473429,0.471123,0.477448,0.478298,0.476891,0.481398,0.485189,0.483019,0.483662,0.477233,0.466271,0.448068
0.501485,0.634059,0.698970,0.770736,0.848908,0.867515,0.850393,0.838735,0.835690,0.808478,0.791608,0.750263,0.732591,0.725433,0.716243,0.691557,0.669720,0.616369,0.580663,0.558076,0.532191,0.505721,0.489017,0.484166,0.477620,0.478180,0.476751,0.474329,0.471933,0.469681,0.476026,0.476555,0.475437,0.480312,0.484002,0.481656,0.481963,0.475931,0.465167,0.446784
0.464503,0.594215,0.662290,0.736064,0.831091,0.867729,0.857988,0.857883,0.857091,0.829274,0.813841,0.774037,0.754185,0.746487,0.737356,0.710598,0.687362,0.632444,0.594447,0.569211,0.544289,0.516224,0.498824,0.492793,0.486244,0.486537,0.484949,0.482497,0.480623,0.478375,0.484911,0.486173,0.485244,0.490855,0.494276,0.491690,0.491208,0.485160,0.473450,0.454084
0.439527,0.562290,0.628391,0.702982,0.808587,0.859008,0.861127,0.870150,0.872163,0.846320,0.833383,0.794245,0.772041,0.763037,0.752684,0.723567,0.695931,0.636079,0.595036,0.565961,0.540086,0.511105,0.493789,0.486830,0.480447,0.479756,0.477661,0.475259,0.473352,0.471316,0.477935,0.479418,0.478514,0.484617,0.487807,0.484847,0.483796,0.478206,0.466439,0.447215
0.416778,0.537820,0.603593,0.679238,0.801489,0.861616,0.873796,0.891060,0.894379,0.873834,0.862128,0.827551,0.806112,0.795738,0.785440,0.755290,0.726735,0.665356,0.619327,0.586147,0.559676,0.529920,0.509993,0.501424,0.494337,0.494034,0.492219,0.490171,0.488740,0.486796,0.494062,0.496449,0.495901,0.502217,0.505295,0.502125,0.500889,0.495273,0.483556,0.464297
0.412350,0.532103,0.597032,0.672399,0.793802,0.856777,0.870337,0.889472,0.893954,0.872767,0.861281,0.826539,0.804715,0.794410,0.783880,0.753516,0.725175,0.664069,0.618059,0.584355,0.558429,0.528905,0.509267,0.501134,0.494335,0.493991,0.492270,0.490463,0.489035,0.487149,0.494493,0.496966,0.496362,0.502769,0.505862,0.502633,0.501296,0.495742,0.484004,0.464828
0.409723,0.527110,0.590030,0.665725,0.787616,0.851268,0.865914,0.886803,0.891827,0.870818,0.859797,0.825684,0.803990,0.794046,0.783821,0.753923,0.725187,0.663674,0.617500,0.583137,0.556804,0.527503,0.507856,0.499721,0.492947,0.492403,0.490583,0.488909,0.487403,0.485545,0.492843,0.495194,0.494558,0.500959,0.504075,0.500785,0.499370,0.493970,0.482342,0.463171
0.403370,0.518818,0.580732,0.656652,0.779451,0.844355,0.861600,0.886036,0.892651,0.874209,0.866065,0.832878,0.811148,0.801236,0.790070,0.758311,0.726721,0.661836,0.614136,0.578539,0.550659,0.521008,0.501150,0.492318,0.485702,0.484640,0.482503,0.480825,0.479250,0.477325,0.484577,0.486896,0.486426,0.493005,0.496111,0.492773,0.491366,0.486209,0.474751,0.456159
0.400800,0.517459,0.580173,0.656143,0.779923,0.843664,0.862241,0.887234,0.895725,0.880498,0.874232,0.843811,0.822365,0.812879,0.802143,0.769615,0.737483,0.671499,0.622333,0.586078,0.557671,0.527606,0.506771,0.497373,0.490369,0.489081,0.486876,0.484944,0.483250,0.481235,0.488294,0.490794,0.490378,0.496909,0.499916,0.496497,0.495079,0.489826,0.478323,0.459695
0.390420,0.504245,0.565452,0.640753,0.764927,0.828393,0.849174,0.874980,0.885928,0.873360,0.869344,0.841790,0.820777,0.813061,0.802755,0.770235,0.736963,0.670369,0.620270,0.583332,0.554345,0.524283,0.503034,0.493461,0.485989,0.484528,0.482242,0.480154,0.478255,0.476233,0.482998,0.485524,0.485043,0.491388,0.494191,0.490554,0.489089,0.483897,0.472393,0.453999
0.385824,0.499697,0.561820,0.636532,0.758103,0.819578,0.839679,0.865760,0.877825,0.865602,0.861544,0.837058,0.817665,0.811415,0.802518,0.770646,0.738938,0.674455,0.625715,0.589466,0.561396,0.531780,0.510439,0.501516,0.494009,0.492816,0.490927,0.488949,0.487154,0.485195,0.491916,0.494705,0.494138,0.500327,0.503203,0.499486,0.498125,0.492914,0.481114,0.462421
0.382657,0.495634,0.556822,0.631358,0.754708,0.814848,0.835706,0.862295,0.875782,0.866576,0.865285,0.843236,0.824311,0.818980,0.810159,0.778269,0.745817,0.680684,0.630894,0.593970,0.564769,0.534904,0.512976,0.503851,0.495916,0.494800,0.492716,0.490492,0.488503,0.486522,0.492909,0.495484,0.494837,0.500888,0.503722,0.499977,0.498768,0.493661,0.482160,0.463848
0.384049,0.502466,0.567810,0.642360,0.767999,0.826251,0.845676,0.868017,0.881108,0.874502,0.873038,0.852385,0.834070,0.830072,0.822549,0.792418,0.761017,0.697680,0.648288,0.612513,0.583788,0.553636,0.530195,0.520955,0.512119,0.511626,0.509779,0.507251,0.505333,0.503440,0.509418,0.511884,0.511113,0.516857,0.519424,0.515790,0.514485,0.509248,0.497810,0.479217
0.367074,0.484964,0.550996,0.624072,0.748098,0.806982,0.826196,0.851346,0.865317,0.858147,0.857063,0.845463,0.831284,0.828610,0.824552,0.797927,0.772977,0.715922,0.668095,0.632390,0.606339,0.575876,0.551507,0.543629,0.534238,0.534606,0.533659,0.531572,0.530125,0.528603,0.534699,0.538103,0.537064,0.542650,0.545116,0.541408,0.540224,0.534877,0.523030,0.504293
0.356409,0.476375,0.546883,0.617056,0.725747,0.774740,0.790274,0.811689,0.823479,0.816234,0.814465,0.811998,0.804958,0.804003,0.804562,0.782289,0.765675,0.716001,0.672889,0.641598,0.618406,0.589237,0.564303,0.557604,0.548636,0.549621,0.550175,0.549215,0.548718,0.548038,0.554806,0.559757,0.558551,0.563706,0.566243,0.562835,0.562136,0.556376,0.543858,0.524626
0.348850,0.464571,0.532441,0.600497,0.702381,0.747997,0.762184,0.783519,0.795020,0.786962,0.786146,0.788100,0.784708,0.785115,0.787689,0.767053,0.753024,0.706372,0.666903,0.637144,0.614919,0.586922,0.562501,0.557105,0.548714,0.549844,0.550832,0.550496,0.550019,0.549882,0.556830,0.562170,0.560678,0.565434,0.567943,0.564488,0.563958,0.558371,0.545719,0.526830
