0.195648,0.160915,0.207215,0.200388,0.087639,0.087639,0.087646,0.089040,0.088995,0.088973,0.088974,0.088977,0.088976,0.089225,0.089221,0.089226,0.089218,0.089186,0.089189,0.089115,0.089118,0.089122,0.089124,0.089053,0.089052,0.089055,0.089065,0.089027,0.089038,0.025877,0.054558,0.033845
0.264231,0.323944,0.206292,0.189978,0.226186,0.226185,0.226177,0.225373,0.225411,0.225440,0.225440,0.225442,0.225445,0.226087,0.226093,0.226091,0.226098,0.226121,0.226117,0.226202,0.226203,0.226199,0.226202,0.226223,0.226221,0.226208,0.226197,0.226424,0.226527,0.127754,0.090808,0.062481
0.272636,0.339905,0.227902,0.208962,0.229557,0.229556,0.229549,0.228898,0.228938,0.228967,0.228967,0.228970,0.228974,0.229721,0.229729,0.229728,0.229736,0.229758,0.229754,0.229838,0.229839,0.229835,0.229838,0.229877,0.229875,0.229868,0.229857,0.230086,0.230209,0.145214,0.103682,0.068681
0.281377,0.341672,0.228038,0.206820,0.197133,0.197133,0.197125,0.196215,0.196253,0.196282,0.196282,0.196285,0.196289,0.196624,0.196632,0.196631,0.196639,0.196661,0.196658,0.196747,0.196749,0.196745,0.196749,0.196798,0.196795,0.196787,0.196777,0.196992,0.197115,0.148112,0.108909,0.059571
0.442367,0.467582,0.431107,0.409752,0.321254,0.321254,0.321254,0.321705,0.321681,0.321677,0.321680,0.321682,0.321684,0.322087,0.322086,0.322089,0.322084,0.322075,0.322075,0.322063,0.322066,0.322068,0.322070,0.322005,0.322002,0.321976,0.321972,0.322096,0.322177,0.137344,0.146418,0.091643
0.482442,0.521847,0.481943,0.457741,0.365352,0.365353,0.365350,0.365034,0.365020,0.365018,0.365021,0.365023,0.365025,0.364981,0.364980,0.364982,0.364976,0.364970,0.364969,0.364965,0.364969,0.364970,0.364972,0.364903,0.364898,0.364860,0.364856,0.364975,0.365054,0.153890,0.164812,0.102344
0.455873,0.499752,0.505373,0.482047,0.357269,0.357269,0.357268,0.356848,0.356848,0.356849,0.356853,0.356855,0.356856,0.356838,0.356837,0.356841,0.356839,0.356827,0.356828,0.356817,0.356821,0.356824,0.356825,0.356785,0.356781,0.356739,0.356739,0.356852,0.356931,0.145749,0.166784,0.114161
0.244941,0.270898,0.339501,0.310940,0.109403,0.109403,0.109405,0.109363,0.109364,0.109368,0.109371,0.109375,0.109377,0.109426,0.109430,0.109436,0.109438,0.109425,0.109428,0.109425,0.109430,0.109433,0.109433,0.109422,0.109420,0.109408,0.109411,0.109489,0.109570,0.091513,0.111451,0.073580
0.218236,0.242990,0.359877,0.338069,0.101539,0.101539,0.101545,0.102109,0.102108,0.102108,0.102112,0.102115,0.102116,0.102393,0.102395,0.102403,0.102406,0.102381,0.102385,0.102355,0.102361,0.102365,0.102365,0.102348,0.102347,0.102334,0.102342,0.102395,0.102459,0.102582,0.138655,0.083628
0.387714,0.398525,0.485092,0.470720,0.231332,0.231332,0.231336,0.232127,0.232073,0.232051,0.232054,0.232057,0.232058,0.232348,0.232344,0.232350,0.232341,0.232309,0.232311,0.232248,0.232252,0.232257,0.232258,0.232175,0.232169,0.232160,0.232152,0.232201,0.232285,0.085865,0.128240,0.109238
0.414621,0.415180,0.485219,0.474191,0.274131,0.274132,0.274134,0.275289,0.275247,0.275227,0.275230,0.275233,0.275232,0.275074,0.275067,0.275073,0.275063,0.275031,0.275034,0.274962,0.274967,0.274974,0.274972,0.274870,0.274867,0.274828,0.274828,0.274864,0.274895,0.099304,0.155380,0.108259
0.580081,0.602643,0.645230,0.624311,0.428019,0.428019,0.428021,0.428781,0.428742,0.428727,0.428731,0.428734,0.428734,0.428716,0.428712,0.428718,0.428710,0.428683,0.428686,0.428624,0.428629,0.428635,0.428635,0.428529,0.428526,0.428493,0.428496,0.428599,0.428679,0.172918,0.227588,0.160293
0.605347,0.622960,0.626755,0.603924,0.444307,0.444308,0.444309,0.444727,0.444681,0.444664,0.444668,0.444671,0.444671,0.444630,0.444626,0.444631,0.444622,0.444601,0.444603,0.444550,0.444554,0.444558,0.444560,0.444447,0.444443,0.444423,0.444423,0.444543,0.444631,0.169230,0.216166,0.158770
0.560411,0.584870,0.537911,0.522121,0.510281,0.510283,0.510276,0.509253,0.509223,0.509214,0.509218,0.509221,0.509220,0.508183,0.508178,0.508179,0.508167,0.508165,0.508163,0.508140,0.508141,0.508144,0.508141,0.508040,0.508035,0.507999,0.508010,0.508171,0.508183,0.158763,0.176941,0.134655
0.235007,0.263039,0.269169,0.263089,0.222645,0.222646,0.222641,0.221756,0.221750,0.221753,0.221757,0.221757,0.221758,0.221276,0.221273,0.221275,0.221276,0.221277,0.221277,0.221276,0.221278,0.221280,0.221279,0.221275,0.221272,0.221253,0.221258,0.221364,0.221395,0.068304,0.103860,0.083715
0.236675,0.264264,0.207694,0.197113,0.180942,0.180942,0.180937,0.179934,0.179938,0.179941,0.179942,0.179944,0.179944,0.179449,0.179450,0.179449,0.179448,0.179454,0.179453,0.179466,0.179467,0.179467,0.179468,0.179452,0.179450,0.179445,0.179442,0.179556,0.179595,0.071056,0.086845,0.063799
0.180237,0.216043,0.138910,0.122445,0.105192,0.105192,0.105183,0.103369,0.103374,0.103384,0.103384,0.103387,0.103388,0.102498,0.102502,0.102499,0.102502,0.102522,0.102519,0.102578,0.102578,0.102576,0.102576,0.102593,0.102589,0.102566,0.102560,0.102679,0.102705,0.079377,0.071523,0.030780
0.163546,0.190817,0.151154,0.136563,0.092087,0.092087,0.092083,0.091155,0.091162,0.091167,0.091168,0.091170,0.091171,0.090723,0.090725,0.090725,0.090726,0.090733,0.090732,0.090760,0.090761,0.090761,0.090762,0.090757,0.090754,0.090741,0.090739,0.090820,0.090856,0.060999,0.067586,0.037399
0.181940,0.208536,0.216016,0.212617,0.145483,0.145483,0.145481,0.144932,0.144922,0.144918,0.144920,0.144920,0.144920,0.144617,0.144614,0.144614,0.144612,0.144617,0.144617,0.144612,0.144613,0.144615,0.144614,0.144576,0.144574,0.144551,0.144543,0.144579,0.144599,0.043671,0.062445,0.047401
0.236363,0.260108,0.206484,0.197633,0.163930,0.163930,0.163923,0.162620,0.162577,0.162567,0.162566,0.162568,0.162567,0.161976,0.161973,0.161970,0.161967,0.161982,0.161979,0.161997,0.161996,0.161996,0.161994,0.161938,0.161935,0.161904,0.161887,0.161980,0.161977,0.060715,0.065047,0.047276
