0.506407,0.510356,0.611716,0.587927,0.336502,0.336502,0.336513,0.337836,0.337834,0.337833,0.337839,0.337843,0.337843,0.338785,0.338784,0.338797,0.338806,0.338754,0.338763,0.338692,0.338701,0.338708,0.338711,0.338734,0.338733,0.338744,0.338757,0.338888,0.339046,0.143318,0.196646,0.165352
0.589972,0.605023,0.624753,0.598878,0.418625,0.418626,0.418633,0.419581,0.419561,0.419560,0.419563,0.419566,0.419568,0.420300,0.420301,0.420312,0.420316,0.420275,0.420281,0.420229,0.420235,0.420240,0.420243,0.420226,0.420224,0.420242,0.420250,0.420373,0.420514,0.175301,0.207079,0.160325
0.596442,0.608048,0.650180,0.624811,0.427352,0.427353,0.427361,0.428517,0.428498,0.428496,0.428499,0.428503,0.428504,0.429269,0.429270,0.429281,0.429286,0.429239,0.429246,0.429184,0.429191,0.429196,0.429200,0.429186,0.429185,0.429202,0.429209,0.429337,0.429484,0.175341,0.213924,0.171393
0.600273,0.619975,0.693758,0.673810,0.484110,0.484111,0.484122,0.486034,0.486017,0.486013,0.486017,0.486019,0.486021,0.487138,0.487138,0.487151,0.487157,0.487101,0.487110,0.487027,0.487034,0.487040,0.487044,0.487032,0.487031,0.487057,0.487065,0.487191,0.487351,0.178154,0.216922,0.200169
0.626321,0.653694,0.718387,0.698141,0.523396,0.523397,0.523407,0.525252,0.525233,0.525227,0.525231,0.525233,0.525235,0.526175,0.526173,0.526186,0.526192,0.526141,0.526148,0.526072,0.526078,0.526083,0.526086,0.526069,0.526068,0.526086,0.526089,0.526219,0.526377,0.184412,0.222672,0.210996
0.634381,0.652368,0.717207,0.697032,0.539018,0.539019,0.539029,0.541031,0.541004,0.540995,0.540998,0.541000,0.541003,0.541994,0.541992,0.542004,0.542008,0.541957,0.541964,0.541884,0.541890,0.541895,0.541898,0.541865,0.541863,0.541879,0.541883,0.542017,0.542165,0.183865,0.227439,0.211734
0.659521,0.687539,0.736542,0.716487,0.572094,0.572094,0.572103,0.573823,0.573794,0.573784,0.573788,0.573790,0.573793,0.574749,0.574747,0.574759,0.574759,0.574714,0.574720,0.574645,0.574651,0.574655,0.574658,0.574599,0.574597,0.574604,0.574605,0.574739,0.574880,0.191914,0.231395,0.211866
0.663254,0.698691,0.713662,0.694366,0.594791,0.594791,0.594796,0.596050,0.596017,0.596009,0.596013,0.596015,0.596018,0.596670,0.596668,0.596678,0.596677,0.596643,0.596647,0.596588,0.596592,0.596596,0.596598,0.596528,0.596525,0.596536,0.596536,0.596701,0.596844,0.199266,0.239686,0.217547
0.678505,0.711126,0.736515,0.720723,0.632294,0.632295,0.632301,0.633696,0.633652,0.633640,0.633643,0.633644,0.633647,0.634389,0.634386,0.634396,0.634393,0.634354,0.634358,0.634288,0.634292,0.634297,0.634298,0.634211,0.634209,0.634212,0.634214,0.634369,0.634500,0.198289,0.237883,0.218611
0.667352,0.702703,0.715709,0.700103,0.620020,0.620021,0.620025,0.621021,0.620981,0.620970,0.620974,0.620975,0.620978,0.621598,0.621595,0.621605,0.621603,0.621568,0.621572,0.621510,0.621514,0.621518,0.621519,0.621438,0.621436,0.621435,0.621435,0.621588,0.621716,0.195553,0.236443,0.213096
0.683239,0.711658,0.730944,0.717101,0.626332,0.626333,0.626338,0.627466,0.627411,0.627395,0.627399,0.627400,0.627402,0.628026,0.628022,0.628031,0.628026,0.627990,0.627994,0.627925,0.627929,0.627933,0.627934,0.627827,0.627825,0.627819,0.627819,0.627967,0.628077,0.188889,0.231869,0.208762
0.691967,0.717253,0.749180,0.737666,0.643722,0.643723,0.643728,0.645153,0.645090,0.645069,0.645073,0.645074,0.645076,0.645645,0.645639,0.645649,0.645642,0.645604,0.645607,0.645526,0.645530,0.645535,0.645535,0.645417,0.645414,0.645404,0.645401,0.645534,0.645632,0.185925,0.227671,0.210681
0.677922,0.704503,0.757236,0.746940,0.645885,0.645886,0.645893,0.647495,0.647434,0.647413,0.647418,0.647419,0.647420,0.648084,0.648078,0.648089,0.648082,0.648039,0.648044,0.647951,0.647955,0.647962,0.647961,0.647844,0.647842,0.647830,0.647831,0.647952,0.648043,0.183289,0.225402,0.212141
0.670927,0.691717,0.739289,0.726966,0.625710,0.625711,0.625717,0.627133,0.627073,0.627053,0.627057,0.627058,0.627060,0.627646,0.627640,0.627651,0.627645,0.627604,0.627609,0.627523,0.627527,0.627533,0.627533,0.627417,0.627415,0.627402,0.627404,0.627527,0.627616,0.179673,0.224186,0.203737
0.671443,0.688029,0.714887,0.700138,0.606358,0.606359,0.606364,0.607592,0.607537,0.607519,0.607523,0.607523,0.607525,0.608080,0.608075,0.608085,0.608079,0.608043,0.608047,0.607972,0.607976,0.607981,0.607981,0.607866,0.607864,0.607855,0.607858,0.607995,0.608090,0.178282,0.225699,0.198014
0.668678,0.689929,0.727254,0.714661,0.617090,0.617091,0.617095,0.618376,0.618312,0.618291,0.618296,0.618297,0.618299,0.618706,0.618700,0.618710,0.618702,0.618666,0.618670,0.618591,0.618595,0.618601,0.618601,0.618477,0.618474,0.618457,0.618459,0.618585,0.618669,0.175722,0.218984,0.200022
0.682186,0.694747,0.717348,0.702628,0.614072,0.614073,0.614076,0.615391,0.615331,0.615310,0.615314,0.615315,0.615317,0.615640,0.615634,0.615643,0.615635,0.615601,0.615605,0.615532,0.615535,0.615540,0.615541,0.615407,0.615405,0.615385,0.615389,0.615510,0.615597,0.172616,0.223544,0.195075
0.680391,0.691071,0.705677,0.691061,0.607566,0.607568,0.607570,0.608738,0.608674,0.608652,0.608655,0.608656,0.608657,0.608901,0.608896,0.608904,0.608894,0.608862,0.608865,0.608792,0.608795,0.608800,0.608800,0.608660,0.608658,0.608637,0.608638,0.608761,0.608841,0.171294,0.221194,0.191851
0.665075,0.676736,0.696885,0.683886,0.600584,0.600586,0.600588,0.601789,0.601725,0.601703,0.601707,0.601708,0.601709,0.601940,0.601934,0.601942,0.601933,0.601901,0.601904,0.601832,0.601834,0.601839,0.601839,0.601703,0.601700,0.601678,0.601678,0.601802,0.601878,0.166747,0.217562,0.191198
0.643176,0.661348,0.667126,0.652768,0.575055,0.575056,0.575058,0.575916,0.575870,0.575854,0.575858,0.575858,0.575860,0.576088,0.576084,0.576092,0.576085,0.576056,0.576059,0.575998,0.576001,0.576006,0.576006,0.575889,0.575886,0.575874,0.575877,0.576011,0.576108,0.172747,0.221780,0.191061
0.612486,0.634810,0.650015,0.637441,0.554413,0.554414,0.554416,0.554907,0.554866,0.554851,0.554855,0.554856,0.554857,0.555113,0.555109,0.555117,0.555111,0.555080,0.555084,0.555017,0.555020,0.555025,0.555026,0.554918,0.554916,0.554906,0.554906,0.555047,0.555143,0.168891,0.215578,0.188126
0.553841,0.571274,0.605237,0.595538,0.501230,0.501231,0.501234,0.501826,0.501785,0.501770,0.501774,0.501774,0.501776,0.502219,0.502214,0.502223,0.502217,0.502184,0.502187,0.502117,0.502119,0.502125,0.502125,0.502028,0.502026,0.502023,0.502021,0.502143,0.502238,0.154204,0.196966,0.174286
0.489863,0.512040,0.544499,0.535631,0.453614,0.453615,0.453618,0.454040,0.454010,0.454001,0.454004,0.454004,0.454006,0.454475,0.454471,0.454480,0.454476,0.454447,0.454450,0.454390,0.454393,0.454398,0.454398,0.454321,0.454320,0.454320,0.454319,0.454452,0.454546,0.142558,0.179060,0.159852
0.450295,0.465741,0.504394,0.494634,0.396965,0.396966,0.396969,0.397350,0.397324,0.397317,0.397320,0.397321,0.397322,0.397814,0.397811,0.397820,0.397816,0.397787,0.397791,0.397734,0.397736,0.397741,0.397742,0.397670,0.397668,0.397671,0.397670,0.397809,0.397904,0.127425,0.169312,0.150830
0.424981,0.438546,0.481620,0.471784,0.370781,0.370782,0.370785,0.371176,0.371150,0.371144,0.371148,0.371148,0.371150,0.371692,0.371689,0.371698,0.371695,0.371665,0.371669,0.371610,0.371613,0.371617,0.371618,0.371550,0.371549,0.371557,0.371558,0.371698,0.371796,0.121883,0.165126,0.146331
0.412102,0.423303,0.467227,0.457060,0.353846,0.353847,0.353851,0.354263,0.354239,0.354233,0.354236,0.354237,0.354238,0.354783,0.354780,0.354789,0.354786,0.354757,0.354761,0.354702,0.354705,0.354709,0.354711,0.354645,0.354644,0.354654,0.354655,0.354796,0.354894,0.117278,0.162554,0.143207
0.400225,0.409728,0.438751,0.427562,0.334621,0.334622,0.334624,0.334726,0.334702,0.334697,0.334701,0.334701,0.334703,0.335117,0.335114,0.335122,0.335119,0.335095,0.335098,0.335049,0.335052,0.335056,0.335057,0.334995,0.334994,0.335001,0.335002,0.335147,0.335240,0.110898,0.156294,0.134463
0.359713,0.366416,0.400108,0.389755,0.290725,0.290726,0.290728,0.290900,0.290884,0.290882,0.290885,0.290886,0.290887,0.291354,0.291352,0.291360,0.291358,0.291333,0.291337,0.291288,0.291291,0.291295,0.291296,0.291244,0.291243,0.291256,0.291257,0.291397,0.291490,0.101147,0.145125,0.126232
