0.343887,0.190180,0.190774,0.156037,0.155013,0.185529,0.195741,0.225059,0.235851,0.212270,0.209591,0.209660,0.205397,0.208337,0.204563,0.204204,0.205193,0.199225,0.212330,0.214690,0.218900,0.213161,0.214823,0.259341,0.401919,0.364511,0.329899,0.327027,0.307760,0.236635,0.182388,0.115455
0.429672,0.179758,0.179933,0.160248,0.160490,0.190278,0.199977,0.224959,0.225379,0.198236,0.194873,0.194817,0.190582,0.196376,0.191088,0.190919,0.193406,0.188110,0.216628,0.218062,0.222249,0.220865,0.222627,0.291739,0.501439,0.477194,0.446009,0.430855,0.400985,0.310559,0.242506,0.156073
0.421656,0.201437,0.201852,0.195218,0.193758,0.230300,0.243055,0.278542,0.270518,0.227805,0.223588,0.222670,0.216946,0.223476,0.217084,0.216820,0.219402,0.212543,0.260114,0.262974,0.267501,0.263673,0.265913,0.335966,0.546758,0.509558,0.468164,0.451661,0.416149,0.318131,0.243393,0.154582
0.446589,0.204866,0.205234,0.240842,0.239083,0.276139,0.289866,0.325656,0.306035,0.253911,0.249155,0.247912,0.240943,0.249091,0.241315,0.241009,0.244145,0.237617,0.308185,0.311396,0.316584,0.311988,0.314274,0.384987,0.585397,0.537072,0.490949,0.474753,0.439084,0.339048,0.263687,0.169582
0.394526,0.152998,0.153287,0.214572,0.212984,0.266872,0.279709,0.315662,0.327793,0.275450,0.269700,0.266730,0.261418,0.263799,0.259557,0.259158,0.260186,0.254065,0.286085,0.289133,0.293210,0.288321,0.289960,0.387753,0.573379,0.558041,0.525539,0.502334,0.452199,0.359671,0.298449,0.206644
0.399923,0.149141,0.149371,0.223073,0.221698,0.276688,0.289673,0.326240,0.340367,0.287645,0.282022,0.278870,0.273267,0.275207,0.271051,0.270699,0.271584,0.265584,0.296213,0.299042,0.303034,0.296894,0.298586,0.393078,0.560973,0.538984,0.504324,0.483487,0.437794,0.349533,0.293309,0.204800
0.414771,0.167115,0.167411,0.257167,0.255133,0.306831,0.321315,0.360441,0.361038,0.304326,0.298688,0.296342,0.289503,0.293823,0.287993,0.287582,0.289274,0.282709,0.333752,0.337139,0.341811,0.334556,0.336555,0.419696,0.586332,0.547848,0.503851,0.485257,0.439791,0.348368,0.288840,0.200332
0.434667,0.167631,0.167858,0.258125,0.256954,0.304932,0.318723,0.353723,0.353421,0.302528,0.297244,0.295611,0.289113,0.294091,0.288180,0.287784,0.289580,0.283990,0.333843,0.336632,0.341660,0.335920,0.338161,0.423143,0.605868,0.568198,0.525961,0.507197,0.462383,0.366019,0.300925,0.204772
0.418272,0.183838,0.184266,0.280146,0.277309,0.323755,0.338624,0.378016,0.364889,0.302325,0.296579,0.294253,0.286439,0.293103,0.285979,0.285429,0.287914,0.281417,0.354282,0.358448,0.363857,0.356229,0.358328,0.431099,0.596509,0.542551,0.493668,0.478769,0.440807,0.350460,0.288294,0.197928
0.370778,0.170044,0.170448,0.229326,0.227758,0.275404,0.289170,0.326112,0.332501,0.285863,0.280898,0.279596,0.273530,0.277313,0.272372,0.271777,0.273127,0.266644,0.303651,0.307075,0.312290,0.305742,0.307446,0.385575,0.554065,0.515694,0.474714,0.459609,0.424730,0.341410,0.280637,0.191193
