0.394245,0.590855,0.682051,0.723898,0.728803,0.714945,0.687301,0.675751,0.651215,0.613387,0.582965,0.566475,0.549393,0.505373,0.451198,0.451927,0.436696,0.434811,0.422653,0.394147,0.382350,0.375099,0.373736,0.366362,0.373719,0.378727,0.385313,0.389631,0.387294,0.387838,0.386758,0.385181,0.391236,0.392300,0.406621,0.405790,0.415629,0.426513,0.445795,0.435157
0.399158,0.611228,0.712062,0.748165,0.776324,0.766227,0.748849,0.735856,0.715275,0.663219,0.626567,0.588275,0.569871,0.510344,0.449249,0.452539,0.439401,0.438754,0.432476,0.398637,0.382629,0.376088,0.375959,0.367176,0.373990,0.380117,0.387242,0.391521,0.388482,0.390149,0.388975,0.387591,0.392523,0.394421,0.410246,0.410634,0.419892,0.430204,0.449231,0.440666
0.408626,0.632251,0.736073,0.765822,0.808991,0.804657,0.796208,0.783026,0.766731,0.702443,0.661163,0.609235,0.590155,0.522130,0.457441,0.462720,0.450857,0.450579,0.446031,0.409902,0.391166,0.384971,0.385461,0.375852,0.382699,0.389684,0.396781,0.400825,0.397592,0.399827,0.398953,0.396975,0.401202,0.403293,0.419821,0.420965,0.429845,0.439463,0.457750,0.450522
0.393408,0.624930,0.729696,0.751641,0.816929,0.822306,0.826637,0.824068,0.812374,0.732802,0.691154,0.624118,0.606905,0.529216,0.461730,0.470222,0.461865,0.466968,0.472729,0.436896,0.418714,0.414233,0.414849,0.404904,0.415247,0.423964,0.431653,0.436204,0.432935,0.436366,0.434897,0.429950,0.433123,0.435430,0.452623,0.454722,0.463524,0.471321,0.487725,0.484320
0.331928,0.533167,0.612939,0.627624,0.691921,0.702829,0.711374,0.729024,0.720045,0.655639,0.623605,0.559035,0.546198,0.471075,0.407613,0.414545,0.407444,0.420209,0.439019,0.405705,0.391805,0.389040,0.389922,0.381332,0.394034,0.402620,0.409154,0.413974,0.409562,0.413941,0.411937,0.404792,0.407917,0.410232,0.426026,0.427954,0.433004,0.439791,0.450829,0.448166
0.318371,0.508256,0.567293,0.580755,0.640905,0.651543,0.660261,0.687449,0.675503,0.618289,0.592559,0.533544,0.523141,0.455293,0.395419,0.402572,0.394166,0.412549,0.440853,0.412563,0.402532,0.401587,0.403031,0.395265,0.412148,0.422049,0.429942,0.435621,0.431724,0.436848,0.434665,0.424910,0.428555,0.430672,0.447220,0.449592,0.453862,0.461443,0.472286,0.469402
0.282165,0.442590,0.482568,0.494456,0.549048,0.559625,0.568394,0.604307,0.593276,0.553652,0.534720,0.486343,0.477959,0.416739,0.361651,0.367508,0.359387,0.382213,0.419918,0.394087,0.387751,0.387651,0.388729,0.380995,0.398725,0.408142,0.415738,0.421367,0.417652,0.423152,0.420727,0.410849,0.414569,0.417138,0.432618,0.434150,0.436260,0.442995,0.450252,0.446746
0.253113,0.388957,0.417509,0.429047,0.476087,0.486279,0.495166,0.534855,0.525570,0.496151,0.484366,0.440292,0.433169,0.378932,0.329549,0.335804,0.328331,0.353297,0.391539,0.366957,0.362767,0.363641,0.364044,0.356296,0.373428,0.381300,0.387446,0.392188,0.388572,0.393439,0.390752,0.380842,0.383811,0.385792,0.399311,0.400868,0.401981,0.406671,0.411661,0.407853
0.224185,0.345721,0.369475,0.379273,0.424705,0.434995,0.446145,0.487851,0.481246,0.457317,0.451601,0.416298,0.410888,0.361669,0.313981,0.319774,0.312179,0.340623,0.381444,0.357291,0.352590,0.352760,0.353809,0.346042,0.362934,0.369630,0.375335,0.379492,0.374752,0.379384,0.376896,0.366553,0.369451,0.371474,0.384244,0.385835,0.385404,0.390046,0.393600,0.387226
0.217995,0.332817,0.349089,0.357918,0.398860,0.408578,0.418285,0.459564,0.453136,0.437517,0.433328,0.404314,0.400146,0.353113,0.307470,0.313748,0.306445,0.337357,0.381114,0.359541,0.357102,0.358428,0.359099,0.351614,0.369675,0.376421,0.382483,0.386703,0.382361,0.386918,0.384234,0.372851,0.375517,0.377257,0.389640,0.390710,0.389994,0.394508,0.397089,0.391544
0.213594,0.327861,0.343781,0.353412,0.396771,0.407235,0.419786,0.459853,0.455715,0.440355,0.436679,0.409891,0.405972,0.357604,0.311033,0.317733,0.310697,0.341123,0.384367,0.360822,0.357074,0.357942,0.358464,0.350405,0.367546,0.374291,0.379959,0.383651,0.378860,0.383295,0.380714,0.369753,0.372213,0.374007,0.386372,0.387445,0.386651,0.390934,0.393709,0.387572
